IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
99,Run Away,0,10,0,21,2023-12-24,7,0,0,64,70,1,0,Poison,17,0,23,0,0,None,2,4,3764764790,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1657383509,4,0,none,0,False,8211,7,0,14,7,0,26,287,8,0,15,0,06:46:43,Dark,None,261
109,Shield Dust,0,8,0,27,2023-12-24,8,0,30,27,70,1,0,Fire,15,0,9,0,0,None,2,3,1522228066,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3625398593,4,0,none,0,False,473,6,0,22,7,0,19,291,6,0,2,0,06:46:56,Bug,None,265
117,Shield Dust,0,8,0,2,2023-12-24,8,0,28,64,70,1,0,Bug,18,0,23,0,0,None,2,4,3302376088,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1182410939,4,0,none,0,False,34382,7,0,15,7,0,24,291,7,0,25,0,06:47:08,Bug,None,265
102,Shield Dust,0,8,0,23,2023-12-24,7,0,27,27,70,1,0,Ground,15,0,9,0,0,None,2,3,1157290135,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3327570612,4,0,none,0,False,40045,6,0,10,7,0,22,291,6,0,11,0,06:47:22,Bug,None,265
125,Rain Dish,1,6,0,13,2023-12-24,8,0,31,96,70,1,0,Dragon,17,0,10,0,0,None,2,4,3960616934,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1857969605,4,0,none,0,False,56308,9,0,27,10,0,25,296,8,0,19,0,06:47:36,Water,Grass,270
99,Run Away,0,10,0,25,2023-12-24,8,0,18,64,70,1,0,Fighting,17,0,12,0,0,None,2,4,759863643,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2951148408,4,0,none,0,False,46097,6,0,10,7,0,14,287,8,0,20,0,06:47:48,Dark,None,261
122,Swift Swim,0,8,0,25,2023-12-24,7,0,18,96,70,1,0,Ice,18,0,30,0,0,None,2,4,2981290697,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,857639146,4,0,none,0,False,21371,8,0,19,9,0,21,296,7,0,9,0,06:48:01,Water,Grass,270
105,Synchronize,0,7,0,22,2023-12-24,7,0,14,80,35,1,0,Bug,17,0,29,0,0,None,2,4,2582638527,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,457409948,4,0,none,0,False,30288,7,0,1,8,0,16,393,9,0,23,0,06:48:14,Psychic,None,280
92,Run Away,0,9,0,30,2023-12-24,7,0,8,27,70,1,135,Steel,15,0,3,0,0,Pecha Berry,2,3,1790136377,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3894360602,4,0,none,0,False,14986,7,0,18,7,0,21,287,6,0,12,0,06:48:26,Dark,None,261
113,Trace,1,7,0,13,2023-12-24,7,0,30,80,35,1,0,Rock,16,0,5,0,0,None,2,4,3880613612,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,1709251791,4,0,none,0,False,37281,9,0,29,8,0,20,393,8,0,16,0,06:48:39,Psychic,None,280
83,Trace,1,7,0,0,2023-12-24,6,0,21,80,35,1,0,Dragon,16,0,1,0,0,None,2,4,2394491118,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,202728141,4,0,none,0,False,34391,9,0,23,8,0,7,393,9,0,31,0,06:48:54,Psychic,None,280
98,Pickup,0,7,0,13,2023-12-24,7,0,4,27,70,1,0,Grass,16,0,29,0,0,None,2,3,4282113785,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2107094234,4,0,none,0,False,8642,7,0,24,7,0,25,289,8,0,3,0,06:49:08,Normal,None,263
138,Shield Dust,0,9,0,19,2023-12-24,8,0,12,64,70,1,0,Fighting,18,0,29,0,0,None,2,4,3813780635,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1644021432,4,0,none,0,False,20426,7,0,30,8,0,24,291,6,0,24,0,06:49:21,Bug,None,265
90,Shield Dust,0,9,0,27,2023-12-24,8,0,5,64,70,1,0,Water,18,0,23,0,0,None,2,4,2486674294,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,379308373,4,0,none,0,False,14145,5,0,2,8,0,25,291,6,0,8,0,06:49:33,Bug,None,265
148,Pickup,0,7,0,31,2023-12-24,7,0,26,27,70,1,0,Ghost,16,0,25,0,0,None,2,3,1525662864,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3628314291,4,0,none,0,False,40575,7,0,17,8,0,26,289,9,0,23,0,06:49:45,Normal,None,263
80,Synchronize,0,7,0,23,2023-12-24,7,0,1,80,35,1,0,Flying,17,0,22,0,0,None,2,4,3636882559,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,1516897884,4,0,none,0,False,46265,8,0,6,6,0,4,393,9,0,24,0,06:49:57,Psychic,None,280
71,Synchronize,0,7,0,8,2023-12-24,7,0,10,80,35,1,0,Fighting,16,0,17,0,0,None,2,4,3731270231,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,1556791412,4,0,none,0,False,29745,9,0,24,7,0,2,393,8,0,10,0,06:50:09,Psychic,None,280
114,Run Away,0,8,0,6,2023-12-24,7,0,23,27,70,1,0,Flying,15,0,19,0,0,None,2,3,3865315990,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1690853557,4,0,none,0,False,60658,7,0,22,7,0,24,287,6,0,20,0,06:50:21,Dark,None,261
53,Shield Dust,0,8,0,0,2023-12-24,6,0,4,64,70,1,0,Water,17,0,9,0,0,None,2,4,607485903,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2795050476,4,0,none,0,False,23546,7,0,14,8,0,19,291,6,0,7,0,06:50:36,Bug,None,265
91,Run Away,0,9,0,2,2023-12-24,9,0,30,64,70,1,0,Electric,17,0,15,0,0,None,2,4,4020589703,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1829322404,4,0,none,0,False,47906,7,0,5,7,0,23,287,8,0,16,0,06:50:49,Dark,None,261
81,Run Away,0,10,0,16,2023-12-24,8,0,16,64,70,1,0,Ground,16,0,2,0,0,None,2,4,4113750779,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2006888664,4,0,none,0,False,12233,7,0,3,7,0,30,287,8,0,14,0,06:51:01,Dark,None,261
78,Run Away,0,8,0,20,2023-12-24,7,0,16,27,70,1,0,Bug,15,0,10,0,0,None,2,3,510070553,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2630575418,4,0,none,0,False,4478,7,0,7,7,0,20,287,7,0,5,0,06:51:13,Dark,None,261
48,Run Away,0,10,0,20,2023-12-24,6,0,3,64,70,1,0,Poison,17,0,6,0,0,None,2,4,1512202379,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3633187496,4,0,none,0,False,15017,7,0,0,7,0,6,287,8,0,13,0,06:51:26,Dark,None,261
96,Run Away,0,8,0,19,2023-12-24,6,0,15,27,70,1,0,Dark,15,0,27,0,0,None,2,3,1795757810,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3919936721,4,0,none,0,False,32251,6,0,3,7,0,29,287,7,0,3,0,06:51:39,Dark,None,261
66,Run Away,0,8,0,5,2023-12-24,7,0,6,27,70,1,0,Poison,15,0,22,0,0,None,2,3,232304181,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2406794262,4,0,none,0,False,41965,7,0,22,6,0,2,287,7,0,9,0,06:51:52,Dark,None,261
75,Pickup,0,8,0,18,2023-12-24,8,0,10,64,70,1,0,Bug,18,0,25,0,0,None,2,4,46739471,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2154125868,4,0,none,0,False,12998,7,0,9,8,0,0,289,10,0,13,0,06:52:06,Normal,None,263
115,Run Away,0,8,0,14,2023-12-24,6,0,28,27,70,1,0,Bug,15,0,17,0,0,None,2,3,418819536,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2589640691,4,0,none,0,False,46374,7,0,23,6,0,6,287,7,0,27,0,06:52:27,Dark,None,261
99,Swift Swim,0,7,0,13,2023-12-24,7,0,27,57,70,1,0,Dragon,15,0,6,0,0,None,2,3,3451837925,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,1326626758,4,0,none,0,False,4187,7,0,31,8,0,7,296,7,0,15,0,06:52:41,Water,Grass,270
124,Run Away,0,9,0,27,2023-12-24,7,0,21,27,70,1,0,Water,15,0,11,0,0,None,2,3,2852282323,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,682505712,4,0,none,0,False,62929,7,0,28,7,0,15,287,7,0,22,0,06:52:53,Dark,None,261
93,Swift Swim,0,7,0,26,2023-12-24,6,0,1,57,70,1,0,Ghost,15,0,18,0,0,None,2,3,1628776093,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3820571838,4,0,none,0,False,18312,6,0,7,8,0,16,296,7,0,25,0,06:53:07,Water,Grass,270
69,Shield Dust,0,6,0,8,2023-12-24,7,0,3,27,70,1,0,Psychic,15,0,6,0,0,None,2,3,662248117,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2782228630,4,0,none,0,False,15820,6,0,19,6,0,3,291,7,0,30,0,06:53:21,Bug,None,265
77,Swift Swim,0,6,0,15,2023-12-24,6,0,0,57,70,1,0,Rock,15,0,11,0,0,None,2,3,2736814399,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,562828060,4,0,none,0,False,55839,7,0,17,8,0,26,296,7,0,8,0,06:53:35,Water,Grass,270
59,Run Away,0,7,0,1,2023-12-24,7,0,5,27,70,1,0,Electric,15,0,7,0,0,None,2,3,3997623231,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1827309980,4,0,none,0,False,3577,6,0,6,7,0,29,287,7,0,11,0,06:53:47,Dark,None,261
93,Shield Dust,0,8,0,23,2023-12-24,7,0,18,27,70,1,0,Rock,15,0,9,0,0,None,2,3,3076641536,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,902674723,4,0,none,0,False,25697,5,0,9,7,0,22,291,6,0,12,0,06:53:59,Bug,None,265
119,Swift Swim,0,8,0,25,2023-12-24,7,0,7,96,70,1,0,Dragon,18,0,26,0,0,None,2,4,2110779587,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,4284717792,4,0,none,0,False,36108,8,0,7,10,0,31,296,7,0,23,0,06:54:12,Water,Grass,270
96,Run Away,0,9,0,24,2023-12-24,7,0,9,27,70,1,0,Poison,15,0,4,0,0,None,2,3,1861436380,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3965659647,4,0,none,0,False,11567,7,0,24,7,0,20,287,6,0,15,0,06:54:24,Dark,None,261
121,Synchronize,0,7,0,19,2023-12-24,7,0,8,80,35,1,0,Ghost,16,0,8,0,0,None,2,4,1891767795,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Brave,0,2192337443,4067327952,4,0,none,0,False,25905,9,0,27,8,0,28,393,8,0,31,0,06:54:36,Psychic,None,280
60,Shield Dust,0,8,0,20,2023-12-24,7,0,25,27,70,1,0,Fire,16,0,12,0,0,None,2,3,2236570170,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,132329497,4,0,none,0,False,57205,6,0,0,6,0,1,291,5,0,2,0,06:54:48,Bug,None,265
107,Run Away,0,11,0,22,2023-12-24,7,0,0,64,70,1,0,Electric,17,0,9,0,0,None,2,4,4288626821,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2100505254,4,0,none,0,False,48922,8,0,19,7,0,27,287,9,0,30,0,06:55:00,Dark,None,261
80,Synchronize,0,8,0,31,2023-12-24,6,0,13,80,35,1,0,Steel,16,0,16,0,0,None,2,4,1516338441,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,3637319466,4,0,none,0,False,10088,8,0,7,7,0,4,393,8,0,9,0,06:55:13,Psychic,None,280
139,Swift Swim,0,7,0,18,2023-12-24,7,0,15,57,70,1,0,Ground,16,0,29,0,0,None,2,3,2434626551,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,330373588,4,0,none,0,False,58090,7,0,28,8,0,24,296,7,0,25,0,06:55:25,Water,Grass,270
94,Run Away,0,8,0,8,2023-12-24,7,0,18,27,70,1,0,Rock,15,0,19,0,0,None,2,3,2927617036,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,752061999,4,0,none,0,False,19059,7,0,15,6,0,6,287,7,0,28,0,06:55:39,Dark,None,261
74,Run Away,0,9,0,1,2023-12-24,7,0,28,64,70,1,0,Fire,17,0,20,0,0,None,2,4,2808369847,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,633878676,4,0,none,0,False,62931,7,0,0,8,0,19,287,8,0,6,0,06:55:53,Dark,None,261
117,Trace,1,7,0,9,2023-12-24,8,0,30,80,35,1,0,Dragon,17,0,27,0,0,None,2,4,496880660,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,2670831159,4,0,none,0,False,53641,9,0,15,7,0,7,393,9,0,29,0,06:56:06,Psychic,None,280
62,Run Away,0,8,0,9,2023-12-24,7,0,2,27,70,1,0,Rock,15,0,18,0,0,None,2,3,4120691728,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1999679027,4,0,none,0,False,12684,6,0,5,7,0,14,287,6,0,14,0,06:56:21,Dark,None,261
61,Shield Dust,0,7,0,4,2023-12-24,7,0,17,27,70,1,0,Bug,15,0,9,0,0,None,2,3,3105177125,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1002001414,4,0,none,0,False,34608,6,0,21,5,0,2,291,6,0,8,0,06:56:34,Bug,None,265
122,Pickup,0,7,0,25,2023-12-24,7,0,13,27,70,1,139,Ground,16,0,27,0,0,Oran Berry,2,3,312847871,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2416560092,4,0,none,0,False,48986,7,0,10,8,0,28,289,8,0,19,0,06:56:48,Normal,None,263
109,Shield Dust,0,7,0,0,2023-12-24,7,0,19,27,70,1,0,Grass,16,0,30,0,0,None,2,3,4050413327,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1941966124,4,0,none,0,False,38499,6,0,8,7,0,29,291,6,0,23,0,06:57:01,Bug,None,265
73,Shield Dust,0,8,0,23,2023-12-24,7,0,12,27,70,1,0,Dragon,16,0,11,0,0,None,2,3,529720847,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2638122028,4,0,none,0,False,63901,5,0,3,7,0,11,291,6,0,13,0,06:57:14,Bug,None,265
85,Rain Dish,1,8,0,15,2023-12-24,8,0,21,96,70,1,0,Bug,17,0,14,0,0,None,2,4,3313961526,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1194024981,4,0,none,0,False,53169,8,0,3,9,0,6,296,8,0,26,0,06:57:27,Water,Grass,270
96,Shield Dust,0,7,0,6,2023-12-24,8,0,11,64,70,1,0,Rock,18,0,24,0,0,None,2,4,4048162335,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1944478780,4,0,none,0,False,65365,7,0,13,8,0,18,291,7,0,24,0,06:57:44,Bug,None,265
131,Shield Dust,0,8,0,6,2023-12-24,8,0,17,64,70,1,0,Psychic,18,0,30,0,0,None,2,4,3727583564,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1552024431,4,0,none,0,False,46946,7,0,25,8,0,23,291,7,0,30,0,06:57:58,Bug,None,265
42,Shield Dust,0,6,0,4,2023-12-24,7,0,7,27,70,1,0,Ghost,15,0,1,0,0,None,2,3,3488410979,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1296074560,4,0,none,0,False,8847,6,0,11,7,0,18,291,6,0,1,0,06:58:10,Bug,None,265
74,Shield Dust,0,8,0,2,2023-12-24,8,0,18,64,70,1,0,Rock,18,0,13,0,0,None,2,4,141101742,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2328191117,4,0,none,0,False,711,6,0,3,8,0,28,291,6,0,10,0,06:58:22,Bug,None,265
59,Run Away,0,9,0,7,2023-12-24,7,0,7,64,70,1,0,Ground,17,0,18,0,0,None,2,4,468133288,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2571849611,4,0,none,0,False,15951,7,0,12,7,0,4,287,8,0,11,0,06:58:34,Dark,None,261
66,Run Away,0,8,0,12,2023-12-24,7,0,11,27,70,1,0,Rock,15,0,28,0,0,None,2,3,2375134710,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,255707093,4,0,none,0,False,8295,7,0,11,6,0,0,287,7,0,4,0,06:58:46,Dark,None,261
99,Run Away,0,10,0,22,2023-12-24,8,0,8,64,70,1,0,Water,17,0,21,0,0,None,2,4,2166714181,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,59311462,4,0,none,0,False,61024,7,0,6,8,0,31,287,8,0,11,0,06:58:58,Dark,None,261
50,Swift Swim,0,7,0,1,2023-12-24,8,0,16,96,70,1,0,Poison,17,0,4,0,0,None,2,4,2521964281,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,352220378,4,0,none,0,False,34987,7,0,14,9,0,2,296,7,0,13,0,06:59:10,Water,Grass,270
136,Rain Dish,1,5,0,3,2023-12-24,7,0,24,57,70,1,0,Grass,16,0,29,0,0,None,2,3,937668694,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3041909365,4,0,none,0,False,34741,8,0,20,8,0,31,296,7,0,29,0,06:59:23,Water,Grass,270
103,Run Away,0,9,0,31,2023-12-24,7,0,20,27,70,1,0,Poison,15,0,19,0,0,None,2,3,2557053009,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,449176178,4,0,none,0,False,4152,5,0,2,7,0,26,287,7,0,5,0,06:59:35,Dark,None,261
104,Pickup,0,7,0,20,2023-12-24,8,0,27,27,70,1,0,Flying,16,0,27,0,0,None,2,3,721495545,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2846707674,4,0,none,0,False,3832,6,0,0,8,0,26,289,8,0,4,0,06:59:47,Normal,None,263
113,Rain Dish,1,6,0,22,2023-12-24,7,0,27,57,70,1,0,Dragon,15,0,7,0,0,None,2,3,3669138522,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,1478424185,4,0,none,0,False,18152,7,0,9,8,0,19,296,7,0,29,0,06:59:59,Water,Grass,270
70,Shield Dust,0,7,0,3,2023-12-24,7,0,15,27,70,1,0,Psychic,16,0,16,0,0,None,2,3,906481370,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3031147769,4,0,none,0,False,63709,6,0,11,6,0,11,291,6,0,14,0,07:00:13,Bug,None,265
70,Swift Swim,0,8,0,25,2023-12-24,8,0,31,96,70,1,0,Grass,17,0,2,0,0,None,2,4,1997284793,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,4120924058,4,0,none,0,False,21173,7,0,4,9,0,1,296,7,0,7,0,07:00:25,Water,Grass,270
107,Shield Dust,0,8,0,8,2023-12-24,9,0,31,64,70,1,0,Dragon,17,0,3,0,0,None,2,4,4290124590,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2098884877,4,0,none,0,False,58520,7,0,15,8,0,23,291,6,0,27,0,07:00:38,Bug,None,265
92,Rain Dish,1,7,0,11,2023-12-24,8,0,29,96,70,1,0,Flying,17,0,16,0,0,None,2,4,2060002868,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,4167388183,4,0,none,0,False,23805,8,0,24,9,0,0,296,7,0,12,0,07:00:50,Water,Grass,270
100,Shield Dust,0,6,0,4,2023-12-24,7,0,25,27,70,1,0,Poison,16,0,18,0,0,None,2,3,260692514,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2368057345,4,0,none,0,False,54699,7,0,30,7,0,22,291,6,0,1,0,07:01:02,Bug,None,265
83,Run Away,0,9,0,4,2023-12-24,8,0,16,64,70,1,0,Water,17,0,7,0,0,None,2,4,3994261567,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1824518684,4,0,none,0,False,30252,7,0,14,7,0,25,287,8,0,17,0,07:01:14,Dark,None,261
127,Run Away,0,10,0,18,2023-12-24,8,0,28,64,70,1,0,Ground,17,0,28,0,0,None,2,4,2344256314,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,152496409,4,0,none,0,False,2176,7,35,11,7,106,22,287,8,0,20,0,07:01:29,Dark,None,261
60,Run Away,0,9,0,6,2023-12-24,8,0,10,64,70,1,0,Water,17,0,16,0,0,None,2,4,755705639,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2946977028,4,0,none,0,False,2604,6,0,8,8,0,15,287,8,0,5,0,07:01:41,Dark,None,261
60,Pickup,0,7,0,6,2023-12-24,8,0,0,64,70,1,0,Steel,17,0,13,0,0,None,2,4,2681787094,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,494188789,4,0,none,0,False,19726,7,0,10,7,0,9,289,11,0,22,0,07:01:55,Normal,None,263
91,Run Away,0,8,0,16,2023-12-24,7,0,6,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,4290898978,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2104329729,4,0,none,0,False,5091,7,0,22,6,0,24,287,7,0,20,0,07:02:08,Dark,None,261
101,Pickup,0,8,0,27,2023-12-24,8,0,13,64,70,1,139,Bug,17,0,18,0,0,Oran Berry,2,4,2187890871,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,12909204,4,0,none,0,False,4831,8,0,21,7,0,0,289,10,0,22,0,07:02:20,Normal,None,263
88,Rain Dish,1,6,0,5,2023-12-24,6,0,1,57,70,1,0,Grass,16,0,26,0,0,None,2,3,2646238768,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,521538579,4,0,none,0,False,64394,8,0,28,7,0,7,296,7,0,21,0,07:02:34,Water,Grass,270
77,Shield Dust,0,7,0,5,2023-12-24,6,0,28,27,70,1,0,Grass,15,0,2,0,0,None,2,3,68826027,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2260097416,4,0,none,0,False,14257,6,0,2,7,0,21,291,6,0,19,0,07:02:47,Bug,None,265
81,Swift Swim,0,7,0,11,2023-12-24,7,0,15,96,70,1,0,Ground,18,0,20,0,0,None,2,4,885912041,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3059850186,4,0,none,0,False,50468,8,0,2,9,0,8,296,8,0,25,0,07:02:59,Water,Grass,270
82,Run Away,0,10,0,21,2023-12-24,8,0,15,64,70,1,0,Water,16,0,1,0,0,None,2,4,1468655823,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3576005356,4,0,none,0,False,48966,8,0,16,8,0,25,287,7,0,4,0,07:03:16,Dark,None,261
78,Pickup,0,7,0,30,2023-12-24,7,0,5,27,70,1,0,Fire,15,0,8,0,0,None,2,3,1500369839,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3686906252,4,0,none,0,False,35522,7,0,12,8,0,19,289,7,0,4,0,07:03:28,Normal,None,263
106,Synchronize,0,7,0,1,2023-12-24,8,0,27,80,35,1,0,Dark,17,0,31,0,0,None,2,4,1436399979,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quiet,0,2192337443,3610366792,4,0,none,0,False,60662,9,0,23,8,0,9,393,7,0,15,0,07:03:42,Psychic,None,280
99,Run Away,0,10,0,30,2023-12-24,8,0,6,64,70,1,0,Water,17,0,13,0,0,None,2,4,108777639,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2228730500,4,0,none,0,False,55004,8,0,20,7,0,1,287,8,0,29,0,07:03:54,Dark,None,261
108,Shield Dust,0,8,0,15,2023-12-24,8,0,30,27,70,1,0,Poison,16,0,12,0,0,None,2,3,3629914809,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1525706906,4,0,none,0,False,49893,6,0,4,7,0,26,291,6,0,21,0,07:04:06,Bug,None,265
