IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
76,Run Away,0,9,0,3,2023-11-27,7,0,9,64,70,1,0,Ground,17,0,5,0,0,None,2,4,3970401030,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1846274341,4,0,none,0,False,28577,8,0,26,8,0,26,287,8,0,7,0,21:01:23,Dark,None,261
84,Pickup,0,8,0,26,2023-11-27,7,0,3,64,70,1,0,Psychic,18,0,31,0,0,None,2,4,1993773453,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,4101700526,4,0,none,0,False,59227,8,0,15,8,0,3,289,10,0,6,0,21:01:35,Normal,None,263
89,Run Away,0,7,0,6,2023-11-27,7,0,9,27,70,1,0,Psychic,15,0,6,0,0,None,2,3,2229872529,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,105205170,4,0,none,0,False,41848,7,0,23,7,0,23,287,7,0,22,0,21:01:47,Dark,None,261
72,Pickup,0,6,0,7,2023-11-27,8,0,5,64,70,1,0,Grass,17,0,8,0,0,None,2,4,1795864260,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3920026855,4,0,none,0,False,56782,7,0,12,9,0,19,289,10,0,21,0,21:02:00,Normal,None,263
130,Run Away,0,8,0,18,2023-11-27,8,0,31,27,70,1,0,Grass,15,0,29,0,0,None,2,3,2760584006,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,640106853,4,0,none,0,False,36813,6,0,20,7,0,15,287,7,0,17,0,21:02:12,Dark,None,261
121,Trace,1,6,0,4,2023-11-27,8,0,31,80,35,1,0,Bug,16,0,17,0,0,None,2,4,2340094092,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,165112495,4,0,none,0,False,35831,9,0,29,8,0,14,393,9,0,26,0,21:02:26,Psychic,None,280
93,Swift Swim,0,7,0,8,2023-11-27,7,0,28,57,70,1,0,Bug,15,0,11,0,0,None,2,3,2139442429,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,4247332574,4,0,none,0,False,13176,8,0,21,8,0,6,296,7,0,19,0,21:02:40,Water,Grass,270
114,Chlorophyll,0,7,0,14,2023-11-27,7,0,11,57,70,1,0,Fire,16,0,26,0,0,None,2,3,3842148269,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Lonely,0,2192337443,1739517326,4,0,none,0,False,25263,7,0,22,7,0,25,299,7,0,16,0,21:02:53,Grass,None,273
81,Run Away,0,7,0,16,2023-11-27,7,0,11,27,70,1,0,Fire,15,0,11,0,0,None,2,3,4061601461,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1891333270,4,0,none,0,False,60578,7,0,16,7,0,27,287,7,0,0,0,21:03:05,Dark,None,261
60,Run Away,0,8,0,6,2023-11-27,7,0,6,27,70,1,0,Ice,15,0,19,0,0,None,2,3,2172367379,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,64477232,4,0,none,0,False,13160,7,0,25,6,0,3,287,6,0,1,0,21:03:20,Dark,None,261
103,Rain Dish,1,8,0,21,2023-11-27,8,0,15,96,70,1,0,Ice,18,0,27,0,0,None,2,4,3075744776,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,905465387,4,0,none,0,False,37724,8,0,17,9,0,7,296,8,0,16,0,21:03:32,Water,Grass,270
77,Pickup,0,7,0,7,2023-11-27,9,0,18,64,70,1,0,Grass,17,0,10,0,0,None,2,4,1025651303,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,3213776964,4,0,none,0,False,3909,7,0,6,7,0,15,289,11,0,21,0,21:03:44,Normal,None,263
88,Trace,1,7,0,22,2023-11-27,7,0,1,80,35,1,0,Grass,16,0,17,0,0,None,2,4,3410130946,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Brave,0,2192337443,1240338977,4,0,none,0,False,45888,8,0,6,8,0,15,393,8,0,27,0,21:03:58,Psychic,None,280
109,Shield Dust,0,8,0,14,2023-11-27,7,0,28,27,70,1,0,Flying,15,0,6,0,0,None,2,3,3753457893,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1561678534,4,0,none,0,False,59228,6,0,2,6,0,28,291,7,0,31,0,21:04:13,Bug,None,265
88,Swift Swim,0,8,0,17,2023-11-27,8,0,22,96,70,1,0,Ghost,17,0,13,0,0,None,2,4,2805215035,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,630736152,4,0,none,0,False,34831,8,0,7,9,0,8,296,7,0,21,0,21:04:27,Water,Grass,270
105,Pickup,0,8,0,29,2023-11-27,8,0,16,64,70,1,0,Poison,18,0,25,0,0,None,2,4,72596832,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2264913731,4,0,none,0,False,47411,7,0,14,8,0,4,289,10,0,17,0,21:04:39,Normal,None,263
87,Shield Dust,0,8,0,10,2023-11-27,7,0,23,27,70,1,0,Dragon,16,0,29,0,0,None,2,3,3162112911,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1054239148,4,0,none,0,False,49141,5,0,7,6,0,3,291,6,0,15,0,21:04:51,Bug,None,265
103,Pickup,0,7,0,7,2023-11-27,7,0,19,27,70,1,0,Steel,15,0,9,0,0,None,2,3,1861912699,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3965117016,4,0,none,0,False,59009,7,0,23,8,0,26,289,9,0,19,0,21:05:03,Normal,None,263
129,Shield Dust,0,8,0,20,2023-11-27,7,0,21,27,70,1,0,Fighting,16,0,22,0,0,None,2,3,3224913565,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1117007038,4,0,none,0,False,34469,5,0,24,7,0,24,291,6,0,18,0,21:05:15,Bug,None,265
92,Run Away,0,8,0,8,2023-11-27,7,0,22,27,70,1,0,Steel,16,0,31,0,0,None,2,3,1070461571,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3177289888,4,0,none,0,False,52558,5,0,0,7,0,25,287,7,0,6,0,21:05:28,Dark,None,261
99,Pickup,0,6,0,19,2023-11-27,7,0,12,27,70,1,0,Grass,16,0,28,0,0,None,2,3,4269412566,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,2094430965,4,0,none,0,False,61100,7,0,12,7,0,11,289,9,0,17,0,21:05:41,Normal,None,263
81,Run Away,0,10,0,15,2023-11-27,7,0,21,64,70,1,0,Ice,17,0,19,0,0,None,2,4,725187428,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2845118791,4,0,none,0,False,20573,7,0,1,7,0,3,287,8,0,22,0,21:05:53,Dark,None,261
108,Rain Dish,1,8,0,28,2023-11-27,7,0,7,96,70,1,0,Grass,17,0,9,0,0,None,2,4,1321206372,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,3429656647,4,0,none,0,False,19620,9,0,20,11,0,29,296,7,0,15,0,21:06:05,Water,Grass,270
113,Run Away,0,8,0,11,2023-11-27,7,0,15,27,70,1,0,Steel,15,0,27,0,0,None,2,3,444789936,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2553192083,4,0,none,0,False,60978,6,0,25,7,0,30,287,7,0,5,0,21:06:17,Dark,None,261
120,Shield Dust,0,8,0,13,2023-11-27,7,0,3,27,70,1,0,Flying,16,0,30,0,0,None,2,3,2238614235,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,130212088,4,0,none,0,False,4021,6,0,30,7,0,24,291,6,0,20,0,21:06:29,Bug,None,265
67,Run Away,0,8,0,19,2023-11-27,6,0,1,27,70,1,0,Ice,15,0,5,0,0,None,2,3,3789800976,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1666165811,4,0,none,0,False,10227,7,0,29,7,0,9,287,7,0,4,0,21:06:41,Dark,None,261
71,Run Away,0,8,0,0,2023-11-27,7,0,20,27,70,1,0,Flying,16,0,30,0,0,None,2,3,2617701953,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,514497634,4,0,none,0,False,27207,7,0,10,5,0,4,287,7,0,7,0,21:06:54,Dark,None,261
91,Rain Dish,1,7,0,24,2023-11-27,7,0,10,57,70,1,0,Ground,15,0,16,0,0,None,2,3,301862334,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2471651229,4,0,none,0,False,7232,8,0,25,7,0,14,296,6,0,2,0,21:07:06,Water,Grass,270
89,Early Bird,1,8,0,29,2023-11-27,8,0,21,57,70,1,0,Ground,15,0,4,0,0,None,2,3,36599204,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Quirky,0,2192337443,2156011399,4,0,none,0,False,30602,6,0,0,7,0,12,299,7,0,23,0,21:07:19,Grass,None,273
85,Shield Dust,0,8,0,14,2023-11-27,8,0,9,64,70,1,0,Fighting,18,0,14,0,0,None,2,4,2567722655,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,463486140,4,0,none,0,False,53139,6,0,0,8,0,30,291,7,0,18,0,21:07:33,Bug,None,265
116,Pickup,0,7,0,13,2023-11-27,6,0,17,27,70,1,0,Psychic,16,0,24,0,0,None,2,3,3896194963,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1788304816,4,0,none,0,False,57256,7,0,31,7,0,7,289,9,0,24,0,21:07:45,Normal,None,263
91,Rain Dish,1,7,0,17,2023-11-27,8,0,25,96,70,1,0,Bug,18,0,26,0,0,None,2,4,2784054426,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,660416185,4,0,none,0,False,59755,8,0,1,9,0,22,296,7,0,0,0,21:07:57,Water,Grass,270
110,Run Away,0,10,0,29,2023-11-27,8,0,28,64,70,1,0,Rock,17,0,22,0,0,None,2,4,2060632149,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,4169050742,4,0,none,0,False,47751,7,0,9,8,0,16,287,7,0,6,0,21:08:10,Dark,None,261
94,Rain Dish,1,8,0,20,2023-11-27,7,0,7,96,70,1,0,Dragon,18,0,22,0,0,None,2,4,3490627338,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1386403113,4,0,none,0,False,28420,7,0,3,10,0,29,296,7,0,13,0,21:08:22,Water,Grass,270
87,Shield Dust,0,8,0,24,2023-11-27,8,0,7,64,70,1,0,Dragon,17,0,9,0,0,None,2,4,3660210057,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1485190570,4,0,none,0,False,34211,6,0,7,8,0,15,291,7,0,25,0,21:08:37,Bug,None,265
64,Shield Dust,0,7,0,5,2023-11-27,7,0,14,27,70,1,0,Ice,15,0,0,0,0,None,2,3,3983403496,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1874953163,4,0,none,0,False,1157,6,0,27,6,0,1,291,6,0,17,0,21:08:49,Bug,None,265
149,Rain Dish,1,8,0,23,2023-11-27,8,0,20,96,70,1,0,Dragon,18,0,23,0,0,None,2,4,1258052496,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3360698803,4,0,none,0,False,4460,8,0,29,10,0,27,296,8,0,27,0,21:09:01,Water,Grass,270
131,Run Away,0,9,0,14,2023-11-27,9,0,30,64,70,1,0,Steel,17,0,8,0,0,None,2,4,2245622147,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,125113248,4,0,none,0,False,64602,7,0,26,8,0,31,287,8,0,22,0,21:09:14,Dark,None,261
76,Run Away,0,9,0,29,2023-11-27,8,0,7,64,70,1,0,Steel,16,0,4,0,0,None,2,4,3968865295,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1849458220,4,0,none,0,False,63647,7,0,7,7,0,14,287,8,0,15,0,21:09:25,Dark,None,261
104,Run Away,0,8,0,10,2023-11-27,7,0,14,27,70,1,0,Fighting,15,0,26,0,0,None,2,3,3970139457,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1846538082,4,0,none,0,False,27106,7,0,8,7,0,18,287,6,0,28,0,21:09:38,Dark,None,261
122,Rain Dish,1,7,0,12,2023-11-27,7,0,28,96,70,1,0,Fighting,17,0,8,0,0,None,2,4,2591438668,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,416963951,4,0,none,0,False,44346,9,0,30,9,0,22,296,8,0,22,0,21:09:50,Water,Grass,270
94,Pickup,0,8,0,29,2023-11-27,8,0,8,64,70,1,0,Psychic,17,0,19,0,0,None,2,4,1619585295,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3794043692,4,0,none,0,False,35207,8,0,19,8,0,3,289,9,0,16,0,21:10:04,Normal,None,263
127,Run Away,0,10,0,25,2023-11-27,8,0,24,64,70,1,0,Dragon,18,0,31,0,0,None,2,4,1197103639,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3321245748,4,0,none,0,False,7501,6,0,5,7,0,11,287,9,0,31,0,21:10:17,Dark,None,261
53,Run Away,0,8,0,18,2023-11-27,7,0,15,27,70,1,0,Bug,15,0,5,0,0,None,2,3,1091685020,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3283984575,4,0,none,0,False,35725,6,0,1,6,0,2,287,7,0,12,0,21:10:31,Dark,None,261
93,Rain Dish,1,7,0,4,2023-11-27,7,0,7,96,70,1,0,Fighting,17,0,16,0,0,None,2,4,712607736,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2832592347,4,0,none,0,False,44417,8,0,18,11,0,30,296,7,0,18,0,21:10:48,Water,Grass,270
120,Pickup,0,7,0,17,2023-11-27,8,0,31,27,70,1,0,Water,16,0,29,0,0,None,2,3,638847829,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2763546998,4,0,none,0,False,11585,6,0,12,8,0,21,289,8,0,10,0,21:11:00,Normal,None,263
100,Run Away,0,8,0,17,2023-11-27,7,0,0,27,70,1,0,Psychic,15,0,27,0,0,None,2,3,135325196,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2327612463,4,0,none,0,False,60956,6,0,9,7,0,21,287,7,0,26,0,21:11:12,Dark,None,261
41,Shield Dust,0,7,0,3,2023-11-27,6,0,0,27,70,1,0,Dragon,15,0,3,0,0,None,2,3,1337845649,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3440479666,4,0,none,0,False,43052,6,0,9,7,0,17,291,6,0,9,0,21:11:25,Bug,None,265
126,Pickup,0,8,0,26,2023-11-27,9,0,21,64,70,1,0,Psychic,17,0,23,0,0,None,2,4,3982350419,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1878110832,4,0,none,0,False,13582,8,0,27,8,0,3,289,9,0,26,0,21:11:38,Normal,None,263
80,Shield Dust,0,8,0,8,2023-11-27,8,0,6,64,70,1,0,Water,18,0,16,0,0,None,2,4,1842144236,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,4016081359,4,0,none,0,False,36384,7,0,18,7,0,23,291,6,0,9,0,21:11:52,Bug,None,265
93,Shield Dust,0,8,0,20,2023-11-27,7,0,18,27,70,1,0,Steel,16,0,16,0,0,None,2,3,4025825549,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1834570542,4,0,none,0,False,55032,6,0,8,7,0,27,291,5,0,4,0,21:12:07,Bug,None,265
100,Synchronize,0,7,0,21,2023-11-27,7,0,9,80,35,1,0,Ground,16,0,17,0,0,None,2,4,193915057,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quiet,0,2192337443,2300740242,4,0,none,0,False,58175,8,0,8,8,0,28,393,7,0,17,0,21:12:19,Psychic,None,280
111,Trace,1,6,0,15,2023-11-27,8,0,30,80,35,1,0,Fire,16,0,15,0,0,None,2,4,3915363634,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Modest,0,2192337443,1811144465,4,0,none,0,False,23661,9,0,16,8,0,13,393,9,0,22,0,21:12:32,Psychic,None,280
144,Synchronize,0,7,0,23,2023-11-27,8,0,25,80,35,1,0,Water,17,0,25,0,0,None,2,4,1993918211,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hardy,0,2192337443,4101287200,4,0,none,0,False,45531,9,0,14,9,0,31,393,9,0,26,0,21:12:46,Psychic,None,280
100,Run Away,0,8,0,23,2023-11-27,7,0,22,27,70,1,0,Grass,15,0,29,0,0,None,2,3,538124270,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2730456525,4,0,none,0,False,16381,7,0,12,6,0,5,287,7,0,9,0,21:12:58,Dark,None,261
119,Swift Swim,0,7,0,28,2023-11-27,7,0,13,96,70,1,0,Bug,17,0,15,0,0,None,2,4,253220573,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2377891070,4,0,none,0,False,55754,9,0,27,11,0,28,296,7,0,8,0,21:13:11,Water,Grass,270
42,Run Away,0,9,0,0,2023-11-27,8,0,10,64,70,1,0,Bug,16,0,0,0,0,None,2,4,442342758,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2565994309,4,0,none,0,False,34619,8,0,23,6,0,8,287,7,0,1,0,21:13:23,Dark,None,261
120,Pickup,0,7,0,12,2023-11-27,9,0,29,64,70,1,0,Grass,17,0,21,0,0,None,2,4,3657476923,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1487716632,4,0,none,0,False,28987,7,0,6,9,0,21,289,9,0,31,0,21:13:37,Normal,None,263
96,Pickup,0,8,0,26,2023-11-27,9,0,24,64,70,1,0,Ice,17,0,15,0,0,None,2,4,2549950246,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,357649669,4,0,none,0,False,45275,7,0,5,7,0,7,289,10,0,19,0,21:13:49,Normal,None,263
130,Pickup,0,7,0,19,2023-11-27,7,0,26,27,70,1,0,Rock,16,0,26,0,0,None,2,3,1669575433,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3778009386,4,0,none,0,False,53386,7,0,7,8,0,22,289,9,0,30,0,21:14:02,Normal,None,263
65,Pickup,0,8,0,25,2023-11-27,8,0,0,64,70,1,0,Fighting,18,0,30,0,0,None,2,4,1964084296,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4156417643,4,0,none,0,False,63833,7,0,4,8,0,2,289,9,0,4,0,21:14:15,Normal,None,263
114,Shield Dust,0,8,0,30,2023-11-27,7,0,14,27,70,1,0,Water,16,0,18,0,0,None,2,3,4204586201,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2016448250,4,0,none,0,False,7749,6,0,16,7,0,29,291,6,0,7,0,21:14:28,Bug,None,265
113,Run Away,0,8,0,10,2023-11-27,7,0,29,27,70,1,0,Ghost,15,0,16,0,0,None,2,3,3244659482,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1137310009,4,0,none,0,False,21119,7,0,23,6,0,8,287,7,0,27,0,21:14:41,Dark,None,261
113,Shield Dust,0,8,0,13,2023-11-27,7,0,16,27,70,1,0,Poison,16,0,11,0,0,None,2,3,3268622663,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1082086244,4,0,none,0,False,64404,6,0,24,6,0,18,291,7,0,31,0,21:14:53,Bug,None,265
92,Shield Dust,0,6,0,3,2023-11-27,7,0,21,27,70,1,0,Bug,16,0,27,0,0,None,2,3,2383994737,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,213169490,4,0,none,0,False,20841,7,0,27,6,0,2,291,6,0,12,0,21:15:06,Bug,None,265
117,Shield Dust,0,8,0,30,2023-11-27,7,0,12,27,70,1,0,Bug,16,0,23,0,0,None,2,3,3859275229,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1688975358,4,0,none,0,False,15322,5,0,11,7,0,20,291,6,0,21,0,21:15:18,Bug,None,265
91,Run Away,0,8,0,10,2023-11-27,7,0,5,27,70,1,0,Fire,15,0,13,0,0,None,2,3,3232291527,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1107603684,4,0,none,0,False,6767,7,0,30,6,0,15,287,7,0,18,0,21:15:32,Dark,None,261
90,Run Away,0,9,0,11,2023-11-27,8,0,20,64,70,1,0,Ghost,17,0,19,0,0,None,2,4,3533478024,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1345385131,4,0,none,0,False,18964,7,0,11,8,0,20,287,8,0,9,0,21:15:44,Dark,None,261
109,Shield Dust,0,7,0,29,2023-11-27,7,0,5,27,70,1,0,Bug,16,0,28,0,0,None,2,3,1684314235,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3871928920,4,0,none,0,False,64543,6,0,13,7,0,28,291,6,0,6,0,21:15:59,Bug,None,265
81,Run Away,0,9,0,24,2023-11-27,6,0,0,27,70,1,0,Ice,15,0,0,0,0,None,2,3,510017986,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2630495201,4,0,none,0,False,24484,6,0,3,7,0,29,287,7,0,25,0,21:16:12,Dark,None,261
65,Pickup,0,7,0,30,2023-11-27,6,0,8,27,70,1,0,Electric,15,0,9,0,0,None,2,3,3801196659,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,1614660176,4,0,none,0,False,19170,6,0,5,7,0,9,289,8,0,4,0,21:16:25,Normal,None,263
91,Run Away,0,9,0,9,2023-11-27,8,0,7,64,70,1,0,Flying,18,0,31,0,0,None,2,4,2806273604,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,635976807,4,0,none,0,False,61696,7,0,2,8,0,26,287,7,0,16,0,21:16:37,Dark,None,261
43,Run Away,0,8,0,12,2023-11-27,7,0,12,27,70,1,0,Ground,15,0,4,0,0,None,2,3,1286793274,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3458105881,4,0,none,0,False,42120,7,0,9,6,0,2,287,7,0,4,0,21:16:50,Dark,None,261
65,Rain Dish,1,7,0,1,2023-11-27,7,0,8,96,70,1,0,Ghost,17,0,4,0,0,None,2,4,2792565466,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,618610937,4,0,none,0,False,36009,9,0,23,9,0,0,296,8,0,29,0,21:17:03,Water,Grass,270
106,Run Away,0,8,0,11,2023-11-27,7,0,22,27,70,1,0,Ghost,15,0,15,0,0,None,2,3,986208336,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3093574259,4,0,none,0,False,25240,7,0,25,6,0,22,287,7,0,11,0,21:17:15,Dark,None,261
143,Run Away,0,10,0,30,2023-11-27,7,0,21,64,70,1,0,Ghost,18,0,30,0,0,None,2,4,553422396,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2723210271,4,0,none,0,False,44736,8,0,29,8,0,22,287,8,0,11,0,21:17:27,Dark,None,261
120,Chlorophyll,0,8,0,29,2023-11-27,8,0,4,57,70,1,0,Ghost,15,0,17,0,0,None,2,3,3095583927,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Quirky,0,2192337443,976139924,4,0,none,0,False,25653,7,0,25,7,0,26,299,7,0,19,0,21:17:39,Grass,None,273
90,Shield Dust,0,7,0,9,2023-11-27,8,0,18,64,70,1,0,Ice,17,0,0,0,0,None,2,4,1741861840,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3850295795,4,0,none,0,False,54274,7,0,15,8,0,29,291,7,0,19,0,21:17:51,Bug,None,265
115,Shield Dust,0,8,0,10,2023-11-27,7,0,26,27,70,1,0,Ground,16,0,14,0,0,None,2,3,4177523184,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2052299731,4,0,none,0,False,2319,6,0,21,7,0,26,291,6,0,18,0,21:18:03,Bug,None,265
76,Swift Swim,0,7,0,30,2023-11-27,6,0,11,57,70,1,0,Grass,16,0,21,0,0,None,2,3,2863511587,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,671207936,4,0,none,0,False,4750,7,0,4,8,0,9,296,6,0,1,0,21:18:15,Water,Grass,270
86,Shield Dust,0,8,0,7,2023-11-27,8,0,12,64,70,1,0,Fire,18,0,16,0,0,None,2,4,143403799,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2317369652,4,0,none,0,False,9115,7,0,24,8,0,23,291,5,0,4,0,21:18:27,Bug,None,265
