IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
73,Rain Dish,1,6,0,8,2024-03-28,7,0,17,57,70,1,0,Bug,16,0,31,0,0,None,2,3,768760650,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,2944282985,4,0,none,0,False,30360,7,0,7,8,0,2,296,7,0,8,0,22:42:39,Water,Grass,270
74,Run Away,0,7,0,13,2024-03-28,7,0,16,27,70,1,0,Fire,15,0,10,0,0,None,2,3,3964158223,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1860447020,4,0,none,0,False,44359,6,0,0,7,0,31,287,7,0,4,0,22:42:54,Dark,None,261
54,Shield Dust,0,9,0,26,2024-03-28,7,0,9,64,70,1,0,Psychic,17,0,5,0,0,None,2,4,2652372882,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,482055601,4,0,none,0,False,24965,6,0,3,7,0,3,291,6,0,8,0,22:43:07,Bug,None,265
128,Shield Dust,0,9,0,31,2024-03-28,8,0,7,64,70,1,0,Dark,17,0,9,0,0,None,2,4,3362464189,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1254575006,4,0,none,0,False,59862,7,0,31,8,0,29,291,7,0,21,0,22:43:19,Bug,None,265
120,Shield Dust,0,8,0,17,2024-03-28,6,0,28,27,70,1,0,Psychic,16,0,21,0,0,None,2,3,2039354462,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,4213341821,4,0,none,0,False,28112,6,0,7,7,0,29,291,6,0,18,0,22:43:32,Bug,None,265
128,Run Away,0,9,0,27,2024-03-28,7,0,16,27,70,1,0,Poison,15,0,26,0,0,None,2,3,449958434,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2558375937,4,0,none,0,False,51443,7,0,14,7,0,28,287,7,0,17,0,22:43:45,Dark,None,261
84,Shield Dust,0,8,0,18,2024-03-28,8,0,22,64,70,1,0,Steel,18,0,21,0,0,None,2,4,1936318268,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4056266015,4,0,none,0,False,44117,7,0,18,7,0,1,291,6,0,4,0,22:43:57,Bug,None,265
96,Run Away,0,8,0,5,2024-03-28,7,0,18,27,70,1,0,Psychic,15,0,11,0,0,None,2,3,1671342698,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3778199625,4,0,none,0,False,51700,6,0,3,7,0,31,287,7,0,28,0,22:44:09,Dark,None,261
71,Pickup,0,6,0,2,2024-03-28,7,0,10,27,70,1,139,Bug,15,0,3,0,0,Oran Berry,2,3,1214132225,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3404880418,4,0,none,0,False,30815,7,0,31,7,0,14,289,8,0,11,0,22:44:22,Normal,None,263
58,Run Away,0,8,0,13,2024-03-28,7,0,8,27,70,1,0,Poison,15,0,8,0,0,None,2,3,3532884397,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1346364302,4,0,none,0,False,23358,6,0,2,7,0,14,287,6,0,13,0,22:44:36,Dark,None,261
77,Shield Dust,0,8,0,15,2024-03-28,8,0,19,64,70,1,0,Bug,17,0,8,0,0,None,2,4,2356053591,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,247655540,4,0,none,0,False,2617,6,0,1,8,0,20,291,7,0,14,0,22:44:50,Bug,None,265
100,Shield Dust,0,8,0,28,2024-03-28,7,0,28,27,70,1,0,Poison,16,0,31,0,0,None,2,3,3238910984,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1134671403,4,0,none,0,False,7429,5,0,6,6,0,0,291,6,0,7,0,22:45:02,Bug,None,265
134,Swift Swim,0,7,0,2,2024-03-28,8,0,31,96,70,1,0,Psychic,18,0,23,0,0,None,2,4,3096508153,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,977050842,4,0,none,0,False,20073,9,0,21,10,0,27,296,7,0,30,0,22:45:15,Water,Grass,270
134,Swift Swim,0,7,0,28,2024-03-28,7,0,25,57,70,1,0,Dragon,16,0,28,0,0,None,2,3,2205034533,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,29508102,4,0,none,0,False,43851,8,0,29,8,0,3,296,6,0,21,0,22:45:29,Water,Grass,270
115,Shield Dust,0,8,0,16,2024-03-28,7,0,28,27,70,1,0,Flying,16,0,18,0,0,None,2,3,1696592875,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3887307208,4,0,none,0,False,38644,5,0,24,6,0,2,291,7,0,27,0,22:45:41,Bug,None,265
68,Shield Dust,0,7,0,5,2024-03-28,7,0,1,27,70,1,0,Grass,16,0,14,0,0,None,2,3,2202360807,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,32059844,4,0,none,0,False,55458,6,0,10,6,0,11,291,7,0,27,0,22:45:54,Bug,None,265
106,Swift Swim,0,8,0,31,2024-03-28,8,0,24,96,70,1,0,Fire,18,0,26,0,0,None,2,4,4145307741,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1974995582,4,0,none,0,False,38729,8,0,8,9,0,17,296,6,0,0,0,22:46:06,Water,Grass,270
137,Shield Dust,0,8,0,23,2024-03-28,8,0,30,27,70,1,0,Poison,16,0,23,0,0,None,2,3,2235272914,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,127395057,4,0,none,0,False,3049,7,0,30,7,0,26,291,5,0,5,0,22:46:21,Bug,None,265
105,Shield Dust,0,8,0,2,2024-03-28,8,0,29,64,70,1,0,Dragon,18,0,11,0,0,None,2,4,1430747960,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3622506779,4,0,none,0,False,11903,7,0,31,7,0,23,291,6,0,9,0,22:46:33,Bug,None,265
110,Shield Dust,0,8,0,10,2024-03-28,7,0,25,27,70,1,0,Dragon,16,0,16,0,0,None,2,3,2403575312,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,233819187,4,0,none,0,False,10579,6,0,25,7,0,13,291,6,0,21,0,22:46:47,Bug,None,265
111,Shield Dust,0,8,0,21,2024-03-28,7,0,27,27,70,1,0,Dragon,16,0,28,0,0,None,2,3,4107755607,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1987775092,4,0,none,0,False,38016,6,0,15,6,0,3,291,5,0,17,0,22:46:59,Bug,None,265
92,Pickup,0,8,0,31,2024-03-28,9,0,19,64,70,1,0,Ground,17,0,7,0,0,None,2,4,899482040,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,3073469339,4,0,none,0,False,13349,7,0,2,7,0,12,289,11,0,21,0,22:47:13,Normal,None,263
65,Rain Dish,1,7,0,14,2024-03-28,7,0,16,57,70,1,0,Bug,15,0,13,0,0,None,2,3,4192459404,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2068820143,4,0,none,0,False,9071,7,0,9,8,0,2,296,7,0,11,0,22:47:27,Water,Grass,270
92,Shield Dust,0,8,0,13,2024-03-28,7,0,20,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,4119677058,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1998660257,4,0,none,0,False,48399,7,0,31,7,0,19,291,5,0,8,0,22:47:42,Bug,None,265
96,Run Away,0,8,0,13,2024-03-28,8,0,10,64,70,1,0,Ice,17,0,26,0,0,None,2,4,1630075628,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3817115855,4,0,none,0,False,39876,8,0,15,8,0,21,287,8,0,11,0,22:47:54,Dark,None,261
143,Chlorophyll,0,7,0,29,2024-03-28,8,0,29,57,70,1,0,Flying,16,0,31,0,0,None,2,3,354584753,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Bold,0,2192337443,2542723730,4,0,none,0,False,40339,7,0,28,6,0,6,299,7,0,20,0,22:48:06,Grass,None,273
123,Shield Dust,0,8,0,15,2024-03-28,7,0,16,27,70,1,0,Rock,16,0,31,0,0,None,2,3,1779770587,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3904458488,4,0,none,0,False,20174,5,0,23,7,0,12,291,6,0,26,0,22:48:19,Bug,None,265
62,Pickup,0,6,0,0,2024-03-28,7,0,14,27,70,1,0,Bug,15,0,16,0,0,None,2,3,1776716977,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,3947554450,4,0,none,0,False,58711,7,0,11,8,0,20,289,8,0,1,0,22:48:31,Normal,None,263
127,Swift Swim,0,7,0,8,2024-03-28,8,0,26,96,70,1,0,Water,18,0,29,0,0,None,2,4,1740708479,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,3849154652,4,0,none,0,False,32190,9,0,26,9,0,9,296,7,0,29,0,22:48:44,Water,Grass,270
83,Run Away,0,10,0,28,2024-03-28,7,0,2,64,70,1,0,Electric,17,0,5,0,0,None,2,4,379236779,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2486623112,4,0,none,0,False,42801,8,0,31,8,0,15,287,7,0,2,0,22:48:56,Dark,None,261
56,Shield Dust,0,7,0,8,2024-03-28,7,0,12,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,2775042163,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,667656784,4,0,none,0,False,27924,6,0,20,6,0,14,291,6,0,0,0,22:49:09,Bug,None,265
102,Run Away,0,8,0,14,2024-03-28,7,0,9,27,70,1,0,Flying,15,0,25,0,0,None,2,3,1344391714,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3532496897,4,0,none,0,False,39427,7,0,18,7,0,12,287,6,0,24,0,22:49:21,Dark,None,261
76,Shield Dust,0,9,0,25,2024-03-28,7,0,4,64,70,1,0,Ice,18,0,20,0,0,None,2,4,2602109910,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,431317493,4,0,none,0,False,37071,7,0,15,7,0,7,291,6,0,5,0,22:49:35,Bug,None,265
146,Shield Dust,0,8,0,31,2024-03-28,8,0,30,27,70,1,0,Ghost,16,0,29,0,0,None,2,3,2722255192,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,552483707,4,0,none,0,False,62234,7,0,29,6,0,6,291,5,0,21,0,22:49:48,Bug,None,265
129,Rain Dish,1,6,0,16,2024-03-28,7,0,23,57,70,1,0,Fire,16,0,23,0,0,None,2,3,2500517112,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,396801755,4,0,none,0,False,18930,7,0,14,8,0,25,296,7,0,28,0,22:50:00,Water,Grass,270
94,Swift Swim,0,6,0,14,2024-03-28,7,0,31,57,70,1,0,Psychic,16,0,25,0,0,None,2,3,2994203431,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,819691780,4,0,none,0,False,22864,7,0,17,8,0,7,296,6,0,0,0,22:50:15,Water,Grass,270
127,Pickup,0,5,0,6,2024-03-28,8,0,23,27,70,1,0,Ground,16,0,29,0,0,None,2,3,794042075,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,2918741240,4,0,none,0,False,12687,7,0,24,8,0,24,289,9,0,21,0,22:50:28,Normal,None,263
87,Pickup,0,7,0,28,2024-03-28,7,0,17,27,70,1,0,Ground,15,0,5,0,0,None,2,3,3275535769,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1100013498,4,0,none,0,False,30373,6,0,14,7,0,8,289,9,0,15,0,22:50:40,Normal,None,263
97,Pickup,0,7,0,30,2024-03-28,7,0,15,27,70,1,0,Ghost,15,0,4,0,0,None,2,3,505009383,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2629156548,4,0,none,0,False,51966,5,0,5,7,0,14,289,9,0,29,0,22:50:53,Normal,None,263
81,Swift Swim,0,6,0,20,2024-03-28,6,0,1,57,70,1,0,Fire,15,0,15,0,0,None,2,3,1117969635,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3222189760,4,0,none,0,False,40513,8,0,22,8,0,15,296,7,0,8,0,22:51:05,Water,Grass,270
93,Run Away,0,8,0,19,2024-03-28,7,0,3,27,70,1,0,Ice,16,0,31,0,0,None,2,3,740990670,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2928080109,4,0,none,0,False,45796,7,0,11,6,0,17,287,7,0,12,0,22:51:17,Dark,None,261
95,Pickup,0,7,0,17,2024-03-28,6,0,4,27,70,1,0,Dragon,15,0,21,0,0,None,2,3,911859317,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3036001366,4,0,none,0,False,59436,7,0,23,8,0,29,289,8,0,1,0,22:51:29,Normal,None,263
109,Pickup,0,6,0,13,2024-03-28,7,0,4,27,70,1,0,Grass,16,0,26,0,0,None,2,3,3496748437,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1388335030,4,0,none,0,False,62969,7,0,28,8,0,29,289,8,0,9,0,22:51:41,Normal,None,263
58,Run Away,0,9,0,2,2024-03-28,8,0,14,64,70,1,0,Rock,17,0,9,0,0,None,2,4,3794733438,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1619223389,4,0,none,0,False,60241,7,0,7,6,0,10,287,8,0,16,0,22:51:53,Dark,None,261
101,Rain Dish,1,7,0,23,2024-03-28,8,0,17,96,70,1,0,Bug,17,0,12,0,0,None,2,4,1415822078,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3603943645,4,0,none,0,False,61085,8,0,7,9,0,24,296,8,0,18,0,22:52:05,Water,Grass,270
69,Swift Swim,0,7,0,13,2024-03-28,7,0,11,96,70,1,0,Electric,17,0,5,0,0,None,2,4,863155037,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2984171902,4,0,none,0,False,32815,8,0,14,9,0,19,296,6,0,7,0,22:52:17,Water,Grass,270
78,Swift Swim,0,7,0,8,2024-03-28,6,0,21,57,70,1,0,Fire,15,0,0,0,0,None,2,3,3612389583,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1442634476,4,0,none,0,False,26527,7,0,14,8,0,23,296,7,0,12,0,22:52:29,Water,Grass,270
85,Run Away,0,9,0,29,2024-03-28,7,0,0,27,70,1,0,Rock,15,0,11,0,0,None,2,3,2238995178,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,131608777,4,0,none,0,False,57246,7,0,29,7,0,12,287,6,0,4,0,22:52:41,Dark,None,261
106,Run Away,0,8,0,12,2024-03-28,7,0,4,27,70,1,0,Electric,15,0,28,0,0,None,2,3,1042334720,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3163336227,4,0,none,0,False,64032,7,0,19,7,0,31,287,6,0,12,0,22:52:54,Dark,None,261
123,Shield Dust,0,8,0,13,2024-03-28,8,0,30,27,70,1,0,Fire,16,0,19,0,0,None,2,3,4181208286,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2073315069,4,0,none,0,False,54758,6,0,14,6,0,25,291,6,0,22,0,22:53:06,Bug,None,265
83,Swift Swim,0,6,0,13,2024-03-28,8,0,25,96,70,1,0,Electric,18,0,23,0,0,None,2,4,570585827,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,2695764160,4,0,none,0,False,20705,8,0,0,9,0,1,296,8,0,21,0,22:53:18,Water,Grass,270
130,Trace,1,7,0,24,2024-03-28,6,0,16,80,35,1,0,Water,17,0,24,0,0,None,2,4,1412466090,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,3600609161,4,0,none,0,False,53658,9,0,14,8,0,27,393,9,0,25,0,22:53:31,Psychic,None,280
108,Rain Dish,1,7,0,16,2024-03-28,6,0,21,57,70,1,0,Grass,15,0,9,0,0,None,2,3,1769901090,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3956467201,4,0,none,0,False,58716,8,0,28,8,0,7,296,7,0,27,0,22:53:45,Water,Grass,270
84,Shield Dust,0,7,0,0,2024-03-28,7,0,20,27,70,1,0,Bug,16,0,28,0,0,None,2,3,1100920282,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3274891257,4,0,none,0,False,62532,6,0,3,7,0,8,291,5,0,25,0,22:53:58,Bug,None,265
69,Run Away,0,9,0,18,2024-03-28,8,0,10,64,70,1,0,Ground,17,0,6,0,0,None,2,4,847666198,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2955556405,4,0,none,0,False,28304,7,0,1,7,0,8,287,8,0,26,0,22:54:10,Dark,None,261
124,Rain Dish,1,8,0,21,2024-03-28,7,0,27,96,70,1,0,Flying,17,0,12,0,0,None,2,4,852211998,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,2959594301,4,0,none,0,False,35797,9,0,26,9,0,12,296,8,0,26,0,22:54:22,Water,Grass,270
119,Rain Dish,1,6,0,12,2024-03-28,8,0,24,96,70,1,0,Electric,18,0,21,0,0,None,2,4,1255473280,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3363400355,4,0,none,0,False,19029,8,0,13,10,0,27,296,8,0,22,0,22:54:35,Water,Grass,270
96,Swift Swim,0,7,0,9,2024-03-28,8,0,18,96,70,1,0,Psychic,17,0,9,0,0,None,2,4,2189111579,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,14113592,4,0,none,0,False,45920,9,0,29,9,0,17,296,6,0,14,0,22:54:48,Water,Grass,270
118,Run Away,0,11,0,27,2024-03-28,8,0,20,64,70,1,0,Rock,16,0,2,0,0,None,2,4,1451921671,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3559324452,4,0,none,0,False,51085,8,0,19,8,0,24,287,7,0,26,0,22:55:05,Dark,None,261
137,Shield Dust,0,8,0,16,2024-03-28,8,0,25,64,70,1,0,Ghost,18,0,22,0,0,None,2,4,1408301762,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3512504545,4,0,none,0,False,43314,7,0,13,8,0,30,291,7,0,31,0,22:55:19,Bug,None,265
83,Run Away,0,10,0,15,2024-03-28,7,0,2,64,70,1,0,Ghost,17,0,16,0,0,None,2,4,317000844,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2420729519,4,0,none,0,False,7785,8,0,19,6,0,8,287,8,0,23,0,22:55:33,Dark,None,261
118,Shield Dust,0,9,0,31,2024-03-28,8,0,17,64,70,1,0,Steel,18,0,30,0,0,None,2,4,4286250142,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2111215293,4,0,none,0,False,996,7,0,13,7,0,2,291,7,0,25,0,22:55:45,Bug,None,265
72,Shield Dust,0,8,0,12,2024-03-28,7,0,12,27,70,1,0,Ice,15,0,3,0,0,None,2,3,315852568,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2424302907,4,0,none,0,False,38347,6,0,5,7,0,31,291,5,0,9,0,22:55:58,Bug,None,265
103,Shield Dust,0,8,0,23,2024-03-28,8,0,21,64,70,1,0,Flying,18,0,25,0,0,None,2,4,3646342399,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1543155420,4,0,none,0,False,7593,6,0,8,8,0,20,291,6,0,6,0,22:56:12,Bug,None,265
70,Pickup,0,6,0,2,2024-03-28,7,0,11,27,70,1,0,Dragon,15,0,14,0,0,None,2,3,4126595857,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2002432306,4,0,none,0,False,12007,6,0,5,8,0,23,289,9,0,15,0,22:56:26,Normal,None,263
117,Shield Dust,0,7,0,5,2024-03-28,7,0,29,27,70,1,0,Steel,16,0,15,0,0,None,2,3,597298784,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2704696387,4,0,none,0,False,11770,6,0,19,7,0,26,291,6,0,23,0,22:56:38,Bug,None,265
78,Early Bird,1,7,0,9,2024-03-28,8,0,1,57,70,1,0,Water,16,0,21,0,0,None,2,3,3028537218,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Relaxed,0,2192337443,909092257,4,0,none,0,False,31489,7,0,10,7,0,21,299,6,0,16,0,22:56:50,Grass,None,273
111,Shield Dust,0,7,0,17,2024-03-28,7,0,23,27,70,1,0,Ice,16,0,21,0,0,None,2,3,1975168993,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,4145464770,4,0,none,0,False,55899,6,0,7,7,0,29,291,6,0,14,0,22:57:03,Bug,None,265
120,Swift Swim,0,7,0,27,2024-03-28,7,0,22,57,70,1,0,Rock,15,0,14,0,0,None,2,3,1039861905,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3210175154,4,0,none,0,False,13674,7,0,13,7,0,22,296,7,0,22,0,22:57:17,Water,Grass,270
123,Shield Dust,0,9,0,25,2024-03-28,6,0,0,64,70,1,0,Ghost,18,0,30,0,0,None,2,4,473797604,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2660366791,4,0,none,0,False,36825,7,0,31,8,0,30,291,6,0,7,0,22:57:29,Bug,None,265
91,Run Away,0,8,0,14,2024-03-28,7,0,25,27,70,1,0,Psychic,15,0,20,0,0,None,2,3,2036265343,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,4226980700,4,0,none,0,False,34849,7,0,7,7,0,7,287,7,0,18,0,22:57:43,Dark,None,261
118,Run Away,0,8,0,7,2024-03-28,6,0,29,27,70,1,0,Dark,15,0,19,0,0,None,2,3,3623141344,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1431885251,4,0,none,0,False,26644,7,0,9,7,0,27,287,7,0,27,0,22:57:56,Dark,None,261
48,Shield Dust,0,6,0,4,2024-03-28,7,0,3,27,70,1,0,Flying,15,0,7,0,0,None,2,3,1967841842,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4159080465,4,0,none,0,False,38776,6,0,6,7,0,20,291,6,0,8,0,22:58:11,Bug,None,265
104,Rain Dish,1,7,0,21,2024-03-28,7,0,9,57,70,1,0,Bug,16,0,25,0,0,None,2,3,3306937680,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1203222387,4,0,none,0,False,6219,8,0,21,8,0,26,296,6,0,2,0,22:58:26,Water,Grass,270
109,Pickup,0,7,0,18,2024-03-28,7,0,4,27,70,1,0,Electric,16,0,27,0,0,None,2,3,3915655164,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1808289247,4,0,none,0,False,52888,6,0,5,8,0,31,289,8,0,24,0,22:58:39,Normal,None,263
106,Shield Dust,0,8,0,20,2024-03-28,7,0,22,27,70,1,0,Poison,16,0,15,0,0,None,2,3,693339034,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2885675449,4,0,none,0,False,43721,6,0,4,7,0,18,291,7,0,27,0,22:58:52,Bug,None,265
84,Run Away,0,9,0,2,2024-03-28,7,0,8,64,70,1,0,Poison,17,0,27,0,0,None,2,4,3764013321,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1660298026,4,0,none,0,False,43347,7,0,14,7,0,12,287,8,0,21,0,22:59:04,Dark,None,261
95,Run Away,0,7,0,0,2024-03-28,7,0,28,27,70,1,0,Ice,15,0,6,0,0,None,2,3,3978213024,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1873992835,4,0,none,0,False,23486,7,0,25,7,0,19,287,7,0,17,0,22:59:20,Dark,None,261
95,Shield Dust,0,8,0,11,2024-03-28,6,0,17,27,70,1,0,Bug,15,0,6,0,0,None,2,3,139561482,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2331893801,4,0,none,0,False,33371,6,0,1,7,0,30,291,7,0,30,0,22:59:34,Bug,None,265
80,Pickup,0,7,0,14,2024-03-28,7,0,0,27,70,1,0,Electric,16,0,28,0,0,None,2,3,2311955867,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,190959544,4,0,none,0,False,11350,6,0,1,7,0,21,289,9,0,16,0,22:59:48,Normal,None,263
59,Run Away,0,9,0,1,2024-03-28,7,0,0,64,70,1,0,Poison,17,0,19,0,0,None,2,4,2287824104,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,183568075,4,0,none,0,False,58549,7,0,12,7,0,10,287,8,0,17,0,23:00:00,Dark,None,261
