IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
112,Pickup,0,7,0,28,2023-12-29,7,0,16,27,70,1,0,Water,16,0,28,0,0,None,2,3,345465345,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2520451106,4,0,none,0,False,30358,6,0,2,7,0,17,289,9,0,21,0,16:57:29,Normal,None,263
92,Run Away,0,8,0,3,2023-12-29,7,0,11,27,70,1,0,Flying,15,0,26,0,0,None,2,3,2841670151,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,734795812,4,0,none,0,False,56167,7,0,28,7,0,22,287,7,0,2,0,16:57:45,Dark,None,261
100,Pickup,0,8,0,17,2023-12-29,9,0,30,64,70,1,0,Rock,17,0,20,0,0,None,2,4,454590656,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2578770659,4,0,none,0,False,39896,8,0,19,7,0,6,289,10,0,8,0,16:57:58,Normal,None,263
104,Run Away,0,8,0,6,2023-12-29,7,0,21,27,70,1,135,Fire,15,0,8,0,0,Pecha Berry,2,3,2563896867,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,444439552,4,0,none,0,False,28402,7,0,14,7,0,31,287,6,0,24,0,16:58:12,Dark,None,261
73,Pickup,0,6,0,12,2023-12-29,7,0,12,27,70,1,0,Bug,15,0,13,0,0,None,2,3,1455097356,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3558304815,4,0,none,0,False,20663,7,0,15,7,0,12,289,8,0,9,0,16:58:29,Normal,None,263
106,Swift Swim,0,6,0,4,2023-12-29,7,0,30,57,70,1,0,Bug,16,0,26,0,0,None,2,3,1896476645,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,4087711174,4,0,none,0,False,40684,8,0,25,8,0,14,296,7,0,7,0,16:58:41,Water,Grass,270
140,Run Away,0,9,0,28,2023-12-29,8,0,16,64,70,1,0,Electric,17,0,18,0,0,None,2,4,116472804,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2220708295,4,0,none,0,False,15637,8,0,31,8,0,31,287,8,0,16,0,16:58:54,Dark,None,261
97,Pickup,0,6,0,9,2023-12-29,7,0,7,27,70,1,0,Dragon,16,0,24,0,0,None,2,3,2051180626,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,4176405105,4,0,none,0,False,61968,7,0,9,8,0,27,289,9,0,21,0,16:59:06,Normal,None,263
97,Swift Swim,0,6,0,13,2023-12-29,7,0,20,57,70,1,0,Ghost,15,0,2,0,0,None,2,3,1058533193,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3183183210,4,0,none,0,False,53342,7,0,15,8,0,18,296,7,0,29,0,16:59:18,Water,Grass,270
104,Pickup,0,8,0,29,2023-12-29,8,0,11,64,70,1,0,Bug,17,0,15,0,0,None,2,4,2014509144,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,4206793339,4,0,none,0,False,32842,7,0,3,8,0,22,289,11,0,24,0,16:59:30,Normal,None,263
70,Shield Dust,0,8,0,3,2023-12-29,8,0,13,64,70,1,0,Dark,18,0,27,0,0,None,2,4,1360687769,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3551926458,4,0,none,0,False,9091,5,0,9,7,0,11,291,6,0,7,0,16:59:44,Bug,None,265
96,Swift Swim,0,8,0,20,2023-12-29,8,0,29,96,70,1,0,Poison,17,0,10,0,0,None,2,4,3734601357,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1546982574,4,0,none,0,False,40980,8,0,2,10,0,28,296,7,0,7,0,16:59:57,Water,Grass,270
81,Run Away,0,9,0,22,2023-12-29,8,0,7,64,70,1,0,Ground,17,0,11,0,0,None,2,4,1884071621,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,4074818790,4,0,none,0,False,54921,7,0,2,7,0,8,287,9,0,31,0,17:00:10,Dark,None,261
124,Shield Dust,0,8,0,21,2023-12-29,8,0,29,64,70,1,0,Ground,18,0,27,0,0,None,2,4,2087775668,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,4275865495,4,0,none,0,False,37316,7,0,28,7,0,2,291,7,0,17,0,17:00:23,Bug,None,265
97,Synchronize,0,8,0,31,2023-12-29,6,0,1,80,35,1,0,Bug,16,0,18,0,0,None,2,4,3401610831,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,1215044716,4,0,none,0,False,48271,9,0,17,7,0,4,393,9,0,26,0,17:00:37,Psychic,None,280
95,Pickup,0,8,0,27,2023-12-29,9,0,18,64,70,1,0,Grass,17,0,20,0,0,None,2,4,739312019,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2931649456,4,0,none,0,False,11650,7,0,2,8,0,13,289,10,0,15,0,17:00:50,Normal,None,263
65,Shield Dust,0,6,0,7,2023-12-29,7,0,23,27,70,1,0,Electric,15,0,9,0,0,None,2,3,3714601167,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1606695660,4,0,none,0,False,36263,6,0,4,7,0,13,291,6,0,9,0,17:01:03,Bug,None,265
69,Shield Dust,0,9,0,26,2023-12-29,7,0,0,64,70,1,0,Electric,17,0,5,0,0,None,2,4,1879997863,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,4070709124,4,0,none,0,False,3497,6,0,9,8,0,17,291,7,0,12,0,17:01:15,Bug,None,265
73,Shield Dust,0,8,0,28,2023-12-29,7,0,26,27,70,1,0,Ice,15,0,8,0,0,None,2,3,2278245996,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,90647631,4,0,none,0,False,49575,6,0,5,6,0,3,291,6,0,3,0,17:01:28,Bug,None,265
67,Rain Dish,1,6,0,12,2023-12-29,7,0,12,96,70,1,0,Bug,18,0,21,0,0,None,2,4,2005775738,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,4112637785,4,0,none,0,False,49911,8,0,7,9,0,6,296,7,0,9,0,17:01:41,Water,Grass,270
71,Pickup,0,7,0,10,2023-12-29,6,0,2,27,70,1,0,Electric,15,0,17,0,0,None,2,3,726059552,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2850725891,4,0,none,0,False,57702,7,0,7,8,0,25,289,8,0,10,0,17:01:55,Normal,None,263
84,Run Away,0,8,0,11,2023-12-29,6,0,26,27,70,1,0,Ice,15,0,18,0,0,None,2,3,3952001994,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1763879401,4,0,none,0,False,10308,7,0,19,6,0,1,287,7,0,9,0,17:02:07,Dark,None,261
81,Shield Dust,0,8,0,23,2023-12-29,7,0,6,27,70,1,0,Dragon,15,0,3,0,0,None,2,3,384228164,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2487923047,4,0,none,0,False,52642,6,0,25,7,0,17,291,5,0,7,0,17:02:19,Bug,None,265
87,Swift Swim,0,7,0,14,2023-12-29,8,0,31,96,70,1,0,Ghost,17,0,14,0,0,None,2,4,36644455,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2156088388,4,0,none,0,False,9288,7,0,1,9,0,10,296,8,0,17,0,17:02:31,Water,Grass,270
66,Shield Dust,0,6,0,3,2023-12-29,7,0,3,27,70,1,0,Bug,16,0,17,0,0,None,2,3,4113627748,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2006749255,4,0,none,0,False,3924,6,0,5,7,0,22,291,6,0,16,0,17:02:44,Bug,None,265
78,Run Away,0,8,0,13,2023-12-29,7,0,22,27,70,1,135,Rock,15,0,2,0,0,Pecha Berry,2,3,318836258,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2444059649,4,0,none,0,False,7459,6,0,1,7,0,28,287,7,0,12,0,17:02:58,Dark,None,261
91,Pickup,0,7,0,7,2023-12-29,9,0,22,64,70,1,0,Ghost,17,0,6,0,0,None,2,4,3614927132,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,1440416575,4,0,none,0,False,48747,8,0,17,8,0,16,289,10,0,23,0,17:03:11,Normal,None,263
67,Swift Swim,0,7,0,12,2023-12-29,7,0,7,96,70,1,0,Psychic,17,0,12,0,0,None,2,4,3865271743,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1691301788,4,0,none,0,False,48092,7,0,19,9,0,9,296,7,0,8,0,17:03:23,Water,Grass,270
93,Rain Dish,1,7,0,25,2023-12-29,7,0,10,57,70,1,0,Grass,15,0,10,0,0,None,2,3,3051176750,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,930162957,4,0,none,0,False,63219,8,0,30,8,0,9,296,6,0,9,0,17:03:36,Water,Grass,270
98,Shield Dust,0,6,0,2,2023-12-29,7,0,20,27,70,1,0,Water,16,0,20,0,0,None,2,3,347134367,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2518463420,4,0,none,0,False,52527,6,0,14,7,0,13,291,7,0,29,0,17:03:49,Bug,None,265
61,Pickup,0,6,0,2,2023-12-29,7,0,0,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,60615503,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2167439724,4,0,none,0,False,59603,7,0,28,8,0,24,289,8,0,4,0,17:04:01,Normal,None,263
70,Pickup,0,8,0,25,2023-12-29,8,0,13,64,70,1,0,Psychic,17,0,10,0,0,None,2,4,1033073812,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3208584887,4,0,none,0,False,18695,7,0,3,8,0,11,289,10,0,8,0,17:04:15,Normal,None,263
88,Pickup,0,8,0,23,2023-12-29,9,0,31,64,70,1,0,Grass,17,0,2,0,0,None,2,4,394290197,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2502692406,4,0,none,0,False,29589,7,0,14,8,0,17,289,9,0,1,0,17:04:27,Normal,None,263
102,Shield Dust,0,7,0,30,2023-12-29,7,0,26,27,70,1,0,Ice,15,0,3,0,0,None,2,3,2522363390,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,351559645,4,0,none,0,False,41894,6,0,11,7,0,29,291,6,0,3,0,17:04:42,Bug,None,265
102,Run Away,0,8,0,16,2023-12-29,7,0,29,27,70,1,0,Fire,15,0,4,0,0,None,2,3,2288931578,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,180500697,4,0,none,0,False,55956,7,0,12,7,0,19,287,6,0,22,0,17:04:55,Dark,None,261
90,Run Away,0,10,0,19,2023-12-29,8,0,28,64,70,1,0,Psychic,16,0,3,0,0,None,2,4,2570461049,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,463107418,4,0,none,0,False,34383,7,0,3,7,0,13,287,8,0,24,0,17:05:08,Dark,None,261
89,Pickup,0,6,0,4,2023-12-29,7,0,0,27,70,1,0,Steel,16,0,30,0,0,None,2,3,2554524201,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,451844106,4,0,none,0,False,27243,7,0,12,8,0,27,289,9,0,16,0,17:05:20,Normal,None,263
77,Shield Dust,0,8,0,10,2023-12-29,7,0,5,27,70,1,0,Ghost,15,0,8,0,0,None,2,3,3676397302,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1502426325,4,0,none,0,False,34263,6,0,17,7,0,24,291,6,0,13,0,17:05:33,Bug,None,265
111,Run Away,0,9,0,13,2023-12-29,7,0,22,64,70,1,0,Rock,17,0,29,0,0,None,2,4,3499081239,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1378079796,4,0,none,0,False,28312,7,0,5,7,0,12,287,9,0,30,0,17:05:45,Dark,None,261
83,Shield Dust,0,7,0,0,2023-12-29,6,0,19,27,70,1,0,Bug,16,0,15,0,0,None,2,3,48615439,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2152315436,4,0,none,0,False,53994,6,0,23,6,0,2,291,6,0,24,0,17:05:58,Bug,None,265
110,Swift Swim,0,8,0,23,2023-12-29,8,0,26,96,70,1,0,Fire,18,0,24,0,0,None,2,4,1329882267,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3454537400,4,0,none,0,False,11231,9,0,22,9,0,15,296,7,0,0,0,17:06:10,Water,Grass,270
84,Run Away,0,8,0,7,2023-12-29,7,0,5,27,70,1,0,Ground,15,0,15,0,0,None,2,3,1089885230,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3260694029,4,0,none,0,False,5336,7,0,18,6,0,12,287,7,0,27,0,17:06:22,Dark,None,261
109,Shield Dust,0,8,0,31,2023-12-29,6,0,27,27,70,1,0,Ice,15,0,7,0,0,None,2,3,221331120,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2409452691,4,0,none,0,False,13185,6,0,9,7,0,23,291,6,0,12,0,17:06:35,Bug,None,265
119,Run Away,0,8,0,5,2023-12-29,6,0,17,27,70,1,0,Electric,15,0,29,0,0,None,2,3,358622610,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2546749361,4,0,none,0,False,12530,7,0,28,7,0,11,287,7,0,29,0,17:06:48,Dark,None,261
95,Pickup,0,7,0,17,2023-12-29,7,0,18,27,70,1,0,Electric,15,0,22,0,0,None,2,3,17473988,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2208746471,4,0,none,0,False,41166,7,0,9,8,0,21,289,8,0,8,0,17:07:01,Normal,None,263
92,Shield Dust,0,9,0,18,2023-12-29,7,0,13,64,70,1,0,Rock,18,0,24,0,0,None,2,4,3938375504,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1746058611,4,0,none,0,False,15854,6,0,5,8,0,16,291,7,0,16,0,17:07:14,Bug,None,265
136,Run Away,0,9,0,14,2023-12-29,8,0,12,64,70,1,0,Ice,18,0,31,0,0,None,2,4,1348965298,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3536583057,4,0,none,0,False,50133,8,0,21,8,0,29,287,7,0,29,0,17:07:26,Dark,None,261
83,Rain Dish,1,8,0,22,2023-12-29,8,0,22,96,70,1,0,Electric,17,0,1,0,0,None,2,4,1645479872,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3770183139,4,0,none,0,False,26068,8,0,3,8,0,17,296,8,0,18,0,17:07:39,Water,Grass,270
75,Shield Dust,0,7,0,8,2023-12-29,7,0,3,27,70,1,0,Grass,16,0,28,0,0,None,2,3,1577819102,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3701993981,4,0,none,0,False,50645,6,0,4,7,0,23,291,6,0,9,0,17:07:51,Bug,None,265
77,Pickup,0,7,0,14,2023-12-29,8,0,13,64,70,1,0,Grass,17,0,20,0,0,None,2,4,2206411655,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,19874212,4,0,none,0,False,43012,8,0,20,8,0,7,289,9,0,3,0,17:08:04,Normal,None,263
90,Rain Dish,1,7,0,0,2023-12-29,8,0,19,96,70,1,0,Grass,17,0,19,0,0,None,2,4,2186358398,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,16598109,4,0,none,0,False,44079,9,0,20,8,0,15,296,8,0,17,0,17:08:16,Water,Grass,270
104,Rain Dish,1,7,0,16,2023-12-29,7,0,18,57,70,1,0,Steel,16,0,29,0,0,None,2,3,3839317056,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1719352931,4,0,none,0,False,45207,8,0,20,8,0,11,296,7,0,10,0,17:08:28,Water,Grass,270
79,Shield Dust,0,7,0,3,2023-12-29,6,0,21,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,2554527189,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,451844086,4,0,none,0,False,26007,6,0,11,7,0,29,291,6,0,7,0,17:08:40,Bug,None,265
98,Shield Dust,0,8,0,27,2023-12-29,6,0,26,27,70,1,0,Fire,15,0,4,0,0,None,2,3,432761450,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2607218761,4,0,none,0,False,29601,6,0,22,7,0,17,291,6,0,2,0,17:08:55,Bug,None,265
96,Run Away,0,8,0,0,2023-12-29,7,0,26,27,70,1,0,Fighting,15,0,26,0,0,None,2,3,4278567678,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2108270813,4,0,none,0,False,15867,6,0,18,7,0,24,287,7,0,2,0,17:09:07,Dark,None,261
78,Shield Dust,0,8,0,23,2023-12-29,7,0,18,27,70,1,0,Poison,16,0,10,0,0,None,2,3,490360117,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2677417750,4,0,none,0,False,20495,6,0,10,6,0,2,291,6,0,15,0,17:09:20,Bug,None,265
101,Shield Dust,0,9,0,18,2023-12-29,8,0,24,64,70,1,0,Bug,18,0,19,0,0,None,2,4,1121554678,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3228957397,4,0,none,0,False,53807,6,0,9,7,0,6,291,6,0,25,0,17:09:33,Bug,None,265
63,Pickup,0,8,0,22,2023-12-29,8,0,3,64,70,1,0,Psychic,17,0,2,0,0,None,2,4,465943867,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2573850392,4,0,none,0,False,42750,7,0,11,9,0,19,289,9,0,6,0,17:09:47,Normal,None,263
104,Synchronize,0,7,0,20,2023-12-29,7,0,3,80,35,1,0,Grass,16,0,17,0,0,None,2,4,1803182045,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,3923129854,4,0,none,0,False,13479,9,0,14,8,0,31,393,8,0,19,0,17:10:01,Psychic,None,280
96,Shield Dust,0,8,0,19,2023-12-29,7,0,8,27,70,1,0,Fire,16,0,12,0,0,None,2,3,2042550599,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4212306788,4,0,none,0,False,41209,6,0,30,6,0,1,291,6,0,26,0,17:10:15,Bug,None,265
114,Run Away,0,8,0,18,2023-12-29,7,0,23,27,70,1,0,Dragon,15,0,24,0,0,None,2,3,3010282064,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,834742387,4,0,none,0,False,61757,7,0,25,7,0,15,287,7,0,9,0,17:10:30,Dark,None,261
81,Run Away,0,9,0,10,2023-12-29,8,0,22,64,70,1,0,Steel,17,0,18,0,0,None,2,4,2578398360,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,453203643,4,0,none,0,False,42295,7,0,6,7,0,11,287,8,0,14,0,17:10:43,Dark,None,261
97,Swift Swim,0,8,0,16,2023-12-29,7,0,7,96,70,1,0,Psychic,17,0,14,0,0,None,2,4,1355174433,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3530176514,4,0,none,0,False,743,9,0,23,8,0,23,296,7,0,14,0,17:10:55,Water,Grass,270
91,Run Away,0,8,0,6,2023-12-29,7,0,0,27,70,1,0,Electric,15,0,29,0,0,None,2,3,191148641,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2311641154,4,0,none,0,False,47365,7,0,25,6,0,25,287,7,0,6,0,17:11:07,Dark,None,261
74,Run Away,0,8,0,20,2023-12-29,7,0,13,27,70,1,0,Rock,15,0,6,0,0,None,2,3,378640242,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2487090513,4,0,none,0,False,33251,5,0,3,6,0,2,287,8,0,30,0,17:11:20,Dark,None,261
57,Run Away,0,8,0,15,2023-12-29,7,0,9,27,70,1,135,Dragon,15,0,10,0,0,Pecha Berry,2,3,30500709,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2206010694,4,0,none,0,False,26292,7,0,9,6,0,13,287,7,0,1,0,17:11:33,Dark,None,261
93,Synchronize,0,6,0,8,2023-12-29,7,0,14,80,35,1,0,Electric,17,0,21,0,0,None,2,4,1562168657,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,3752896370,4,0,none,0,False,36941,8,0,5,8,0,17,393,9,0,28,0,17:11:49,Psychic,None,280
91,Swift Swim,0,8,0,18,2023-12-29,7,0,9,96,70,1,0,Ghost,17,0,10,0,0,None,2,4,3751369845,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1563768406,4,0,none,0,False,33772,9,0,27,9,0,0,296,8,0,27,0,17:12:01,Water,Grass,270
90,Run Away,0,8,0,16,2023-12-29,7,0,2,27,70,1,0,Water,15,0,24,0,0,None,2,3,742699197,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2934495902,4,0,none,0,False,40185,7,0,14,7,0,15,287,6,0,19,0,17:12:15,Dark,None,261
88,Pickup,0,8,0,29,2023-12-29,8,0,6,64,70,1,0,Fire,17,0,20,0,0,None,2,4,794641566,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2918264509,4,0,none,0,False,27587,8,0,22,7,0,1,289,10,0,10,0,17:12:28,Normal,None,263
93,Run Away,0,11,0,30,2023-12-29,8,0,28,64,70,1,0,Steel,17,0,6,0,0,None,2,4,271983936,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2459586403,4,0,none,0,False,13686,6,0,2,8,0,15,287,8,0,12,0,17:12:40,Dark,None,261
68,Trace,1,7,0,7,2023-12-29,7,0,25,80,35,1,0,Steel,16,0,0,0,0,None,2,4,3689042700,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Gentle,0,2192337443,1498298671,4,0,none,0,False,35054,9,0,23,7,0,0,393,8,0,13,0,17:12:53,Psychic,None,280
110,Run Away,0,9,0,7,2023-12-29,8,0,12,64,70,1,0,Grass,17,0,13,0,0,None,2,4,1933631187,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,4058821872,4,0,none,0,False,44435,8,0,26,8,0,29,287,7,0,23,0,17:13:11,Dark,None,261
78,Shield Dust,0,9,0,11,2023-12-29,8,0,5,64,70,1,0,Water,18,0,15,0,0,None,2,4,2159398770,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,35235153,4,0,none,0,False,20423,6,0,26,7,0,5,291,7,0,16,0,17:13:24,Bug,None,265
85,Pickup,0,7,0,16,2023-12-29,8,0,27,27,70,1,0,Fire,15,0,7,0,0,None,2,3,8026524,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,2195067839,4,0,none,0,False,31206,7,0,24,6,0,11,289,8,0,0,0,17:13:36,Normal,None,263
63,Rain Dish,1,7,0,27,2023-12-29,7,0,5,96,70,1,0,Bug,17,0,2,0,0,None,2,4,422928850,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2610498545,4,0,none,0,False,30951,8,0,7,9,0,2,296,8,0,20,0,17:13:48,Water,Grass,270
127,Run Away,0,10,0,25,2023-12-29,8,0,16,64,70,1,0,Fire,17,0,21,0,0,None,2,4,326565608,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2447021259,4,0,none,0,False,60830,7,0,10,7,0,25,287,9,0,30,0,17:14:00,Dark,None,261
117,Run Away,0,10,0,23,2023-12-29,8,0,19,64,70,1,0,Electric,16,0,3,0,0,None,2,4,20135764,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2208257399,4,0,none,0,False,15975,8,0,18,8,0,27,287,8,0,27,0,17:14:12,Dark,None,261
112,Swift Swim,0,7,0,26,2023-12-29,6,0,0,57,70,1,0,Steel,15,0,9,0,0,None,2,3,2644635521,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,520979874,4,0,none,0,False,29216,8,0,24,8,0,23,296,7,0,30,0,17:14:24,Water,Grass,270
101,Rain Dish,1,7,0,17,2023-12-29,6,0,29,57,70,1,0,Electric,15,0,7,0,0,None,2,3,732547190,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2835718741,4,0,none,0,False,58335,7,0,10,8,0,27,296,7,0,11,0,17:14:37,Water,Grass,270
67,Run Away,0,8,0,4,2023-12-29,6,0,18,27,70,1,0,Steel,15,0,22,0,0,None,2,3,180524916,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2288975191,4,0,none,0,False,40374,6,0,4,7,0,19,287,7,0,0,0,17:14:49,Dark,None,261
