IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
99,Shield Dust,0,7,0,6,21/09/2023,6,0,20,27,70,1,0,Ground,16,0,16,0,0,None,2,3,2322322960,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,147307571,4,0,none,0,FALSE,23675,6,0,25,7,0,16,291,6,0,16,0,10:37:33,Bug,None,265
82,Pickup,0,7,0,16,21/09/2023,7,0,2,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,3669748740,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1477936679,4,0,none,0,FALSE,14015,7,0,18,6,0,2,289,9,0,20,0,10:37:47,Normal,None,263
112,Trace,1,7,0,31,21/09/2023,7,0,4,80,35,1,0,Ice,17,0,22,0,0,None,2,4,2263777574,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,71494405,4,0,none,0,FALSE,1992,9,0,19,9,0,31,393,8,0,5,0,10:38:00,Psychic,None,280
68,Run Away,0,10,0,20,21/09/2023,8,0,5,64,70,1,0,Fire,17,0,20,0,0,None,2,4,3999975544,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1824957019,4,0,none,0,FALSE,9746,7,0,6,6,0,9,287,8,0,8,0,10:38:14,Dark,None,261
80,Run Away,0,8,0,15,21/09/2023,7,0,16,27,70,1,0,Rock,15,0,10,0,0,None,2,3,1786751083,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3906191944,4,0,none,0,FALSE,49684,7,0,25,5,0,0,287,7,0,14,0,10:38:28,Dark,None,261
135,Swift Swim,0,7,0,31,21/09/2023,7,0,21,57,70,1,0,Steel,16,0,25,0,0,None,2,3,3222510805,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1119876854,4,0,none,0,FALSE,23750,8,0,23,7,0,30,296,6,0,5,0,10:38:41,Water,Grass,270
62,Shield Dust,0,8,0,0,21/09/2023,8,0,31,64,70,1,0,Rock,17,0,6,0,0,None,2,4,3964407743,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1860199836,4,0,none,0,FALSE,58355,7,0,11,7,0,8,291,6,0,6,0,10:38:54,Bug,None,265
141,Rain Dish,1,7,0,27,21/09/2023,7,0,31,57,70,1,0,Water,15,0,18,0,0,None,2,3,2424170554,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,315720217,4,0,none,0,FALSE,30791,8,0,28,8,0,9,296,6,0,28,0,10:39:06,Water,Grass,270
93,Run Away,0,9,0,29,21/09/2023,7,0,0,27,70,1,0,Poison,16,0,31,0,0,None,2,3,3177311216,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1070432723,4,0,none,0,FALSE,22161,6,0,14,7,0,12,287,7,0,7,0,10:39:19,Dark,None,261
95,Pickup,0,8,0,27,21/09/2023,8,0,20,64,70,1,139,Rock,17,0,3,0,0,Oran Berry,2,4,1944974086,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,4047608101,4,0,none,0,FALSE,33003,8,0,15,9,0,24,289,10,0,6,0,10:39:39,Normal,None,263
85,Rain Dish,1,7,0,10,21/09/2023,8,0,16,96,70,1,0,Water,17,0,13,0,0,None,2,4,1415679824,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3603817843,4,0,none,0,FALSE,56113,8,0,16,9,0,13,296,8,0,17,0,10:39:51,Water,Grass,270
44,Pickup,0,7,0,22,21/09/2023,7,0,3,27,70,1,0,Rock,15,0,14,0,0,None,2,3,1588598907,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,3692851800,4,0,none,0,FALSE,18123,6,0,3,7,0,2,289,8,0,0,0,10:40:04,Normal,None,263
86,Run Away,0,9,0,8,21/09/2023,8,0,14,64,70,1,0,Electric,17,0,20,0,0,None,2,4,1606334194,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3709000913,4,0,none,0,FALSE,59724,7,0,25,7,0,11,287,8,0,8,0,10:40:17,Dark,None,261
103,Run Away,0,7,0,13,21/09/2023,7,0,24,27,70,1,0,Fire,15,0,13,0,0,None,2,3,22533086,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2214312445,4,0,none,0,FALSE,53897,7,0,28,7,0,9,287,7,0,16,0,10:40:31,Dark,None,261
112,Run Away,0,10,0,21,21/09/2023,8,0,6,64,70,1,0,Rock,17,0,28,0,0,None,2,4,903140569,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3078143738,4,0,none,0,FALSE,57613,7,0,25,7,0,4,287,8,0,28,0,10:40:45,Dark,None,261
86,Pickup,0,8,0,27,21/09/2023,7,0,3,64,70,1,0,Psychic,17,0,8,0,0,None,2,4,1081168442,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3269277721,4,0,none,0,FALSE,4683,8,0,25,8,0,11,289,10,0,12,0,10:40:57,Normal,None,263
85,Shield Dust,0,8,0,18,21/09/2023,7,0,7,27,70,1,0,Ground,16,0,21,0,0,None,2,3,3434874708,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1309699447,4,0,none,0,FALSE,52200,6,0,14,7,0,8,291,5,0,17,0,10:41:11,Bug,None,265
122,Shield Dust,0,8,0,10,21/09/2023,7,0,18,27,70,1,0,Bug,16,0,20,0,0,None,2,3,429413080,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2603890939,4,0,none,0,FALSE,19264,6,0,25,6,0,26,291,6,0,23,0,10:41:24,Bug,None,265
111,Pickup,0,7,0,12,21/09/2023,7,0,4,27,70,1,0,Ice,16,0,26,0,0,None,2,3,2042717059,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,4218227104,4,0,none,0,FALSE,6722,7,0,21,6,0,17,289,9,0,31,0,10:41:37,Normal,None,263
90,Shield Dust,0,8,0,13,21/09/2023,7,0,27,27,70,1,0,Flying,15,0,2,0,0,None,2,3,547995555,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2718291328,4,0,none,0,FALSE,40714,5,0,12,7,0,10,291,6,0,26,0,10:41:49,Bug,None,265
84,Run Away,0,8,0,21,21/09/2023,7,0,5,27,70,1,0,Bug,16,0,31,0,0,None,2,3,3355063634,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1163288433,4,0,none,0,FALSE,62120,6,0,7,7,0,8,287,7,0,12,0,10:42:02,Dark,None,261
69,Trace,1,7,0,4,21/09/2023,7,0,11,80,35,1,0,Psychic,16,0,12,0,0,None,2,4,1517888556,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,3637857807,4,0,none,0,FALSE,32341,8,0,5,8,0,25,393,7,0,12,0,10:42:15,Psychic,None,280
97,Shield Dust,0,7,0,0,21/09/2023,7,0,12,27,70,1,0,Electric,16,0,19,0,0,None,2,3,1782596926,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3907792669,4,0,none,0,FALSE,12158,6,0,25,6,0,19,291,6,0,22,0,10:42:30,Bug,None,265
125,Shield Dust,0,8,0,24,21/09/2023,7,0,10,27,70,1,0,Ice,16,0,28,0,0,None,2,3,1069774910,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3178172957,4,0,none,0,FALSE,18429,6,0,19,7,0,17,291,6,0,27,0,10:42:42,Bug,None,265
62,Pickup,0,7,0,14,21/09/2023,7,0,6,27,70,1,0,Rock,15,0,7,0,0,None,2,3,4204360461,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2016745774,4,0,none,0,FALSE,35220,7,0,19,7,0,8,289,8,0,8,0,10:42:55,Normal,None,263
69,Run Away,0,9,0,19,21/09/2023,8,0,17,64,70,1,0,Bug,17,0,6,0,0,None,2,4,2391458650,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,203860345,4,0,none,0,FALSE,19920,8,0,15,7,0,2,287,8,0,10,0,10:43:08,Dark,None,261
83,Swift Swim,0,7,0,14,21/09/2023,6,0,8,96,70,1,0,Ice,17,0,2,0,0,None,2,4,3838888975,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1719445036,4,0,none,0,FALSE,10463,9,0,29,9,0,23,296,7,0,7,0,10:43:22,Water,Grass,270
105,Swift Swim,0,7,0,21,21/09/2023,7,0,20,57,70,1,0,Rock,16,0,25,0,0,None,2,3,2071623787,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,4191556168,4,0,none,0,FALSE,785,7,0,9,8,0,12,296,7,0,18,0,10:43:36,Water,Grass,270
116,Run Away,0,10,0,27,21/09/2023,8,0,16,64,70,1,0,Psychic,17,0,23,0,0,None,2,4,155561089,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2347353762,4,0,none,0,FALSE,42436,8,0,23,8,0,21,287,8,0,6,0,10:43:48,Dark,None,261
80,Run Away,0,8,0,19,21/09/2023,7,0,3,27,70,1,0,Grass,15,0,10,0,0,None,2,3,2237824045,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,130946574,4,0,none,0,FALSE,63823,7,0,24,7,0,17,287,7,0,7,0,10:44:01,Dark,None,261
97,Run Away,0,8,0,15,21/09/2023,7,0,5,27,70,1,0,Electric,15,0,27,0,0,None,2,3,721507696,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2846703443,4,0,none,0,FALSE,32369,7,0,30,7,0,13,287,7,0,7,0,10:44:14,Dark,None,261
115,Shield Dust,0,7,0,21,21/09/2023,7,0,29,27,70,1,0,Dragon,16,0,30,0,0,None,2,3,2054802721,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4174751490,4,0,none,0,FALSE,46936,6,0,23,6,0,1,291,6,0,11,0,10:44:27,Bug,None,265
82,Run Away,0,9,0,2,21/09/2023,9,0,31,64,70,1,0,Ghost,16,0,1,0,0,None,2,4,2356062682,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,247645177,4,0,none,0,FALSE,9652,8,0,21,7,0,10,287,7,0,17,0,10:44:41,Dark,None,261
89,Run Away,0,8,0,22,21/09/2023,7,0,24,27,70,1,0,Fighting,15,0,5,0,0,None,2,3,367029326,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2538341997,4,0,none,0,FALSE,31150,7,0,20,6,0,2,287,6,0,16,0,10:44:55,Dark,None,261
93,Shield Dust,0,9,0,27,21/09/2023,8,0,20,64,70,1,0,Ghost,17,0,8,0,0,None,2,4,2085518280,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,4276228587,4,0,none,0,FALSE,1926,7,0,27,7,0,10,291,6,0,1,0,10:45:08,Bug,None,265
89,Rain Dish,1,7,0,12,21/09/2023,7,0,8,96,70,1,0,Steel,18,0,28,0,0,None,2,4,1973794504,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,4144618731,4,0,none,0,FALSE,50029,8,0,12,9,0,1,296,8,0,28,0,10:45:20,Water,Grass,270
105,Run Away,0,8,0,9,21/09/2023,7,0,11,27,70,1,0,Electric,15,0,3,0,0,None,2,3,1312073478,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3432566053,4,0,none,0,FALSE,59698,6,0,30,7,0,23,287,7,0,29,0,10:45:35,Dark,None,261
132,Shield Dust,0,8,0,28,21/09/2023,7,0,11,27,70,1,0,Dragon,16,0,26,0,0,None,2,3,2604121197,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,429643342,4,0,none,0,FALSE,10074,7,0,27,7,0,27,291,5,0,13,0,10:45:48,Bug,None,265
61,Run Away,0,8,0,1,21/09/2023,7,0,16,27,70,1,0,Poison,15,0,7,0,0,None,2,3,2208727129,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,17492602,4,0,none,0,FALSE,1023,7,0,8,6,0,4,287,6,0,25,0,10:46:05,Dark,None,261
126,Shield Dust,0,8,0,17,21/09/2023,7,0,23,27,70,1,0,Steel,16,0,30,0,0,None,2,3,2247780254,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,123080125,4,0,none,0,FALSE,57956,6,0,21,7,0,28,291,6,0,7,0,10:46:19,Bug,None,265
97,Shield Dust,0,8,0,23,21/09/2023,6,0,9,27,70,1,0,Ice,15,0,7,0,0,None,2,3,667971397,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2776368486,4,0,none,0,FALSE,18581,6,0,21,7,0,25,291,6,0,12,0,10:46:33,Bug,None,265
88,Shield Dust,0,8,0,22,21/09/2023,7,0,17,27,70,1,0,Rock,16,0,30,0,0,None,2,3,1450518385,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3571010898,4,0,none,0,FALSE,28932,5,0,3,6,0,6,291,6,0,10,0,10:46:45,Bug,None,265
91,Early Bird,1,7,0,7,21/09/2023,8,0,17,57,70,1,0,Electric,16,0,27,0,0,None,2,3,454243856,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Brave,0,2192337443,2579455027,4,0,none,0,FALSE,11523,6,0,4,7,0,29,299,6,0,7,0,10:46:58,Grass,None,273
37,Run Away,0,8,0,0,21/09/2023,6,0,1,27,70,1,0,Fire,15,0,17,0,0,None,2,3,637853243,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2762519576,4,0,none,0,FALSE,63551,6,0,4,7,0,11,287,7,0,4,0,10:47:11,Dark,None,261
75,Pickup,0,8,0,17,21/09/2023,8,0,10,64,70,1,139,Dragon,17,0,7,0,0,Oran Berry,2,4,3064536850,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,872772913,4,0,none,0,FALSE,43451,6,0,9,8,0,7,289,11,0,25,0,10:47:27,Normal,None,263
71,Run Away,0,8,0,7,21/09/2023,7,0,6,27,70,1,0,Rock,15,0,27,0,0,None,2,3,3552159182,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1360383981,4,0,none,0,FALSE,30327,7,0,23,6,0,2,287,7,0,6,0,10:47:40,Dark,None,261
122,Synchronize,0,7,0,19,21/09/2023,7,0,17,80,35,1,0,Steel,16,0,14,0,0,None,2,4,375622819,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,2496652928,4,0,none,0,FALSE,39616,8,0,27,8,0,16,393,9,0,29,0,10:47:53,Psychic,None,280
117,Run Away,0,10,0,26,21/09/2023,8,0,6,64,70,1,0,Electric,17,0,13,0,0,None,2,4,3960072899,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1856340192,4,0,none,0,FALSE,1738,8,0,29,8,0,27,287,7,0,16,0,10:48:07,Dark,None,261
82,Swift Swim,0,7,0,26,21/09/2023,6,0,0,57,70,1,0,Steel,15,0,11,0,0,None,2,3,481366555,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2652731448,4,0,none,0,FALSE,3754,6,0,4,8,0,21,296,7,0,20,0,10:48:21,Water,Grass,270
90,Run Away,0,7,0,9,21/09/2023,7,0,18,27,70,1,0,Fighting,15,0,25,0,0,None,2,3,1268258667,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3375660360,4,0,none,0,FALSE,23795,7,0,24,6,0,0,287,7,0,14,0,10:48:34,Dark,None,261
96,Shield Dust,0,8,0,30,21/09/2023,6,0,8,27,70,1,0,Poison,15,0,9,0,0,None,2,3,1631598883,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3823915776,4,0,none,0,FALSE,22627,6,0,4,7,0,20,291,6,0,25,0,10:48:47,Bug,None,265
77,Rain Dish,1,7,0,14,21/09/2023,7,0,31,57,70,1,0,Ghost,15,0,6,0,0,None,2,3,1184716064,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3291561731,4,0,none,0,FALSE,5053,7,0,7,8,0,2,296,7,0,17,0,10:48:59,Water,Grass,270
108,Shield Dust,0,7,0,4,21/09/2023,8,0,30,27,70,1,0,Bug,16,0,28,0,0,None,2,3,229608241,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2399396114,4,0,none,0,FALSE,34462,6,0,9,6,0,22,291,6,0,15,0,10:49:12,Bug,None,265
56,Pickup,0,7,0,8,21/09/2023,8,0,0,64,70,1,0,Rock,17,0,21,0,0,None,2,4,2819195457,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,715516002,4,0,none,0,FALSE,10824,7,0,11,8,0,10,289,9,0,6,0,10:49:24,Normal,None,263
71,Shield Dust,0,7,0,6,21/09/2023,7,0,3,27,70,1,0,Ghost,15,0,4,0,0,None,2,3,2749552299,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,558808200,4,0,none,0,FALSE,30025,7,0,31,7,0,16,291,6,0,11,0,10:49:38,Bug,None,265
95,Run Away,0,9,0,8,21/09/2023,8,0,10,64,70,1,0,Bug,17,0,21,0,0,None,2,4,223843705,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2415656794,4,0,none,0,FALSE,38958,8,0,29,6,0,2,287,8,0,25,0,10:49:50,Dark,None,261
80,Swift Swim,0,8,0,28,21/09/2023,8,0,21,96,70,1,0,Fire,17,0,4,0,0,None,2,4,3927080423,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1757288388,4,0,none,0,FALSE,38901,7,0,4,9,0,13,296,7,0,10,0,10:50:04,Water,Grass,270
63,Shield Dust,0,8,0,13,21/09/2023,7,0,18,27,70,1,0,Rock,16,0,23,0,0,None,2,3,585887159,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2689042324,4,0,none,0,FALSE,53084,6,0,1,6,0,0,291,6,0,8,0,10:50:18,Bug,None,265
89,Shield Dust,0,8,0,2,21/09/2023,8,0,8,64,70,1,0,Bug,18,0,23,0,0,None,2,4,1811188213,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3914916822,4,0,none,0,FALSE,57857,7,0,25,8,0,20,291,6,0,11,0,10:50:30,Bug,None,265
68,Swift Swim,0,6,0,11,21/09/2023,7,0,30,57,70,1,0,Poison,15,0,0,0,0,None,2,3,3587019889,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1466039890,4,0,none,0,FALSE,16828,7,0,16,8,0,8,296,6,0,3,0,10:50:43,Water,Grass,270
61,Run Away,0,8,0,13,21/09/2023,7,0,7,27,70,1,0,Ground,15,0,4,0,0,None,2,3,3160508718,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1053680397,4,0,none,0,FALSE,13647,7,0,20,6,0,0,287,6,0,17,0,10:50:55,Dark,None,261
87,Shield Dust,0,9,0,31,21/09/2023,7,0,13,64,70,1,0,Dragon,18,0,14,0,0,None,2,4,94799070,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2265640701,4,0,none,0,FALSE,33144,6,0,1,8,0,27,291,6,0,1,0,10:51:09,Bug,None,265
99,Run Away,0,9,0,31,21/09/2023,8,0,11,64,70,1,0,Ice,17,0,15,0,0,None,2,4,3115945198,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,991291085,4,0,none,0,FALSE,13655,8,0,25,7,0,13,287,7,0,4,0,10:51:22,Dark,None,261
97,Swift Swim,0,7,0,29,21/09/2023,7,0,4,96,70,1,0,Electric,18,0,28,0,0,None,2,4,584286483,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2692737840,4,0,none,0,FALSE,41920,8,0,3,9,0,13,296,8,0,20,0,10:51:35,Water,Grass,270
77,Pickup,0,7,0,8,21/09/2023,7,0,3,27,70,1,0,Dragon,15,0,15,0,0,None,2,3,1612188796,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,3803473503,4,0,none,0,FALSE,27748,6,0,21,7,0,3,289,9,0,27,0,10:51:47,Normal,None,263
106,Shield Dust,0,9,0,30,21/09/2023,8,0,23,64,70,1,0,Psychic,18,0,27,0,0,None,2,4,3606220620,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1415505263,4,0,none,0,FALSE,22974,5,0,5,8,0,21,291,6,0,0,0,10:52:03,Bug,None,265
121,Run Away,0,11,0,24,21/09/2023,7,0,10,64,70,1,0,Ground,18,0,30,0,0,None,2,4,2693530385,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,572549426,4,0,none,0,FALSE,41885,8,0,21,7,0,6,287,9,0,30,0,10:52:17,Dark,None,261
114,Shield Dust,0,8,0,27,21/09/2023,7,0,20,27,70,1,0,Fire,16,0,10,0,0,None,2,3,1059332702,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3179825277,4,0,none,0,FALSE,7546,7,0,30,7,0,7,291,5,0,20,0,10:52:30,Bug,None,265
74,Shield Dust,0,8,0,3,21/09/2023,7,0,6,64,70,1,0,Fighting,17,0,3,0,0,None,2,4,566622858,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2741604521,4,0,none,0,FALSE,56143,6,0,6,8,0,30,291,7,0,26,0,10:52:43,Bug,None,265
101,Shield Dust,0,7,0,5,21/09/2023,7,0,20,27,70,1,0,Fire,16,0,29,0,0,None,2,3,2917983413,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,792759958,4,0,none,0,FALSE,18777,5,0,18,6,0,1,291,7,0,28,0,10:52:55,Bug,None,265
123,Run Away,0,8,0,7,21/09/2023,7,0,26,27,70,1,0,Dragon,15,0,15,0,0,None,2,3,3058060954,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,887760057,4,0,none,0,FALSE,63708,7,0,23,7,0,27,287,6,0,25,0,10:53:08,Dark,None,261
73,Pickup,0,6,0,1,21/09/2023,7,0,18,27,70,1,0,Dragon,15,0,3,0,0,None,2,3,3125651627,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,954319496,4,0,none,0,FALSE,4838,7,0,27,7,0,13,289,8,0,11,0,10:53:22,Normal,None,263
33,Shield Dust,0,8,0,11,21/09/2023,7,0,4,27,70,1,0,Grass,15,0,0,0,0,None,2,3,2015341975,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,4206086068,4,0,none,0,FALSE,54664,6,0,4,6,0,3,291,6,0,11,0,10:53:37,Bug,None,265
86,Run Away,0,8,0,21,21/09/2023,6,0,21,27,70,1,0,Grass,15,0,6,0,0,None,2,3,3479411985,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1305474866,4,0,none,0,FALSE,21106,6,0,2,7,0,23,287,7,0,13,0,10:53:50,Dark,None,261
98,Run Away,0,8,0,10,21/09/2023,7,0,7,27,70,1,0,Dragon,15,0,26,0,0,None,2,3,3651874712,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1527203259,4,0,none,0,FALSE,63027,7,0,23,6,0,7,287,7,0,25,0,10:54:03,Dark,None,261
77,Run Away,0,10,0,23,21/09/2023,8,0,27,64,70,1,0,Bug,16,0,4,0,0,None,2,4,1621055276,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3795008783,4,0,none,0,FALSE,14259,7,0,19,7,0,2,287,7,0,2,0,10:54:17,Dark,None,261
103,Swift Swim,0,5,0,2,21/09/2023,6,0,6,57,70,1,0,Ground,16,0,24,0,0,None,2,3,2486164617,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,377730730,4,0,none,0,FALSE,18598,8,0,29,8,0,20,296,7,0,22,0,10:54:30,Water,Grass,270
55,Synchronize,0,7,0,4,21/09/2023,6,0,4,80,35,1,0,Steel,16,0,16,0,0,None,2,4,3714684863,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,1606811036,4,0,none,0,FALSE,19158,8,0,0,8,0,27,393,8,0,4,0,10:54:44,Psychic,None,280
104,Run Away,0,9,0,6,21/09/2023,8,0,28,64,70,1,0,Electric,18,0,30,0,0,None,2,4,1446816707,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3566256608,4,0,none,0,FALSE,65023,7,0,31,7,0,5,287,7,0,4,0,10:54:57,Dark,None,261
