IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
123,Shield Dust,0,9,0,30,2024-04-30,8,0,24,64,70,1,0,Ice,18,0,20,0,0,None,2,4,1461198379,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3585373192,4,0,none,0,False,18739,7,0,21,8,0,23,291,5,0,5,0,10:50:58,Bug,None,265
125,Shield Dust,0,8,0,10,2024-04-30,7,0,20,27,70,1,0,Electric,16,0,19,0,0,None,2,3,3207806619,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1033852088,4,0,none,0,False,33192,5,0,23,7,0,29,291,6,0,24,0,10:51:11,Bug,None,265
95,Shield Dust,0,9,0,27,2024-04-30,7,0,21,64,70,1,0,Electric,17,0,7,0,0,None,2,4,1403218224,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3507421971,4,0,none,0,False,14995,6,0,6,8,0,29,291,6,0,5,0,10:51:24,Bug,None,265
118,Swift Swim,0,7,0,30,2024-04-30,6,0,15,57,70,1,0,Dragon,15,0,12,0,0,None,2,3,1838675155,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,4013661936,4,0,none,0,False,39236,7,0,5,8,0,25,296,7,0,31,0,10:51:37,Water,Grass,270
66,Run Away,0,8,0,4,2024-04-30,8,0,6,64,70,1,0,Fighting,17,0,20,0,0,None,2,4,3080229448,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,892663915,4,0,none,0,False,9680,7,0,10,7,0,6,287,8,0,20,0,10:51:49,Dark,None,261
51,Run Away,0,8,0,1,2024-04-30,8,0,13,64,70,1,0,Electric,17,0,7,0,0,None,2,4,489929876,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2678052535,4,0,none,0,False,41383,7,0,2,7,0,9,287,8,0,19,0,10:52:02,Dark,None,261
70,Run Away,0,9,0,14,2024-04-30,8,0,23,64,70,1,0,Grass,17,0,17,0,0,None,2,4,793837310,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2919011549,4,0,none,0,False,53678,7,0,6,7,0,3,287,8,0,7,0,10:52:15,Dark,None,261
77,Run Away,0,8,0,17,2024-04-30,7,0,3,27,70,1,135,Ice,15,0,17,0,0,Pecha Berry,2,3,3035403507,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,910229200,4,0,none,0,False,8223,7,0,17,7,0,19,287,7,0,4,0,10:52:30,Dark,None,261
90,Run Away,0,9,0,14,2024-04-30,7,0,4,64,70,1,0,Water,17,0,8,0,0,None,2,4,1730992575,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3850417052,4,0,none,0,False,48787,8,0,28,8,0,31,287,7,0,5,0,10:52:44,Dark,None,261
64,Shield Dust,0,7,0,3,2024-04-30,6,0,14,27,70,1,0,Ghost,16,0,27,0,0,None,2,3,3289522259,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1186876016,4,0,none,0,False,58433,6,0,11,6,0,2,291,6,0,7,0,10:52:57,Bug,None,265
111,Shield Dust,0,8,0,14,2024-04-30,7,0,7,27,70,1,0,Fire,16,0,21,0,0,None,2,3,1756249843,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3926021328,4,0,none,0,False,22109,5,0,18,7,0,29,291,6,0,22,0,10:53:12,Bug,None,265
108,Shield Dust,0,9,0,30,2024-04-30,8,0,17,64,70,1,0,Fire,18,0,12,0,0,None,2,4,2453025380,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,278550599,4,0,none,0,False,41042,7,0,24,8,0,15,291,7,0,10,0,10:53:25,Bug,None,265
122,Shield Dust,0,8,0,11,2024-04-30,7,0,12,27,70,1,0,Grass,16,0,27,0,0,None,2,3,581731823,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2684415948,4,0,none,0,False,42819,5,0,24,7,0,31,291,6,0,17,0,10:53:38,Bug,None,265
100,Shield Dust,0,8,0,14,2024-04-30,6,0,4,27,70,1,0,Rock,16,0,17,0,0,None,2,3,1975189360,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,4145452371,4,0,none,0,False,35530,6,0,13,7,0,28,291,6,0,24,0,10:53:51,Bug,None,265
90,Run Away,0,7,0,23,2024-04-30,7,0,7,27,70,1,0,Steel,15,0,20,0,0,None,2,3,3203967289,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1012187930,4,0,none,0,False,6081,7,0,11,6,0,2,287,7,0,27,0,10:54:04,Dark,None,261
80,Run Away,0,9,0,4,2024-04-30,7,0,2,64,70,1,0,Bug,17,0,24,0,0,None,2,4,2439361437,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,331995582,4,0,none,0,False,8952,8,0,21,8,0,26,287,6,0,3,0,10:54:16,Dark,None,261
56,Pickup,0,6,0,1,2024-04-30,8,0,3,64,70,1,0,Flying,17,0,10,0,0,None,2,4,3965770070,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1858909045,4,0,none,0,False,13622,8,0,30,8,0,12,289,9,0,0,0,10:54:28,Normal,None,263
93,Shield Dust,0,7,0,30,2024-04-30,7,0,25,27,70,1,0,Dragon,16,0,19,0,0,None,2,3,2383876648,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,213612555,4,0,none,0,False,39999,6,0,7,6,0,5,291,6,0,7,0,10:54:42,Bug,None,265
77,Shield Dust,0,8,0,19,2024-04-30,7,0,26,27,70,1,0,Fire,15,0,1,0,0,None,2,3,1981703268,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,4105309767,4,0,none,0,False,4730,6,0,0,7,0,17,291,5,0,14,0,10:54:55,Bug,None,265
102,Shield Dust,0,8,0,20,2024-04-30,6,0,20,27,70,1,0,Rock,16,0,19,0,0,None,2,3,882978367,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3054322716,4,0,none,0,False,6814,6,0,17,7,0,26,291,6,0,0,0,10:55:08,Bug,None,265
131,Shield Dust,0,8,0,22,2024-04-30,7,0,15,27,70,1,0,Ghost,16,0,18,0,0,None,2,3,246763421,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2350458302,4,0,none,0,False,16680,6,0,17,7,0,28,291,6,0,31,0,10:55:21,Bug,None,265
111,Synchronize,0,8,0,30,2024-04-30,7,0,24,80,35,1,0,Flying,16,0,8,0,0,None,2,4,2145011921,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quiet,0,2192337443,4252377842,4,0,none,0,False,14091,8,0,2,8,0,16,393,8,0,31,0,10:55:35,Psychic,None,280
106,Pickup,0,7,0,31,2024-04-30,9,0,26,64,70,1,0,Psychic,17,0,7,0,0,None,2,4,481659380,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2652496855,4,0,none,0,False,38209,7,0,11,9,0,25,289,10,0,6,0,10:55:48,Normal,None,263
83,Pickup,0,8,0,18,2024-04-30,8,0,0,64,70,1,0,Fighting,18,0,25,0,0,None,2,4,2607836734,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,433849373,4,0,none,0,False,62798,7,0,24,8,0,6,289,10,0,10,0,10:56:01,Normal,None,263
88,Shield Dust,0,8,0,25,2024-04-30,7,0,17,27,70,1,0,Ground,15,0,3,0,0,None,2,3,199987934,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2303195389,4,0,none,0,False,39221,6,0,24,5,0,0,291,6,0,19,0,10:56:14,Bug,None,265
110,Shield Dust,0,8,0,6,2024-04-30,7,0,4,64,70,1,0,Bug,18,0,18,0,0,None,2,4,2703638163,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,596268208,4,0,none,0,False,40885,6,0,31,8,0,22,291,7,0,29,0,10:56:29,Bug,None,265
87,Shield Dust,0,9,0,17,2024-04-30,6,0,3,64,70,1,0,Ice,18,0,25,0,0,None,2,4,2641063036,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,533136991,4,0,none,0,False,61719,7,0,13,7,0,7,291,7,0,22,0,10:56:42,Bug,None,265
135,Pickup,0,7,0,17,2024-04-30,9,0,29,64,70,1,0,Bug,18,0,28,0,0,None,2,4,251811851,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2377003560,4,0,none,0,False,22281,8,0,25,9,0,18,289,11,0,18,0,10:56:54,Normal,None,263
115,Swift Swim,0,8,0,28,2024-04-30,7,0,0,96,70,1,0,Electric,18,0,27,0,0,None,2,4,1778925229,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3903083662,4,0,none,0,False,21669,8,0,17,10,0,31,296,7,0,12,0,10:57:07,Water,Grass,270
106,Swift Swim,0,8,0,28,2024-04-30,7,0,11,96,70,1,0,Flying,18,0,29,0,0,None,2,4,2951567879,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,759246884,4,0,none,0,False,62954,8,0,6,8,0,6,296,8,0,26,0,10:57:19,Water,Grass,270
106,Pickup,0,7,0,24,2024-04-30,7,0,16,27,70,1,0,Steel,15,0,13,0,0,None,2,3,3802027727,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1613905132,4,0,none,0,False,46161,7,0,22,8,0,29,289,7,0,2,0,10:57:32,Normal,None,263
60,Rain Dish,1,7,0,15,2024-04-30,5,0,0,57,70,1,0,Psychic,15,0,11,0,0,None,2,3,944556022,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,3135286741,4,0,none,0,False,65466,7,0,9,8,0,23,296,6,0,2,0,10:57:44,Water,Grass,270
97,Run Away,0,9,0,12,2024-04-30,8,0,12,64,70,1,0,Ice,17,0,20,0,0,None,2,4,1751560132,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3939157479,4,0,none,0,False,51106,8,0,31,6,0,9,287,8,0,13,0,10:57:58,Dark,None,261
122,Run Away,0,8,0,26,2024-04-30,7,0,19,27,70,1,0,Ghost,15,0,3,0,0,None,2,3,3891319495,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1700575460,4,0,none,0,False,13623,7,0,21,7,0,30,287,7,0,23,0,10:58:10,Dark,None,261
103,Shield Dust,0,7,0,9,2024-04-30,6,0,19,27,70,1,0,Electric,16,0,31,0,0,None,2,3,2394858660,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,202559111,4,0,none,0,False,10778,6,0,16,7,0,19,291,6,0,9,0,10:58:22,Bug,None,265
119,Pickup,0,6,0,10,2024-04-30,8,0,22,27,70,1,0,Steel,15,0,20,0,0,None,2,3,1114660646,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3235656965,4,0,none,0,False,7510,7,0,24,8,0,25,289,9,0,18,0,10:58:35,Normal,None,263
68,Run Away,0,9,0,13,2024-04-30,8,0,5,64,70,1,0,Dark,16,0,3,0,0,None,2,4,3754630010,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1567060313,4,0,none,0,False,50353,7,0,25,7,0,11,287,8,0,11,0,10:58:47,Dark,None,261
68,Shield Dust,0,8,0,8,2024-04-30,8,0,5,64,70,1,0,Ghost,18,0,17,0,0,None,2,4,441227945,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2564878474,4,0,none,0,False,32997,6,0,9,7,0,2,291,7,0,27,0,10:59:01,Bug,None,265
88,Run Away,0,8,0,4,2024-04-30,7,0,19,27,70,1,135,Rock,15,0,6,0,0,Pecha Berry,2,3,414377813,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2585693558,4,0,none,0,False,65511,6,0,25,7,0,16,287,7,0,18,0,10:59:14,Dark,None,261
90,Shield Dust,0,7,0,7,2024-04-30,6,0,28,27,70,1,0,Psychic,15,0,3,0,0,None,2,3,4191691622,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2071218501,4,0,none,0,False,55998,6,0,13,7,0,31,291,6,0,8,0,10:59:27,Bug,None,265
115,Rain Dish,1,7,0,10,2024-04-30,6,0,24,57,70,1,0,Bug,15,0,15,0,0,None,2,3,4169823126,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,2049317301,4,0,none,0,False,35612,7,0,17,8,0,18,296,7,0,31,0,10:59:40,Water,Grass,270
79,Swift Swim,0,7,0,12,2024-04-30,7,0,17,57,70,1,0,Dragon,15,0,13,0,0,None,2,3,378835859,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2486761904,4,0,none,0,False,34055,7,0,1,7,0,25,296,7,0,11,0,10:59:53,Water,Grass,270
109,Run Away,0,8,0,9,2024-04-30,8,0,25,64,70,1,0,Ice,17,0,23,0,0,None,2,4,1177467382,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3296908245,4,0,none,0,False,65496,7,0,3,8,0,19,287,9,0,30,0,11:00:05,Dark,None,261
59,Run Away,0,9,0,8,2024-04-30,8,0,22,64,70,1,0,Flying,16,0,0,0,0,None,2,4,1320247814,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3424454693,4,0,none,0,False,11447,7,0,6,7,0,2,287,8,0,21,0,11:00:18,Dark,None,261
107,Shield Dust,0,8,0,30,2024-04-30,6,0,21,27,70,1,0,Fire,16,0,11,0,0,None,2,3,981105100,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3101037551,4,0,none,0,False,17334,6,0,6,7,0,9,291,7,0,30,0,11:00:30,Bug,None,265
84,Run Away,0,8,0,3,2024-04-30,7,0,25,27,70,1,0,Grass,15,0,28,0,0,None,2,3,792870044,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2918078143,4,0,none,0,False,5086,6,0,6,6,0,5,287,7,0,17,0,11:00:42,Dark,None,261
145,Shield Dust,0,8,0,19,2024-04-30,7,0,24,27,70,1,0,Ghost,16,0,30,0,0,None,2,3,392639735,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2513133268,4,0,none,0,False,9104,6,0,15,7,0,26,291,7,0,31,0,11:00:55,Bug,None,265
108,Shield Dust,0,8,0,27,2024-04-30,6,0,16,27,70,1,0,Poison,15,0,6,0,0,None,2,3,1130559172,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3251543271,4,0,none,0,False,46502,6,0,14,7,0,14,291,7,0,31,0,11:01:08,Bug,None,265
87,Shield Dust,0,8,0,15,2024-04-30,8,0,31,27,70,1,0,Ice,16,0,13,0,0,None,2,3,2233682653,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,126820606,4,0,none,0,False,53246,6,0,5,7,0,23,291,6,0,0,0,11:01:19,Bug,None,265
50,Run Away,0,8,0,4,2024-04-30,6,0,0,27,70,1,0,Electric,15,0,28,0,0,None,2,3,2681452979,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,494916496,4,0,none,0,False,9824,6,0,1,6,0,5,287,7,0,12,0,11:01:31,Dark,None,261
129,Pickup,0,8,0,22,2024-04-30,8,0,11,64,70,1,0,Dragon,17,0,23,0,0,None,2,4,2765058743,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,644028564,4,0,none,0,False,54904,8,0,27,8,0,19,289,11,0,27,0,11:01:44,Normal,None,263
108,Shield Dust,0,8,0,15,2024-04-30,7,0,18,27,70,1,0,Psychic,16,0,21,0,0,None,2,3,3031958886,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,907308869,4,0,none,0,False,45534,6,0,25,6,0,21,291,6,0,8,0,11:01:57,Bug,None,265
97,Shield Dust,0,9,0,26,2024-04-30,8,0,9,64,70,1,0,Fighting,17,0,4,0,0,None,2,4,3616614355,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1430081008,4,0,none,0,False,61506,6,0,12,8,0,30,291,7,0,16,0,11:02:10,Bug,None,265
95,Rain Dish,1,7,0,10,2024-04-30,7,0,10,57,70,1,0,Flying,16,0,24,0,0,None,2,3,1034910820,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3204650567,4,0,none,0,False,16843,7,0,6,8,0,20,296,6,0,25,0,11:02:23,Water,Grass,270
110,Swift Swim,0,7,0,17,2024-04-30,7,0,14,57,70,1,0,Grass,15,0,13,0,0,None,2,3,1550326639,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3737416012,4,0,none,0,False,18183,8,0,24,8,0,11,296,7,0,31,0,11:02:37,Water,Grass,270
96,Shield Dust,0,7,0,27,2024-04-30,7,0,12,27,70,1,0,Poison,16,0,12,0,0,None,2,3,3627226636,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1520401455,4,0,none,0,False,52799,6,0,16,7,0,28,291,6,0,1,0,11:02:49,Bug,None,265
84,Shield Dust,0,9,0,21,2024-04-30,8,0,5,64,70,1,0,Ground,18,0,29,0,0,None,2,4,3275081948,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1100587775,4,0,none,0,False,3049,7,0,24,7,0,0,291,6,0,5,0,11:03:05,Bug,None,265
114,Run Away,0,10,0,17,2024-04-30,9,0,30,64,70,1,0,Fire,17,0,20,0,0,None,2,4,1293878399,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3484642908,4,0,none,0,False,18784,6,0,14,8,0,21,287,8,0,12,0,11:03:16,Dark,None,261
104,Pickup,0,6,0,3,2024-04-30,8,0,1,64,70,1,0,Psychic,18,0,28,0,0,None,2,4,1845451200,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,4015207395,4,0,none,0,False,13375,8,0,15,9,0,29,289,10,0,28,0,11:03:29,Normal,None,263
110,Pickup,0,6,0,18,2024-04-30,8,0,20,27,70,1,0,Fighting,15,0,10,0,0,None,2,3,2102610307,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,4294910880,4,0,none,0,False,13520,7,0,10,8,0,26,289,9,0,26,0,11:03:42,Normal,None,263
99,Pickup,0,7,0,22,2024-04-30,8,0,20,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,3760655052,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1653301487,4,0,none,0,False,60139,7,0,14,7,0,16,289,9,0,26,0,11:03:55,Normal,None,263
63,Shield Dust,0,6,0,0,2024-04-30,7,0,23,27,70,1,0,Fire,16,0,11,0,0,None,2,3,4029682913,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1922858690,4,0,none,0,False,58577,6,0,0,7,0,29,291,6,0,0,0,11:04:08,Bug,None,265
93,Shield Dust,0,8,0,25,2024-04-30,7,0,13,27,70,1,0,Electric,16,0,11,0,0,None,2,3,2617245569,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,424908194,4,0,none,0,False,25726,6,0,22,6,0,13,291,6,0,9,0,11:04:21,Bug,None,265
88,Run Away,0,8,0,11,2024-04-30,7,0,16,27,70,1,0,Fire,15,0,20,0,0,None,2,3,1671175455,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3778049852,4,0,none,0,False,32387,7,0,26,7,0,13,287,6,0,2,0,11:04:33,Dark,None,261
74,Run Away,0,8,0,5,2024-04-30,7,0,9,27,70,1,0,Dark,15,0,13,0,0,None,2,3,396296839,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2503174308,4,0,none,0,False,5400,6,0,17,7,0,21,287,7,0,9,0,11:04:45,Dark,None,261
103,Shield Dust,0,8,0,6,2024-04-30,8,0,9,64,70,1,0,Ghost,18,0,28,0,0,None,2,4,3395506939,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1221540056,4,0,none,0,False,39064,7,0,29,8,0,30,291,6,0,1,0,11:04:59,Bug,None,265
95,Shield Dust,0,8,0,28,2024-04-30,7,0,4,27,70,1,0,Steel,16,0,22,0,0,None,2,3,496152139,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2671690856,4,0,none,0,False,46041,6,0,6,7,0,21,291,6,0,14,0,11:05:12,Bug,None,265
87,Pickup,0,7,0,28,2024-04-30,7,0,15,27,70,1,0,Psychic,15,0,10,0,0,None,2,3,4140102761,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1953013322,4,0,none,0,False,685,7,0,17,7,0,9,289,7,0,8,0,11:05:25,Normal,None,263
99,Rain Dish,1,7,0,13,2024-04-30,8,0,19,96,70,1,0,Flying,17,0,15,0,0,None,2,4,3864106498,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1694366753,4,0,none,0,False,28755,7,0,18,10,0,30,296,7,0,4,0,11:05:37,Water,Grass,270
101,Shield Dust,0,9,0,10,2024-04-30,8,0,17,64,70,1,0,Grass,18,0,12,0,0,None,2,4,1846369109,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3969986934,4,0,none,0,False,13656,7,0,26,7,0,27,291,6,0,9,0,11:05:52,Bug,None,265
72,Run Away,0,8,0,2,2024-04-30,8,0,24,64,70,1,0,Rock,17,0,7,0,0,None,2,4,2911554964,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,791062455,4,0,none,0,False,24606,7,0,7,8,0,28,287,7,0,4,0,11:06:04,Dark,None,261
71,Shield Dust,0,7,0,0,2024-04-30,7,0,7,27,70,1,0,Grass,15,0,0,0,0,None,2,3,101641904,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2225243283,4,0,none,0,False,59582,5,0,12,7,0,23,291,7,0,29,0,11:06:16,Bug,None,265
66,Shield Dust,0,7,0,2,2024-04-30,7,0,8,27,70,1,0,Electric,16,0,14,0,0,None,2,3,3777535933,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1669658014,4,0,none,0,False,32405,6,0,5,6,0,15,291,6,0,22,0,11:06:29,Bug,None,265
102,Shield Dust,0,8,0,29,2024-04-30,7,0,9,27,70,1,0,Flying,15,0,6,0,0,None,2,3,4277947806,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2085627837,4,0,none,0,False,45922,7,0,30,6,0,0,291,7,0,28,0,11:06:46,Bug,None,265
87,Run Away,0,8,0,8,2024-04-30,7,0,21,27,70,1,0,Ground,16,0,31,0,0,None,2,3,3822399946,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1635343337,4,0,none,0,False,53791,6,0,2,7,0,10,287,7,0,15,0,11:06:58,Dark,None,261
131,Run Away,0,9,0,25,2024-04-30,6,0,23,27,70,1,0,Bug,15,0,22,0,0,None,2,3,591215035,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2710655896,4,0,none,0,False,6790,7,0,29,7,0,16,287,7,0,16,0,11:07:12,Dark,None,261
102,Run Away,0,9,0,28,2024-04-30,8,0,22,64,70,1,0,Water,17,0,14,0,0,None,2,4,2525625090,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,338006305,4,0,none,0,False,28043,8,0,24,7,0,13,287,7,0,1,0,11:07:24,Dark,None,261
98,Shield Dust,0,8,0,19,2024-04-30,8,0,6,64,70,1,0,Grass,18,0,15,0,0,None,2,4,1892052906,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,4067034505,4,0,none,0,False,8044,7,0,28,8,0,17,291,7,0,13,0,11:07:37,Bug,None,265
51,Synchronize,0,7,0,8,2024-04-30,7,0,4,80,35,1,0,Ground,16,0,4,0,0,None,2,4,3451175731,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,1327016208,4,0,none,0,False,3719,8,0,11,8,0,10,393,8,0,14,0,11:07:49,Psychic,None,280
48,Shield Dust,0,7,0,9,2024-04-30,7,0,1,64,70,1,0,Ground,17,0,7,0,0,None,2,4,285800442,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2477039065,4,0,none,0,False,59122,7,0,20,7,0,2,291,6,0,9,0,11:08:01,Bug,None,265
95,Synchronize,0,8,0,25,2024-04-30,7,0,0,80,35,1,0,Poison,17,0,31,0,0,None,2,4,3756152045,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,1565408974,4,0,none,0,False,35599,8,0,4,7,0,4,393,9,0,31,0,11:08:13,Psychic,None,280
