IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
106,Shield Dust,0,7,0,9,2024-04-12,7,0,16,27,70,1,0,Poison,16,0,16,0,0,None,2,3,2569336451,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,461937824,4,0,none,0,False,28583,6,0,26,7,0,20,291,6,0,19,0,04:18:44,Bug,None,265
144,Pickup,0,6,0,31,2024-04-12,7,0,14,27,70,1,0,Fire,16,0,24,0,0,None,2,3,3805615187,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,1618574960,4,0,none,0,False,63110,7,0,28,8,0,31,289,9,0,16,0,04:18:56,Normal,None,263
79,Run Away,0,8,0,1,2024-04-12,7,0,14,27,70,1,0,Ghost,15,0,6,0,0,None,2,3,1248538958,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3368508269,4,0,none,0,False,31525,7,0,15,6,0,14,287,7,0,29,0,04:19:08,Dark,None,261
93,Run Away,0,8,0,4,2024-04-12,7,0,24,27,70,1,0,Ice,15,0,14,0,0,None,2,3,2837748683,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,730395112,4,0,none,0,False,13039,7,0,23,7,0,11,287,7,0,17,0,04:19:21,Dark,None,261
56,Run Away,0,8,0,12,2024-04-12,7,0,6,27,70,1,0,Electric,15,0,14,0,0,None,2,3,1944008908,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,4050866927,4,0,none,0,False,19219,7,0,7,6,0,1,287,6,0,16,0,04:19:34,Dark,None,261
71,Swift Swim,0,6,0,19,2024-04-12,7,0,9,57,70,1,0,Electric,15,0,13,0,0,None,2,3,2616641407,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,425373020,4,0,none,0,False,23689,7,0,16,8,0,13,296,6,0,1,0,04:19:47,Water,Grass,270
85,Shield Dust,0,8,0,19,2024-04-12,7,0,14,27,70,1,0,Rock,16,0,21,0,0,None,2,3,4262532395,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2092793608,4,0,none,0,False,60218,5,0,7,6,0,4,291,6,0,20,0,04:20:01,Bug,None,265
115,Swift Swim,0,6,0,1,2024-04-12,8,0,22,96,70,1,0,Poison,18,0,23,0,0,None,2,4,3200553631,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1013512380,4,0,none,0,False,11355,9,0,30,9,0,8,296,8,0,31,0,04:20:15,Water,Grass,270
100,Shield Dust,0,9,0,14,2024-04-12,8,0,24,64,70,1,0,Steel,18,0,29,0,0,None,2,4,79683884,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2249427727,4,0,none,0,False,58771,7,0,24,7,0,1,291,5,0,8,0,04:20:27,Bug,None,265
94,Run Away,0,9,0,4,2024-04-12,8,0,11,64,70,1,0,Fire,17,0,10,0,0,None,2,4,3934630816,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1747573123,4,0,none,0,False,22821,7,0,22,8,0,25,287,8,0,22,0,04:20:42,Dark,None,261
93,Run Away,0,8,0,19,2024-04-12,6,0,9,27,70,1,0,Water,15,0,2,0,0,None,2,3,384897657,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2489153626,4,0,none,0,False,1160,7,0,18,7,0,17,287,7,0,28,0,04:20:59,Dark,None,261
87,Shield Dust,0,7,0,8,2024-04-12,6,0,17,27,70,1,0,Ground,15,0,1,0,0,None,2,3,2053633718,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,4174093461,4,0,none,0,False,36049,6,0,22,7,0,26,291,6,0,13,0,04:21:12,Bug,None,265
97,Swift Swim,0,7,0,24,2024-04-12,6,0,15,57,70,1,0,Fighting,16,0,20,0,0,None,2,3,1908483369,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,4084027146,4,0,none,0,False,21736,7,0,16,8,0,6,296,7,0,16,0,04:21:24,Water,Grass,270
102,Run Away,0,8,0,20,2024-04-12,7,0,3,27,70,1,0,Dragon,15,0,22,0,0,None,2,3,284600244,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2455424407,4,0,none,0,False,46914,7,0,17,7,0,23,287,6,0,17,0,04:21:37,Dark,None,261
127,Swift Swim,0,7,0,13,2024-04-12,8,0,25,96,70,1,0,Bug,17,0,16,0,0,None,2,4,629556015,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2804558092,4,0,none,0,False,26281,8,0,19,10,0,26,296,7,0,28,0,04:21:49,Water,Grass,270
117,Run Away,0,8,0,5,2024-04-12,6,0,27,27,70,1,0,Water,15,0,24,0,0,None,2,3,1617325089,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3804890626,4,0,none,0,False,3143,7,0,8,7,0,31,287,7,0,22,0,04:22:04,Dark,None,261
90,Run Away,0,9,0,3,2024-04-12,7,0,11,64,70,1,0,Flying,17,0,16,0,0,None,2,4,2243184757,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,119022166,4,0,none,0,False,52673,7,0,6,8,0,30,287,8,0,24,0,04:22:17,Dark,None,261
106,Shield Dust,0,7,0,9,2024-04-12,7,0,14,27,70,1,0,Rock,16,0,30,0,0,None,2,3,2543484543,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,355865692,4,0,none,0,False,59877,6,0,1,7,0,24,291,6,0,28,0,04:22:30,Bug,None,265
112,Rain Dish,1,8,0,20,2024-04-12,8,0,29,96,70,1,0,Flying,17,0,5,0,0,None,2,4,2060526598,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,4168961573,4,0,none,0,False,24279,8,0,26,9,0,12,296,8,0,20,0,04:22:44,Water,Grass,270
79,Swift Swim,0,6,0,3,2024-04-12,7,0,20,57,70,1,0,Electric,16,0,24,0,0,None,2,3,2208047927,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,19941652,4,0,none,0,False,41131,7,0,11,8,0,5,296,6,0,16,0,04:22:57,Water,Grass,270
98,Chlorophyll,0,7,0,11,2024-04-12,8,0,26,57,70,1,0,Fire,15,0,18,0,0,None,2,3,1807544801,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Adamant,0,2192337443,3910179778,4,0,none,0,False,39517,6,0,16,7,0,19,299,7,0,8,0,04:23:16,Grass,None,273
113,Shield Dust,0,8,0,30,2024-04-12,7,0,15,27,70,1,0,Bug,16,0,11,0,0,None,2,3,3996310012,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1822340063,4,0,none,0,False,14286,5,0,5,7,0,28,291,6,0,24,0,04:23:30,Bug,None,265
100,Shield Dust,0,8,0,23,2024-04-12,7,0,14,27,70,1,0,Psychic,15,0,9,0,0,None,2,3,97715200,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2273275427,4,0,none,0,False,467,6,0,3,7,0,25,291,5,0,26,0,04:23:42,Bug,None,265
102,Shield Dust,0,8,0,23,2024-04-12,8,0,30,27,70,1,0,Fire,16,0,20,0,0,None,2,3,3200606994,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1013516593,4,0,none,0,False,56791,6,0,6,7,0,11,291,6,0,12,0,04:23:54,Bug,None,265
112,Run Away,0,9,0,28,2024-04-12,7,0,5,27,70,1,0,Grass,15,0,13,0,0,None,2,3,2029372423,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4200181284,4,0,none,0,False,48370,7,0,16,6,0,31,287,7,0,19,0,04:24:06,Dark,None,261
84,Run Away,0,8,0,18,2024-04-12,6,0,20,27,70,1,135,Water,15,0,16,0,0,Pecha Berry,2,3,1835777239,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4022851316,4,0,none,0,False,53692,7,0,8,7,0,11,287,7,0,11,0,04:24:19,Dark,None,261
114,Shield Dust,0,9,0,24,2024-04-12,8,0,27,64,70,1,0,Dragon,18,0,18,0,0,None,2,4,3102338944,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,977634723,4,0,none,0,False,22377,6,0,31,7,0,5,291,6,0,9,0,04:24:32,Bug,None,265
117,Run Away,0,8,0,11,2024-04-12,7,0,26,27,70,1,0,Rock,15,0,27,0,0,None,2,3,1443958,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2193252949,4,0,none,0,False,2144,7,0,13,7,0,20,287,7,0,20,0,04:24:45,Dark,None,261
104,Run Away,0,10,0,21,2024-04-12,8,0,19,64,70,1,0,Dark,17,0,29,0,0,None,2,4,2253156107,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,81790248,4,0,none,0,False,59719,6,0,11,8,0,15,287,8,0,9,0,04:24:59,Dark,None,261
87,Pickup,0,7,0,13,2024-04-12,7,0,5,27,70,1,0,Electric,15,0,1,0,0,None,2,3,935982352,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3043335987,4,0,none,0,False,49881,7,0,30,7,0,7,289,9,0,31,0,04:25:11,Normal,None,263
63,Run Away,0,8,0,12,2024-04-12,7,0,4,27,70,1,0,Water,15,0,13,0,0,None,2,3,3542797838,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1367778349,4,0,none,0,False,7460,7,0,14,6,0,1,287,7,0,19,0,04:25:23,Dark,None,261
117,Pickup,0,7,0,30,2024-04-12,7,0,20,27,70,1,0,Electric,16,0,29,0,0,None,2,3,1921319113,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,4029246186,4,0,none,0,False,29260,7,0,7,8,0,21,289,8,0,10,0,04:25:36,Normal,None,263
86,Run Away,0,8,0,1,2024-04-12,7,0,17,27,70,1,0,Water,15,0,27,0,0,None,2,3,3921117361,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1796991634,4,0,none,0,False,26886,7,0,26,6,0,9,287,7,0,6,0,04:25:51,Dark,None,261
83,Synchronize,0,7,0,11,2024-04-12,7,0,3,80,35,1,0,Ice,16,0,1,0,0,None,2,4,4076279737,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,1885044122,4,0,none,0,False,58702,9,0,27,8,0,11,393,8,0,30,0,04:26:03,Psychic,None,280
114,Pickup,0,7,0,20,2024-04-12,7,0,0,27,70,1,0,Ice,16,0,27,0,0,None,2,3,3803587330,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,1612335393,4,0,none,0,False,49588,7,0,17,8,0,19,289,9,0,31,0,04:26:15,Normal,None,263
108,Rain Dish,1,8,0,22,2024-04-12,7,0,7,96,70,1,0,Psychic,17,0,19,0,0,None,2,4,1350283616,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3537361731,4,0,none,0,False,57627,8,0,17,10,0,29,296,7,0,14,0,04:26:28,Water,Grass,270
85,Run Away,0,7,0,7,2024-04-12,7,0,22,27,70,1,0,Dragon,15,0,11,0,0,None,2,3,2137560354,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,4257545985,4,0,none,0,False,59978,7,0,7,7,0,15,287,7,0,23,0,04:26:40,Dark,None,261
94,Run Away,0,9,0,1,2024-04-12,8,0,29,64,70,1,0,Bug,17,0,29,0,0,None,2,4,3897328914,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1793126193,4,0,none,0,False,27998,7,0,11,7,0,8,287,8,0,16,0,04:26:55,Dark,None,261
80,Run Away,0,9,0,26,2024-04-12,7,0,5,27,70,1,0,Dragon,15,0,4,0,0,None,2,3,722236141,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2845841614,4,0,none,0,False,23009,6,0,1,6,0,13,287,8,0,31,0,04:27:07,Dark,None,261
72,Swift Swim,0,6,0,2,2024-04-12,7,0,21,57,70,1,0,Grass,15,0,5,0,0,None,2,3,85644833,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2276899842,4,0,none,0,False,54075,8,0,30,8,0,13,296,5,0,1,0,04:27:19,Water,Grass,270
102,Shield Dust,0,8,0,19,2024-04-12,6,0,29,27,70,1,0,Steel,16,0,12,0,0,None,2,3,4120908639,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1997306236,4,0,none,0,False,59135,6,0,19,6,0,2,291,6,0,21,0,04:27:33,Bug,None,265
56,Run Away,0,8,0,5,2024-04-12,7,0,20,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,1111779186,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3236433233,4,0,none,0,False,9526,5,0,3,6,0,1,287,7,0,20,0,04:27:45,Dark,None,261
64,Pickup,0,7,0,9,2024-04-12,7,0,5,27,70,1,0,Steel,15,0,14,0,0,None,2,3,1830698542,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,4021441549,4,0,none,0,False,21296,7,0,21,7,0,2,289,8,0,13,0,04:27:58,Normal,None,263
129,Shield Dust,0,8,0,28,2024-04-12,6,0,12,27,70,1,0,Steel,16,0,24,0,0,None,2,3,3981273553,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1877017586,4,0,none,0,False,33948,6,0,20,7,0,29,291,6,0,16,0,04:28:10,Bug,None,265
124,Rain Dish,1,7,0,0,2024-04-12,8,0,26,96,70,1,0,Bug,18,0,24,0,0,None,2,4,4192092744,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2071079019,4,0,none,0,False,48022,9,0,25,8,0,22,296,8,0,27,0,04:28:22,Water,Grass,270
120,Shield Dust,0,8,0,31,2024-04-12,7,0,26,27,70,1,0,Psychic,16,0,17,0,0,None,2,3,2025603192,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,4195363419,4,0,none,0,False,14532,7,0,29,6,0,15,291,6,0,2,0,04:28:34,Bug,None,265
57,Shield Dust,0,9,0,19,2024-04-12,8,0,9,64,70,1,0,Electric,17,0,7,0,0,None,2,4,104412228,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2224381543,4,0,none,0,False,12925,6,0,0,7,0,1,291,7,0,21,0,04:28:50,Bug,None,265
110,Run Away,0,9,0,1,2024-04-12,9,0,30,64,70,1,0,Fighting,17,0,25,0,0,None,2,4,1011323508,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3203135575,4,0,none,0,False,44595,8,0,24,8,0,22,287,8,0,8,0,04:29:06,Dark,None,261
89,Pickup,0,7,0,29,2024-04-12,7,0,15,27,70,1,0,Flying,15,0,19,0,0,None,2,3,3075864681,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,905548362,4,0,none,0,False,20284,7,0,14,7,0,0,289,8,0,12,0,04:29:18,Normal,None,263
75,Synchronize,0,7,0,22,2024-04-12,7,0,4,80,35,1,0,Flying,16,0,14,0,0,None,2,4,2917758725,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,793058598,4,0,none,0,False,56044,8,0,12,8,0,10,393,8,0,13,0,04:29:30,Psychic,None,280
126,Shield Dust,0,8,0,13,2024-04-12,7,0,27,27,70,1,0,Water,16,0,15,0,0,None,2,3,483363018,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2657346281,4,0,none,0,False,37893,6,0,24,7,0,25,291,6,0,22,0,04:29:43,Bug,None,265
82,Run Away,0,8,0,23,2024-04-12,7,0,26,27,70,1,0,Ice,15,0,6,0,0,None,2,3,3250060013,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1125880014,4,0,none,0,False,15194,7,0,13,6,0,7,287,7,0,7,0,04:29:57,Dark,None,261
75,Pickup,0,7,0,12,2024-04-12,6,0,2,27,70,1,0,Steel,16,0,28,0,0,None,2,3,3391709748,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,1216677911,4,0,none,0,False,43037,7,0,8,7,0,17,289,8,0,8,0,04:30:09,Normal,None,263
96,Pickup,0,7,0,31,2024-04-12,7,0,24,27,70,1,0,Rock,15,0,8,0,0,None,2,3,2582085041,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,457906066,4,0,none,0,False,58454,7,0,21,7,0,2,289,8,0,10,0,04:30:22,Normal,None,263
80,Run Away,0,9,0,13,2024-04-12,7,0,12,64,70,1,0,Rock,17,0,12,0,0,None,2,4,99542358,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2269286261,4,0,none,0,False,57528,7,0,13,7,0,14,287,8,0,16,0,04:30:36,Dark,None,261
94,Shield Dust,0,8,0,9,2024-04-12,7,0,11,64,70,1,0,Ground,18,0,27,0,0,None,2,4,1195784577,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3320468386,4,0,none,0,False,32455,6,0,4,8,0,18,291,7,0,25,0,04:30:49,Bug,None,265
71,Shield Dust,0,7,0,4,2024-04-12,7,0,28,27,70,1,0,Flying,15,0,4,0,0,None,2,3,2988057658,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,817253913,4,0,none,0,False,38432,5,0,14,7,0,20,291,6,0,1,0,04:31:02,Bug,None,265
85,Run Away,0,8,0,14,2024-04-12,7,0,8,27,70,1,0,Steel,15,0,24,0,0,None,2,3,1500347944,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3686863883,4,0,none,0,False,10053,6,0,14,7,0,23,287,7,0,2,0,04:31:15,Dark,None,261
95,Pickup,0,6,0,6,2024-04-12,7,0,9,27,70,1,0,Ground,16,0,27,0,0,None,2,3,3505001773,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1380351758,4,0,none,0,False,50631,6,0,26,7,0,12,289,9,0,15,0,04:31:28,Normal,None,263
74,Shield Dust,0,7,0,2,2024-04-12,6,0,21,27,70,1,0,Dragon,16,0,16,0,0,None,2,3,2365404443,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,240213816,4,0,none,0,False,47590,6,0,9,7,0,15,291,6,0,11,0,04:31:40,Bug,None,265
86,Pickup,0,7,0,19,2024-04-12,8,0,26,27,70,1,0,Rock,16,0,26,0,0,None,2,3,1891198748,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,4061465919,4,0,none,0,False,6053,7,0,7,6,0,8,289,8,0,0,0,04:31:52,Normal,None,263
83,Shield Dust,0,7,0,11,2024-04-12,7,0,11,27,70,1,0,Bug,16,0,28,0,0,None,2,3,4203129461,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2016067670,4,0,none,0,False,20723,6,0,7,7,0,14,291,6,0,12,0,04:32:05,Bug,None,265
108,Pickup,0,7,0,15,2024-04-12,8,0,10,64,70,1,0,Rock,18,0,28,0,0,None,2,4,498665213,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2668981470,4,0,none,0,False,6980,7,0,5,9,0,26,289,10,0,24,0,04:32:20,Normal,None,263
88,Run Away,0,9,0,14,2024-04-12,7,0,11,64,70,1,0,Poison,17,0,26,0,0,None,2,4,4011631931,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1840303896,4,0,none,0,False,18983,8,0,16,7,0,8,287,8,0,13,0,04:32:34,Dark,None,261
86,Pickup,0,7,0,12,2024-04-12,7,0,2,27,70,1,0,Steel,15,0,21,0,0,None,2,3,165206031,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2339680812,4,0,none,0,False,53719,7,0,14,8,0,31,289,8,0,6,0,04:32:46,Normal,None,263
117,Shield Dust,0,7,0,9,2024-04-12,7,0,23,27,70,1,0,Dragon,16,0,26,0,0,None,2,3,1103389417,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3278375114,4,0,none,0,False,9005,6,0,19,6,0,17,291,6,0,23,0,04:32:58,Bug,None,265
63,Shield Dust,0,8,0,26,2024-04-12,7,0,24,27,70,1,0,Flying,15,0,6,0,0,None,2,3,2682733991,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,491466628,4,0,none,0,False,55872,5,0,0,6,0,4,291,6,0,3,0,04:33:10,Bug,None,265
58,Swift Swim,0,7,0,8,2024-04-12,7,0,10,96,70,1,0,Ice,17,0,13,0,0,None,2,4,2421912845,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,318185262,4,0,none,0,False,58710,9,0,23,9,0,1,296,7,0,3,0,04:33:24,Water,Grass,270
66,Swift Swim,0,7,0,20,2024-04-12,7,0,8,57,70,1,0,Rock,15,0,7,0,0,None,2,3,3099498897,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,974320562,4,0,none,0,False,8495,7,0,1,8,0,2,296,7,0,28,0,04:33:36,Water,Grass,270
93,Run Away,0,8,0,15,2024-04-12,7,0,29,27,70,1,0,Steel,15,0,5,0,0,None,2,3,3254454158,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1129803181,4,0,none,0,False,50805,6,0,1,7,0,26,287,7,0,17,0,04:33:48,Dark,None,261
107,Run Away,0,8,0,7,2024-04-12,7,0,17,27,70,1,0,Bug,15,0,26,0,0,None,2,3,1356668017,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3530651218,4,0,none,0,False,19628,7,0,19,7,0,8,287,8,0,30,0,04:34:00,Dark,None,261
131,Run Away,0,8,0,15,2024-04-12,8,0,30,27,70,1,0,Dragon,15,0,27,0,0,None,2,3,3518572539,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1393905112,4,0,none,0,False,63042,6,0,5,7,0,23,287,8,0,31,0,04:34:15,Dark,None,261
84,Shield Dust,0,7,0,7,2024-04-12,6,0,2,27,70,1,0,Grass,16,0,21,0,0,None,2,3,795257185,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2915746626,4,0,none,0,False,34311,7,0,28,6,0,3,291,6,0,23,0,04:34:27,Bug,None,265
95,Swift Swim,0,8,0,18,2024-04-12,6,0,2,96,70,1,0,Electric,17,0,17,0,0,None,2,4,371023405,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2494641166,4,0,none,0,False,18480,8,0,13,9,0,19,296,8,0,26,0,04:34:41,Water,Grass,270
87,Shield Dust,0,8,0,21,2024-04-12,6,0,0,27,70,1,0,Rock,16,0,23,0,0,None,2,3,1923298095,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,4027537676,4,0,none,0,False,16780,6,0,9,6,0,6,291,7,0,28,0,04:34:54,Bug,None,265
92,Shield Dust,0,8,0,14,2024-04-12,7,0,29,27,70,1,0,Dragon,16,0,18,0,0,None,2,3,3769402460,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1644228223,4,0,none,0,False,25840,5,0,19,6,0,5,291,6,0,7,0,04:35:06,Bug,None,265
96,Run Away,0,8,0,18,2024-04-12,7,0,26,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,649799402,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2752990409,4,0,none,0,False,81,7,0,12,6,0,10,287,8,0,30,0,04:35:18,Dark,None,261
74,Run Away,0,8,0,9,2024-04-12,7,0,12,27,70,1,0,Poison,15,0,6,0,0,None,2,3,4150908741,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1975893350,4,0,none,0,False,8236,7,0,10,7,0,30,287,7,0,7,0,04:35:31,Dark,None,261
65,Swift Swim,0,7,0,10,2024-04-12,7,0,26,57,70,1,0,Steel,15,0,8,0,0,None,2,3,3492210399,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1384811772,4,0,none,0,False,14073,7,0,0,8,0,11,296,6,0,10,0,04:35:43,Water,Grass,270
75,Shield Dust,0,8,0,19,2024-04-12,6,0,9,27,70,1,0,Ice,15,0,7,0,0,None,2,3,572616279,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2693596276,4,0,none,0,False,19574,6,0,17,7,0,21,291,6,0,2,0,04:35:55,Bug,None,265
140,Rain Dish,1,7,0,31,2024-04-12,7,0,17,57,70,1,0,Water,16,0,29,0,0,None,2,3,2670979508,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,496993175,4,0,none,0,False,30343,8,0,20,8,0,21,296,7,0,22,0,04:36:07,Water,Grass,270
