IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
59,Run Away,0,8,0,5,2023-10-23,6,0,15,27,70,1,0,Ground,15,0,4,0,0,None,2,3,2226835823,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,102153036,4,0,none,0,False,21973,7,0,16,6,0,6,287,7,0,13,0,14:58:56,Dark,None,261
45,Shield Dust,0,9,0,11,2023-10-23,8,0,25,64,70,1,0,Bug,17,0,4,0,0,None,2,4,1001907054,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3105589581,4,0,none,0,False,55513,6,0,1,7,0,4,291,6,0,0,0,14:59:11,Bug,None,265
113,Shield Dust,0,9,0,24,2023-10-23,8,0,23,64,70,1,0,Fighting,18,0,12,0,0,None,2,4,2865529847,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,677439956,4,0,none,0,False,10555,7,0,28,8,0,20,291,6,0,6,0,14:59:23,Bug,None,265
154,Rain Dish,1,7,0,31,2023-10-23,6,0,30,57,70,1,0,Ghost,15,0,19,0,0,None,2,3,932688134,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3040598821,4,0,none,0,False,34449,8,0,29,8,0,28,296,7,0,17,0,14:59:36,Water,Grass,270
108,Shield Dust,0,8,0,10,2023-10-23,7,0,21,27,70,1,0,Rock,16,0,22,0,0,None,2,3,2859477049,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,685523482,4,0,none,0,False,33353,6,0,1,7,0,26,291,6,0,28,0,14:59:48,Bug,None,265
81,Run Away,0,9,0,26,2023-10-23,6,0,17,27,70,1,0,Ground,15,0,19,0,0,None,2,3,2705233939,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,596832816,4,0,none,0,False,14637,7,0,16,6,0,2,287,7,0,1,0,15:00:01,Dark,None,261
82,Swift Swim,0,8,0,20,2023-10-23,7,0,10,96,70,1,0,Rock,17,0,17,0,0,None,2,4,4253633367,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2133139828,4,0,none,0,False,46814,7,0,9,9,0,10,296,8,0,16,0,15:00:15,Water,Grass,270
103,Swift Swim,0,7,0,6,2023-10-23,8,0,27,96,70,1,0,Fire,18,0,27,0,0,None,2,4,2100571015,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,4288168356,4,0,none,0,False,22195,8,0,18,9,0,15,296,7,0,10,0,15:00:27,Water,Grass,270
120,Shield Dust,0,8,0,16,2023-10-23,7,0,18,27,70,1,0,Rock,16,0,31,0,0,None,2,3,2214485729,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,22164674,4,0,none,0,False,56607,7,0,29,7,0,20,291,6,0,6,0,15:00:39,Bug,None,265
115,Run Away,0,8,0,1,2023-10-23,7,0,27,27,70,1,0,Bug,15,0,26,0,0,None,2,3,1938958219,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,4047392168,4,0,none,0,False,21529,7,0,25,7,0,30,287,7,0,6,0,15:00:52,Dark,None,261
98,Run Away,0,9,0,3,2023-10-23,8,0,28,64,70,1,0,Psychic,17,0,23,0,0,None,2,4,1050848125,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3155083614,4,0,none,0,False,38367,7,0,13,7,0,17,287,8,0,14,0,15:01:04,Dark,None,261
108,Trace,1,7,0,22,2023-10-23,8,0,27,80,35,1,0,Psychic,17,0,23,0,0,None,2,4,1694318946,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,3864079169,4,0,none,0,False,9631,9,0,25,7,0,5,393,8,0,6,0,15:01:18,Psychic,None,280
72,Swift Swim,0,8,0,16,2023-10-23,8,0,20,96,70,1,0,Bug,17,0,6,0,0,None,2,4,3641872283,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1539237304,4,0,none,0,False,22153,8,0,1,9,0,26,296,7,0,3,0,15:01:34,Water,Grass,270
70,Pickup,0,7,0,13,2023-10-23,8,0,5,64,70,1,0,Water,17,0,17,0,0,None,2,4,1214151569,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3404861874,4,0,none,0,False,13263,7,0,6,9,0,23,289,10,0,6,0,15:01:48,Normal,None,263
80,Run Away,0,8,0,0,2023-10-23,7,0,23,27,70,1,0,Poison,15,0,18,0,0,None,2,3,3194118390,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1020136149,4,0,none,0,False,56980,6,0,4,7,0,22,287,7,0,13,0,15:02:00,Dark,None,261
111,Pickup,0,7,0,27,2023-10-23,7,0,14,27,70,1,0,Fighting,16,0,30,0,0,None,2,3,2823349093,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,719620422,4,0,none,0,False,19245,7,0,22,7,0,0,289,8,0,18,0,15:02:14,Normal,None,263
155,Rain Dish,1,7,0,22,2023-10-23,7,0,28,57,70,1,0,Steel,16,0,28,0,0,None,2,3,984359864,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3087026587,4,0,none,0,False,6420,8,0,22,8,0,27,296,7,0,28,0,15:02:27,Water,Grass,270
82,Shield Dust,0,8,0,0,2023-10-23,8,0,26,64,70,1,0,Ice,18,0,19,0,0,None,2,4,2087989397,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,4275591862,4,0,none,0,False,19681,7,0,11,8,0,25,291,6,0,1,0,15:02:39,Bug,None,265
73,Swift Swim,0,7,0,16,2023-10-23,7,0,25,57,70,1,0,Grass,16,0,20,0,0,None,2,3,436791197,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2560921022,4,0,none,0,False,64917,7,0,8,8,0,1,296,5,0,3,0,15:02:51,Water,Grass,270
92,Rain Dish,1,8,0,30,2023-10-23,7,0,2,96,70,1,0,Poison,17,0,7,0,0,None,2,4,158903410,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2345977425,4,0,none,0,False,42250,8,0,12,9,0,22,296,8,0,19,0,15:03:03,Water,Grass,270
77,Pickup,0,7,0,7,2023-10-23,9,0,22,64,70,1,0,Rock,17,0,1,0,0,None,2,4,1830541875,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,4021792784,4,0,none,0,False,46888,8,0,21,7,0,0,289,10,0,26,0,15:03:15,Normal,None,263
126,Run Away,0,9,0,21,2023-10-23,8,0,19,64,70,1,0,Water,17,0,29,0,0,None,2,4,2262954786,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,72194305,4,0,none,0,False,30147,7,0,2,8,0,29,287,8,0,26,0,15:03:27,Dark,None,261
82,Shield Dust,0,8,0,7,2023-10-23,8,0,28,64,70,1,0,Rock,17,0,4,0,0,None,2,4,3637539903,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1518083612,4,0,none,0,False,44271,6,0,1,8,0,28,291,7,0,14,0,15:03:39,Bug,None,265
39,Swift Swim,0,7,0,8,2023-10-23,7,0,13,57,70,1,0,Ghost,15,0,0,0,0,None,2,3,1670425961,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3778856778,4,0,none,0,False,52985,6,0,3,8,0,8,296,7,0,7,0,15:03:54,Water,Grass,270
100,Shield Dust,0,7,0,8,2023-10-23,7,0,3,27,70,1,0,Psychic,16,0,27,0,0,None,2,3,3323739661,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1152406574,4,0,none,0,False,63505,7,0,29,7,0,25,291,6,0,8,0,15:04:08,Bug,None,265
64,Shield Dust,0,8,0,11,2023-10-23,7,0,13,27,70,1,0,Flying,15,0,4,0,0,None,2,3,1624522851,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3799525952,4,0,none,0,False,8375,6,0,6,7,0,12,291,5,0,18,0,15:04:23,Bug,None,265
74,Run Away,0,8,0,6,2023-10-23,7,0,5,27,70,1,0,Rock,16,0,30,0,0,None,2,3,2601717281,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,431973378,4,0,none,0,False,38194,6,0,17,7,0,14,287,7,0,2,0,15:04:35,Dark,None,261
97,Run Away,0,8,0,16,2023-10-23,8,0,30,27,70,1,0,Steel,15,0,10,0,0,None,2,3,4090194136,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1902576379,4,0,none,0,False,39699,7,0,16,6,0,7,287,7,0,18,0,15:04:51,Dark,None,261
109,Run Away,0,10,0,28,2023-10-23,8,0,16,64,70,1,0,Ice,17,0,18,0,0,None,2,4,135179086,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2325922157,4,0,none,0,False,41792,8,0,21,7,0,1,287,7,0,25,0,15:05:02,Dark,None,261
78,Trace,1,6,0,0,2023-10-23,7,0,5,80,35,1,0,Rock,17,0,28,0,0,None,2,4,3063055016,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,876537995,4,0,none,0,False,13370,9,0,29,7,0,0,393,8,0,16,0,15:05:15,Psychic,None,280
77,Shield Dust,0,9,0,23,2023-10-23,8,0,25,64,70,1,0,Dragon,17,0,0,0,0,None,2,4,744095331,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2935329856,4,0,none,0,False,53818,7,0,21,7,0,5,291,6,0,3,0,15:05:30,Bug,None,265
95,Run Away,0,11,0,26,2023-10-23,7,0,0,64,70,1,0,Flying,18,0,30,0,0,None,2,4,2354161565,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,251514302,4,0,none,0,False,11212,7,0,0,7,0,12,287,7,0,27,0,15:05:45,Dark,None,261
87,Shield Dust,0,8,0,5,2023-10-23,8,0,13,64,70,1,0,Dragon,18,0,10,0,0,None,2,4,1441329566,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3611597757,4,0,none,0,False,42102,7,0,19,7,0,11,291,6,0,29,0,15:05:58,Bug,None,265
100,Run Away,0,10,0,28,2023-10-23,8,0,12,64,70,1,0,Poison,17,0,19,0,0,None,2,4,156884318,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2348136317,4,0,none,0,False,54279,8,0,18,7,0,12,287,7,0,11,0,15:06:10,Dark,None,261
94,Shield Dust,0,8,0,19,2023-10-23,6,0,17,27,70,1,0,Steel,16,0,20,0,0,None,2,3,859192265,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2979680746,4,0,none,0,False,2303,6,0,15,6,0,4,291,6,0,19,0,15:06:26,Bug,None,265
90,Shield Dust,0,8,0,11,2023-10-23,7,0,28,27,70,1,0,Rock,16,0,14,0,0,None,2,3,3806177169,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1618070962,4,0,none,0,False,17740,6,0,11,6,0,0,291,6,0,26,0,15:06:39,Bug,None,265
107,Swift Swim,0,7,0,26,2023-10-23,7,0,11,57,70,1,0,Fire,16,0,29,0,0,None,2,3,2714669929,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,593688906,4,0,none,0,False,12967,7,0,4,8,0,15,296,7,0,22,0,15:06:52,Water,Grass,270
115,Shield Dust,0,8,0,29,2023-10-23,7,0,10,27,70,1,0,Fighting,16,0,12,0,0,None,2,3,1759127176,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3933621419,4,0,none,0,False,20050,6,0,26,6,0,30,291,6,0,8,0,15:07:04,Bug,None,265
130,Pickup,0,8,0,28,2023-10-23,9,0,30,64,70,1,0,Ice,17,0,17,0,0,None,2,4,4007372496,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1819790579,4,0,none,0,False,18443,8,0,23,8,0,23,289,10,0,9,0,15:07:18,Normal,None,263
46,Pickup,0,7,0,11,2023-10-23,7,0,5,27,70,1,0,Flying,15,0,6,0,0,None,2,3,1083821484,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,3258296207,4,0,none,0,False,36149,6,0,4,7,0,12,289,7,0,8,0,15:07:31,Normal,None,263
76,Shield Dust,0,8,0,11,2023-10-23,7,0,0,27,70,1,0,Fighting,16,0,15,0,0,None,2,3,1859052227,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3965880544,4,0,none,0,False,35853,6,0,18,6,0,16,291,6,0,16,0,15:07:44,Bug,None,265
62,Rain Dish,1,8,0,21,2023-10-23,7,0,0,96,70,1,0,Fire,17,0,8,0,0,None,2,4,1222179238,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3396637573,4,0,none,0,False,45438,7,0,10,9,0,23,296,7,0,0,0,15:07:58,Water,Grass,270
125,Rain Dish,1,8,0,23,2023-10-23,7,0,9,96,70,1,0,Flying,18,0,21,0,0,None,2,4,1687608682,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3862607689,4,0,none,0,False,47612,9,0,20,9,0,28,296,8,0,24,0,15:08:11,Water,Grass,270
53,Shield Dust,0,7,0,2,2023-10-23,7,0,13,27,70,1,0,Ghost,15,0,4,0,0,None,2,3,1220374775,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3390118612,4,0,none,0,False,14410,6,0,9,6,0,6,291,6,0,19,0,15:08:24,Bug,None,265
90,Rain Dish,1,6,0,3,2023-10-23,7,0,9,57,70,1,0,Water,15,0,11,0,0,None,2,3,1691700096,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,3866698147,4,0,none,0,False,12117,8,0,28,8,0,29,296,6,0,10,0,15:08:36,Water,Grass,270
86,Shield Dust,0,8,0,2,2023-10-23,9,0,30,64,70,1,0,Ice,17,0,1,0,0,None,2,4,3264519420,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1077475039,4,0,none,0,False,24168,7,0,19,7,0,23,291,7,0,11,0,15:08:48,Bug,None,265
45,Pickup,0,7,0,9,2023-10-23,8,0,20,27,70,1,0,Ghost,15,0,0,0,0,None,2,3,1203846377,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,3312277194,4,0,none,0,False,31528,7,0,7,6,0,2,289,8,0,7,0,15:09:00,Normal,None,263
114,Run Away,0,8,0,1,2023-10-23,7,0,24,27,70,1,0,Grass,15,0,25,0,0,None,2,3,3634753671,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1510578852,4,0,none,0,False,10274,7,0,10,7,0,23,287,7,0,31,0,15:09:14,Dark,None,261
60,Run Away,0,7,0,6,2023-10-23,7,0,23,27,70,1,0,Ghost,15,0,11,0,0,None,2,3,2743454308,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,556376135,4,0,none,0,False,27105,7,0,7,7,0,8,287,7,0,5,0,15:09:26,Dark,None,261
119,Run Away,0,8,0,22,2023-10-23,7,0,17,27,70,1,0,Ghost,15,0,28,0,0,None,2,3,652939295,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2756147772,4,0,none,0,False,14068,7,0,27,7,0,12,287,6,0,13,0,15:09:40,Dark,None,261
94,Run Away,0,8,0,21,2023-10-23,7,0,26,27,70,1,0,Rock,15,0,14,0,0,None,2,3,98877146,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2269697273,4,0,none,0,False,47934,6,0,21,7,0,10,287,7,0,2,0,15:09:53,Dark,None,261
59,Pickup,0,7,0,18,2023-10-23,7,0,7,27,70,1,0,Grass,15,0,14,0,0,None,2,3,1357682375,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3527474404,4,0,none,0,False,50731,6,0,0,6,0,7,289,8,0,13,0,15:10:05,Normal,None,263
97,Pickup,0,6,0,6,2023-10-23,9,0,19,64,70,1,0,Ghost,17,0,12,0,0,None,2,4,2653591113,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,478608490,4,0,none,0,False,2147,8,0,23,8,0,16,289,10,0,21,0,15:10:18,Normal,None,263
130,Rain Dish,1,7,0,25,2023-10-23,8,0,23,96,70,1,0,Dark,18,0,31,0,0,None,2,4,1462165714,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3582626545,4,0,none,0,False,47092,9,0,27,9,0,7,296,8,0,17,0,15:10:30,Water,Grass,270
86,Rain Dish,1,7,0,15,2023-10-23,7,0,10,57,70,1,0,Psychic,16,0,25,0,0,None,2,3,1452385352,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3560820331,4,0,none,0,False,62169,7,0,19,8,0,7,296,7,0,10,0,15:10:43,Water,Grass,270
88,Swift Swim,0,8,0,26,2023-10-23,7,0,3,96,70,1,0,Rock,17,0,8,0,0,None,2,4,2673873365,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,499940342,4,0,none,0,False,36533,8,0,19,9,0,14,296,7,0,18,0,15:10:55,Water,Grass,270
125,Shield Dust,0,8,0,16,2023-10-23,7,0,15,27,70,1,0,Ground,16,0,25,0,0,None,2,3,4015992244,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1844660119,4,0,none,0,False,49899,6,0,16,6,0,30,291,6,0,23,0,15:11:08,Bug,None,265
115,Shield Dust,0,8,0,10,2023-10-23,7,0,19,27,70,1,0,Grass,16,0,24,0,0,None,2,3,1253460754,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3357155633,4,0,none,0,False,420,5,0,12,7,0,31,291,6,0,19,0,15:11:20,Bug,None,265
43,Run Away,0,9,0,0,2023-10-23,7,0,0,64,70,1,0,Steel,16,0,2,0,0,None,2,4,1567134043,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3754228600,4,0,none,0,False,52275,8,0,22,7,0,13,287,8,0,6,0,15:11:33,Dark,None,261
82,Rain Dish,1,6,0,5,2023-10-23,8,0,19,96,70,1,0,Ground,18,0,25,0,0,None,2,4,409006432,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,2597100355,4,0,none,0,False,59648,8,0,10,9,0,4,296,8,0,19,0,15:11:46,Water,Grass,270
92,Shield Dust,0,7,0,4,2023-10-23,6,0,21,27,70,1,0,Rock,16,0,24,0,0,None,2,3,1366614634,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3554183241,4,0,none,0,False,45854,6,0,7,7,0,28,291,6,0,8,0,15:11:58,Bug,None,265
82,Shield Dust,0,8,0,10,2023-10-23,7,0,7,27,70,1,0,Ghost,16,0,19,0,0,None,2,3,4078595567,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1907754956,4,0,none,0,False,40693,6,0,3,7,0,14,291,7,0,29,0,15:12:10,Bug,None,265
72,Run Away,0,9,0,11,2023-10-23,8,0,25,64,70,1,0,Steel,16,0,4,0,0,None,2,4,3765330179,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1656884000,4,0,none,0,False,33133,8,0,15,8,0,16,287,7,0,1,0,15:12:24,Dark,None,261
94,Rain Dish,1,8,0,23,2023-10-23,8,0,18,96,70,1,0,Ghost,17,0,5,0,0,None,2,4,1157707632,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3350027603,4,0,none,0,False,29297,7,0,15,9,0,22,296,7,0,11,0,15:12:37,Water,Grass,270
83,Run Away,0,9,0,14,2023-10-23,8,0,7,64,70,1,0,Dragon,17,0,13,0,0,None,2,4,1681813270,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3868329269,4,0,none,0,False,2856,8,0,15,7,0,17,287,8,0,17,0,15:12:51,Dark,None,261
73,Run Away,0,8,0,25,2023-10-23,7,0,8,27,70,1,0,Fighting,15,0,10,0,0,None,2,3,2033791447,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,4220869620,4,0,none,0,False,18670,7,0,16,6,0,0,287,7,0,14,0,15:13:04,Dark,None,261
106,Run Away,0,9,0,13,2023-10-23,7,0,25,64,70,1,0,Ground,17,0,15,0,0,None,2,4,1904097476,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,4090647271,4,0,none,0,False,18874,8,0,24,8,0,28,287,7,0,1,0,15:13:16,Dark,None,261
99,Run Away,0,9,0,6,2023-10-23,8,0,28,64,70,1,0,Ground,17,0,24,0,0,None,2,4,1125291992,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3250519547,4,0,none,0,False,54474,8,0,15,7,0,4,287,7,0,22,0,15:13:28,Dark,None,261
74,Run Away,0,8,0,11,2023-10-23,8,0,24,64,70,1,0,Poison,16,0,4,0,0,None,2,4,418171997,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2587928190,4,0,none,0,False,54449,7,0,8,7,0,6,287,8,0,21,0,15:13:40,Dark,None,261
87,Shield Dust,0,8,0,18,2023-10-23,7,0,10,27,70,1,0,Water,16,0,29,0,0,None,2,3,3930773023,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1759951932,4,0,none,0,False,15445,6,0,10,6,0,3,291,5,0,17,0,15:13:52,Bug,None,265
80,Shield Dust,0,7,0,4,2023-10-23,7,0,17,27,70,1,0,Poison,16,0,16,0,0,None,2,3,2321626049,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,147675618,4,0,none,0,False,47520,6,0,8,7,0,16,291,6,0,19,0,15:14:06,Bug,None,265
111,Run Away,0,8,0,14,2023-10-23,7,0,12,27,70,1,0,Electric,16,0,31,0,0,None,2,3,591386992,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2710811475,4,0,none,0,False,64079,7,0,27,6,0,1,287,7,0,26,0,15:14:19,Dark,None,261
92,Run Away,0,8,0,0,2023-10-23,7,0,27,27,70,1,0,Grass,15,0,17,0,0,None,2,3,2570288539,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,463411128,4,0,none,0,False,58536,6,0,16,7,0,17,287,7,0,15,0,15:14:31,Dark,None,261
127,Run Away,0,8,0,21,2023-10-23,6,0,11,27,70,1,135,Water,15,0,22,0,0,Pecha Berry,2,3,3753984083,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1567435376,4,0,none,0,False,40850,7,0,16,7,0,27,287,8,0,30,0,15:14:43,Dark,None,261
73,Run Away,0,8,0,11,2023-10-23,7,0,16,27,70,1,0,Grass,15,0,2,0,0,None,2,3,1039044669,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3208837662,4,0,none,0,False,44499,7,0,22,7,0,9,287,7,0,13,0,15:14:56,Dark,None,261
78,Shield Dust,0,7,0,6,2023-10-23,8,0,15,64,70,1,0,Dragon,18,0,18,0,0,None,2,4,644361940,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2764326135,4,0,none,0,False,2236,6,0,5,7,0,9,291,7,0,25,0,15:15:12,Bug,None,265
70,Pickup,0,7,0,22,2023-10-23,6,0,1,27,70,1,0,Ghost,15,0,3,0,0,None,2,3,2034805102,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,4226073421,4,0,none,0,False,53286,6,0,5,8,0,28,289,8,0,11,0,15:15:25,Normal,None,263
95,Rain Dish,1,7,0,13,2023-10-23,6,0,4,57,70,1,0,Grass,15,0,18,0,0,None,2,3,2949774966,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,763204693,4,0,none,0,False,20903,8,0,26,8,0,19,296,7,0,15,0,15:15:41,Water,Grass,270
122,Run Away,0,10,0,18,2023-10-23,8,0,28,64,70,1,0,Rock,18,0,31,0,0,None,2,4,1044296104,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3163741067,4,0,none,0,False,36758,7,0,13,8,0,16,287,7,0,16,0,15:15:54,Dark,None,261
74,Shield Dust,0,7,0,8,2023-10-23,7,0,13,27,70,1,0,Rock,16,0,12,0,0,None,2,3,4028289871,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1924577644,4,0,none,0,False,9045,6,0,19,6,0,18,291,6,0,4,0,15:16:06,Bug,None,265
74,Shield Dust,0,7,0,12,2023-10-23,7,0,12,27,70,1,0,Bug,16,0,22,0,0,None,2,3,810150317,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3001385870,4,0,none,0,False,55780,6,0,7,6,0,4,291,6,0,17,0,15:16:18,Bug,None,265
