IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
110,Swift Swim,0,8,0,27,2023-12-30,8,0,17,96,70,1,0,Bug,17,0,7,0,0,None,2,4,766459937,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2936220162,4,0,none,0,False,28046,9,0,23,9,0,18,296,8,0,18,0,01:21:43,Water,Grass,270
91,Run Away,0,9,0,13,2023-12-30,8,0,25,64,70,1,0,Electric,17,0,13,0,0,None,2,4,503494128,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2628706259,4,0,none,0,False,44018,8,0,28,6,0,11,287,7,0,1,0,01:21:55,Dark,None,261
64,Pickup,0,8,0,18,2023-12-30,7,0,4,64,70,1,0,Poison,17,0,1,0,0,None,2,4,2476219375,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,288649676,4,0,none,0,False,34935,8,0,20,8,0,12,289,10,0,9,0,01:22:08,Normal,None,263
128,Run Away,0,9,0,14,2023-12-30,8,0,19,64,70,1,0,Ghost,17,0,19,0,0,None,2,4,118800115,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2243482832,4,0,none,0,False,47591,8,0,29,8,0,30,287,7,0,17,0,01:22:22,Dark,None,261
136,Pickup,0,7,0,31,2023-12-30,8,0,29,27,70,1,0,Bug,16,0,25,0,0,None,2,3,3925554821,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1800887462,4,0,none,0,False,57214,7,0,15,8,0,24,289,8,0,12,0,01:22:34,Normal,None,263
88,Shield Dust,0,8,0,15,2023-12-30,7,0,28,27,70,1,0,Psychic,16,0,17,0,0,None,2,3,2116574256,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4236523027,4,0,none,0,False,8728,6,0,7,6,0,1,291,5,0,20,0,01:22:46,Bug,None,265
90,Run Away,0,8,0,15,2023-12-30,7,0,5,27,70,1,0,Flying,15,0,28,0,0,None,2,3,1662997696,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3786620643,4,0,none,0,False,14303,7,0,10,7,0,30,287,7,0,2,0,01:23:01,Dark,None,261
106,Run Away,0,9,0,30,2023-12-30,7,0,15,27,70,1,0,Grass,16,0,31,0,0,None,2,3,3021507263,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,917823644,4,0,none,0,False,16039,7,0,16,6,0,9,287,7,0,5,0,01:23:13,Dark,None,261
113,Run Away,0,8,0,11,2023-12-30,7,0,22,27,70,1,0,Grass,15,0,20,0,0,None,2,3,539320956,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2726889567,4,0,none,0,False,16985,7,0,22,7,0,17,287,6,0,21,0,01:23:27,Dark,None,261
88,Shield Dust,0,7,0,7,2023-12-30,7,0,3,27,70,1,0,Water,16,0,23,0,0,None,2,3,324785723,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2448931864,4,0,none,0,False,50528,7,0,30,6,0,7,291,6,0,18,0,01:23:39,Bug,None,265
131,Shield Dust,0,8,0,25,2023-12-30,7,0,23,27,70,1,0,Electric,16,0,13,0,0,None,2,3,584144445,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2692561950,4,0,none,0,False,29932,7,0,28,7,0,27,291,6,0,15,0,01:23:51,Bug,None,265
122,Pickup,0,7,0,22,2023-12-30,8,0,21,27,70,1,0,Dragon,15,0,14,0,0,None,2,3,551743545,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2723060250,4,0,none,0,False,53467,7,0,27,8,0,25,289,8,0,13,0,01:24:03,Normal,None,263
156,Rain Dish,1,7,0,21,2023-12-30,7,0,25,57,70,1,0,Dark,16,0,27,0,0,None,2,3,2976576548,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,868654599,4,0,none,0,False,17742,8,0,27,8,0,25,296,7,0,31,0,01:24:16,Water,Grass,270
105,Rain Dish,1,8,0,19,2023-12-30,7,0,21,96,70,1,0,Electric,17,0,15,0,0,None,2,4,596371378,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2703723921,4,0,none,0,False,50233,9,0,30,9,0,3,296,8,0,17,0,01:24:28,Water,Grass,270
86,Run Away,0,8,0,3,2023-12-30,7,0,13,27,70,1,0,Steel,15,0,16,0,0,None,2,3,4226864390,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2036121381,4,0,none,0,False,12022,7,0,17,7,0,18,287,7,0,19,0,01:24:40,Dark,None,261
75,Run Away,0,8,0,6,2023-12-30,6,0,23,27,70,1,0,Bug,15,0,17,0,0,None,2,3,1544497229,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3735241326,4,0,none,0,False,29762,6,0,3,7,0,22,287,7,0,4,0,01:24:54,Dark,None,261
39,Shield Dust,0,7,0,0,2023-12-30,6,0,15,27,70,1,0,Ground,15,0,1,0,0,None,2,3,3658080149,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1487254966,4,0,none,0,False,1436,6,0,0,7,0,16,291,6,0,7,0,01:25:07,Bug,None,265
138,Run Away,0,9,0,29,2023-12-30,7,0,29,27,70,1,0,Steel,15,0,4,0,0,None,2,3,9321398,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2183287189,4,0,none,0,False,15160,7,0,27,6,0,20,287,7,0,29,0,01:25:19,Dark,None,261
74,Run Away,0,8,0,19,2023-12-30,7,0,11,27,70,1,0,Dark,15,0,5,0,0,None,2,3,3965105023,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1861933404,4,0,none,0,False,24361,6,0,5,6,0,11,287,7,0,23,0,01:25:32,Dark,None,261
141,Rain Dish,1,8,0,25,2023-12-30,8,0,18,96,70,1,0,Fire,18,0,31,0,0,None,2,4,1456621926,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3565036357,4,0,none,0,False,8116,9,0,28,10,0,27,296,6,0,12,0,01:25:45,Water,Grass,270
130,Shield Dust,0,9,0,16,2023-12-30,8,0,28,64,70,1,0,Bug,18,0,10,0,0,None,2,4,2216155747,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,112963648,4,0,none,0,False,24180,6,0,31,8,0,20,291,7,0,25,0,01:25:59,Bug,None,265
83,Shield Dust,0,8,0,22,2023-12-30,7,0,7,27,70,1,0,Fire,16,0,23,0,0,None,2,3,217672866,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2387936897,4,0,none,0,False,24667,6,0,16,6,0,5,291,5,0,10,0,01:26:12,Bug,None,265
96,Rain Dish,1,7,0,25,2023-12-30,7,0,12,57,70,1,0,Psychic,15,0,11,0,0,None,2,3,2654666540,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,479630607,4,0,none,0,False,24854,7,0,13,8,0,15,296,6,0,20,0,01:26:24,Water,Grass,270
92,Shield Dust,0,8,0,14,2023-12-30,7,0,26,27,70,1,0,Bug,15,0,0,0,0,None,2,3,3523389227,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1353633032,4,0,none,0,False,29993,7,0,27,7,0,12,291,5,0,13,0,01:26:36,Bug,None,265
94,Run Away,0,9,0,25,2023-12-30,6,0,6,27,70,1,0,Poison,15,0,16,0,0,None,2,3,4222663682,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2031932961,4,0,none,0,False,18354,7,0,10,7,0,22,287,7,0,15,0,01:26:48,Dark,None,261
99,Shield Dust,0,7,0,20,2023-12-30,7,0,24,27,70,1,0,Flying,16,0,28,0,0,None,2,3,569092505,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2739389370,4,0,none,0,False,34930,6,0,2,6,0,4,291,6,0,21,0,01:27:01,Bug,None,265
89,Run Away,0,8,0,20,2023-12-30,7,0,5,27,70,1,0,Grass,15,0,18,0,0,None,2,3,3424912476,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1317564031,4,0,none,0,False,51320,7,0,20,7,0,21,287,7,0,5,0,01:27:13,Dark,None,261
94,Shield Dust,0,9,0,28,2023-12-30,8,0,14,64,70,1,0,Fighting,17,0,6,0,0,None,2,4,2929952186,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,739241881,4,0,none,0,False,11033,6,0,6,8,0,22,291,7,0,18,0,01:27:25,Bug,None,265
51,Run Away,0,8,0,7,2023-12-30,7,0,7,27,70,1,0,Ice,15,0,7,0,0,None,2,3,3132273063,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,941546372,4,0,none,0,False,2837,6,0,3,7,0,13,287,6,0,14,0,01:27:37,Dark,None,261
92,Swift Swim,0,7,0,7,2023-12-30,7,0,17,57,70,1,0,Water,15,0,19,0,0,None,2,3,2324808697,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,138258906,4,0,none,0,False,18792,7,0,2,8,0,23,296,7,0,24,0,01:27:50,Water,Grass,270
114,Shield Dust,0,7,0,22,2023-12-30,7,0,16,27,70,1,0,Poison,15,0,3,0,0,None,2,3,161988702,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2332797565,4,0,none,0,False,51705,6,0,18,7,0,30,291,6,0,25,0,01:28:04,Bug,None,265
99,Shield Dust,0,8,0,17,2023-12-30,7,0,21,27,70,1,0,Ground,16,0,26,0,0,None,2,3,1776969392,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3947236499,4,0,none,0,False,3930,6,0,0,7,0,24,291,6,0,11,0,01:28:16,Bug,None,265
100,Run Away,0,8,0,9,2023-12-30,8,0,31,27,70,1,0,Bug,15,0,17,0,0,None,2,3,2009510966,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,4117421589,4,0,none,0,False,50160,7,0,7,6,0,14,287,7,0,22,0,01:28:29,Dark,None,261
104,Swift Swim,0,8,0,16,2023-12-30,8,0,20,96,70,1,0,Fighting,18,0,20,0,0,None,2,4,392666829,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2513171694,4,0,none,0,False,35242,8,0,6,8,0,18,296,8,0,24,0,01:28:43,Water,Grass,270
81,Run Away,0,8,0,22,2023-12-30,7,0,5,27,70,1,0,Fighting,15,0,20,0,0,None,2,3,3035774840,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,912151899,4,0,none,0,False,35722,6,0,4,7,0,12,287,7,0,18,0,01:28:55,Dark,None,261
77,Run Away,0,7,0,16,2023-12-30,7,0,16,27,70,1,0,Ice,15,0,8,0,0,None,2,3,2975566404,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,871882855,4,0,none,0,False,15135,6,0,3,7,0,25,287,7,0,9,0,01:29:07,Dark,None,261
105,Run Away,0,10,0,24,2023-12-30,7,0,15,64,70,1,0,Psychic,18,0,30,0,0,None,2,4,423538681,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2610087386,4,0,none,0,False,46791,7,0,1,7,0,5,287,9,0,30,0,01:29:20,Dark,None,261
57,Pickup,0,6,0,3,2023-12-30,7,0,6,27,70,1,0,Electric,15,0,20,0,0,None,2,3,673188458,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2861326409,4,0,none,0,False,8778,6,0,3,6,0,13,289,8,0,12,0,01:29:35,Normal,None,263
78,Shield Dust,0,8,0,0,2023-12-30,7,0,2,64,70,1,0,Electric,18,0,20,0,0,None,2,4,1117641347,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3224481952,4,0,none,0,False,38942,7,0,19,8,0,29,291,5,0,8,0,01:29:48,Bug,None,265
71,Run Away,0,8,0,23,2023-12-30,7,0,10,27,70,1,0,Grass,15,0,4,0,0,None,2,3,3528627694,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1358888909,4,0,none,0,False,18364,7,0,10,5,0,5,287,7,0,19,0,01:30:01,Dark,None,261
97,Shield Dust,0,9,0,12,2023-12-30,7,0,27,64,70,1,0,Fighting,18,0,30,0,0,None,2,4,1618623745,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3805697826,4,0,none,0,False,23931,7,0,20,7,0,6,291,6,0,2,0,01:30:13,Bug,None,265
102,Pickup,0,8,0,22,2023-12-30,8,0,7,64,70,1,0,Psychic,17,0,1,0,0,None,2,4,1028838568,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3221143179,4,0,none,0,False,59898,8,0,23,8,0,27,289,10,0,22,0,01:30:25,Normal,None,263
80,Run Away,0,9,0,1,2023-12-30,7,0,23,64,70,1,0,Psychic,17,0,18,0,0,None,2,4,4105783638,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1981096821,4,0,none,0,False,48623,7,0,13,7,0,7,287,8,0,18,0,01:30:38,Dark,None,261
107,Swift Swim,0,6,0,3,2023-12-30,7,0,21,57,70,1,0,Ice,16,0,25,0,0,None,2,3,4197195609,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2021684602,4,0,none,0,False,58741,7,0,15,8,0,15,296,6,0,28,0,01:30:50,Water,Grass,270
102,Trace,1,7,0,12,2023-12-30,8,0,26,80,35,1,0,Electric,17,0,28,0,0,None,2,4,763351446,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,2949888949,4,0,none,0,False,64745,9,0,17,8,0,9,393,8,0,10,0,01:31:02,Psychic,None,280
71,Pickup,0,7,0,11,2023-12-30,7,0,14,64,70,1,0,Dragon,18,0,29,0,0,None,2,4,3017431279,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,829829836,4,0,none,0,False,60213,7,0,5,8,0,11,289,9,0,1,0,01:31:16,Normal,None,263
114,Shield Dust,0,9,0,23,2023-12-30,8,0,22,64,70,1,0,Rock,18,0,18,0,0,None,2,4,1187159506,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3295606769,4,0,none,0,False,56080,7,0,17,6,0,8,291,7,0,26,0,01:31:28,Bug,None,265
93,Shield Dust,0,7,0,0,2023-12-30,8,0,12,64,70,1,0,Fighting,18,0,19,0,0,None,2,4,3514858396,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1395397055,4,0,none,0,False,43548,7,0,10,8,0,24,291,7,0,28,0,01:31:41,Bug,None,265
79,Rain Dish,1,6,0,15,2023-12-30,7,0,15,57,70,1,0,Bug,15,0,16,0,0,None,2,3,2416154928,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,313520915,4,0,none,0,False,2355,7,0,1,8,0,18,296,7,0,14,0,01:31:54,Water,Grass,270
136,Run Away,0,9,0,29,2023-12-30,7,0,23,27,70,1,0,Dark,15,0,17,0,0,None,2,3,3447067223,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1339717748,4,0,none,0,False,57121,6,0,27,7,0,15,287,7,0,25,0,01:32:06,Dark,None,261
82,Shield Dust,0,8,0,20,2023-12-30,7,0,22,27,70,1,0,Electric,16,0,20,0,0,None,2,3,2643492138,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,524031753,4,0,none,0,False,57530,5,0,9,6,0,3,291,6,0,8,0,01:32:18,Bug,None,265
73,Shield Dust,0,9,0,18,2023-12-30,8,0,9,64,70,1,0,Dragon,18,0,31,0,0,None,2,4,1850295282,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3974441425,4,0,none,0,False,11707,6,0,5,7,0,5,291,6,0,5,0,01:32:30,Bug,None,265
115,Pickup,0,8,0,24,2023-12-30,8,0,17,64,70,1,0,Psychic,18,0,26,0,0,None,2,4,1322550325,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3430477334,4,0,none,0,False,51937,8,0,31,7,0,13,289,9,0,4,0,01:32:43,Normal,None,263
125,Shield Dust,0,8,0,30,2023-12-30,7,0,23,27,70,1,0,Fire,15,0,7,0,0,None,2,3,3060859079,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,886926052,4,0,none,0,False,46774,6,0,24,7,0,29,291,5,0,12,0,01:32:55,Bug,None,265
105,Pickup,0,7,0,18,2023-12-30,7,0,26,27,70,1,0,Electric,15,0,15,0,0,None,2,3,2010206137,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,4118619546,4,0,none,0,False,14440,7,0,15,7,0,9,289,9,0,22,0,01:33:08,Normal,None,263
115,Run Away,0,9,0,13,2023-12-30,9,0,31,64,70,1,0,Flying,17,0,9,0,0,None,2,4,350321952,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2521634563,4,0,none,0,False,27073,7,0,22,8,0,22,287,8,0,18,0,01:33:20,Dark,None,261
84,Run Away,0,8,0,4,2023-12-30,7,0,25,27,70,1,0,Ghost,15,0,27,0,0,None,2,3,3856066898,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1736082289,4,0,none,0,False,3204,7,0,13,5,0,6,287,7,0,9,0,01:33:34,Dark,None,261
98,Shield Dust,0,7,0,18,2023-12-30,7,0,24,27,70,1,0,Rock,16,0,17,0,0,None,2,3,1814158781,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4002264990,4,0,none,0,False,45468,6,0,17,7,0,8,291,6,0,14,0,01:33:46,Bug,None,265
87,Run Away,0,8,0,1,2023-12-30,7,0,28,27,70,1,0,Grass,16,0,30,0,0,None,2,3,1149275586,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3324831713,4,0,none,0,False,51522,6,0,18,7,0,9,287,7,0,1,0,01:33:58,Dark,None,261
86,Rain Dish,1,8,0,18,2023-12-30,8,0,23,96,70,1,0,Grass,18,0,21,0,0,None,2,4,814838804,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2990349879,4,0,none,0,False,17541,8,0,2,8,0,19,296,7,0,3,0,01:34:11,Water,Grass,270
103,Shield Dust,0,8,0,26,2023-12-30,7,0,19,27,70,1,0,Bug,16,0,19,0,0,None,2,3,3278124900,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1103650119,4,0,none,0,False,62464,6,0,9,6,0,28,291,6,0,2,0,01:34:23,Bug,None,265
60,Swift Swim,0,5,0,3,2023-12-30,6,0,1,57,70,1,0,Psychic,15,0,2,0,0,None,2,3,543489747,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2731054320,4,0,none,0,False,57015,8,0,21,8,0,17,296,7,0,16,0,01:34:38,Water,Grass,270
104,Rain Dish,1,6,0,6,2023-12-30,8,0,19,96,70,1,0,Grass,17,0,17,0,0,None,2,4,1760427478,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3930167285,4,0,none,0,False,38203,9,0,26,9,0,23,296,7,0,13,0,01:34:51,Water,Grass,270
83,Run Away,0,8,0,13,2023-12-30,7,0,0,27,70,1,0,Electric,15,0,28,0,0,None,2,3,2422786205,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,314876606,4,0,none,0,False,22773,7,0,29,7,0,9,287,7,0,4,0,01:35:06,Dark,None,261
84,Swift Swim,0,5,0,4,2023-12-30,7,0,18,57,70,1,0,Water,15,0,4,0,0,None,2,3,1001323427,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3103953280,4,0,none,0,False,49165,8,0,26,8,0,25,296,7,0,7,0,01:35:20,Water,Grass,270
91,Run Away,0,8,0,25,2023-12-30,7,0,13,27,70,1,0,Ice,15,0,25,0,0,None,2,3,2304426369,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,200715170,4,0,none,0,False,18651,7,0,21,7,0,7,287,7,0,0,0,01:35:32,Dark,None,261
110,Rain Dish,1,6,0,4,2023-12-30,7,0,29,57,70,1,0,Flying,15,0,19,0,0,None,2,3,1277718190,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3464758413,4,0,none,0,False,8838,6,0,4,8,0,28,296,7,0,26,0,01:35:44,Water,Grass,270
115,Shield Dust,0,9,0,16,2023-12-30,8,0,28,64,70,1,0,Ground,18,0,26,0,0,None,2,4,2140263996,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4248681503,4,0,none,0,False,43437,5,0,5,7,0,10,291,7,0,30,0,01:35:56,Bug,None,265
59,Shield Dust,0,8,0,1,2023-12-30,6,0,3,64,70,1,0,Ground,18,0,22,0,0,None,2,4,728221063,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2848698276,4,0,none,0,False,61152,6,0,4,8,0,16,291,7,0,13,0,01:36:08,Bug,None,265
61,Shield Dust,0,7,0,5,2023-12-30,6,0,17,27,70,1,0,Bug,15,0,8,0,0,None,2,3,3401387992,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1209099771,4,0,none,0,False,50533,6,0,5,6,0,0,291,6,0,26,0,01:36:20,Bug,None,265
84,Shield Dust,0,7,0,4,2023-12-30,7,0,22,27,70,1,0,Poison,16,0,29,0,0,None,2,3,545105838,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2731658637,4,0,none,0,False,34771,6,0,22,6,0,4,291,6,0,3,0,01:36:40,Bug,None,265
128,Swift Swim,0,7,0,11,2023-12-30,8,0,28,96,70,1,0,Rock,18,0,30,0,0,None,2,4,824092783,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3014836812,4,0,none,0,False,39281,8,0,11,9,0,18,296,8,0,30,0,01:36:57,Water,Grass,270
86,Run Away,0,9,0,4,2023-12-30,7,0,20,64,70,1,0,Ice,18,0,31,0,0,None,2,4,2362544224,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,243137091,4,0,none,0,False,7345,7,0,11,7,0,13,287,8,0,7,0,01:37:12,Dark,None,261
82,Shield Dust,0,7,0,3,2023-12-30,7,0,26,27,70,1,0,Rock,15,0,0,0,0,None,2,3,942916783,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3131027084,4,0,none,0,False,64668,7,0,29,5,0,6,291,6,0,18,0,01:37:25,Bug,None,265
58,Rain Dish,1,7,0,3,2023-12-30,8,0,21,96,70,1,0,Dark,17,0,7,0,0,None,2,4,1403173106,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3507409617,4,0,none,0,False,60240,8,0,17,9,0,7,296,6,0,3,0,01:37:37,Water,Grass,270
104,Rain Dish,1,7,0,30,2023-12-30,7,0,21,57,70,1,0,Ghost,15,0,1,0,0,None,2,3,3663697958,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1492382213,4,0,none,0,False,17017,6,0,19,8,0,2,296,7,0,31,0,01:37:49,Water,Grass,270
88,Run Away,0,8,0,21,2023-12-30,7,0,22,27,70,1,135,Psychic,15,0,7,0,0,Pecha Berry,2,3,748911472,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2920223059,4,0,none,0,False,22483,6,0,1,6,0,11,287,7,0,26,0,01:38:02,Dark,None,261
66,Pickup,0,6,0,8,2023-12-30,8,0,11,64,70,1,0,Grass,17,0,7,0,0,None,2,4,1911504251,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,4081276760,4,0,none,0,False,19604,7,0,6,9,0,27,289,11,0,7,0,01:38:15,Normal,None,263
131,Run Away,0,9,0,28,2023-12-30,7,0,4,27,70,1,0,Ice,15,0,28,0,0,None,2,3,3540450484,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1370134167,4,0,none,0,False,12210,7,0,23,7,0,25,287,6,0,23,0,01:38:27,Dark,None,261
64,Shield Dust,0,7,0,8,2023-12-30,7,0,2,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,1527191114,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3651894377,4,0,none,0,False,19789,6,0,2,7,0,14,291,5,0,14,0,01:38:39,Bug,None,265
116,Shield Dust,0,8,0,7,2023-12-30,8,0,18,64,70,1,0,Rock,18,0,26,0,0,None,2,4,2614995234,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,426885889,4,0,none,0,False,13055,7,35,23,7,106,30,291,7,0,12,0,01:38:52,Bug,None,265
