IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
125,Swift Swim,0,7,0,23,2023-11-30,7,0,31,57,70,1,0,Dragon,16,0,24,0,0,None,2,3,2210958223,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,23388588,4,0,none,0,False,2119,6,0,15,8,0,7,296,7,0,25,0,17:44:39,Water,Grass,270
100,Shield Dust,0,8,0,28,2023-11-30,7,0,26,27,70,1,0,Bug,16,0,14,0,0,None,2,3,3693539717,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1586142118,4,0,none,0,False,11683,6,0,13,7,0,18,291,6,0,1,0,17:44:53,Bug,None,265
83,Pickup,0,7,0,16,2023-11-30,7,0,7,27,70,1,0,Dragon,15,0,15,0,0,None,2,3,3504433494,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1380778869,4,0,none,0,False,47543,7,0,19,6,0,5,289,9,0,21,0,17:45:05,Normal,None,263
92,Run Away,0,7,0,12,2023-11-30,7,0,6,27,70,1,0,Bug,15,0,24,0,0,None,2,3,947671023,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3134203340,4,0,none,0,False,30611,7,0,21,7,0,16,287,7,0,13,0,17:45:22,Dark,None,261
80,Run Away,0,9,0,3,2023-11-30,8,0,10,64,70,1,0,Poison,17,0,28,0,0,None,2,4,3930736543,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1759915452,4,0,none,0,False,44501,7,0,8,7,0,0,287,8,0,31,0,17:45:36,Dark,None,261
63,Shield Dust,0,9,0,14,2023-11-30,8,0,10,64,70,1,0,Fighting,17,0,1,0,0,None,2,4,3450226327,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1326066868,4,0,none,0,False,35633,7,0,26,7,0,0,291,7,0,12,0,17:45:48,Bug,None,265
62,Run Away,0,8,0,1,2023-11-30,7,0,11,27,70,1,0,Grass,15,0,28,0,0,None,2,3,2002067052,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4126766159,4,0,none,0,False,26937,6,0,6,5,0,1,287,7,0,15,0,17:46:01,Dark,None,261
88,Shield Dust,0,8,0,28,2023-11-30,8,0,15,64,70,1,0,Poison,18,0,20,0,0,None,2,4,2566831136,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,441636355,4,0,none,0,False,9438,7,0,12,7,0,12,291,6,0,1,0,17:46:16,Bug,None,265
79,Swift Swim,0,7,0,22,2023-11-30,8,0,23,96,70,1,0,Psychic,18,0,26,0,0,None,2,4,1595443643,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3719619480,4,0,none,0,False,54947,8,0,1,9,0,1,296,7,0,6,0,17:46:29,Water,Grass,270
122,Run Away,0,7,0,16,2023-11-30,7,0,18,27,70,1,0,Steel,16,0,31,0,0,None,2,3,3612594317,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1442822830,4,0,none,0,False,2014,7,0,24,6,0,5,287,7,0,28,0,17:46:41,Dark,None,261
143,Shield Dust,0,8,0,30,2023-11-30,8,0,28,64,70,1,0,Ground,18,0,24,0,0,None,2,4,3785219187,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1664202320,4,0,none,0,False,15854,7,0,29,8,0,22,291,7,0,10,0,17:46:54,Bug,None,265
61,Pickup,0,8,0,16,2023-11-30,8,0,0,64,70,1,139,Water,17,0,15,0,0,Oran Berry,2,4,2667030954,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,475775881,4,0,none,0,False,14173,8,0,16,8,0,13,289,9,0,1,0,17:47:06,Normal,None,263
102,Run Away,0,8,0,19,2023-11-30,7,0,8,27,70,1,0,Ice,15,0,22,0,0,None,2,3,2413774430,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,225651837,4,0,none,0,False,51585,7,0,27,7,0,11,287,7,0,15,0,17:47:19,Dark,None,261
102,Pickup,0,7,0,11,2023-11-30,7,0,5,27,70,1,0,Flying,16,0,28,0,0,None,2,3,4007511910,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1819389253,4,0,none,0,False,10683,6,0,24,8,0,24,289,8,0,10,0,17:47:31,Normal,None,263
84,Shield Dust,0,7,0,19,2023-11-30,7,0,8,27,70,1,0,Fighting,15,0,5,0,0,None,2,3,1403144361,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3507364490,4,0,none,0,False,6923,7,0,30,7,0,14,291,6,0,8,0,17:47:44,Bug,None,265
91,Pickup,0,7,0,6,2023-11-30,9,0,29,64,70,1,0,Ghost,18,0,26,0,0,None,2,4,128814508,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2231494543,4,0,none,0,False,35329,8,0,19,8,0,4,289,10,0,7,0,17:47:56,Normal,None,263
89,Shield Dust,0,7,0,4,2023-11-30,7,0,9,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,40438516,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2160419031,4,0,none,0,False,2205,6,0,26,7,0,20,291,6,0,6,0,17:48:08,Bug,None,265
83,Pickup,0,7,0,19,2023-11-30,7,0,15,27,70,1,0,Steel,15,0,7,0,0,None,2,3,3388444164,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1264313383,4,0,none,0,False,18419,6,0,21,7,0,16,289,8,0,5,0,17:48:21,Normal,None,263
102,Rain Dish,1,7,0,17,2023-11-30,7,0,17,57,70,1,0,Water,16,0,27,0,0,None,2,3,1392906720,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,3517610947,4,0,none,0,False,17126,7,0,4,8,0,25,296,6,0,12,0,17:48:33,Water,Grass,270
64,Run Away,0,8,0,6,2023-11-30,7,0,4,27,70,1,0,Electric,15,0,8,0,0,None,2,3,544239481,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2732328282,4,0,none,0,False,20233,6,0,5,7,0,13,287,6,0,28,0,17:48:45,Dark,None,261
95,Run Away,0,9,0,2,2023-11-30,7,0,4,64,70,1,0,Flying,17,0,26,0,0,None,2,4,2457696864,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,282136643,4,0,none,0,False,59421,8,0,18,8,0,16,287,8,0,29,0,17:48:57,Dark,None,261
79,Shield Dust,0,7,0,2,2023-11-30,7,0,6,27,70,1,0,Ground,16,0,18,0,0,None,2,3,2262265083,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,75171544,4,0,none,0,False,59948,6,0,23,5,0,0,291,7,0,30,0,17:49:09,Bug,None,265
122,Shield Dust,0,8,0,18,2023-11-30,7,0,20,27,70,1,0,Ice,16,0,21,0,0,None,2,3,1737429417,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3844307850,4,0,none,0,False,30246,6,0,9,7,0,29,291,6,0,25,0,17:49:25,Bug,None,265
73,Run Away,0,8,0,8,2023-11-30,6,0,11,27,70,1,0,Psychic,15,0,2,0,0,None,2,3,1952917804,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,4140516111,4,0,none,0,False,23883,7,0,15,7,0,17,287,7,0,20,0,17:49:38,Dark,None,261
105,Pickup,0,6,0,17,2023-11-30,7,0,12,27,70,1,0,Dragon,15,0,23,0,0,None,2,3,406743587,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2593259520,4,0,none,0,False,29213,7,0,17,8,0,29,289,8,0,7,0,17:49:50,Normal,None,263
92,Synchronize,0,7,0,4,2023-11-30,7,0,15,80,35,1,0,Fire,17,0,22,0,0,None,2,4,2294011941,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,169325062,4,0,none,0,False,20638,9,0,30,8,0,15,393,8,0,6,0,17:50:04,Psychic,None,280
117,Shield Dust,0,8,0,19,2023-11-30,7,0,14,27,70,1,0,Ghost,16,0,24,0,0,None,2,3,2537238494,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,362235389,4,0,none,0,False,47333,7,0,29,6,0,22,291,6,0,9,0,17:50:16,Bug,None,265
80,Pickup,0,7,0,7,2023-11-30,7,0,3,27,70,1,0,Steel,15,0,6,0,0,None,2,3,2017655012,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4209939143,4,0,none,0,False,32934,7,0,19,7,0,14,289,9,0,31,0,17:50:28,Normal,None,263
114,Run Away,0,7,0,12,2023-11-30,7,0,28,27,70,1,0,Steel,15,0,25,0,0,None,2,3,2443498226,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,319338705,4,0,none,0,False,17238,7,0,30,7,0,13,287,7,0,6,0,17:50:41,Dark,None,261
57,Rain Dish,1,7,0,18,2023-11-30,5,0,3,57,70,1,0,Fire,15,0,13,0,0,None,2,3,1569839826,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3745362161,4,0,none,0,False,34627,7,0,2,8,0,9,296,7,0,12,0,17:50:53,Water,Grass,270
63,Pickup,0,6,0,1,2023-11-30,7,0,5,27,70,1,0,Dragon,15,0,2,0,0,None,2,3,314161995,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2417348968,4,0,none,0,False,43506,7,0,7,8,0,21,289,9,0,27,0,17:51:05,Normal,None,263
99,Rain Dish,1,8,0,23,2023-11-30,7,0,1,96,70,1,0,Electric,17,0,15,0,0,None,2,4,1911746976,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,4083063683,4,0,none,0,False,32850,8,0,22,9,0,11,296,8,0,27,0,17:51:18,Water,Grass,270
53,Run Away,0,8,0,15,2023-11-30,7,0,18,27,70,1,0,Dragon,15,0,3,0,0,None,2,3,2227765361,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,107309650,4,0,none,0,False,33976,7,0,9,6,0,3,287,7,0,5,0,17:51:34,Dark,None,261
91,Run Away,0,8,0,9,2023-11-30,7,0,5,27,70,1,0,Water,15,0,20,0,0,None,2,3,479156058,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2653109625,4,0,none,0,False,19413,7,0,28,7,0,25,287,7,0,4,0,17:51:48,Dark,None,261
101,Shield Dust,0,8,0,14,2023-11-30,7,0,24,27,70,1,0,Water,16,0,27,0,0,None,2,3,3862699965,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1687188894,4,0,none,0,False,63873,6,0,22,6,0,7,291,6,0,7,0,17:52:00,Bug,None,265
54,Shield Dust,0,8,0,10,2023-11-30,7,0,17,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,1554565354,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3724845769,4,0,none,0,False,37954,6,0,5,6,0,11,291,6,0,3,0,17:52:12,Bug,None,265
101,Shield Dust,0,8,0,30,2023-11-30,7,0,10,27,70,1,0,Ice,16,0,12,0,0,None,2,3,524280445,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2643691614,4,0,none,0,False,64834,6,0,17,6,0,19,291,6,0,13,0,17:52:24,Bug,None,265
104,Run Away,0,8,0,22,2023-11-30,7,0,18,27,70,1,0,Poison,15,0,9,0,0,None,2,3,621494060,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2812761359,4,0,none,0,False,6695,7,0,22,6,0,10,287,7,0,23,0,17:52:37,Dark,None,261
94,Rain Dish,1,8,0,20,2023-11-30,8,0,15,96,70,1,0,Grass,17,0,15,0,0,None,2,4,1795471130,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3920158009,4,0,none,0,False,56350,8,0,4,8,0,11,296,8,0,29,0,17:52:51,Water,Grass,270
108,Shield Dust,0,8,0,28,2023-11-30,8,0,24,64,70,1,0,Bug,17,0,8,0,0,None,2,4,3649263457,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1529822530,4,0,none,0,False,36578,7,0,17,8,0,28,291,6,0,3,0,17:53:04,Bug,None,265
90,Pickup,0,7,0,9,2023-11-30,7,0,6,27,70,1,0,Grass,15,0,23,0,0,None,2,3,28970462,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2199283709,4,0,none,0,False,3172,7,0,20,7,0,25,289,8,0,7,0,17:53:19,Normal,None,263
115,Run Away,0,9,0,29,2023-11-30,7,0,9,27,70,1,0,Flying,15,0,23,0,0,None,2,3,2606639772,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,435306687,4,0,none,0,False,45506,7,0,18,7,0,20,287,7,0,16,0,17:53:31,Dark,None,261
126,Shield Dust,0,9,0,17,2023-11-30,8,0,21,64,70,1,0,Bug,18,0,19,0,0,None,2,4,780333382,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2888735589,4,0,none,0,False,57284,7,0,21,7,0,20,291,7,0,28,0,17:53:43,Bug,None,265
122,Swift Swim,0,7,0,27,2023-11-30,7,0,16,57,70,1,0,Fire,15,0,6,0,0,None,2,3,3768600589,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,1644962350,4,0,none,0,False,43181,8,0,26,8,0,17,296,7,0,30,0,17:53:55,Water,Grass,270
79,Shield Dust,0,7,0,7,2023-11-30,7,0,22,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,2308912813,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,187915406,4,0,none,0,False,48946,6,0,1,7,0,27,291,6,0,21,0,17:54:13,Bug,None,265
90,Run Away,0,10,0,28,2023-11-30,8,0,7,64,70,1,0,Poison,17,0,6,0,0,None,2,4,3193583575,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1022778868,4,0,none,0,False,35213,7,0,14,8,0,18,287,8,0,17,0,17:54:26,Dark,None,261
94,Chlorophyll,0,8,0,29,2023-11-30,8,0,28,57,70,1,0,Rock,15,0,0,0,0,None,2,3,45636331,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Docile,0,2192337443,2148806856,4,0,none,0,False,22611,7,0,25,6,0,4,299,7,0,8,0,17:54:38,Grass,None,273
111,Swift Swim,0,7,0,22,2023-11-30,6,0,6,57,70,1,0,Fighting,16,0,31,0,0,None,2,3,3661657713,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1491868754,4,0,none,0,False,44081,8,0,24,7,0,28,296,6,0,0,0,17:54:50,Water,Grass,270
72,Run Away,0,9,0,11,2023-11-30,8,0,21,64,70,1,0,Flying,16,0,2,0,0,None,2,4,2722150369,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,552394178,4,0,none,0,False,5537,7,0,22,7,0,2,287,8,0,14,0,17:55:03,Dark,None,261
117,Run Away,0,8,0,16,2023-11-30,7,0,29,27,70,1,0,Fire,16,0,31,0,0,None,2,3,1178114650,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3298095225,4,0,none,0,False,56418,6,0,6,7,0,21,287,7,0,14,0,17:55:15,Dark,None,261
119,Rain Dish,1,7,0,29,2023-11-30,6,0,3,57,70,1,0,Dragon,15,0,10,0,0,None,2,3,2432324386,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,307640577,4,0,none,0,False,50136,8,0,27,8,0,25,296,6,0,25,0,17:55:27,Water,Grass,270
70,Run Away,0,9,0,4,2023-11-30,8,0,24,64,70,1,0,Steel,17,0,5,0,0,None,2,4,212652773,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2382411974,4,0,none,0,False,56905,8,0,20,8,0,15,287,7,0,2,0,17:55:40,Dark,None,261
101,Run Away,0,8,0,2,2023-11-30,6,0,16,27,70,1,0,Ground,15,0,26,0,0,None,2,3,2054829240,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4174798491,4,0,none,0,False,20162,7,0,17,7,0,20,287,7,0,20,0,17:55:53,Dark,None,261
117,Swift Swim,0,6,0,6,2023-11-30,8,0,28,96,70,1,0,Bug,18,0,31,0,0,None,2,4,1214491897,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3402614490,4,0,none,0,False,58522,8,0,17,9,0,22,296,7,0,13,0,17:56:05,Water,Grass,270
85,Swift Swim,0,7,0,15,2023-11-30,6,0,5,57,70,1,0,Steel,16,0,31,0,0,None,2,3,3963890885,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1860716262,4,0,none,0,False,49281,7,0,5,8,0,12,296,7,0,17,0,17:56:19,Water,Grass,270
117,Shield Dust,0,8,0,21,2023-11-30,7,0,1,27,70,1,0,Ground,16,0,24,0,0,None,2,3,1230488571,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3422267864,4,0,none,0,False,35500,7,0,30,6,0,14,291,7,0,27,0,17:56:31,Bug,None,265
56,Shield Dust,0,8,0,19,2023-11-30,7,0,2,27,70,1,0,Poison,15,0,2,0,0,None,2,3,1069861010,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3177751217,4,0,none,0,False,63318,6,0,26,6,0,2,291,5,0,5,0,17:56:44,Bug,None,265
102,Swift Swim,0,8,0,15,2023-11-30,8,0,23,96,70,1,0,Dark,17,0,17,0,0,None,2,4,2778791415,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,655136724,4,0,none,0,False,22615,9,0,21,9,0,13,296,7,0,13,0,17:56:56,Water,Grass,270
137,Run Away,0,8,0,20,2023-11-30,8,0,30,27,70,1,0,Steel,15,0,16,0,0,None,2,3,190665171,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2314288112,4,0,none,0,False,23182,7,0,20,7,0,25,287,7,0,26,0,17:57:10,Dark,None,261
113,Shield Dust,0,8,0,23,2023-11-30,7,0,26,27,70,1,0,Dragon,16,0,11,0,0,None,2,3,2862576287,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,674437308,4,0,none,0,False,55296,5,0,13,7,0,31,291,6,0,9,0,17:57:22,Bug,None,265
83,Shield Dust,0,8,0,15,2023-11-30,7,0,4,27,70,1,0,Electric,15,0,2,0,0,None,2,3,1996489222,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,4121716773,4,0,none,0,False,29958,5,0,19,7,0,13,291,7,0,30,0,17:57:38,Bug,None,265
111,Shield Dust,0,8,0,15,2023-11-30,6,0,22,27,70,1,0,Fire,16,0,15,0,0,None,2,3,2186221414,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,14908741,4,0,none,0,False,38185,6,0,18,7,0,31,291,6,0,10,0,17:57:50,Bug,None,265
87,Run Away,0,8,0,15,2023-11-30,7,0,9,27,70,1,0,Flying,15,0,25,0,0,None,2,3,3320197523,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1196055472,4,0,none,0,False,62581,6,0,4,6,0,4,287,7,0,30,0,17:58:02,Dark,None,261
76,Run Away,0,8,0,16,2023-11-30,7,0,22,27,70,1,0,Bug,15,0,24,0,0,None,2,3,2267952767,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,92429404,4,0,none,0,False,45393,6,0,5,5,0,6,287,7,0,3,0,17:58:16,Dark,None,261
108,Rain Dish,1,7,0,15,2023-11-30,7,0,18,57,70,1,0,Rock,15,0,8,0,0,None,2,3,2111926132,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,4283237719,4,0,none,0,False,4757,7,0,17,7,0,28,296,7,0,22,0,17:58:30,Water,Grass,270
78,Run Away,0,8,0,6,2023-11-30,7,0,0,27,70,1,0,Bug,15,0,4,0,0,None,2,3,277390048,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2451884227,4,0,none,0,False,45672,7,0,21,7,0,26,287,6,0,21,0,17:58:42,Dark,None,261
77,Run Away,0,8,0,3,2023-11-30,7,0,8,27,70,1,0,Rock,15,0,15,0,0,None,2,3,2733201939,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,541405232,4,0,none,0,False,63738,7,0,29,6,0,4,287,6,0,18,0,17:58:54,Dark,None,261
103,Swift Swim,0,7,0,26,2023-11-30,6,0,6,57,70,1,0,Ice,15,0,12,0,0,None,2,3,491513815,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2682752500,4,0,none,0,False,64156,7,0,11,8,0,19,296,7,0,29,0,17:59:07,Water,Grass,270
115,Run Away,0,9,0,25,2023-11-30,7,0,24,27,70,1,0,Poison,15,0,13,0,0,None,2,3,4090584731,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1904030904,4,0,none,0,False,44362,7,0,30,6,0,14,287,7,0,9,0,17:59:20,Dark,None,261
76,Shield Dust,0,7,0,6,2023-11-30,6,0,5,27,70,1,0,Poison,15,0,6,0,0,None,2,3,1052730006,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3155364021,4,0,none,0,False,23593,6,0,16,7,0,28,291,6,0,15,0,17:59:32,Bug,None,265
115,Shield Dust,0,9,0,30,2023-11-30,8,0,14,64,70,1,0,Electric,17,0,9,0,0,None,2,4,536079285,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2640282006,4,0,none,0,False,62534,7,0,15,8,0,27,291,7,0,20,0,17:59:44,Bug,None,265
78,Shield Dust,0,8,0,15,2023-11-30,7,0,5,27,70,1,0,Flying,16,0,10,0,0,None,2,3,3913170239,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1804752668,4,0,none,0,False,54273,6,0,22,6,0,2,291,6,0,24,0,17:59:57,Bug,None,265
144,Swift Swim,0,6,0,11,2023-11-30,8,0,18,96,70,1,0,Ghost,18,0,29,0,0,None,2,4,4215479829,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2045735990,4,0,none,0,False,58710,9,0,25,10,0,30,296,8,0,31,0,18:00:09,Water,Grass,270
85,Shield Dust,0,8,0,27,2023-11-30,7,0,15,27,70,1,0,Bug,16,0,16,0,0,None,2,3,540238308,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2728332231,4,0,none,0,False,16855,6,0,5,7,0,18,291,6,0,4,0,18:00:22,Bug,None,265
117,Shield Dust,0,9,0,25,2023-11-30,8,0,18,64,70,1,0,Electric,18,0,22,0,0,None,2,4,2187308682,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,15975593,4,0,none,0,False,11477,7,0,23,8,0,23,291,6,0,6,0,18:00:34,Bug,None,265
69,Trace,1,8,0,27,2023-11-30,6,0,3,80,35,1,0,Ground,16,0,4,0,0,None,2,4,3525773042,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,1351314641,4,0,none,0,False,54485,8,0,0,8,0,12,393,9,0,23,0,18:00:47,Psychic,None,280
130,Shield Dust,0,9,0,15,2023-11-30,7,0,27,64,70,1,0,Flying,18,0,20,0,0,None,2,4,3918489177,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1797459066,4,0,none,0,False,36822,7,0,26,8,0,24,291,7,0,18,0,18:01:01,Bug,None,265
91,Run Away,0,8,0,5,2023-11-30,7,0,22,27,70,1,0,Electric,15,0,28,0,0,None,2,3,3654572806,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1534603557,4,0,none,0,False,33490,7,0,21,7,0,15,287,6,0,0,0,18:01:15,Dark,None,261
72,Synchronize,0,7,0,0,2023-11-30,6,0,20,80,35,1,0,Fighting,16,0,12,0,0,None,2,4,1988621399,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,4096499316,4,0,none,0,False,33488,9,0,28,8,0,12,393,8,0,0,0,18:01:29,Psychic,None,280
52,Run Away,0,9,0,8,2023-11-30,7,0,0,64,70,1,0,Rock,16,0,1,0,0,None,2,4,3393705054,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1223409277,4,0,none,0,False,7705,7,0,7,8,0,28,287,7,0,8,0,18:01:42,Dark,None,261
118,Shield Dust,0,7,0,31,2023-11-30,7,0,15,27,70,1,0,Steel,15,0,2,0,0,None,2,3,2027807802,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,4201745945,4,0,none,0,False,40167,6,0,25,7,0,28,291,6,0,17,0,18:01:54,Bug,None,265
