IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
55,Run Away,0,9,0,1,08/09/2023,8,0,23,64,70,1,0,Electric,17,0,5,0,0,None,2,4,2946990649,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,755755034,4,0,none,0,FALSE,11678,7,0,2,6,0,5,287,8,0,19,0,00:52:41,Dark,None,261
124,Run Away,0,10,0,30,08/09/2023,8,0,22,64,70,1,0,Electric,16,0,0,0,0,None,2,4,2065355288,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,4189501499,4,0,none,0,FALSE,43266,8,0,23,8,0,31,287,8,0,18,0,00:52:56,Dark,None,261
102,Shield Dust,0,9,0,23,08/09/2023,8,0,6,64,70,1,0,Grass,18,0,21,0,0,None,2,4,3260722859,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1089913992,4,0,none,0,FALSE,27889,7,0,10,8,0,29,291,6,0,13,0,00:53:09,Bug,None,265
82,Synchronize,0,7,0,21,08/09/2023,7,0,10,80,35,1,0,Rock,16,0,6,0,0,None,2,4,3422896471,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,1319709556,4,0,none,0,FALSE,36178,9,0,27,7,0,2,393,8,0,16,0,00:53:23,Psychic,None,280
110,Run Away,0,9,0,31,08/09/2023,6,0,25,27,70,1,0,Grass,15,0,8,0,0,None,2,3,817313725,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2988137886,4,0,none,0,FALSE,1802,7,0,10,7,0,31,287,7,0,5,0,00:53:35,Dark,None,261
94,Run Away,0,8,0,6,08/09/2023,7,0,23,27,70,1,0,Poison,15,0,18,0,0,None,2,3,449950270,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2558384157,4,0,none,0,FALSE,43247,7,0,30,6,0,6,287,6,0,11,0,00:53:48,Dark,None,261
79,Shield Dust,0,7,0,1,08/09/2023,8,0,25,64,70,1,0,Dragon,18,0,16,0,0,None,2,4,2645965375,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,521818140,4,0,none,0,FALSE,42889,6,0,1,7,0,13,291,7,0,23,0,00:54:00,Bug,None,265
57,Run Away,0,8,0,16,08/09/2023,7,0,19,27,70,1,0,Ghost,15,0,0,0,0,None,2,3,3219366312,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1028639627,4,0,none,0,FALSE,7755,7,0,11,6,0,2,287,6,0,9,0,00:54:13,Dark,None,261
115,Rain Dish,1,8,0,18,08/09/2023,7,0,19,96,70,1,0,Bug,18,0,25,0,0,None,2,4,2837550162,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,730726001,4,0,none,0,FALSE,15731,9,0,29,9,0,22,296,7,0,2,0,00:54:25,Water,Grass,270
52,Shield Dust,0,9,0,12,08/09/2023,8,0,15,64,70,1,0,Grass,17,0,5,0,0,None,2,4,2127290553,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,4234644122,4,0,none,0,FALSE,40562,7,0,16,7,0,1,291,5,0,3,0,00:54:38,Bug,None,265
123,Swift Swim,0,7,0,31,08/09/2023,7,0,27,57,70,1,0,Ice,16,0,27,0,0,None,2,3,3316536937,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,1191328842,4,0,none,0,FALSE,37831,8,0,25,8,0,13,296,5,0,0,0,00:54:51,Water,Grass,270
76,Shield Dust,0,8,0,11,08/09/2023,7,0,6,27,70,1,0,Fighting,16,0,15,0,0,None,2,3,77188336,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2251663059,4,0,none,0,FALSE,51305,6,0,14,5,0,2,291,7,0,28,0,00:55:05,Bug,None,265
67,Shield Dust,0,7,0,2,08/09/2023,7,0,16,27,70,1,0,Water,16,0,17,0,0,None,2,3,1923149051,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,4027352792,4,0,none,0,FALSE,40539,6,0,18,7,0,11,291,5,0,3,0,00:55:18,Bug,None,265
81,Swift Swim,0,7,0,14,08/09/2023,7,0,13,96,70,1,0,Psychic,17,0,6,0,0,None,2,4,1368095903,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3542554300,4,0,none,0,FALSE,11540,8,0,15,9,0,21,296,7,0,12,0,00:55:31,Water,Grass,270
75,Run Away,0,8,0,8,08/09/2023,7,0,7,27,70,1,135,Ghost,15,0,8,0,0,Pecha Berry,2,3,2463828882,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,276259249,4,0,none,0,FALSE,39241,7,0,15,7,0,18,287,7,0,19,0,00:55:45,Dark,None,261
102,Rain Dish,1,7,0,5,08/09/2023,8,0,30,96,70,1,0,Psychic,18,0,23,0,0,None,2,4,3023472186,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,916122649,4,0,none,0,FALSE,12812,8,0,13,9,0,17,296,7,0,14,0,00:55:59,Water,Grass,270
95,Shield Dust,0,8,0,25,08/09/2023,7,0,19,27,70,1,0,Bug,16,0,16,0,0,None,2,3,2445845705,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,325373674,4,0,none,0,FALSE,13569,6,0,1,7,0,14,291,6,0,20,0,00:56:11,Bug,None,265
131,Run Away,0,9,0,14,08/09/2023,8,0,26,64,70,1,0,Water,17,0,21,0,0,None,2,4,696886814,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2871381053,4,0,none,0,FALSE,36759,7,0,30,7,0,13,287,8,0,27,0,00:56:24,Dark,None,261
95,Swift Swim,0,6,0,14,08/09/2023,8,0,20,96,70,1,0,Electric,17,0,7,0,0,None,2,4,4021372201,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1830629130,4,0,none,0,FALSE,43672,8,0,15,9,0,23,296,8,0,16,0,00:56:38,Water,Grass,270
118,Swift Swim,0,7,0,15,08/09/2023,7,0,31,57,70,1,0,Ground,15,0,7,0,0,None,2,3,3287516401,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,1096806098,4,0,none,0,FALSE,18178,7,0,30,8,0,30,296,6,0,5,0,00:56:50,Water,Grass,270
95,Shield Dust,0,8,0,23,08/09/2023,8,0,31,27,70,1,0,Electric,16,0,13,0,0,None,2,3,4250987877,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2144110406,4,0,none,0,FALSE,4101,6,0,14,7,0,13,291,6,0,1,0,00:57:03,Bug,None,265
121,Run Away,0,8,0,16,08/09/2023,8,0,30,27,70,1,0,Electric,15,0,23,0,0,None,2,3,3283464369,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1092213394,4,0,none,0,FALSE,29444,7,0,13,6,0,17,287,7,0,22,0,00:57:18,Dark,None,261
98,Rain Dish,1,7,0,30,08/09/2023,7,0,25,57,70,1,0,Rock,15,0,12,0,0,None,2,3,4176231406,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2051035597,4,0,none,0,FALSE,49922,7,0,3,8,0,26,296,5,0,2,0,00:57:31,Water,Grass,270
116,Shield Dust,0,7,0,7,08/09/2023,7,0,21,27,70,1,0,Psychic,16,0,30,0,0,None,2,3,2510029371,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,389048344,4,0,none,0,FALSE,38823,6,0,11,6,0,29,291,6,0,18,0,00:57:43,Bug,None,265
56,Shield Dust,0,9,0,15,08/09/2023,8,0,5,64,70,1,0,Psychic,18,0,10,0,0,None,2,4,934055262,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3036735357,4,0,none,0,FALSE,47858,7,0,19,7,0,1,291,5,0,6,0,00:57:57,Bug,None,265
100,Shield Dust,0,8,0,11,08/09/2023,7,0,2,27,70,1,0,Ice,16,0,28,0,0,None,2,3,3788424441,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1667411674,4,0,none,0,FALSE,9527,6,0,25,7,0,17,291,6,0,17,0,00:58:10,Bug,None,265
93,Pickup,0,6,0,14,08/09/2023,7,0,10,27,70,1,139,Ground,15,0,20,0,0,Oran Berry,2,3,10114132,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,2184593015,4,0,none,0,FALSE,21710,7,0,29,8,0,20,289,8,0,0,0,00:58:23,Normal,None,263
85,Rain Dish,1,7,0,17,08/09/2023,7,0,11,96,70,1,0,Bug,17,0,18,0,0,None,2,4,1243777170,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3364807345,4,0,none,0,FALSE,49840,8,0,13,9,0,10,296,8,0,16,0,00:58:38,Water,Grass,270
93,Rain Dish,1,8,0,27,08/09/2023,8,0,19,96,70,1,0,Water,17,0,10,0,0,None,2,4,4181886702,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2079255757,4,0,none,0,FALSE,32684,8,0,18,9,0,3,296,7,0,16,0,00:58:53,Water,Grass,270
69,Shield Dust,0,9,0,17,08/09/2023,7,0,2,64,70,1,0,Electric,17,0,8,0,0,None,2,4,3029370778,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,909962681,4,0,none,0,FALSE,13066,7,0,11,8,0,15,291,7,0,16,0,00:59:08,Bug,None,265
121,Shield Dust,0,7,0,28,08/09/2023,7,0,25,27,70,1,0,Dragon,15,0,9,0,0,None,2,3,4152638381,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1965576590,4,0,none,0,FALSE,52265,7,0,31,7,0,21,291,6,0,7,0,00:59:22,Bug,None,265
79,Swift Swim,0,7,0,16,08/09/2023,6,0,6,57,70,1,0,Flying,15,0,2,0,0,None,2,3,3950523155,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,1775524144,4,0,none,0,FALSE,55403,7,0,14,7,0,18,296,7,0,23,0,00:59:35,Water,Grass,270
108,Run Away,0,8,0,12,08/09/2023,7,0,11,27,70,1,0,Ghost,15,0,27,0,0,None,2,3,2980703032,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,855998747,4,0,none,0,FALSE,23185,6,0,3,7,0,26,287,6,0,29,0,00:59:47,Dark,None,261
89,Shield Dust,0,8,0,18,08/09/2023,7,0,26,27,70,1,0,Bug,16,0,11,0,0,None,2,3,451983909,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2556219398,4,0,none,0,FALSE,41173,5,0,5,7,0,28,291,6,0,1,0,01:00:00,Bug,None,265
110,Shield Dust,0,8,0,15,08/09/2023,7,0,25,27,70,1,0,Ground,16,0,23,0,0,None,2,3,1163397556,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3354682263,4,0,none,0,FALSE,19692,5,0,20,6,0,2,291,6,0,25,0,01:00:14,Bug,None,265
106,Run Away,0,8,0,23,08/09/2023,6,0,8,27,70,1,0,Ghost,15,0,17,0,0,None,2,3,3882276847,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1707785676,4,0,none,0,FALSE,12425,7,0,15,7,0,18,287,7,0,25,0,01:00:27,Dark,None,261
79,Run Away,0,10,0,24,08/09/2023,7,0,0,64,70,1,0,Ground,17,0,22,0,0,None,2,4,1913396409,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4037047962,4,0,none,0,FALSE,28341,8,0,23,7,0,0,287,8,0,10,0,01:00:39,Dark,None,261
102,Shield Dust,0,9,0,13,08/09/2023,8,0,9,64,70,1,0,Flying,18,0,10,0,0,None,2,4,2260688327,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,68368356,4,0,none,0,FALSE,56184,7,0,28,8,0,26,291,7,0,16,0,01:00:52,Bug,None,265
86,Run Away,0,8,0,16,08/09/2023,7,0,16,27,70,1,0,Water,15,0,4,0,0,None,2,3,2947945323,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,756709704,4,0,none,0,FALSE,48349,7,0,20,6,0,15,287,7,0,15,0,01:01:04,Dark,None,261
72,Shield Dust,0,7,0,1,08/09/2023,7,0,1,27,70,1,0,Grass,16,0,22,0,0,None,2,3,3788159188,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1667683063,4,0,none,0,FALSE,22814,5,0,4,7,0,19,291,6,0,25,0,01:01:19,Bug,None,265
90,Shield Dust,0,8,0,29,08/09/2023,7,0,4,27,70,1,0,Psychic,16,0,19,0,0,None,2,3,2752090907,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,648411448,4,0,none,0,FALSE,14098,5,0,15,7,0,9,291,6,0,14,0,01:01:31,Bug,None,265
89,Run Away,0,8,0,14,08/09/2023,8,0,30,27,70,1,0,Flying,15,0,10,0,0,None,2,3,3457765519,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1286945452,4,0,none,0,FALSE,40598,6,0,0,7,0,8,287,6,0,27,0,01:01:45,Dark,None,261
137,Shield Dust,0,8,0,28,08/09/2023,7,0,22,27,70,1,0,Ground,16,0,24,0,0,None,2,3,1874913295,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3983311404,4,0,none,0,FALSE,34767,7,0,27,6,0,16,291,6,0,20,0,01:01:57,Bug,None,265
54,Early Bird,1,7,0,6,08/09/2023,7,0,0,57,70,1,0,Water,15,0,12,0,0,None,2,3,3358671514,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Hasty,0,2192337443,1251813561,4,0,none,0,FALSE,35499,7,0,10,6,0,1,299,7,0,25,0,01:02:12,Grass,None,273
112,Shield Dust,0,9,0,29,08/09/2023,7,0,2,64,70,1,0,Rock,18,0,20,0,0,None,2,4,913247879,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3032704164,4,0,none,0,FALSE,14568,7,0,25,7,0,30,291,6,0,6,0,01:02:25,Bug,None,265
86,Run Away,0,8,0,0,08/09/2023,8,0,31,27,70,1,0,Fire,15,0,0,0,0,None,2,3,3470604169,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1282497962,4,0,none,0,FALSE,63828,7,0,30,7,0,13,287,7,0,12,0,01:02:38,Dark,None,261
113,Rain Dish,1,7,0,7,08/09/2023,7,0,14,57,70,1,0,Fire,15,0,19,0,0,None,2,3,3132083028,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,939762039,4,0,none,0,FALSE,29179,7,0,12,7,0,31,296,7,0,30,0,01:02:52,Water,Grass,270
117,Run Away,0,8,0,24,08/09/2023,7,0,14,27,70,1,0,Flying,16,0,30,0,0,None,2,3,3986436016,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1865434515,4,0,none,0,FALSE,49708,7,0,24,6,0,4,287,7,0,21,0,01:03:07,Dark,None,261
76,Run Away,0,9,0,10,08/09/2023,7,0,0,64,70,1,0,Rock,17,0,7,0,0,None,2,4,3328360788,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1154394999,4,0,none,0,FALSE,1846,7,0,11,8,0,24,287,8,0,24,0,01:03:20,Dark,None,261
72,Shield Dust,0,7,0,3,08/09/2023,8,0,23,64,70,1,0,Dark,18,0,13,0,0,None,2,4,137986022,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2325026245,4,0,none,0,FALSE,30687,7,0,21,7,0,11,291,6,0,1,0,01:03:33,Bug,None,265
65,Shield Dust,0,7,0,1,08/09/2023,6,0,11,27,70,1,0,Ice,15,0,5,0,0,None,2,3,4235170554,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2126772441,4,0,none,0,FALSE,28309,6,0,13,7,0,7,291,7,0,28,0,01:03:46,Bug,None,265
67,Trace,1,7,0,17,08/09/2023,7,0,22,80,35,1,0,Rock,16,0,1,0,0,None,2,4,1652043164,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,3772008383,4,0,none,0,FALSE,20452,8,0,11,8,0,12,393,8,0,4,0,01:03:58,Psychic,None,280
121,Run Away,0,9,0,24,08/09/2023,6,0,24,27,70,1,0,Ice,16,0,30,0,0,None,2,3,2229210538,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,108226441,4,0,none,0,FALSE,35189,6,0,5,7,0,15,287,7,0,23,0,01:04:13,Dark,None,261
135,Pickup,0,7,0,18,08/09/2023,9,0,30,64,70,1,0,Steel,17,0,20,0,0,None,2,4,4215162589,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2039622910,4,0,none,0,FALSE,48611,8,0,22,9,0,31,289,11,0,14,0,01:04:27,Normal,None,263
95,Run Away,0,8,0,7,08/09/2023,8,0,5,64,70,1,135,Ground,18,0,30,0,0,Pecha Berry,2,4,1141298156,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3333077455,4,0,none,0,FALSE,38890,7,0,6,8,0,20,287,8,0,27,0,01:04:40,Dark,None,261
113,Run Away,0,8,0,12,08/09/2023,7,0,22,27,70,1,0,Water,15,0,7,0,0,None,2,3,4181996193,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2078824578,4,0,none,0,FALSE,52197,6,0,16,7,0,27,287,7,0,29,0,01:04:53,Dark,None,261
101,Swift Swim,0,7,0,6,08/09/2023,8,0,23,96,70,1,0,Dragon,18,0,31,0,0,None,2,4,3180970355,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1060481872,4,0,none,0,FALSE,31978,9,0,31,9,0,7,296,6,0,3,0,01:05:06,Water,Grass,270
88,Run Away,0,10,0,21,08/09/2023,8,0,9,64,70,1,0,Flying,17,0,8,0,0,None,2,4,2238503248,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,130069363,4,0,none,0,FALSE,23612,7,0,16,8,0,28,287,8,0,6,0,01:05:22,Dark,None,261
101,Pickup,0,6,0,6,08/09/2023,9,0,30,64,70,1,0,Bug,17,0,21,0,0,None,2,4,1390738503,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,3494418020,4,0,none,0,FALSE,44707,7,0,13,8,0,0,289,11,0,31,0,01:05:37,Normal,None,263
85,Trace,1,7,0,14,08/09/2023,7,0,8,80,35,1,0,Fighting,16,0,15,0,0,None,2,4,2465933470,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,274154173,4,0,none,0,FALSE,47717,7,0,2,8,0,20,393,9,0,26,0,01:05:50,Psychic,None,280
131,Shield Dust,0,7,0,6,08/09/2023,7,0,25,27,70,1,0,Ground,16,0,31,0,0,None,2,3,1497371934,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3689709373,4,0,none,0,FALSE,19550,5,0,14,7,0,30,291,6,0,25,0,01:06:05,Bug,None,265
103,Shield Dust,0,7,0,30,08/09/2023,8,0,30,27,70,1,0,Flying,16,0,18,0,0,None,2,3,1744873833,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3937190730,4,0,none,0,FALSE,49513,6,0,12,7,0,8,291,6,0,5,0,01:06:17,Bug,None,265
99,Run Away,0,8,0,3,08/09/2023,6,0,14,27,70,1,0,Electric,15,0,24,0,0,None,2,3,583978595,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2690819136,4,0,none,0,FALSE,60589,7,0,11,7,0,27,287,7,0,20,0,01:06:30,Dark,None,261
77,Swift Swim,0,7,0,7,08/09/2023,7,0,22,96,70,1,0,Fighting,18,0,22,0,0,None,2,4,3030979541,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,906328566,4,0,none,0,FALSE,42876,8,0,16,9,0,2,296,7,0,8,0,01:06:43,Water,Grass,270
83,Pickup,0,7,0,18,08/09/2023,8,0,28,27,70,1,0,Ice,16,0,26,0,0,None,2,3,332869537,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2440775042,4,0,none,0,FALSE,15478,6,0,1,7,0,7,289,7,0,3,0,01:07:01,Normal,None,263
51,Run Away,0,8,0,8,08/09/2023,7,0,0,27,70,1,0,Water,15,0,5,0,0,None,2,3,3339646372,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1168285575,4,0,none,0,FALSE,12970,7,0,12,6,0,3,287,7,0,23,0,01:07:14,Dark,None,261
58,Run Away,0,8,0,0,08/09/2023,6,0,5,27,70,1,0,Psychic,15,0,15,0,0,None,2,3,2760342020,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,640356391,4,0,none,0,FALSE,56963,6,0,1,7,0,9,287,7,0,28,0,01:07:27,Dark,None,261
89,Pickup,0,7,0,26,08/09/2023,7,0,10,27,70,1,0,Steel,15,0,16,0,0,None,2,3,404977802,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,2593067689,4,0,none,0,FALSE,24745,7,0,8,7,0,23,289,8,0,6,0,01:07:39,Normal,None,263
82,Swift Swim,0,7,0,14,08/09/2023,8,0,22,96,70,1,0,Bug,17,0,8,0,0,None,2,4,2266581393,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,95757234,4,0,none,0,FALSE,52872,8,0,17,8,0,20,296,7,0,1,0,01:07:52,Water,Grass,270
116,Rain Dish,1,6,0,31,08/09/2023,7,0,15,57,70,1,0,Steel,15,0,16,0,0,None,2,3,1856065218,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3960284385,4,0,none,0,FALSE,8291,8,0,25,8,0,12,296,7,0,17,0,01:08:05,Water,Grass,270
105,Run Away,0,8,0,11,08/09/2023,7,0,27,27,70,1,0,Ice,15,0,9,0,0,None,2,3,942190649,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3129268762,4,0,none,0,FALSE,34833,7,0,21,7,0,31,287,7,0,6,0,01:08:19,Dark,None,261
106,Shield Dust,0,8,0,11,08/09/2023,6,0,12,27,70,1,0,Poison,16,0,20,0,0,None,2,3,892965783,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3080059316,4,0,none,0,FALSE,42670,6,0,24,7,0,20,291,6,0,19,0,01:08:33,Bug,None,265
80,Run Away,0,9,0,7,08/09/2023,7,0,2,64,70,1,0,Grass,17,0,17,0,0,None,2,4,1969642949,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4157224934,4,0,none,0,FALSE,10403,7,0,10,6,0,13,287,9,0,31,0,01:08:46,Dark,None,261
70,Rain Dish,1,7,0,24,08/09/2023,7,0,23,57,70,1,0,Rock,15,0,0,0,0,None,2,3,3822661980,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1635081087,4,0,none,0,FALSE,53893,7,0,5,8,0,12,296,6,0,6,0,01:09:01,Water,Grass,270
97,Swift Swim,0,5,0,6,08/09/2023,6,0,6,57,70,1,0,Ground,16,0,30,0,0,None,2,3,74871173,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2262440870,4,0,none,0,FALSE,30195,7,0,7,8,0,18,296,7,0,30,0,01:09:14,Water,Grass,270
108,Pickup,0,8,0,18,08/09/2023,9,0,20,64,70,1,0,Rock,18,0,31,0,0,None,2,4,968529092,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,3138846439,4,0,none,0,FALSE,44414,7,0,7,7,0,4,289,11,0,28,0,01:09:27,Normal,None,263
117,Run Away,0,9,0,1,08/09/2023,8,0,23,64,70,1,0,Ice,17,0,27,0,0,None,2,4,1870644792,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3990072347,4,0,none,0,FALSE,43335,8,0,27,7,0,9,287,8,0,30,0,01:09:40,Dark,None,261
107,Rain Dish,1,8,0,26,08/09/2023,8,0,31,96,70,1,0,Ghost,17,0,16,0,0,None,2,4,3559375742,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1451993437,4,0,none,0,FALSE,5977,8,0,3,9,0,12,296,8,0,19,0,01:09:54,Water,Grass,270
98,Swift Swim,0,7,0,25,08/09/2023,7,0,12,57,70,1,0,Psychic,16,0,25,0,0,None,2,3,3650434687,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1530485852,4,0,none,0,FALSE,61418,7,0,19,8,0,9,296,6,0,8,0,01:10:08,Water,Grass,270
