IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
66,Pickup,0,7,0,17,2024-02-25,7,0,6,27,70,1,0,Psychic,16,0,29,0,0,None,2,3,4080494624,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1905984003,4,0,none,0,False,39703,5,0,1,7,0,3,289,8,0,10,0,15:49:55,Normal,None,263
103,Swift Swim,0,8,0,27,2024-02-25,8,0,15,96,70,1,0,Bug,18,0,28,0,0,None,2,4,3373666411,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,1270512200,4,0,none,0,False,55677,9,0,21,9,0,12,296,7,0,0,0,15:50:08,Water,Grass,270
77,Pickup,0,6,0,0,2024-02-25,7,0,11,27,70,1,0,Fire,15,0,17,0,0,None,2,3,305954767,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2425361900,4,0,none,0,False,28147,7,0,18,8,0,27,289,8,0,4,0,15:50:20,Normal,None,263
86,Pickup,0,8,0,18,2024-02-25,9,0,23,64,70,1,0,Fire,17,0,12,0,0,None,2,4,1451860404,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3559246743,4,0,none,0,False,63293,7,0,10,8,0,17,289,10,0,6,0,15:50:32,Normal,None,263
133,Shield Dust,0,8,0,28,2024-02-25,7,0,25,27,70,1,0,Ground,16,0,15,0,0,None,2,3,4210402807,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2019151828,4,0,none,0,False,24322,6,0,30,7,0,28,291,6,0,7,0,15:50:44,Bug,None,265
82,Shield Dust,0,7,0,6,2024-02-25,7,0,26,27,70,1,0,Rock,15,0,5,0,0,None,2,3,2419924739,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,311522592,4,0,none,0,False,36670,6,0,7,7,0,30,291,5,0,8,0,15:50:56,Bug,None,265
117,Swift Swim,0,7,0,25,2024-02-25,7,0,31,57,70,1,0,Ground,15,0,8,0,0,None,2,3,1282652261,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3470774854,4,0,none,0,False,62486,7,0,2,7,0,26,296,7,0,25,0,15:51:10,Water,Grass,270
69,Run Away,0,8,0,19,2024-02-25,6,0,24,27,70,1,0,Rock,15,0,3,0,0,None,2,3,272511221,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2459065046,4,0,none,0,False,8395,7,0,7,7,0,12,287,7,0,4,0,15:51:24,Dark,None,261
72,Rain Dish,1,7,0,12,2024-02-25,7,0,5,96,70,1,0,Fire,17,0,12,0,0,None,2,4,2559064040,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,438590923,4,0,none,0,False,44896,7,0,12,9,0,21,296,7,0,10,0,15:51:37,Water,Grass,270
123,Shield Dust,0,9,0,27,2024-02-25,8,0,11,64,70,1,0,Flying,18,0,29,0,0,None,2,4,39323328,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2163502307,4,0,none,0,False,1176,7,0,26,8,0,22,291,5,0,8,0,15:51:52,Bug,None,265
105,Rain Dish,1,7,0,13,2024-02-25,7,0,31,96,70,1,0,Electric,18,0,21,0,0,None,2,4,2415835080,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,223534571,4,0,none,0,False,14390,8,0,6,9,0,9,296,8,0,25,0,15:52:04,Water,Grass,270
99,Swift Swim,0,7,0,18,2024-02-25,7,0,24,57,70,1,0,Ground,15,0,2,0,0,None,2,3,121300187,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2241236728,4,0,none,0,False,58337,7,0,23,8,0,6,296,7,0,26,0,15:52:16,Water,Grass,270
63,Swift Swim,0,6,0,11,2024-02-25,7,0,11,96,70,1,0,Water,17,0,6,0,0,None,2,4,641437069,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2761418670,4,0,none,0,False,43958,8,0,10,9,0,1,296,8,0,24,0,15:52:28,Water,Grass,270
94,Run Away,0,9,0,25,2024-02-25,7,0,26,27,70,1,0,Psychic,15,0,15,0,0,None,2,3,2519912469,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,345946678,4,0,none,0,False,17959,5,0,5,7,0,7,287,7,0,16,0,15:52:41,Dark,None,261
77,Rain Dish,1,6,0,2,2024-02-25,6,0,12,57,70,1,0,Water,15,0,11,0,0,None,2,3,2033692100,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,4221290471,4,0,none,0,False,54515,7,0,2,8,0,25,296,7,0,25,0,15:52:56,Water,Grass,270
96,Run Away,0,9,0,30,2024-02-25,7,0,1,27,70,1,0,Fire,15,0,12,0,0,None,2,3,80962326,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2256472373,4,0,none,0,False,26565,6,0,22,7,0,21,287,7,0,10,0,15:53:08,Dark,None,261
99,Shield Dust,0,8,0,13,2024-02-25,7,0,4,64,70,1,0,Poison,18,0,11,0,0,None,2,4,3489622399,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1297285980,4,0,none,0,False,42624,7,0,18,8,0,28,291,7,0,25,0,15:53:23,Bug,None,265
97,Rain Dish,1,8,0,21,2024-02-25,7,0,6,96,70,1,0,Poison,17,0,7,0,0,None,2,4,1728439712,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3853094787,4,0,none,0,False,33445,9,0,22,9,0,18,296,8,0,23,0,15:53:38,Water,Grass,270
120,Pickup,0,7,0,31,2024-02-25,8,0,18,27,70,1,0,Fire,15,0,6,0,0,None,2,3,3153506749,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,962255774,4,0,none,0,False,2635,7,0,10,8,0,29,289,9,0,26,0,15:53:52,Normal,None,263
109,Shield Dust,0,7,0,9,2024-02-25,7,0,16,27,70,1,0,Poison,16,0,23,0,0,None,2,3,2556998168,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,449108027,4,0,none,0,False,10864,6,0,16,7,0,24,291,5,0,21,0,15:54:04,Bug,None,265
80,Rain Dish,1,7,0,30,2024-02-25,7,0,22,57,70,1,0,Fighting,15,0,2,0,0,None,2,3,402551938,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2505186977,4,0,none,0,False,25468,8,0,22,8,0,4,296,5,0,0,0,15:54:16,Water,Grass,270
62,Pickup,0,6,0,0,2024-02-25,6,0,2,27,70,1,139,Fighting,16,0,30,0,0,Oran Berry,2,3,2212509656,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,21782011,4,0,none,0,False,46136,7,0,28,7,0,0,289,8,0,2,0,15:54:29,Normal,None,263
81,Pickup,0,7,0,9,2024-02-25,7,0,11,27,70,1,0,Ground,15,0,6,0,0,None,2,3,3776011959,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1673344148,4,0,none,0,False,49062,6,0,22,8,0,20,289,8,0,13,0,15:54:41,Normal,None,263
102,Swift Swim,0,7,0,0,2024-02-25,7,0,14,96,70,1,0,Fighting,18,0,22,0,0,None,2,4,642374841,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2766517914,4,0,none,0,False,64240,9,0,20,9,0,30,296,8,0,16,0,15:54:54,Water,Grass,270
128,Pickup,0,7,0,28,2024-02-25,9,0,23,64,70,1,0,Grass,17,0,23,0,0,None,2,4,3939393054,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,1751266365,4,0,none,0,False,46288,7,0,2,9,0,27,289,10,0,25,0,15:55:06,Normal,None,263
90,Shield Dust,0,7,0,2,2024-02-25,6,0,0,27,70,1,0,Steel,16,0,27,0,0,None,2,3,923956285,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3049135646,4,0,none,0,False,17199,6,0,14,7,0,29,291,6,0,18,0,15:55:19,Bug,None,265
90,Run Away,0,8,0,4,2024-02-25,7,0,21,27,70,1,0,Poison,16,0,30,0,0,None,2,3,3673734149,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1481954854,4,0,none,0,False,26365,7,0,20,5,0,4,287,7,0,11,0,15:55:34,Dark,None,261
108,Pickup,0,8,0,26,2024-02-25,9,0,23,64,70,1,0,Psychic,17,0,3,0,0,None,2,4,577502879,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2697434300,4,0,none,0,False,56564,8,0,29,8,0,9,289,10,0,18,0,15:55:46,Normal,None,263
88,Shield Dust,0,8,0,14,2024-02-25,8,0,23,64,70,1,0,Grass,17,0,7,0,0,None,2,4,2315397011,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,145640880,4,0,none,0,False,44433,7,0,14,8,0,29,291,6,0,1,0,15:55:59,Bug,None,265
110,Run Away,0,9,0,28,2024-02-25,9,0,30,64,70,1,0,Rock,17,0,7,0,0,None,2,4,2182581256,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,12314155,4,0,none,0,False,3615,8,0,15,7,0,10,287,8,0,20,0,15:56:16,Dark,None,261
100,Run Away,0,9,0,8,2024-02-25,8,0,23,64,70,1,0,Fire,17,0,12,0,0,None,2,4,840922786,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2964528257,4,0,none,0,False,17597,8,0,20,7,0,13,287,7,0,24,0,15:56:28,Dark,None,261
95,Trace,1,7,0,14,2024-02-25,6,0,4,80,35,1,0,Water,17,0,19,0,0,None,2,4,1328164052,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Gentle,0,2192337443,3448129271,4,0,none,0,False,25598,9,0,10,8,0,23,393,9,0,25,0,15:56:41,Psychic,None,280
62,Shield Dust,0,9,0,13,2024-02-25,7,0,3,64,70,1,0,Steel,18,0,16,0,0,None,2,4,2371290071,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,268134900,4,0,none,0,False,36480,7,0,11,7,0,12,291,6,0,7,0,15:56:56,Bug,None,265
110,Swift Swim,0,7,0,27,2024-02-25,6,0,3,57,70,1,0,Grass,16,0,26,0,0,None,2,3,1470173699,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3574429728,4,0,none,0,False,17826,7,0,20,8,0,27,296,7,0,7,0,15:57:09,Water,Grass,270
88,Pickup,0,7,0,30,2024-02-25,7,0,8,27,70,1,0,Electric,15,0,2,0,0,None,2,3,450197407,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2558074300,4,0,none,0,False,27978,7,0,19,8,0,29,289,8,0,0,0,15:57:21,Normal,None,263
91,Run Away,0,9,0,2,2024-02-25,8,0,5,64,70,1,0,Grass,17,0,20,0,0,None,2,4,3779216205,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1676552558,4,0,none,0,False,41487,7,0,28,7,0,13,287,8,0,23,0,15:57:34,Dark,None,261
94,Shield Dust,0,7,0,6,2024-02-25,6,0,23,27,70,1,0,Grass,15,0,9,0,0,None,2,3,1338567367,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3445915876,4,0,none,0,False,42255,6,0,4,7,0,31,291,6,0,21,0,15:57:46,Bug,None,265
87,Rain Dish,1,7,0,1,2024-02-25,7,0,31,96,70,1,0,Water,17,0,10,0,0,None,2,4,2067326712,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,4187262171,4,0,none,0,False,40384,8,0,10,11,0,29,296,7,0,6,0,15:57:58,Water,Grass,270
66,Shield Dust,0,6,0,4,2024-02-25,7,0,0,27,70,1,0,Bug,16,0,12,0,0,None,2,3,2041655236,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,4212999655,4,0,none,0,False,22133,6,0,15,7,0,24,291,6,0,11,0,15:58:10,Bug,None,265
70,Run Away,0,9,0,27,2024-02-25,6,0,7,27,70,1,0,Flying,15,0,4,0,0,None,2,3,3986499130,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1865501721,4,0,none,0,False,52135,7,0,20,6,0,4,287,7,0,8,0,15:58:23,Dark,None,261
87,Shield Dust,0,9,0,11,2024-02-25,7,0,15,64,70,1,0,Ground,18,0,12,0,0,None,2,4,3195415817,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1020938026,4,0,none,0,False,37759,7,0,26,7,0,0,291,7,0,23,0,15:58:37,Bug,None,265
116,Shield Dust,0,8,0,18,2024-02-25,7,0,18,27,70,1,0,Electric,16,0,18,0,0,None,2,3,1803676985,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3912075034,4,0,none,0,False,34488,6,0,15,6,0,23,291,6,0,24,0,15:58:50,Bug,None,265
117,Pickup,0,7,0,13,2024-02-25,7,0,11,27,70,1,0,Flying,15,0,23,0,0,None,2,3,2500189380,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,396998375,4,0,none,0,False,18881,7,0,16,8,0,30,289,9,0,24,0,15:59:04,Normal,None,263
55,Shield Dust,0,9,0,11,2024-02-25,8,0,13,64,70,1,0,Flying,17,0,9,0,0,None,2,4,309280073,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2428721002,4,0,none,0,False,12070,7,0,14,7,0,6,291,5,0,2,0,15:59:16,Bug,None,265
110,Swift Swim,0,7,0,24,2024-02-25,7,0,28,57,70,1,0,Poison,15,0,17,0,0,None,2,3,96674895,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2272218732,4,0,none,0,False,8588,8,0,20,8,0,8,296,6,0,13,0,15:59:29,Water,Grass,270
71,Rain Dish,1,6,0,19,2024-02-25,7,0,27,57,70,1,0,Flying,15,0,3,0,0,None,2,3,2627695482,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,506665305,4,0,none,0,False,61413,7,0,16,8,0,4,296,6,0,2,0,15:59:43,Water,Grass,270
71,Run Away,0,9,0,2,2024-02-25,8,0,19,64,70,1,0,Grass,17,0,8,0,0,None,2,4,3935669276,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1748624959,4,0,none,0,False,26249,8,0,18,7,0,19,287,8,0,5,0,15:59:55,Dark,None,261
100,Shield Dust,0,9,0,23,2024-02-25,7,0,3,64,70,1,0,Flying,18,0,26,0,0,None,2,4,3605943812,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1413626919,4,0,none,0,False,33002,7,0,18,6,0,2,291,7,0,28,0,16:00:07,Bug,None,265
90,Run Away,0,10,0,17,2024-02-25,8,0,10,64,70,1,0,Poison,17,0,26,0,0,None,2,4,274218513,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2465485874,4,0,none,0,False,11849,8,0,20,7,0,0,287,8,0,17,0,16:00:20,Dark,None,261
114,Shield Dust,0,8,0,16,2024-02-25,7,0,11,27,70,1,0,Poison,16,0,18,0,0,None,2,3,825704975,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3013290028,4,0,none,0,False,29496,5,0,22,7,0,18,291,7,0,29,0,16:00:33,Bug,None,265
100,Run Away,0,8,0,19,2024-02-25,7,0,13,27,70,1,0,Steel,15,0,8,0,0,None,2,3,2509608581,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,389676198,4,0,none,0,False,784,6,0,13,7,0,20,287,7,0,27,0,16:00:45,Dark,None,261
113,Shield Dust,0,9,0,21,2024-02-25,8,0,26,64,70,1,0,Dragon,17,0,1,0,0,None,2,4,1527989216,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3653183939,4,0,none,0,False,6387,7,0,29,7,0,27,291,6,0,9,0,16:00:59,Bug,None,265
95,Pickup,0,6,0,4,2024-02-25,7,0,13,27,70,1,0,Fire,16,0,27,0,0,None,2,3,2242682827,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,117503464,4,0,none,0,False,6759,7,0,26,7,0,23,289,8,0,2,0,16:01:13,Normal,None,263
73,Pickup,0,7,0,16,2024-02-25,8,0,20,27,70,1,0,Bug,15,0,21,0,0,None,2,3,2958913547,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,854661672,4,0,none,0,False,49238,6,0,3,7,0,6,289,7,0,7,0,16:01:25,Normal,None,263
97,Pickup,0,7,0,23,2024-02-25,7,0,28,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,4292835065,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2104696026,4,0,none,0,False,35110,7,0,20,7,0,12,289,8,0,12,0,16:01:38,Normal,None,263
77,Pickup,0,7,0,5,2024-02-25,8,0,13,64,70,1,0,Electric,18,0,27,0,0,None,2,4,1056430336,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3160126243,4,0,none,0,False,59383,7,0,2,9,0,25,289,10,0,5,0,16:01:53,Normal,None,263
81,Swift Swim,0,7,0,7,2024-02-25,7,0,12,96,70,1,0,Electric,18,0,26,0,0,None,2,4,678144007,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,2865218084,4,0,none,0,False,32876,8,0,13,8,0,13,296,7,0,10,0,16:02:05,Water,Grass,270
101,Shield Dust,0,8,0,28,2024-02-25,6,0,22,27,70,1,0,Water,16,0,17,0,0,None,2,3,3188914633,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1019122666,4,0,none,0,False,18395,6,0,2,7,0,13,291,6,0,19,0,16:02:18,Bug,None,265
83,Shield Dust,0,8,0,14,2024-02-25,8,0,8,64,70,1,0,Flying,18,0,20,0,0,None,2,4,3226085173,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1122389270,4,0,none,0,False,59263,7,0,24,7,0,4,291,7,0,13,0,16:02:30,Bug,None,265
118,Trace,1,7,0,22,2024-02-25,7,0,22,80,35,1,0,Fighting,16,0,12,0,0,None,2,4,2762809582,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,637618893,4,0,none,0,False,33859,9,0,24,8,0,18,393,9,0,20,0,16:02:42,Psychic,None,280
100,Rain Dish,1,7,0,26,2024-02-25,7,0,11,57,70,1,0,Fire,15,0,0,0,0,None,2,3,2776065314,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,668667649,4,0,none,0,False,49237,8,0,30,8,0,19,296,7,0,14,0,16:02:57,Water,Grass,270
152,Pickup,0,6,0,26,2024-02-25,8,0,18,27,70,1,0,Steel,16,0,27,0,0,None,2,3,3254076424,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1129917995,4,0,none,0,False,34301,7,0,28,8,0,31,289,9,0,22,0,16:03:10,Normal,None,263
73,Shield Dust,0,7,0,7,2024-02-25,7,0,7,27,70,1,0,Flying,16,0,15,0,0,None,2,3,2867304289,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,676068674,4,0,none,0,False,15750,6,0,4,7,0,16,291,6,0,24,0,16:03:22,Bug,None,265
83,Run Away,0,7,0,2,2024-02-25,7,0,13,27,70,1,0,Ground,15,0,5,0,0,None,2,3,1618813064,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3805366955,4,0,none,0,False,16629,7,0,12,7,0,24,287,7,0,27,0,16:03:35,Dark,None,261
104,Shield Dust,0,8,0,28,2024-02-25,7,0,18,27,70,1,0,Fighting,16,0,16,0,0,None,2,3,4108698144,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1984538627,4,0,none,0,False,14021,6,0,2,7,0,26,291,5,0,14,0,16:03:48,Bug,None,265
130,Rain Dish,1,7,0,10,2024-02-25,8,0,22,96,70,1,0,Rock,18,0,21,0,0,None,2,4,2534574134,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,364831253,4,0,none,0,False,7972,8,0,27,9,0,20,296,8,0,30,0,16:03:59,Water,Grass,270
102,Swift Swim,0,7,0,0,2024-02-25,8,0,15,96,70,1,0,Grass,17,0,3,0,0,None,2,4,2765252965,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,645792582,4,0,none,0,False,52663,9,0,30,10,0,25,296,7,0,29,0,16:04:15,Water,Grass,270
91,Run Away,0,8,0,0,2024-02-25,7,0,25,27,70,1,0,Grass,15,0,14,0,0,None,2,3,4105697514,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1981518537,4,0,none,0,False,3165,7,0,24,7,0,15,287,7,0,13,0,16:04:30,Dark,None,261
106,Rain Dish,1,7,0,13,2024-02-25,5,0,5,57,70,1,0,Ground,16,0,31,0,0,None,2,3,1682796004,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3873507271,4,0,none,0,False,2473,7,0,12,8,0,22,296,7,0,23,0,16:04:43,Water,Grass,270
100,Shield Dust,0,7,0,1,2024-02-25,7,0,25,27,70,1,0,Flying,16,0,18,0,0,None,2,3,992251932,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3112761919,4,0,none,0,False,43832,6,0,8,6,0,26,291,6,0,22,0,16:04:56,Bug,None,265
137,Run Away,0,10,0,28,2024-02-25,8,0,14,64,70,1,0,Bug,17,0,15,0,0,None,2,4,3963817342,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1861183325,4,0,none,0,False,57661,8,0,21,8,0,28,287,9,0,31,0,16:05:08,Dark,None,261
109,Run Away,0,9,0,31,2024-02-25,6,0,0,27,70,1,0,Grass,15,0,20,0,0,None,2,3,2206111595,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,30604616,4,0,none,0,False,5141,7,0,10,7,0,17,287,8,0,31,0,16:05:21,Dark,None,261
82,Shield Dust,0,7,0,5,2024-02-25,7,0,10,27,70,1,0,Fire,15,0,0,0,0,None,2,3,3260304970,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1090004073,4,0,none,0,False,35870,5,0,12,7,0,29,291,6,0,26,0,16:05:33,Bug,None,265
60,Pickup,0,7,0,7,2024-02-25,7,0,8,27,70,1,0,Ghost,15,0,3,0,0,None,2,3,1408677134,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3512393517,4,0,none,0,False,59128,7,0,13,8,0,22,289,7,0,7,0,16:05:48,Normal,None,263
95,Shield Dust,0,7,0,8,2024-02-25,7,0,27,27,70,1,0,Fighting,16,0,22,0,0,None,2,3,2099559351,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4287156628,4,0,none,0,False,50835,5,0,14,7,0,8,291,6,0,16,0,16:06:00,Bug,None,265
47,Shield Dust,0,7,0,3,2024-02-25,7,0,3,27,70,1,0,Bug,15,0,2,0,0,None,2,3,2825092013,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,718213518,4,0,none,0,False,54222,6,0,9,7,0,18,291,6,0,12,0,16:06:13,Bug,None,265
76,Swift Swim,0,7,0,1,2024-02-25,7,0,21,96,70,1,0,Dark,18,0,27,0,0,None,2,4,114607235,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2222501536,4,0,none,0,False,49751,8,0,7,9,0,11,296,7,0,9,0,16:06:27,Water,Grass,270
67,Run Away,0,9,0,2,2024-02-25,7,0,2,64,70,1,0,Steel,17,0,8,0,0,None,2,4,4175735792,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2051588563,4,0,none,0,False,21268,6,0,2,8,0,27,287,8,0,26,0,16:06:40,Dark,None,261
71,Swift Swim,0,7,0,9,2024-02-25,7,0,11,96,70,1,0,Water,17,0,10,0,0,None,2,4,99569209,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2269324314,4,0,none,0,False,19414,8,0,2,8,0,23,296,8,0,16,0,16:06:52,Water,Grass,270
72,Pickup,0,7,0,8,2024-02-25,7,0,4,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,3189315574,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1018527189,4,0,none,0,False,43503,7,0,24,6,0,10,289,8,0,2,0,16:07:06,Normal,None,263
126,Run Away,0,7,0,10,2024-02-25,7,0,20,27,70,1,0,Fighting,15,0,28,0,0,None,2,3,668389262,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2776278445,4,0,none,0,False,59480,7,0,30,7,0,14,287,7,0,24,0,16:07:19,Dark,None,261
