IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
87,Rain Dish,1,6,0,6,2023-10-08,7,0,28,57,70,1,0,Ground,16,0,24,0,0,None,2,3,1783954264,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,3908604283,4,0,none,0,False,37132,6,0,17,8,0,4,296,7,0,8,0,04:48:59,Water,Grass,270
126,Pickup,0,6,0,30,2023-10-08,8,0,19,27,70,1,0,Poison,15,0,14,0,0,None,2,3,3970845424,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,1845633235,4,0,none,0,False,42590,7,0,28,8,0,30,289,8,0,5,0,04:49:11,Normal,None,263
52,Run Away,0,8,0,10,2023-10-08,7,0,2,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,2661214015,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,473074972,4,0,none,0,False,31137,6,0,6,6,0,0,287,6,0,28,0,04:49:23,Dark,None,261
97,Shield Dust,0,7,0,0,2023-10-08,7,0,7,27,70,1,0,Fighting,16,0,30,0,0,None,2,3,3770782789,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1651375718,4,0,none,0,False,29828,7,0,28,7,0,26,291,6,0,6,0,04:49:35,Bug,None,265
107,Run Away,0,10,0,28,2023-10-08,8,0,27,64,70,1,0,Ghost,18,0,30,0,0,None,2,4,964225250,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3151266497,4,0,none,0,False,53658,7,0,5,8,0,16,287,6,0,1,0,04:49:50,Dark,None,261
120,Rain Dish,1,8,0,27,2023-10-08,8,0,26,96,70,1,0,Grass,17,0,9,0,0,None,2,4,1885212058,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,4075972537,4,0,none,0,False,32196,8,0,18,10,0,29,296,7,0,11,0,04:50:04,Water,Grass,270
133,Pickup,0,7,0,29,2023-10-08,8,0,27,27,70,1,0,Water,15,0,14,0,0,None,2,3,228885558,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2399727125,4,0,none,0,False,35218,7,0,22,8,0,21,289,9,0,20,0,04:50:17,Normal,None,263
87,Run Away,0,8,0,3,2023-10-08,7,0,26,27,70,1,0,Electric,15,0,2,0,0,None,2,3,1090340047,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3260100332,4,0,none,0,False,1074,7,0,9,7,0,25,287,6,0,22,0,04:50:29,Dark,None,261
95,Pickup,0,6,0,12,2023-10-08,9,0,18,64,70,1,0,Bug,17,0,13,0,0,None,2,4,152215696,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2344536755,4,0,none,0,False,43394,7,0,5,9,0,30,289,10,0,17,0,04:50:46,Normal,None,263
75,Rain Dish,1,8,0,15,2023-10-08,6,0,9,96,70,1,0,Ice,17,0,17,0,0,None,2,4,280382442,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2451186121,4,0,none,0,False,23388,8,0,7,9,0,13,296,7,0,14,0,04:50:59,Water,Grass,270
104,Shield Dust,0,8,0,20,2023-10-08,7,0,19,27,70,1,0,Rock,15,0,6,0,0,None,2,3,3491115787,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1387944232,4,0,none,0,False,58141,6,0,25,7,0,26,291,5,0,8,0,04:51:11,Bug,None,265
63,Run Away,0,8,0,6,2023-10-08,7,0,14,27,70,1,135,Ground,15,0,6,0,0,Pecha Berry,2,3,1560241229,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3729985134,4,0,none,0,False,14514,7,0,7,6,0,14,287,7,0,16,0,04:51:24,Dark,None,261
84,Shield Dust,0,9,0,15,2023-10-08,8,0,18,64,70,1,0,Fighting,18,0,27,0,0,None,2,4,3941439621,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1749152422,4,0,none,0,False,29288,7,0,14,7,0,4,291,5,0,6,0,04:51:37,Bug,None,265
63,Pickup,0,7,0,2,2023-10-08,8,0,5,64,70,1,0,Bug,17,0,1,0,0,None,2,4,2230526291,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,106908528,4,0,none,0,False,42400,7,0,29,8,0,4,289,10,0,22,0,04:51:49,Normal,None,263
136,Pickup,0,8,0,28,2023-10-08,9,0,25,64,70,1,0,Ghost,17,0,13,0,0,None,2,4,1612703796,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3803415063,4,0,none,0,False,34859,7,0,23,9,0,18,289,11,0,29,0,04:52:02,Normal,None,263
104,Shield Dust,0,6,0,3,2023-10-08,7,0,13,27,70,1,0,Dark,16,0,13,0,0,None,2,3,3815108093,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1640597470,4,0,none,0,False,3736,6,0,23,7,0,31,291,6,0,21,0,04:52:15,Bug,None,265
102,Pickup,0,7,0,20,2023-10-08,7,0,16,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,3621403469,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1433817454,4,0,none,0,False,60567,7,0,26,6,0,2,289,9,0,14,0,04:52:27,Normal,None,263
36,Pickup,0,7,0,2,2023-10-08,8,0,14,64,70,1,0,Water,17,0,0,0,0,None,2,4,3438218931,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1313039504,4,0,none,0,False,49756,7,0,10,7,0,3,289,10,0,7,0,04:52:43,Normal,None,263
63,Run Away,0,7,0,4,2023-10-08,7,0,8,27,70,1,0,Steel,15,0,8,0,0,None,2,3,3253690986,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1128466505,4,0,none,0,False,41861,7,0,16,7,0,9,287,7,0,18,0,04:52:57,Dark,None,261
90,Run Away,0,8,0,9,2023-10-08,7,0,12,27,70,1,0,Poison,15,0,26,0,0,None,2,3,3626759729,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1518836754,4,0,none,0,False,11802,7,0,8,6,0,22,287,7,0,13,0,04:53:09,Dark,None,261
100,Shield Dust,0,7,0,9,2023-10-08,7,0,11,27,70,1,0,Psychic,16,0,26,0,0,None,2,3,2148612925,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,45961502,4,0,none,0,False,47916,7,0,29,7,0,7,291,5,0,18,0,04:53:21,Bug,None,265
73,Shield Dust,0,8,0,21,2023-10-08,7,0,8,27,70,1,0,Poison,15,0,5,0,0,None,2,3,3520242757,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1400819302,4,0,none,0,False,30103,6,0,12,7,0,10,291,5,0,17,0,04:53:33,Bug,None,265
99,Pickup,0,6,0,1,2023-10-08,8,0,18,27,70,1,0,Ghost,15,0,6,0,0,None,2,3,3170184727,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1046037556,4,0,none,0,False,37602,7,0,29,8,0,28,289,9,0,17,0,04:53:47,Normal,None,263
99,Shield Dust,0,8,0,31,2023-10-08,7,0,28,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,3441450404,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1334589319,4,0,none,0,False,36996,6,0,4,5,0,2,291,7,0,28,0,04:54:00,Bug,None,265
100,Run Away,0,10,0,22,2023-10-08,8,0,29,64,70,1,0,Rock,17,0,10,0,0,None,2,4,1190709032,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3293883659,4,0,none,0,False,33232,7,0,1,7,0,20,287,8,0,18,0,04:54:12,Dark,None,261
115,Pickup,0,7,0,10,2023-10-08,8,0,22,27,70,1,139,Water,16,0,27,0,0,Oran Berry,2,3,2719005616,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,549245331,4,0,none,0,False,6560,7,0,28,7,0,7,289,9,0,21,0,04:54:24,Normal,None,263
75,Shield Dust,0,7,0,1,2023-10-08,6,0,10,27,70,1,0,Fighting,16,0,28,0,0,None,2,3,3809039383,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1638219316,4,0,none,0,False,46878,6,0,18,7,0,14,291,6,0,4,0,04:54:36,Bug,None,265
106,Run Away,0,7,0,7,2023-10-08,7,0,11,27,70,1,0,Bug,16,0,31,0,0,None,2,3,1230122770,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3422438705,4,0,none,0,False,26176,7,0,27,7,0,8,287,7,0,22,0,04:54:48,Dark,None,261
60,Rain Dish,1,7,0,8,2023-10-08,6,0,5,57,70,1,0,Ghost,15,0,11,0,0,None,2,3,1872365164,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3979766863,4,0,none,0,False,27126,6,0,7,8,0,14,296,7,0,15,0,04:55:02,Water,Grass,270
75,Synchronize,0,7,0,2,2023-10-08,7,0,22,80,35,1,0,Ice,16,0,8,0,0,None,2,4,3085873593,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quiet,0,2192337443,893574042,4,0,none,0,False,1623,8,0,7,8,0,11,393,8,0,25,0,04:55:14,Psychic,None,280
126,Pickup,0,7,0,31,2023-10-08,8,0,20,27,70,1,0,Ghost,15,0,23,0,0,None,2,3,787804461,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,2891488014,4,0,none,0,False,57305,7,0,15,6,0,6,289,9,0,31,0,04:55:27,Normal,None,263
124,Shield Dust,0,6,0,9,2023-10-08,8,0,31,27,70,1,0,Water,15,0,9,0,0,None,2,3,83615801,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2253883930,4,0,none,0,False,58562,6,0,20,7,0,27,291,7,0,28,0,04:55:45,Bug,None,265
58,Run Away,0,9,0,4,2023-10-08,8,0,5,64,70,1,0,Dragon,17,0,22,0,0,None,2,4,1000440372,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3104696343,4,0,none,0,False,47509,7,0,5,7,0,11,287,8,0,11,0,04:55:57,Dark,None,261
75,Shield Dust,0,9,0,22,2023-10-08,8,0,13,64,70,1,0,Ghost,17,0,0,0,0,None,2,4,1741644761,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3848473082,4,0,none,0,False,1046,6,0,9,7,0,4,291,6,0,27,0,04:56:11,Bug,None,265
122,Shield Dust,0,9,0,28,2023-10-08,8,0,10,64,70,1,0,Electric,18,0,24,0,0,None,2,4,2528462413,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,337194094,4,0,none,0,False,53496,6,0,5,7,0,29,291,7,0,26,0,04:56:26,Bug,None,265
112,Shield Dust,0,8,0,12,2023-10-08,7,0,30,27,70,1,0,Steel,16,0,15,0,0,None,2,3,4175148254,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2054676221,4,0,none,0,False,19461,6,0,24,7,0,13,291,6,0,18,0,04:56:39,Bug,None,265
109,Pickup,0,7,0,29,2023-10-08,7,0,12,27,70,1,0,Ghost,16,0,30,0,0,None,2,3,2177299665,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,57319154,4,0,none,0,False,29975,7,0,21,6,0,8,289,8,0,9,0,04:56:54,Normal,None,263
113,Shield Dust,0,8,0,13,2023-10-08,7,0,28,27,70,1,0,Electric,16,0,16,0,0,None,2,3,2117678653,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4237646878,4,0,none,0,False,18436,5,0,25,7,0,9,291,6,0,22,0,04:57:06,Bug,None,265
49,Run Away,0,8,0,1,2023-10-08,6,0,2,27,70,1,0,Ghost,15,0,14,0,0,None,2,3,1041925262,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3166105261,4,0,none,0,False,47764,7,0,7,6,0,0,287,7,0,25,0,04:57:19,Dark,None,261
78,Swift Swim,0,7,0,20,2023-10-08,6,0,3,57,70,1,0,Grass,15,0,19,0,0,None,2,3,2972944019,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,866118832,4,0,none,0,False,14240,7,0,6,8,0,13,296,6,0,17,0,04:57:32,Water,Grass,270
86,Run Away,0,8,0,18,2023-10-08,7,0,12,27,70,1,135,Ice,15,0,29,0,0,Pecha Berry,2,3,2477182220,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,285910831,4,0,none,0,False,24234,7,0,19,6,0,3,287,7,0,5,0,04:57:45,Dark,None,261
108,Swift Swim,0,6,0,17,2023-10-08,7,0,17,57,70,1,0,Steel,16,0,28,0,0,None,2,3,2376346615,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,252199380,4,0,none,0,False,42579,7,0,11,8,0,6,296,7,0,29,0,04:57:57,Water,Grass,270
103,Rain Dish,1,7,0,20,2023-10-08,6,0,31,57,70,1,0,Bug,16,0,23,0,0,None,2,3,4041510436,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1917379591,4,0,none,0,False,32448,7,0,3,8,0,2,296,7,0,24,0,04:58:12,Water,Grass,270
86,Rain Dish,1,8,0,30,2023-10-08,7,0,9,96,70,1,0,Grass,17,0,1,0,0,None,2,4,4287649138,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2101100369,4,0,none,0,False,43746,8,0,14,8,0,21,296,7,0,11,0,04:58:25,Water,Grass,270
100,Shield Dust,0,8,0,30,2023-10-08,7,0,21,27,70,1,0,Ghost,16,0,23,0,0,None,2,3,2101405873,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4293690002,4,0,none,0,False,38385,6,0,17,6,0,0,291,5,0,9,0,04:58:37,Bug,None,265
93,Shield Dust,0,9,0,14,2023-10-08,7,0,0,64,70,1,0,Fighting,18,0,27,0,0,None,2,4,1274244549,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3378448358,4,0,none,0,False,9782,6,0,30,7,0,0,291,7,0,22,0,04:58:52,Bug,None,265
118,Run Away,0,8,0,5,2023-10-08,7,0,11,27,70,1,0,Bug,16,0,31,0,0,None,2,3,2484096375,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,381429588,4,0,none,0,False,55655,6,0,31,7,0,28,287,7,0,12,0,04:59:05,Dark,None,261
102,Swift Swim,0,6,0,23,2023-10-08,7,0,17,57,70,1,0,Psychic,15,0,4,0,0,None,2,3,4175218787,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2054201920,4,0,none,0,False,12479,8,0,21,8,0,21,296,7,0,16,0,04:59:20,Water,Grass,270
84,Shield Dust,0,7,0,1,2023-10-08,7,0,21,27,70,1,0,Steel,15,0,6,0,0,None,2,3,2206837640,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,19251627,4,0,none,0,False,10241,7,0,31,7,0,10,291,5,0,15,0,04:59:32,Bug,None,265
86,Shield Dust,0,7,0,8,2023-10-08,6,0,9,27,70,1,0,Poison,16,0,18,0,0,None,2,3,2276085990,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,84294341,4,0,none,0,False,55116,6,0,14,7,0,14,291,6,0,23,0,04:59:44,Bug,None,265
104,Pickup,0,7,0,28,2023-10-08,7,0,11,27,70,1,0,Psychic,15,0,21,0,0,None,2,3,2173403632,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,52947923,4,0,none,0,False,123,6,0,27,7,0,11,289,8,0,6,0,05:00:00,Normal,None,263
120,Shield Dust,0,8,0,21,2023-10-08,7,0,14,27,70,1,0,Poison,16,0,26,0,0,None,2,3,3550594691,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1359850656,4,0,none,0,False,5410,6,0,8,7,0,26,291,6,0,25,0,05:00:14,Bug,None,265
130,Rain Dish,1,8,0,30,2023-10-08,7,0,24,96,70,1,0,Bug,18,0,28,0,0,None,2,4,751098914,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2926097921,4,0,none,0,False,61670,9,0,27,9,0,0,296,8,0,21,0,05:00:29,Water,Grass,270
88,Rain Dish,1,8,0,18,2023-10-08,8,0,19,96,70,1,0,Dragon,17,0,6,0,0,None,2,4,3572969646,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,1448827533,4,0,none,0,False,58457,7,0,13,9,0,11,296,8,0,21,0,05:00:42,Water,Grass,270
105,Run Away,0,9,0,9,2023-10-08,7,0,5,64,70,1,0,Ice,17,0,25,0,0,None,2,4,1447711281,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3571857426,4,0,none,0,False,1147,7,0,9,8,0,27,287,9,0,30,0,05:00:54,Dark,None,261
75,Rain Dish,1,6,0,9,2023-10-08,6,0,2,57,70,1,0,Electric,15,0,10,0,0,None,2,3,2884362724,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,692554695,4,0,none,0,False,18959,7,0,19,8,0,23,296,7,0,12,0,05:01:07,Water,Grass,270
49,Shield Dust,0,8,0,17,2023-10-08,7,0,4,27,70,1,0,Poison,15,0,1,0,0,None,2,3,2508542557,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,388577406,4,0,none,0,False,51160,6,0,8,7,0,12,291,6,0,7,0,05:01:21,Bug,None,265
119,Rain Dish,1,7,0,26,2023-10-08,7,0,7,96,70,1,0,Fighting,18,0,26,0,0,None,2,4,896857904,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3084426515,4,0,none,0,False,49732,9,0,26,9,0,16,296,8,0,18,0,05:01:34,Water,Grass,270
65,Shield Dust,0,8,0,10,2023-10-08,7,0,22,27,70,1,0,Bug,15,0,5,0,0,None,2,3,2468540811,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,294558632,4,0,none,0,False,25257,6,0,5,7,0,16,291,5,0,7,0,05:01:46,Bug,None,265
72,Run Away,0,9,0,5,2023-10-08,8,0,13,64,70,1,0,Flying,17,0,22,0,0,None,2,4,544859987,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2731904368,4,0,none,0,False,50986,7,0,0,8,0,28,287,7,0,4,0,05:01:59,Dark,None,261
75,Run Away,0,10,0,15,2023-10-08,8,0,12,64,70,1,0,Electric,17,0,8,0,0,None,2,4,1171128047,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3345061068,4,0,none,0,False,47906,7,0,11,8,0,19,287,8,0,10,0,05:02:11,Dark,None,261
109,Shield Dust,0,7,0,2,2023-10-08,7,0,27,27,70,1,0,Fire,16,0,25,0,0,None,2,3,3295433961,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1187004106,4,0,none,0,False,36997,6,0,22,7,0,19,291,6,0,14,0,05:02:23,Bug,None,265
84,Shield Dust,0,7,0,8,2023-10-08,7,0,9,27,70,1,0,Dragon,15,0,2,0,0,None,2,3,3091503726,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,988344397,4,0,none,0,False,8746,6,0,19,7,0,21,291,5,0,25,0,05:02:36,Bug,None,265
133,Rain Dish,1,8,0,30,2023-10-08,8,0,17,96,70,1,0,Fighting,18,0,22,0,0,None,2,4,1126283008,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3247299875,4,0,none,0,False,62497,9,0,22,9,0,18,296,8,0,24,0,05:02:49,Water,Grass,270
46,Run Away,0,7,0,17,2023-10-08,7,0,2,27,70,1,0,Ice,15,0,24,0,0,None,2,3,3308403149,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1201558510,4,0,none,0,False,64767,6,0,1,6,0,1,287,7,0,1,0,05:03:01,Dark,None,261
131,Rain Dish,1,8,0,27,2023-10-08,8,0,21,96,70,1,0,Flying,18,0,27,0,0,None,2,4,2551285874,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,448651857,4,0,none,0,False,4195,9,0,26,9,0,6,296,7,0,24,0,05:03:13,Water,Grass,270
103,Run Away,0,8,0,18,2023-10-08,7,0,12,27,70,1,0,Fighting,15,0,19,0,0,None,2,3,4140170769,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1953076274,4,0,none,0,False,2260,7,0,28,7,0,22,287,7,0,4,0,05:03:27,Dark,None,261
114,Shield Dust,0,9,0,20,2023-10-08,8,0,16,64,70,1,0,Fighting,18,0,26,0,0,None,2,4,2923279723,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,747757384,4,0,none,0,False,6998,7,0,28,7,0,24,291,6,0,0,0,05:03:41,Bug,None,265
113,Swift Swim,0,7,0,31,2023-10-08,7,0,15,57,70,1,0,Steel,15,0,19,0,0,None,2,3,3322560791,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1151740724,4,0,none,0,False,34589,8,0,31,8,0,12,296,6,0,5,0,05:03:53,Water,Grass,270
89,Shield Dust,0,7,0,29,2023-10-08,7,0,12,27,70,1,0,Grass,15,0,2,0,0,None,2,3,4038003669,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1912824310,4,0,none,0,False,64378,6,0,2,7,0,15,291,7,0,29,0,05:04:06,Bug,None,265
80,Swift Swim,0,7,0,5,2023-10-08,8,0,16,96,70,1,0,Fighting,17,0,5,0,0,None,2,4,3799718901,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,1624732118,4,0,none,0,False,63886,9,0,20,9,0,16,296,8,0,18,0,05:04:19,Water,Grass,270
130,Shield Dust,0,7,0,22,2023-10-08,7,0,24,27,70,1,0,Steel,16,0,13,0,0,None,2,3,3051381024,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,927730435,4,0,none,0,False,54464,6,0,16,7,0,31,291,6,0,24,0,05:04:33,Bug,None,265
47,Run Away,0,10,0,18,2023-10-08,8,0,5,64,70,1,0,Fighting,16,0,4,0,0,None,2,4,1952343504,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,4143058931,4,0,none,0,False,4494,7,0,2,7,0,2,287,8,0,16,0,05:04:45,Dark,None,261
76,Run Away,0,8,0,6,2023-10-08,6,0,12,27,70,1,0,Fighting,15,0,22,0,0,None,2,3,829275470,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3015825261,4,0,none,0,False,35875,7,0,12,7,0,14,287,7,0,10,0,05:05:00,Dark,None,261
83,Shield Dust,0,9,0,30,2023-10-08,8,0,7,64,70,1,0,Psychic,17,0,6,0,0,None,2,4,2849491545,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,729522298,4,0,none,0,False,25486,5,0,9,8,0,27,291,6,0,4,0,05:05:15,Bug,None,265
48,Pickup,0,7,0,11,2023-10-08,7,0,13,27,70,1,0,Grass,15,0,0,0,0,None,2,3,3313122386,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1205229169,4,0,none,0,False,63784,7,0,16,6,0,5,289,8,0,3,0,05:05:28,Normal,None,263
64,Shield Dust,0,7,0,9,2023-10-08,6,0,4,27,70,1,0,Fighting,15,0,5,0,0,None,2,3,732706977,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2835370626,4,0,none,0,False,4877,6,0,22,7,0,8,291,6,0,16,0,05:05:42,Bug,None,265
97,Shield Dust,0,8,0,8,2023-10-08,8,0,23,64,70,1,0,Bug,17,0,5,0,0,None,2,4,2601695282,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,431936017,4,0,none,0,False,8992,7,0,23,7,0,12,291,6,0,26,0,05:05:54,Bug,None,265
119,Rain Dish,1,7,0,29,2023-10-08,6,0,1,57,70,1,0,Ice,15,0,11,0,0,None,2,3,2566069876,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,442463319,4,0,none,0,False,34439,8,0,27,7,0,25,296,7,0,26,0,05:06:06,Water,Grass,270
84,Pickup,0,6,0,1,2023-10-08,6,0,4,27,70,1,0,Grass,15,0,23,0,0,None,2,3,1692499854,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3863811501,4,0,none,0,False,7023,7,0,30,7,0,5,289,9,0,21,0,05:06:20,Normal,None,263
