IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
103,Run Away,0,9,0,13,2023-10-12,8,0,8,64,70,1,0,Dragon,17,0,21,0,0,None,2,4,2685058691,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,581358752,4,0,none,0,False,7817,8,0,27,8,0,29,287,7,0,5,0,03:05:06,Dark,None,261
58,Shield Dust,0,8,0,5,2023-10-12,8,0,5,64,70,1,0,Dark,17,0,3,0,0,None,2,4,38944159,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2164152252,4,0,none,0,False,16333,7,0,15,8,0,21,291,5,0,9,0,03:05:19,Bug,None,265
89,Shield Dust,0,9,0,17,2023-10-12,8,0,23,64,70,1,0,Bug,18,0,16,0,0,None,2,4,2479912268,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,293347183,4,0,none,0,False,59036,6,0,21,7,0,8,291,6,0,4,0,03:05:32,Bug,None,265
115,Run Away,0,8,0,5,2023-10-12,7,0,19,27,70,1,0,Ice,16,0,31,0,0,None,2,3,3965329839,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1861634956,4,0,none,0,False,52725,7,0,17,7,0,15,287,7,0,28,0,03:05:44,Dark,None,261
125,Shield Dust,0,9,0,24,2023-10-12,7,0,3,64,70,1,0,Grass,18,0,22,0,0,None,2,4,2723795392,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,552975331,4,0,none,0,False,29593,7,0,26,8,0,19,291,7,0,31,0,03:05:56,Bug,None,265
97,Shield Dust,0,8,0,21,2023-10-12,7,0,20,27,70,1,0,Rock,16,0,19,0,0,None,2,3,4292404823,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2104790132,4,0,none,0,False,6543,6,0,21,7,0,10,291,5,0,6,0,03:06:10,Bug,None,265
99,Run Away,0,9,0,7,2023-10-12,8,0,18,64,70,1,0,Fighting,17,0,18,0,0,None,2,4,3832609323,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1725730824,4,0,none,0,False,7771,8,0,24,8,0,20,287,8,0,12,0,03:06:22,Dark,None,261
101,Run Away,0,8,0,10,2023-10-12,7,0,2,27,70,1,0,Bug,15,0,25,0,0,None,2,3,4202370324,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2027388727,4,0,none,0,False,61295,7,0,29,7,0,8,287,6,0,27,0,03:06:39,Dark,None,261
72,Shield Dust,0,8,0,24,2023-10-12,7,0,2,27,70,1,0,Steel,16,0,17,0,0,None,2,3,3480201478,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1304675109,4,0,none,0,False,26217,6,0,0,6,0,25,291,6,0,4,0,03:06:51,Bug,None,265
62,Trace,1,7,0,19,2023-10-12,7,0,3,80,35,1,0,Flying,16,0,2,0,0,None,2,4,2679089318,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,486785669,4,0,none,0,False,14089,9,0,14,7,0,22,393,8,0,2,0,03:07:04,Psychic,None,280
65,Rain Dish,1,7,0,12,2023-10-12,6,0,1,57,70,1,0,Bug,16,0,27,0,0,None,2,3,2100111690,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,4286661481,4,0,none,0,False,21607,7,0,15,8,0,10,296,6,0,0,0,03:07:20,Water,Grass,270
99,Shield Dust,0,9,0,16,2023-10-12,8,0,27,64,70,1,0,Grass,17,0,4,0,0,None,2,4,4106258967,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1986846772,4,0,none,0,False,32471,7,0,18,7,0,3,291,6,0,31,0,03:07:32,Bug,None,265
57,Rain Dish,1,8,0,18,2023-10-12,8,0,27,96,70,1,0,Ghost,17,0,4,0,0,None,2,4,1299895530,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3486957257,4,0,none,0,False,39312,8,0,3,9,0,2,296,6,0,3,0,03:07:44,Water,Grass,270
95,Run Away,0,8,0,5,2023-10-12,7,0,19,27,70,1,0,Dragon,16,0,30,0,0,None,2,3,4250228738,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2147037729,4,0,none,0,False,42327,7,0,7,6,0,27,287,7,0,7,0,03:07:56,Dark,None,261
70,Shield Dust,0,8,0,22,2023-10-12,7,0,21,27,70,1,0,Psychic,15,0,9,0,0,None,2,3,628504386,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2816105825,4,0,none,0,False,4660,6,0,7,7,0,9,291,6,0,2,0,03:08:10,Bug,None,265
78,Run Away,0,9,0,24,2023-10-12,7,0,4,64,70,1,0,Ice,17,0,15,0,0,None,2,4,2253853365,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,83589270,4,0,none,0,False,38114,7,0,1,8,0,21,287,8,0,13,0,03:08:25,Dark,None,261
99,Pickup,0,8,0,17,2023-10-12,8,0,4,64,70,1,0,Ghost,18,0,30,0,0,None,2,4,1170705436,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3345737279,4,0,none,0,False,51675,7,0,7,8,0,22,289,10,0,19,0,03:08:38,Normal,None,263
98,Run Away,0,10,0,27,2023-10-12,8,0,29,64,70,1,0,Bug,17,0,13,0,0,None,2,4,97038874,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2271533113,4,0,none,0,False,47058,6,0,9,8,0,18,287,7,0,2,0,03:08:51,Dark,None,261
111,Run Away,0,8,0,24,2023-10-12,7,0,27,27,70,1,0,Bug,15,0,29,0,0,None,2,3,1015893237,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3189843670,4,0,none,0,False,28792,7,0,19,6,0,6,287,7,0,6,0,03:09:03,Dark,None,261
125,Synchronize,0,8,0,27,2023-10-12,7,0,1,80,35,1,0,Electric,17,0,29,0,0,None,2,4,1488355699,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,3659197264,4,0,none,0,False,55749,9,0,16,7,0,29,393,9,0,23,0,03:09:16,Psychic,None,280
102,Shield Dust,0,8,0,28,2023-10-12,7,0,0,27,70,1,0,Electric,15,0,6,0,0,None,2,3,3421084374,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1229320437,4,0,none,0,False,20799,7,0,27,7,0,11,291,7,0,30,0,03:09:29,Bug,None,265
107,Rain Dish,1,8,0,15,2023-10-12,7,0,7,96,70,1,0,Ice,18,0,27,0,0,None,2,4,3072409792,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,898444003,4,0,none,0,False,63457,8,0,23,9,0,15,296,8,0,20,0,03:09:42,Water,Grass,270
74,Shield Dust,0,9,0,10,2023-10-12,8,0,19,64,70,1,0,Poison,18,0,24,0,0,None,2,4,2465962336,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,274199363,4,0,none,0,False,2971,5,0,4,7,0,14,291,6,0,3,0,03:09:54,Bug,None,265
131,Synchronize,0,7,0,18,2023-10-12,8,0,28,80,35,1,0,Water,17,0,23,0,0,None,2,4,3286881953,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,1095089282,4,0,none,0,False,5448,9,0,30,8,0,5,393,8,0,27,0,03:10:08,Psychic,None,280
62,Pickup,0,7,0,0,2023-10-12,7,0,10,64,70,1,0,Bug,17,0,6,0,0,None,2,4,1493408265,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3685740586,4,0,none,0,False,49930,8,0,17,8,0,4,289,11,0,25,0,03:10:21,Normal,None,263
73,Pickup,0,6,0,4,2023-10-12,7,0,2,27,70,1,0,Flying,15,0,4,0,0,None,2,3,1805413533,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,3912238782,4,0,none,0,False,1793,7,0,8,8,0,30,289,8,0,25,0,03:10:34,Normal,None,263
86,Run Away,0,8,0,19,2023-10-12,7,0,10,27,70,1,0,Poison,15,0,8,0,0,None,2,3,1728742891,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3852922824,4,0,none,0,False,58081,7,0,22,6,0,4,287,7,0,23,0,03:10:47,Dark,None,261
85,Shield Dust,0,8,0,15,2023-10-12,7,0,12,27,70,1,0,Poison,15,0,9,0,0,None,2,3,3523208837,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1397984422,4,0,none,0,False,14202,6,0,16,7,0,10,291,5,0,23,0,03:11:01,Bug,None,265
94,Shield Dust,0,9,0,14,2023-10-12,8,0,12,64,70,1,0,Ice,18,0,13,0,0,None,2,4,1045813250,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3170480673,4,0,none,0,False,58967,5,0,9,8,0,15,291,7,0,31,0,03:11:15,Bug,None,265
98,Run Away,0,8,0,2,2023-10-12,7,0,27,27,70,1,0,Flying,15,0,11,0,0,None,2,3,3147410659,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,959825600,4,0,none,0,False,6010,7,0,12,7,0,18,287,7,0,28,0,03:11:28,Dark,None,261
104,Run Away,0,9,0,29,2023-10-12,8,0,10,64,70,1,0,Ghost,17,0,19,0,0,None,2,4,1096493199,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3287761580,4,0,none,0,False,27092,7,0,3,8,0,22,287,8,0,21,0,03:11:41,Dark,None,261
97,Run Away,0,9,0,5,2023-10-12,7,0,0,64,70,1,0,Poison,17,0,25,0,0,None,2,4,2018738023,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,4211021124,4,0,none,0,False,1844,8,0,30,7,0,6,287,9,0,31,0,03:11:55,Dark,None,261
76,Swift Swim,0,6,0,3,2023-10-12,7,0,8,57,70,1,0,Ice,15,0,16,0,0,None,2,3,2978254413,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,858317934,4,0,none,0,False,16329,7,0,3,7,0,25,296,7,0,21,0,03:12:08,Water,Grass,270
81,Trace,1,7,0,6,2023-10-12,7,0,23,80,35,1,0,Grass,16,0,4,0,0,None,2,4,3643633494,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,1535182197,4,0,none,0,False,46715,9,0,14,8,0,21,393,7,0,13,0,03:12:21,Psychic,None,280
117,Pickup,0,7,0,15,2023-10-12,8,0,29,27,70,1,0,Electric,15,0,19,0,0,None,2,3,2137688517,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4257670118,4,0,none,0,False,63151,7,0,14,8,0,19,289,9,0,21,0,03:12:35,Normal,None,263
52,Shield Dust,0,8,0,1,2023-10-12,8,0,17,64,70,1,0,Ground,18,0,15,0,0,None,2,4,628277606,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2816387909,4,0,none,0,False,58388,6,0,2,6,0,12,291,6,0,5,0,03:12:47,Bug,None,265
110,Rain Dish,1,8,0,18,2023-10-12,8,0,17,96,70,1,0,Fire,18,0,22,0,0,None,2,4,2509270922,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,389809577,4,0,none,0,False,64026,8,0,14,9,0,9,296,7,0,30,0,03:13:00,Water,Grass,270
82,Trace,1,7,0,1,2023-10-12,7,0,21,80,35,1,0,Psychic,16,0,16,0,0,None,2,4,1471092068,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,3573776199,4,0,none,0,False,17099,9,0,17,8,0,11,393,8,0,16,0,03:13:13,Psychic,None,280
98,Pickup,0,6,0,4,2023-10-12,7,0,29,27,70,1,0,Fire,15,0,4,0,0,None,2,3,1031765102,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3218282061,4,0,none,0,False,16657,7,0,30,7,0,13,289,9,0,18,0,03:13:27,Normal,None,263
87,Run Away,0,10,0,20,2023-10-12,8,0,7,64,70,1,0,Bug,17,0,27,0,0,None,2,4,1239829315,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3410633056,4,0,none,0,False,677,8,0,15,7,0,0,287,8,0,18,0,03:13:40,Dark,None,261
94,Shield Dust,0,8,0,29,2023-10-12,7,0,8,27,70,1,0,Ice,16,0,18,0,0,None,2,3,2680811728,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,493198067,4,0,none,0,False,28441,6,0,19,7,0,15,291,5,0,5,0,03:13:54,Bug,None,265
95,Shield Dust,0,7,0,1,2023-10-12,7,0,18,27,70,1,0,Fire,16,0,31,0,0,None,2,3,3541187568,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1371427283,4,0,none,0,False,59618,5,0,16,7,0,21,291,6,0,8,0,03:14:09,Bug,None,265
83,Pickup,0,7,0,5,2023-10-12,9,0,18,64,70,1,0,Electric,17,0,18,0,0,None,2,4,3272659558,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1102886981,4,0,none,0,False,4470,8,0,19,9,0,23,289,9,0,0,0,03:14:21,Normal,None,263
95,Run Away,0,8,0,22,2023-10-12,7,0,6,27,70,1,0,Fighting,15,0,9,0,0,None,2,3,1613377829,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3800455942,4,0,none,0,False,20751,7,0,10,7,0,26,287,6,0,22,0,03:14:34,Dark,None,261
92,Run Away,0,8,0,17,2023-10-12,7,0,2,27,70,1,0,Ghost,15,0,3,0,0,None,2,3,1640734143,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3815241628,4,0,none,0,False,64628,6,0,27,7,0,24,287,7,0,19,0,03:14:46,Dark,None,261
77,Pickup,0,7,0,1,2023-10-12,8,0,16,64,70,1,0,Grass,17,0,0,0,0,None,2,4,1988999619,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,4095857632,4,0,none,0,False,53070,7,0,14,9,0,25,289,9,0,21,0,03:14:59,Normal,None,263
83,Run Away,0,9,0,11,2023-10-12,7,0,23,64,70,1,0,Bug,18,0,30,0,0,None,2,4,1225053052,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3416832351,4,0,none,0,False,39544,7,0,5,7,0,10,287,7,0,4,0,03:15:14,Dark,None,261
101,Synchronize,0,7,0,17,2023-10-12,8,0,27,80,35,1,0,Water,16,0,12,0,0,None,2,4,3347342761,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,1160253322,4,0,none,0,False,41517,9,0,14,8,0,29,393,7,0,2,0,03:15:27,Psychic,None,280
118,Shield Dust,0,7,0,12,2023-10-12,7,0,24,27,70,1,0,Water,16,0,30,0,0,None,2,3,3817912385,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1631375970,4,0,none,0,False,23505,6,0,8,7,0,23,291,6,0,21,0,03:15:40,Bug,None,265
63,Swift Swim,0,7,0,18,2023-10-12,7,0,5,96,70,1,0,Grass,17,0,10,0,0,None,2,4,1407784727,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3510992180,4,0,none,0,False,17662,8,0,2,9,0,9,296,8,0,19,0,03:15:52,Water,Grass,270
63,Run Away,0,8,0,5,2023-10-12,7,0,1,27,70,1,0,Electric,15,0,17,0,0,None,2,3,2962742305,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,842774018,4,0,none,0,False,27830,7,0,26,7,0,7,287,7,0,7,0,03:16:04,Dark,None,261
72,Run Away,0,8,0,3,2023-10-12,7,0,27,27,70,1,135,Flying,15,0,18,0,0,Pecha Berry,2,3,2811193900,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,623050767,4,0,none,0,False,52643,6,0,4,6,0,4,287,6,0,16,0,03:16:16,Dark,None,261
90,Run Away,0,7,0,18,2023-10-12,7,0,18,27,70,1,0,Poison,15,0,3,0,0,None,2,3,1288662798,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3462595885,4,0,none,0,False,9153,7,0,24,7,0,12,287,7,0,15,0,03:16:30,Dark,None,261
91,Shield Dust,0,7,0,1,2023-10-12,6,0,27,27,70,1,0,Steel,16,0,23,0,0,None,2,3,148407925,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2322918486,4,0,none,0,False,36525,6,0,3,7,0,26,291,6,0,11,0,03:16:43,Bug,None,265
126,Shield Dust,0,8,0,14,2023-10-12,7,0,25,27,70,1,0,Rock,16,0,26,0,0,None,2,3,2694142798,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,574173549,4,0,none,0,False,64475,6,0,25,7,0,18,291,6,0,18,0,03:16:56,Bug,None,265
77,Pickup,0,6,0,8,2023-10-12,7,0,8,27,70,1,0,Electric,15,0,15,0,0,None,2,3,1663139576,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3784119515,4,0,none,0,False,7641,7,0,25,7,0,3,289,9,0,18,0,03:17:09,Normal,None,263
55,Run Away,0,8,0,9,2023-10-12,7,0,7,27,70,1,0,Dragon,15,0,2,0,0,None,2,3,2603801899,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,429831944,4,0,none,0,False,17945,6,0,1,6,0,9,287,7,0,27,0,03:17:21,Dark,None,261
77,Pickup,0,7,0,3,2023-10-12,8,0,12,64,70,1,0,Poison,18,0,29,0,0,None,2,4,189238446,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2313938573,4,0,none,0,False,34793,6,0,2,9,0,24,289,10,0,7,0,03:17:34,Normal,None,263
65,Shield Dust,0,8,0,3,2023-10-12,8,0,17,64,70,1,0,Water,18,0,24,0,0,None,2,4,1485447657,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3659942858,4,0,none,0,False,31075,5,0,6,7,0,9,291,6,0,6,0,03:17:49,Bug,None,265
91,Run Away,0,8,0,2,2023-10-12,8,0,31,27,70,1,0,Ghost,15,0,22,0,0,None,2,3,2740513818,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,569673273,4,0,none,0,False,20290,6,0,17,7,0,10,287,7,0,9,0,03:18:02,Dark,None,261
68,Run Away,0,10,0,22,2023-10-12,8,0,7,64,70,1,0,Grass,17,0,5,0,0,None,2,4,2938816128,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,763800739,4,0,none,0,False,27050,8,0,22,6,0,7,287,8,0,5,0,03:18:15,Dark,None,261
80,Pickup,0,7,0,5,2023-10-12,8,0,30,64,70,1,0,Rock,17,0,10,0,0,None,2,4,2720904059,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,545380696,4,0,none,0,False,4438,7,0,1,8,0,10,289,10,0,24,0,03:18:28,Normal,None,263
101,Trace,1,7,0,20,2023-10-12,7,0,9,80,35,1,0,Psychic,16,0,14,0,0,None,2,4,888094184,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,3057866699,4,0,none,0,False,2311,8,0,1,9,0,31,393,9,0,26,0,03:18:40,Psychic,None,280
84,Pickup,0,6,0,0,2023-10-12,7,0,25,27,70,1,0,Ghost,15,0,15,0,0,None,2,3,3204653367,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1034898196,4,0,none,0,False,40500,6,0,5,8,0,20,289,9,0,19,0,03:18:54,Normal,None,263
101,Pickup,0,7,0,18,2023-10-12,8,0,4,64,70,1,0,Bug,18,0,29,0,0,None,2,4,1921570171,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,4028940120,4,0,none,0,False,42995,8,0,31,8,0,12,289,10,0,7,0,03:19:08,Normal,None,263
104,Pickup,0,7,0,31,2023-10-12,7,0,13,27,70,1,0,Ground,15,0,9,0,0,None,2,3,2470223489,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,294712482,4,0,none,0,False,3517,7,0,14,7,0,14,289,8,0,23,0,03:19:21,Normal,None,263
75,Run Away,0,8,0,18,2023-10-12,7,0,6,27,70,1,0,Electric,15,0,21,0,0,None,2,3,3288791196,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1185583807,4,0,none,0,False,15514,7,0,21,6,0,1,287,6,0,8,0,03:19:35,Dark,None,261
50,Shield Dust,0,8,0,10,2023-10-12,6,0,7,27,70,1,0,Dragon,15,0,4,0,0,None,2,3,125547927,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2245517236,4,0,none,0,False,45804,6,0,13,6,0,5,291,6,0,11,0,03:19:47,Bug,None,265
96,Shield Dust,0,8,0,7,2023-10-12,7,0,3,64,70,1,0,Bug,18,0,21,0,0,None,2,4,1094754331,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3287075384,4,0,none,0,False,57691,7,0,31,7,0,28,291,6,0,6,0,03:19:59,Bug,None,265
102,Run Away,0,8,0,23,2023-10-12,7,0,24,27,70,1,0,Rock,15,0,0,0,0,None,2,3,2177104278,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,57643957,4,0,none,0,False,30805,7,0,23,7,0,16,287,6,0,16,0,03:20:12,Dark,None,261
153,Run Away,0,10,0,22,2023-10-12,9,0,31,64,70,1,0,Bug,17,0,29,0,0,None,2,4,734323601,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2842200498,4,0,none,0,False,51285,7,0,21,8,0,24,287,8,0,26,0,03:20:25,Dark,None,261
113,Shield Dust,0,8,0,20,2023-10-12,7,0,15,27,70,1,0,Fighting,16,0,30,0,0,None,2,3,744680623,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2932770444,4,0,none,0,False,49357,6,0,10,6,0,8,291,7,0,30,0,03:20:37,Bug,None,265
123,Swift Swim,0,8,0,26,2023-10-12,7,0,11,96,70,1,0,Ghost,18,0,20,0,0,None,2,4,2806467031,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,636167156,4,0,none,0,False,61072,8,0,19,10,0,30,296,8,0,17,0,03:20:50,Water,Grass,270
51,Run Away,0,7,0,9,2023-10-12,7,0,2,27,70,1,135,Fighting,15,0,14,0,0,Pecha Berry,2,3,109193243,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2217624120,4,0,none,0,False,11929,6,0,0,7,0,10,287,7,0,16,0,03:21:02,Dark,None,261
68,Shield Dust,0,8,0,31,2023-10-12,7,0,0,27,70,1,0,Ice,15,0,0,0,0,None,2,3,688104072,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2880424107,4,0,none,0,False,35723,6,0,5,6,0,3,291,6,0,29,0,03:21:15,Bug,None,265
113,Swift Swim,0,7,0,17,2023-10-12,7,0,16,57,70,1,0,Rock,16,0,23,0,0,None,2,3,2916609827,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,796624128,4,0,none,0,False,17140,6,0,9,8,0,24,296,7,0,24,0,03:21:29,Water,Grass,270
75,Shield Dust,0,8,0,7,2023-10-12,7,0,28,64,70,1,0,Fighting,18,0,30,0,0,None,2,4,943008235,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3130606536,4,0,none,0,False,4574,6,0,2,7,0,4,291,6,0,4,0,03:21:42,Bug,None,265
71,Shield Dust,0,6,0,1,2023-10-12,7,0,25,27,70,1,0,Flying,15,0,5,0,0,None,2,3,1293279143,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3485054340,4,0,none,0,False,37554,6,0,10,6,0,6,291,6,0,24,0,03:21:57,Bug,None,265
89,Run Away,0,9,0,24,2023-10-12,7,0,22,27,70,1,0,Bug,15,0,7,0,0,None,2,3,2614008748,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,425914767,4,0,none,0,False,98,7,0,19,6,0,6,287,6,0,11,0,03:22:10,Dark,None,261
86,Shield Dust,0,8,0,23,2023-10-12,7,0,6,27,70,1,0,Grass,16,0,31,0,0,None,2,3,2679301195,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,488541800,4,0,none,0,False,31737,6,0,8,7,0,11,291,6,0,7,0,03:22:23,Bug,None,265
127,Trace,1,6,0,14,2023-10-12,7,0,23,80,35,1,0,Dragon,16,0,17,0,0,None,2,4,4047556610,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Timid,0,2192337443,1944893985,4,0,none,0,False,8514,9,0,23,9,0,31,393,8,0,19,0,03:22:37,Psychic,None,280
