IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
122,Run Away,0,8,0,18,2023-10-30,8,0,30,27,70,1,0,Poison,15,0,9,0,0,None,2,3,314560353,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2417206594,4,0,none,0,False,56798,7,0,30,6,0,14,287,7,0,21,0,21:00:20,Dark,None,261
91,Run Away,0,8,0,17,2023-10-30,7,0,15,27,70,1,0,Bug,15,0,12,0,0,None,2,3,2086625492,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,4277340919,4,0,none,0,False,7307,7,0,7,6,0,30,287,7,0,10,0,21:00:33,Dark,None,261
74,Run Away,0,7,0,14,2023-10-30,7,0,3,27,70,1,0,Psychic,15,0,9,0,0,None,2,3,4094919172,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1992288295,4,0,none,0,False,30231,7,0,15,6,0,3,287,8,0,30,0,21:00:45,Dark,None,261
98,Shield Dust,0,8,0,15,2023-10-30,7,0,4,27,70,1,0,Fire,16,0,30,0,0,None,2,3,416051509,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2589989654,4,0,none,0,False,27129,6,0,16,6,0,19,291,6,0,14,0,21:00:58,Bug,None,265
139,Swift Swim,0,8,0,27,2023-10-30,8,0,22,96,70,1,0,Dragon,17,0,17,0,0,None,2,4,809344885,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2995909974,4,0,none,0,False,44872,9,0,31,9,0,13,296,8,0,29,0,21:01:11,Water,Grass,270
77,Run Away,0,10,0,25,2023-10-30,8,0,11,64,70,1,0,Dragon,17,0,6,0,0,None,2,4,2217865106,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,110986673,4,0,none,0,False,27555,6,0,7,7,0,13,287,8,0,15,0,21:01:23,Dark,None,261
97,Run Away,0,10,0,26,2023-10-30,8,0,8,64,70,1,0,Electric,17,0,15,0,0,None,2,4,1050533367,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3157374932,4,0,none,0,False,58218,8,0,27,7,0,3,287,7,0,18,0,21:01:36,Dark,None,261
88,Rain Dish,1,8,0,18,2023-10-30,7,0,12,96,70,1,0,Electric,17,0,0,0,0,None,2,4,1980067656,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,4104717675,4,0,none,0,False,6477,9,0,29,9,0,7,296,8,0,22,0,21:01:49,Water,Grass,270
76,Shield Dust,0,6,0,5,2023-10-30,7,0,15,27,70,1,0,Flying,16,0,24,0,0,None,2,3,909758355,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3029706160,4,0,none,0,False,63914,6,0,16,6,0,0,291,6,0,16,0,21:02:03,Bug,None,265
70,Run Away,0,8,0,21,2023-10-30,6,0,4,27,70,1,0,Fire,15,0,28,0,0,None,2,3,3105017953,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1002355266,4,0,none,0,False,26995,7,0,10,6,0,3,287,7,0,4,0,21:02:15,Dark,None,261
100,Rain Dish,1,7,0,10,2023-10-30,7,0,12,57,70,1,0,Bug,16,0,28,0,0,None,2,3,253165800,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2377870027,4,0,none,0,False,4095,8,0,23,8,0,26,296,5,0,1,0,21:02:29,Water,Grass,270
59,Run Away,0,9,0,10,2023-10-30,7,0,4,64,70,1,0,Flying,17,0,8,0,0,None,2,4,424508745,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2615220074,4,0,none,0,False,25604,8,0,20,7,0,12,287,8,0,5,0,21:02:41,Dark,None,261
122,Swift Swim,0,6,0,23,2023-10-30,7,0,15,57,70,1,0,Grass,16,0,26,0,0,None,2,3,3045193967,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,925733580,4,0,none,0,False,19822,7,0,18,8,0,31,296,7,0,9,0,21:02:54,Water,Grass,270
65,Run Away,0,10,0,15,2023-10-30,7,0,21,64,70,1,0,Bug,16,0,0,0,0,None,2,4,3114007259,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,993497336,4,0,none,0,False,17216,7,0,7,8,0,16,287,8,0,6,0,21:03:07,Dark,None,261
94,Swift Swim,0,7,0,7,2023-10-30,7,0,14,57,70,1,0,Poison,15,0,18,0,0,None,2,3,444817987,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2553219168,4,0,none,0,False,30912,8,0,28,8,0,24,296,6,0,3,0,21:03:20,Water,Grass,270
77,Shield Dust,0,8,0,14,2023-10-30,7,0,24,27,70,1,0,Bug,15,0,1,0,0,None,2,3,607384694,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2795478613,4,0,none,0,False,53317,5,0,1,7,0,20,291,6,0,17,0,21:03:33,Bug,None,265
123,Run Away,0,8,0,19,2023-10-30,8,0,30,27,70,1,0,Ghost,15,0,28,0,0,None,2,3,724767333,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2845800518,4,0,none,0,False,14678,7,0,23,7,0,22,287,7,0,1,0,21:03:46,Dark,None,261
33,Shield Dust,0,8,0,5,2023-10-30,6,0,0,64,70,1,0,Grass,17,0,4,0,0,None,2,4,4167937292,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2059519791,4,0,none,0,False,21857,6,0,0,7,0,13,291,7,0,11,0,21:03:59,Bug,None,265
65,Run Away,0,8,0,2,2023-10-30,7,0,29,27,70,1,135,Psychic,15,0,12,0,0,Pecha Berry,2,3,3380996343,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1261011668,4,0,none,0,False,8562,6,0,3,6,0,1,287,7,0,18,0,21:04:12,Dark,None,261
85,Rain Dish,1,7,0,6,2023-10-30,7,0,4,96,70,1,0,Ground,18,0,22,0,0,None,2,4,3664865958,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1490878597,4,0,none,0,False,45271,8,0,11,9,0,18,296,7,0,24,0,21:04:26,Water,Grass,270
119,Rain Dish,1,8,0,22,2023-10-30,8,0,16,96,70,1,0,Electric,17,0,5,0,0,None,2,4,3457298744,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1287543579,4,0,none,0,False,65322,8,0,17,9,0,31,296,8,0,28,0,21:04:39,Water,Grass,270
123,Shield Dust,0,8,0,31,2023-10-30,7,0,25,27,70,1,0,Dragon,16,0,14,0,0,None,2,3,2555073365,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,451361142,4,0,none,0,False,51998,7,0,29,6,0,3,291,5,0,21,0,21:04:53,Bug,None,265
93,Shield Dust,0,7,0,10,2023-10-30,7,0,25,27,70,1,0,Psychic,15,0,4,0,0,None,2,3,2695697927,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,570522660,4,0,none,0,False,46762,6,0,15,7,0,31,291,6,0,8,0,21:05:08,Bug,None,265
77,Run Away,0,9,0,14,2023-10-30,8,0,18,64,70,1,0,Steel,17,0,12,0,0,None,2,4,1188551566,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3296440749,4,0,none,0,False,40281,7,0,6,8,0,19,287,8,0,8,0,21:05:21,Dark,None,261
74,Pickup,0,7,0,12,2023-10-30,8,0,31,27,70,1,139,Grass,15,0,13,0,0,Oran Berry,2,3,4001140117,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1825630134,4,0,none,0,False,25577,6,0,0,6,0,13,289,8,0,5,0,21:05:33,Normal,None,263
135,Swift Swim,0,8,0,26,2023-10-30,8,0,27,96,70,1,0,Bug,17,0,9,0,0,None,2,4,1440361571,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,3614852672,4,0,none,0,False,31161,9,0,23,9,0,20,296,7,0,30,0,21:05:46,Water,Grass,270
116,Pickup,0,6,0,12,2023-10-30,9,0,30,64,70,1,0,Ice,17,0,17,0,0,None,2,4,2558527957,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,439116790,4,0,none,0,False,37205,8,0,25,9,0,25,289,10,0,7,0,21:05:58,Normal,None,263
91,Run Away,0,9,0,10,2023-10-30,8,0,24,64,70,1,0,Bug,17,0,23,0,0,None,2,4,25991535,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2199974732,4,0,none,0,False,39139,8,0,17,7,0,12,287,7,0,5,0,21:06:12,Dark,None,261
114,Rain Dish,1,8,0,28,2023-10-30,8,0,17,96,70,1,0,Dragon,17,0,18,0,0,None,2,4,1869778108,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3990808223,4,0,none,0,False,58318,7,0,13,11,0,27,296,7,0,11,0,21:06:24,Water,Grass,270
92,Swift Swim,0,7,0,29,2023-10-30,6,0,6,57,70,1,0,Ghost,16,0,27,0,0,None,2,3,3796830703,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1625514956,4,0,none,0,False,60320,7,0,1,8,0,12,296,7,0,17,0,21:06:36,Water,Grass,270
66,Pickup,0,6,0,4,2023-10-30,8,0,23,27,70,1,0,Rock,15,0,16,0,0,None,2,3,2769427199,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,666792156,4,0,none,0,False,49133,7,0,15,7,0,6,289,8,0,2,0,21:06:49,Normal,None,263
107,Shield Dust,0,9,0,11,2023-10-30,8,0,28,64,70,1,0,Electric,17,0,2,0,0,None,2,4,2201988349,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,26461918,4,0,none,0,False,12226,7,0,21,8,0,19,291,7,0,26,0,21:07:02,Bug,None,265
110,Pickup,0,7,0,9,2023-10-30,6,0,17,27,70,1,0,Bug,16,0,29,0,0,None,2,3,4035087854,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1915676621,4,0,none,0,False,32108,7,0,31,7,0,4,289,9,0,20,0,21:07:15,Normal,None,263
78,Run Away,0,10,0,16,2023-10-30,8,0,18,64,70,1,0,Water,17,0,8,0,0,None,2,4,2190024325,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2454694,4,0,none,0,False,39948,7,0,14,7,0,17,287,8,0,5,0,21:07:29,Dark,None,261
88,Pickup,0,6,0,15,2023-10-30,7,0,12,27,70,1,0,Poison,16,0,30,0,0,None,2,3,115669713,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2219348210,4,0,none,0,False,64565,7,0,16,7,0,2,289,8,0,13,0,21:07:42,Normal,None,263
106,Synchronize,0,7,0,19,2023-10-30,7,0,19,80,35,1,0,Dark,16,0,3,0,0,None,2,4,2860271057,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Brave,0,2192337443,684732402,4,0,none,0,False,61357,8,0,7,8,0,29,393,8,0,29,0,21:07:55,Psychic,None,280
100,Shield Dust,0,9,0,27,2023-10-30,8,0,15,64,70,1,0,Steel,18,0,14,0,0,None,2,4,2040537345,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4211886882,4,0,none,0,False,22689,7,0,13,7,0,4,291,6,0,27,0,21:08:09,Bug,None,265
73,Run Away,0,10,0,31,2023-10-30,8,0,7,64,70,1,0,Ice,16,0,3,0,0,None,2,4,2933860539,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,745751192,4,0,none,0,False,34404,8,0,27,7,0,3,287,6,0,2,0,21:08:22,Dark,None,261
84,Run Away,0,8,0,10,2023-10-30,7,0,22,27,70,1,0,Poison,15,0,17,0,0,None,2,3,3016306160,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,828721107,4,0,none,0,False,40505,6,0,4,6,0,6,287,6,0,25,0,21:08:34,Dark,None,261
95,Shield Dust,0,8,0,2,2023-10-30,6,0,4,64,70,1,0,Electric,18,0,21,0,0,None,2,4,2912104921,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,792681466,4,0,none,0,False,40010,7,0,25,8,0,21,291,7,0,22,0,21:08:47,Bug,None,265
149,Run Away,0,8,0,25,2023-10-30,7,0,29,27,70,1,0,Water,15,0,26,0,0,None,2,3,4124721863,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2004232420,4,0,none,0,False,46877,7,0,26,7,0,29,287,7,0,14,0,21:09:00,Dark,None,261
62,Shield Dust,0,8,0,29,2023-10-30,7,0,12,27,70,1,0,Grass,15,0,1,0,0,None,2,3,1671836720,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3775553043,4,0,none,0,False,22422,6,0,0,7,0,15,291,6,0,5,0,21:09:13,Bug,None,265
42,Pickup,0,7,0,12,2023-10-30,7,0,10,27,70,1,0,Water,15,0,12,0,0,None,2,3,1162638568,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3353353931,4,0,none,0,False,12708,6,0,2,7,0,5,289,8,0,1,0,21:09:25,Normal,None,263
79,Shield Dust,0,8,0,12,2023-10-30,7,0,2,27,70,1,0,Ice,16,0,28,0,0,None,2,3,1753627014,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3928642469,4,0,none,0,False,20736,6,0,1,6,0,31,291,6,0,5,0,21:09:37,Bug,None,265
115,Run Away,0,9,0,27,2023-10-30,6,0,28,27,70,1,0,Dragon,15,0,17,0,0,None,2,3,430676602,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2600988761,4,0,none,0,False,33745,7,0,15,7,0,15,287,7,0,13,0,21:09:49,Dark,None,261
102,Swift Swim,0,7,0,26,2023-10-30,6,0,5,57,70,1,0,Ghost,16,0,29,0,0,None,2,3,1632096087,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3823871348,4,0,none,0,False,44560,6,0,17,8,0,0,296,7,0,25,0,21:10:03,Water,Grass,270
69,Run Away,0,8,0,27,2023-10-30,7,0,7,27,70,1,0,Flying,15,0,7,0,0,None,2,3,2801482839,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,609703540,4,0,none,0,False,39596,6,0,6,7,0,8,287,7,0,14,0,21:10:15,Dark,None,261
64,Pickup,0,7,0,11,2023-10-30,8,0,7,64,70,1,0,Ground,17,0,13,0,0,None,2,4,2252005369,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,76985818,4,0,none,0,False,22979,8,0,30,8,0,0,289,9,0,3,0,21:10:27,Normal,None,263
90,Rain Dish,1,6,0,4,2023-10-30,7,0,21,57,70,1,0,Ghost,15,0,5,0,0,None,2,3,1458115558,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,3561322949,4,0,none,0,False,17679,8,0,21,8,0,28,296,7,0,11,0,21:10:40,Water,Grass,270
148,Run Away,0,9,0,24,2023-10-30,7,0,13,27,70,1,0,Flying,16,0,31,0,0,None,2,3,2357170199,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,248773172,4,0,none,0,False,7272,7,0,22,7,0,30,287,6,0,28,0,21:10:56,Dark,None,261
96,Pickup,0,7,0,0,2023-10-30,8,0,22,64,70,1,0,Water,17,0,8,0,0,None,2,4,2055941669,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,4163322886,4,0,none,0,False,21678,8,0,20,9,0,23,289,11,0,23,0,21:11:08,Normal,None,263
75,Shield Dust,0,9,0,30,2023-10-30,8,0,15,64,70,1,0,Ground,17,0,9,0,0,None,2,4,2345107014,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,158012517,4,0,none,0,False,62849,6,0,0,7,0,2,291,6,0,19,0,21:11:21,Bug,None,265
86,Pickup,0,7,0,18,2023-10-30,7,0,16,27,70,1,0,Electric,16,0,26,0,0,None,2,3,150778922,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2320555529,4,0,none,0,False,48342,7,0,11,6,0,15,289,8,0,0,0,21:11:33,Normal,None,263
74,Shield Dust,0,8,0,0,2023-10-30,9,0,31,64,70,1,0,Grass,17,0,1,0,0,None,2,4,3304027866,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1178803449,4,0,none,0,False,45621,7,0,10,7,0,11,291,7,0,21,0,21:11:45,Bug,None,265
51,Early Bird,1,7,0,1,2023-10-30,7,0,10,57,70,1,0,Fire,15,0,5,0,0,None,2,3,3611648372,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Lonely,0,2192337443,1441336151,4,0,none,0,False,46641,6,0,4,7,0,21,299,7,0,10,0,21:12:00,Grass,None,273
125,Swift Swim,0,7,0,30,2023-10-30,8,0,21,96,70,1,0,Psychic,17,0,14,0,0,None,2,4,311419687,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2418247940,4,0,none,0,False,61864,9,0,29,9,0,7,296,8,0,24,0,21:12:12,Water,Grass,270
65,Run Away,0,9,0,24,2023-10-30,6,0,11,27,70,1,0,Bug,15,0,1,0,0,None,2,3,674588257,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2862156866,4,0,none,0,False,20052,7,0,13,7,0,14,287,7,0,2,0,21:12:24,Dark,None,261
75,Shield Dust,0,7,0,16,2023-10-30,7,0,3,27,70,1,0,Psychic,15,0,4,0,0,None,2,3,1266240439,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3386188180,4,0,none,0,False,206,7,0,29,7,0,15,291,6,0,8,0,21:12:37,Bug,None,265
88,Shield Dust,0,8,0,10,2023-10-30,7,0,5,27,70,1,0,Fire,15,0,0,0,0,None,2,3,2006020365,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,4114422574,4,0,none,0,False,1692,6,0,24,7,0,29,291,6,0,20,0,21:12:49,Bug,None,265
73,Pickup,0,7,0,24,2023-10-30,8,0,22,27,70,1,0,Ground,15,0,4,0,0,None,2,3,3310014946,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1206303681,4,0,none,0,False,5288,6,0,3,7,0,14,289,8,0,6,0,21:13:02,Normal,None,263
63,Shield Dust,0,8,0,16,2023-10-30,7,0,0,27,70,1,0,Steel,15,0,8,0,0,None,2,3,2848720600,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,727739643,4,0,none,0,False,44820,6,0,18,7,0,11,291,6,0,10,0,21:13:14,Bug,None,265
68,Pickup,0,7,0,17,2023-10-30,7,0,6,27,70,1,0,Grass,15,0,5,0,0,None,2,3,4207965686,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,2021400533,4,0,none,0,False,36646,6,0,28,7,0,9,289,8,0,3,0,21:13:26,Normal,None,263
50,Shield Dust,0,7,0,6,2023-10-30,7,0,1,64,70,1,0,Fire,17,0,6,0,0,None,2,4,3924772314,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1799565305,4,0,none,0,False,44085,7,0,12,8,0,21,291,6,0,4,0,21:13:39,Bug,None,265
85,Trace,1,7,0,8,2023-10-30,8,0,25,80,35,1,0,Ground,17,0,25,0,0,None,2,4,1763702538,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,3954416937,4,0,none,0,False,40469,9,0,16,7,0,4,393,8,0,7,0,21:13:51,Psychic,None,280
91,Shield Dust,0,8,0,29,2023-10-30,7,0,5,27,70,1,0,Dragon,15,0,6,0,0,None,2,3,1169334255,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3340694988,4,0,none,0,False,55901,5,0,5,7,0,23,291,6,0,23,0,21:14:06,Bug,None,265
54,Synchronize,0,6,0,9,2023-10-30,7,0,7,80,35,1,0,Water,17,0,19,0,0,None,2,4,2079843091,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,4183525680,4,0,none,0,False,39140,8,0,8,7,0,1,393,8,0,10,0,21:14:18,Psychic,None,280
108,Shield Dust,0,8,0,31,2023-10-30,7,0,15,27,70,1,0,Grass,16,0,28,0,0,None,2,3,2078160760,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,4185021787,4,0,none,0,False,19622,6,0,2,7,0,17,291,6,0,15,0,21:14:33,Bug,None,265
83,Shield Dust,0,8,0,23,2023-10-30,7,0,12,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,3827347992,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1720506427,4,0,none,0,False,22072,6,0,14,7,0,8,291,5,0,24,0,21:14:45,Bug,None,265
101,Pickup,0,7,0,22,2023-10-30,8,0,27,27,70,1,0,Bug,15,0,7,0,0,None,2,3,3410762026,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1239446281,4,0,none,0,False,53862,7,0,11,8,0,18,289,9,0,16,0,21:14:57,Normal,None,263
99,Run Away,0,9,0,25,2023-10-30,7,0,22,27,70,1,0,Electric,15,0,16,0,0,None,2,3,2322704875,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,148751304,4,0,none,0,False,9114,7,0,19,6,0,15,287,7,0,2,0,21:15:11,Dark,None,261
44,Swift Swim,0,7,0,8,2023-10-30,7,0,11,57,70,1,0,Poison,15,0,2,0,0,None,2,3,337215673,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2528504474,4,0,none,0,False,38048,7,0,2,8,0,0,296,7,0,21,0,21:15:22,Water,Grass,270
60,Shield Dust,0,8,0,15,2023-10-30,7,0,4,27,70,1,0,Rock,15,0,4,0,0,None,2,3,653127635,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2755757552,4,0,none,0,False,51518,6,0,3,7,0,26,291,5,0,8,0,21:15:37,Bug,None,265
89,Pickup,0,7,0,8,2023-10-30,7,0,26,27,70,1,0,Bug,15,0,5,0,0,None,2,3,1666319067,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3791546616,4,0,none,0,False,24969,7,0,31,7,0,8,289,8,0,11,0,21:15:50,Normal,None,263
75,Run Away,0,9,0,13,2023-10-30,8,0,17,64,70,1,0,Electric,16,0,1,0,0,None,2,4,2799437457,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,611347634,4,0,none,0,False,41037,8,0,28,6,0,3,287,8,0,13,0,21:16:04,Dark,None,261
91,Rain Dish,1,7,0,3,2023-10-30,8,0,20,96,70,1,0,Dragon,17,0,9,0,0,None,2,4,1997601900,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,4122777167,4,0,none,0,False,35708,8,0,19,9,0,19,296,7,0,21,0,21:16:17,Water,Grass,270
80,Swift Swim,0,7,0,14,2023-10-30,7,0,28,57,70,1,0,Steel,15,0,15,0,0,None,2,3,4156848947,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,1969754384,4,0,none,0,False,36087,7,0,6,7,0,15,296,6,0,2,0,21:16:31,Water,Grass,270
145,Swift Swim,0,7,0,31,2023-10-30,7,0,24,57,70,1,0,Fighting,15,0,18,0,0,None,2,3,2484724933,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,380997350,4,0,none,0,False,28892,8,0,28,8,0,22,296,7,0,22,0,21:16:43,Water,Grass,270
106,Rain Dish,1,8,0,19,2023-10-30,8,0,21,96,70,1,0,Grass,18,0,20,0,0,None,2,4,3423496376,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1319240347,4,0,none,0,False,42166,8,0,8,11,0,31,296,6,0,7,0,21:16:56,Water,Grass,270
86,Shield Dust,0,8,0,13,2023-10-30,7,0,22,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,897200559,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3084278668,4,0,none,0,False,1237,6,0,4,7,0,22,291,6,0,22,0,21:17:08,Bug,None,265
90,Run Away,0,10,0,27,2023-10-30,7,0,6,64,70,1,0,Fire,17,0,22,0,0,None,2,4,3448547688,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1327547211,4,0,none,0,False,25828,8,0,16,7,0,1,287,8,0,18,0,21:17:20,Dark,None,261
96,Shield Dust,0,8,0,25,2023-10-30,7,0,10,27,70,1,0,Poison,16,0,22,0,0,None,2,3,1566501289,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3757212554,4,0,none,0,False,46327,7,0,30,5,0,0,291,6,0,9,0,21:17:33,Bug,None,265
