IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
92,Shield Dust,0,8,0,22,2024-02-01,6,0,6,27,70,1,0,Ice,16,0,17,0,0,None,2,3,2125674996,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,4229911511,4,0,none,0,False,18247,6,0,17,6,0,5,291,6,0,25,0,09:16:31,Bug,None,265
89,Pickup,0,7,0,11,2024-02-01,7,0,6,27,70,1,139,Grass,15,0,6,0,0,Oran Berry,2,3,3820102425,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1629374778,4,0,none,0,False,49323,6,0,24,8,0,23,289,9,0,19,0,09:16:47,Normal,None,263
103,Shield Dust,0,8,0,25,2024-02-01,7,0,13,27,70,1,0,Ice,16,0,11,0,0,None,2,3,2031425510,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,4223237573,4,0,none,0,False,28403,5,0,23,7,0,25,291,6,0,6,0,09:17:00,Bug,None,265
52,Pickup,0,7,0,7,2024-02-01,8,0,9,64,70,1,0,Flying,17,0,2,0,0,None,2,4,1975855117,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,4150870574,4,0,none,0,False,24008,7,0,10,8,0,12,289,10,0,12,0,09:17:12,Normal,None,263
89,Pickup,0,7,0,12,2024-02-01,7,0,6,27,70,1,0,Electric,15,0,5,0,0,None,2,3,752143685,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,2927142758,4,0,none,0,False,57745,6,0,13,8,0,25,289,9,0,28,0,09:17:25,Normal,None,263
96,Run Away,0,9,0,24,2024-02-01,6,0,15,27,70,1,0,Psychic,15,0,23,0,0,None,2,3,3226452954,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1122216441,4,0,none,0,False,917,7,0,29,6,0,5,287,7,0,0,0,09:17:38,Dark,None,261
118,Rain Dish,1,7,0,8,2024-02-01,7,0,29,57,70,1,0,Fire,15,0,0,0,0,None,2,3,3078027320,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,903516699,4,0,none,0,False,20302,8,0,28,8,0,31,296,7,0,22,0,09:17:50,Water,Grass,270
64,Shield Dust,0,8,0,6,2024-02-01,8,0,22,64,70,1,0,Fighting,17,0,4,0,0,None,2,4,2466672624,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,296355283,4,0,none,0,False,64758,6,0,16,7,0,6,291,7,0,10,0,09:18:02,Bug,None,265
62,Run Away,0,8,0,6,2024-02-01,7,0,2,27,70,1,0,Fighting,15,0,12,0,0,None,2,3,3505776516,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1381600679,4,0,none,0,False,14193,6,0,0,6,0,24,287,7,0,18,0,09:18:14,Dark,None,261
67,Rain Dish,1,7,0,24,2024-02-01,6,0,2,57,70,1,0,Ice,15,0,10,0,0,None,2,3,592437132,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,2716054959,4,0,none,0,False,64707,7,0,1,7,0,3,296,7,0,27,0,09:18:27,Water,Grass,270
93,Rain Dish,1,8,0,23,2024-02-01,6,0,6,96,70,1,0,Ghost,17,0,18,0,0,None,2,4,2466490552,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,296731291,4,0,none,0,False,15291,9,0,25,9,0,18,296,7,0,3,0,09:18:40,Water,Grass,270
106,Shield Dust,0,9,0,23,2024-02-01,7,0,23,64,70,1,0,Water,18,0,25,0,0,None,2,4,319659571,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2443310096,4,0,none,0,False,36158,7,0,14,8,0,21,291,6,0,0,0,09:18:54,Bug,None,265
91,Shield Dust,0,8,0,10,2024-02-01,7,0,15,27,70,1,0,Ghost,15,0,6,0,0,None,2,3,1636010171,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3811566232,4,0,none,0,False,59704,6,0,7,7,0,24,291,6,0,29,0,09:19:07,Bug,None,265
74,Swift Swim,0,5,0,0,2024-02-01,7,0,7,57,70,1,0,Rock,16,0,20,0,0,None,2,3,131032279,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2237861620,4,0,none,0,False,25368,7,0,9,8,0,22,296,7,0,16,0,09:19:19,Water,Grass,270
130,Shield Dust,0,9,0,31,2024-02-01,8,0,15,64,70,1,0,Ground,18,0,25,0,0,None,2,4,48307587,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2152560544,4,0,none,0,False,8034,7,0,24,7,0,18,291,7,0,17,0,09:19:31,Bug,None,265
102,Shield Dust,0,8,0,25,2024-02-01,7,0,26,27,70,1,0,Ice,16,0,24,0,0,None,2,3,1382744418,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3502730049,4,0,none,0,False,21257,6,0,7,7,0,17,291,6,0,3,0,09:19:44,Bug,None,265
131,Swift Swim,0,7,0,30,2024-02-01,7,0,15,57,70,1,0,Ghost,16,0,22,0,0,None,2,3,2755176405,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,647286262,4,0,none,0,False,1005,8,0,31,8,0,12,296,7,0,21,0,09:19:57,Water,Grass,270
93,Shield Dust,0,8,0,29,2024-02-01,7,0,3,27,70,1,0,Dragon,15,0,4,0,0,None,2,3,2090903816,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,4262249259,4,0,none,0,False,54696,7,0,29,6,0,15,291,6,0,13,0,09:20:11,Bug,None,265
95,Shield Dust,0,9,0,10,2024-02-01,8,0,17,64,70,1,0,Fire,17,0,9,0,0,None,2,4,3372512640,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1269309347,4,0,none,0,False,48260,6,0,4,8,0,25,291,6,0,30,0,09:20:24,Bug,None,265
112,Pickup,0,7,0,22,2024-02-01,7,0,6,27,70,1,139,Electric,15,0,20,0,0,Oran Berry,2,3,2190955017,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3881002,4,0,none,0,False,53406,7,0,15,8,0,29,289,8,0,20,0,09:20:36,Normal,None,263
117,Run Away,0,9,0,13,2024-02-01,7,0,28,64,70,1,0,Electric,17,0,12,0,0,None,2,4,881962943,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3057501596,4,0,none,0,False,39726,8,0,29,8,0,17,287,8,0,18,0,09:20:48,Dark,None,261
121,Shield Dust,0,8,0,25,2024-02-01,7,0,11,27,70,1,0,Ice,16,0,29,0,0,None,2,3,635016573,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2809528158,4,0,none,0,False,45220,5,0,13,7,0,25,291,6,0,18,0,09:21:02,Bug,None,265
64,Pickup,0,6,0,2,2024-02-01,7,0,17,27,70,1,0,Rock,15,0,18,0,0,None,2,3,1684623156,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3871679767,4,0,none,0,False,11101,7,0,7,7,0,10,289,7,0,10,0,09:21:14,Normal,None,263
75,Run Away,0,8,0,15,2024-02-01,7,0,22,27,70,1,0,Rock,15,0,1,0,0,None,2,3,3761751371,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1654370152,4,0,none,0,False,9596,7,0,15,6,0,2,287,6,0,20,0,09:21:27,Dark,None,261
86,Run Away,0,8,0,4,2024-02-01,7,0,6,27,70,1,0,Electric,15,0,16,0,0,None,2,3,743531313,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2935818514,4,0,none,0,False,20320,7,0,31,6,0,13,287,7,0,16,0,09:21:43,Dark,None,261
118,Run Away,0,9,0,3,2024-02-01,8,0,11,64,70,1,0,Psychic,17,0,28,0,0,None,2,4,1280920278,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3472171253,4,0,none,0,False,1679,7,0,31,8,0,17,287,8,0,28,0,09:21:56,Dark,None,261
94,Shield Dust,0,8,0,28,2024-02-01,7,0,12,27,70,1,0,Ice,16,0,15,0,0,None,2,3,2406881582,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,232420109,4,0,none,0,False,38488,6,0,13,5,0,3,291,6,0,23,0,09:22:11,Bug,None,265
159,Shield Dust,0,9,0,30,2024-02-01,7,0,16,64,70,1,0,Flying,18,0,30,0,0,None,2,4,1529323572,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3649817111,4,0,none,0,False,64275,7,0,30,8,0,28,291,7,0,25,0,09:22:23,Bug,None,265
95,Run Away,0,10,0,17,2024-02-01,8,0,23,64,70,1,0,Bug,17,0,10,0,0,None,2,4,792623160,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2912031259,4,0,none,0,False,22278,7,0,11,6,0,8,287,8,0,26,0,09:22:36,Dark,None,261
60,Rain Dish,1,7,0,5,2024-02-01,8,0,20,96,70,1,0,Poison,18,0,22,0,0,None,2,4,2153110732,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,49919727,4,0,none,0,False,23705,8,0,0,9,0,8,296,6,0,5,0,09:22:50,Water,Grass,270
148,Shield Dust,0,8,0,29,2024-02-01,7,0,29,27,70,1,0,Grass,16,0,20,0,0,None,2,3,1931026287,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,4055201100,4,0,none,0,False,27766,6,0,22,7,0,25,291,6,0,23,0,09:23:03,Bug,None,265
60,Run Away,0,8,0,21,2024-02-01,7,0,0,27,70,1,0,Ice,15,0,6,0,0,None,2,3,3449545431,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1329039604,4,0,none,0,False,12108,6,0,1,5,0,1,287,8,0,31,0,09:23:15,Dark,None,261
103,Pickup,0,6,0,7,2024-02-01,8,0,25,27,70,1,139,Steel,16,0,29,0,0,Oran Berry,2,3,1987980558,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,4107421485,4,0,none,0,False,23408,7,0,13,7,0,6,289,9,0,23,0,09:23:27,Normal,None,263
105,Shield Dust,0,9,0,19,2024-02-01,8,0,20,64,70,1,0,Electric,18,0,18,0,0,None,2,4,2189291740,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,13736703,4,0,none,0,False,29345,6,0,25,8,0,19,291,6,0,4,0,09:23:40,Bug,None,265
88,Shield Dust,0,8,0,24,2024-02-01,7,0,14,27,70,1,0,Poison,15,0,1,0,0,None,2,3,132946518,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2235625589,4,0,none,0,False,40378,6,0,10,6,0,24,291,6,0,15,0,09:23:53,Bug,None,265
114,Shield Dust,0,8,0,22,2024-02-01,7,0,26,27,70,1,0,Bug,16,0,18,0,0,None,2,3,2853240395,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,683447400,4,0,none,0,False,21595,6,0,7,7,0,26,291,6,0,15,0,09:24:05,Bug,None,265
80,Pickup,0,7,0,25,2024-02-01,6,0,1,27,70,1,0,Ground,15,0,5,0,0,None,2,3,3793288100,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1622446471,4,0,none,0,False,6588,7,0,18,8,0,22,289,8,0,9,0,09:24:17,Normal,None,263
67,Run Away,0,9,0,26,2024-02-01,6,0,2,27,70,1,0,Water,15,0,5,0,0,None,2,3,435929289,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2606213866,4,0,none,0,False,55602,7,0,12,7,0,11,287,7,0,11,0,09:24:30,Dark,None,261
90,Shield Dust,0,8,0,18,2024-02-01,6,0,18,27,70,1,0,Bug,15,0,2,0,0,None,2,3,2020671104,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,4208759971,4,0,none,0,False,34544,6,0,25,7,0,24,291,6,0,3,0,09:24:42,Bug,None,265
87,Rain Dish,1,8,0,18,2024-02-01,7,0,3,96,70,1,0,Ground,18,0,31,0,0,None,2,4,1523320446,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3630197853,4,0,none,0,False,23730,7,0,16,9,0,4,296,8,0,15,0,09:24:55,Water,Grass,270
112,Rain Dish,1,7,0,13,2024-02-01,7,0,21,57,70,1,0,Dark,15,0,13,0,0,None,2,3,1309961262,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3434612237,4,0,none,0,False,8762,7,0,9,8,0,31,296,7,0,25,0,09:25:08,Water,Grass,270
91,Run Away,0,8,0,8,2024-02-01,7,0,11,27,70,1,0,Fighting,15,0,12,0,0,None,2,3,2537766947,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,367995392,4,0,none,0,False,55136,7,0,20,7,0,26,287,6,0,14,0,09:25:20,Dark,None,261
75,Shield Dust,0,7,0,3,2024-02-01,8,0,25,64,70,1,0,Electric,18,0,11,0,0,None,2,4,525791460,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2650446535,4,0,none,0,False,61362,6,0,4,8,0,17,291,7,0,15,0,09:25:33,Bug,None,265
97,Pickup,0,7,0,13,2024-02-01,8,0,10,64,70,1,0,Electric,18,0,26,0,0,None,2,4,448654407,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2551285348,4,0,none,0,False,63226,7,0,15,8,0,13,289,10,0,20,0,09:25:45,Normal,None,263
118,Rain Dish,1,7,0,26,2024-02-01,7,0,31,57,70,1,0,Flying,15,0,19,0,0,None,2,3,1633685602,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3821828673,4,0,none,0,False,28930,6,0,0,8,0,14,296,7,0,28,0,09:25:57,Water,Grass,270
112,Shield Dust,0,8,0,19,2024-02-01,9,0,30,64,70,1,0,Ice,17,0,8,0,0,None,2,4,3782596962,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1675211585,4,0,none,0,False,14359,7,0,29,8,0,19,291,6,0,7,0,09:26:10,Bug,None,265
105,Rain Dish,1,7,0,18,2024-02-01,6,0,15,57,70,1,0,Ghost,15,0,10,0,0,None,2,3,1588377142,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3691043861,4,0,none,0,False,59546,7,0,15,8,0,24,296,7,0,23,0,09:26:22,Water,Grass,270
62,Run Away,0,8,0,4,2024-02-01,7,0,5,27,70,1,0,Flying,15,0,19,0,0,None,2,3,1683974834,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3874685073,4,0,none,0,False,3821,6,0,12,7,0,12,287,7,0,10,0,09:26:37,Dark,None,261
111,Shield Dust,0,9,0,11,2024-02-01,7,0,0,64,70,1,0,Electric,18,0,22,0,0,None,2,4,1014041261,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3202179214,4,0,none,0,False,14044,7,0,29,7,0,31,291,7,0,18,0,09:26:50,Bug,None,265
129,Rain Dish,1,6,0,24,2024-02-01,7,0,7,57,70,1,0,Dragon,16,0,29,0,0,None,2,3,3888500958,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1701427965,4,0,none,0,False,14107,8,0,29,8,0,29,296,7,0,11,0,09:27:02,Water,Grass,270
118,Shield Dust,0,8,0,29,2024-02-01,7,0,19,27,70,1,0,Flying,16,0,28,0,0,None,2,3,458486122,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2583665481,4,0,none,0,False,59961,6,0,24,6,0,2,291,6,0,16,0,09:27:14,Bug,None,265
65,Pickup,0,6,0,1,2024-02-01,7,0,13,27,70,1,0,Ground,15,0,20,0,0,None,2,3,181064569,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2288433498,4,0,none,0,False,55731,6,0,20,7,0,10,289,8,0,1,0,09:27:26,Normal,None,263
121,Run Away,0,8,0,22,2024-02-01,7,0,25,27,70,1,0,Ghost,15,0,24,0,0,None,2,3,860314197,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2984980598,4,0,none,0,False,26898,6,0,13,7,0,10,287,7,0,27,0,09:27:39,Dark,None,261
78,Pickup,0,7,0,30,2024-02-01,7,0,0,27,70,1,0,Poison,15,0,19,0,0,None,2,3,2354738548,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,251010903,4,0,none,0,False,63790,6,0,22,7,0,6,289,8,0,1,0,09:27:51,Normal,None,263
86,Run Away,0,7,0,14,2024-02-01,7,0,3,27,70,1,135,Flying,15,0,3,0,0,Pecha Berry,2,3,2963359913,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,839721610,4,0,none,0,False,63496,7,0,20,7,0,28,287,7,0,18,0,09:28:08,Dark,None,261
77,Run Away,0,8,0,16,2024-02-01,7,0,15,27,70,1,0,Ground,15,0,11,0,0,None,2,3,3847544388,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1744352359,4,0,none,0,False,15120,6,0,6,5,0,4,287,7,0,25,0,09:28:19,Dark,None,261
77,Early Bird,1,8,0,22,2024-02-01,7,0,0,57,70,1,0,Flying,16,0,24,0,0,None,2,3,3224026648,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Hasty,0,2192337443,1116132411,4,0,none,0,False,32306,6,0,6,7,0,8,299,7,0,17,0,09:28:33,Grass,None,273
116,Shield Dust,0,9,0,24,2024-02-01,8,0,20,64,70,1,0,Electric,17,0,0,0,0,None,2,4,280050773,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2451396214,4,0,none,0,False,11492,7,0,27,7,0,25,291,7,0,20,0,09:28:46,Bug,None,265
79,Shield Dust,0,7,0,2,2024-02-01,7,0,5,27,70,1,0,Fighting,16,0,22,0,0,None,2,3,4151560281,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1977590394,4,0,none,0,False,16170,6,0,22,6,0,26,291,6,0,2,0,09:28:58,Bug,None,265
99,Shield Dust,0,7,0,6,2024-02-01,7,0,23,27,70,1,0,Dragon,16,0,27,0,0,None,2,3,542124003,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2734443968,4,0,none,0,False,1971,7,0,27,6,0,5,291,6,0,11,0,09:29:11,Bug,None,265
105,Shield Dust,0,9,0,31,2024-02-01,8,0,11,64,70,1,0,Steel,17,0,9,0,0,None,2,4,2119424192,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4244615907,4,0,none,0,False,42643,7,0,13,8,0,26,291,6,0,15,0,09:29:25,Bug,None,265
147,Pickup,0,7,0,29,2024-02-01,7,0,24,27,70,1,0,Poison,15,0,21,0,0,None,2,3,201464228,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,2393797511,4,0,none,0,False,5542,7,0,24,8,0,24,289,9,0,25,0,09:29:37,Normal,None,263
70,Pickup,0,7,0,16,2024-02-01,7,0,2,27,70,1,0,Bug,15,0,0,0,0,None,2,3,4188574034,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2063924081,4,0,none,0,False,26874,7,0,27,7,0,12,289,8,0,13,0,09:29:51,Normal,None,263
80,Pickup,0,7,0,27,2024-02-01,8,0,14,64,70,1,0,Ghost,17,0,21,0,0,None,2,4,2531620460,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,340335695,4,0,none,0,False,57481,7,0,1,8,0,12,289,10,0,5,0,09:30:03,Normal,None,263
54,Run Away,0,8,0,22,2024-02-01,7,0,3,27,70,1,0,Rock,15,0,2,0,0,None,2,3,3842711991,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1739017108,4,0,none,0,False,50364,5,0,3,6,0,0,287,7,0,24,0,09:30:17,Dark,None,261
102,Swift Swim,0,6,0,6,2024-02-01,7,0,27,57,70,1,0,Flying,15,0,15,0,0,None,2,3,473531095,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2660624628,4,0,none,0,False,40686,7,0,26,8,0,6,296,7,0,22,0,09:30:30,Water,Grass,270
72,Rain Dish,1,5,0,1,2024-02-01,6,0,5,57,70,1,0,Bug,16,0,31,0,0,None,2,3,2324696722,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,138175665,4,0,none,0,False,33794,7,0,19,8,0,8,296,7,0,8,0,09:30:44,Water,Grass,270
117,Swift Swim,0,7,0,22,2024-02-01,7,0,31,57,70,1,0,Dragon,15,0,13,0,0,None,2,3,1348135663,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3539370188,4,0,none,0,False,47797,6,0,1,8,0,31,296,7,0,19,0,09:30:56,Water,Grass,270
89,Run Away,0,8,0,25,2024-02-01,7,0,2,27,70,1,0,Grass,15,0,20,0,0,None,2,3,3261287574,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1087317685,4,0,none,0,False,36597,7,0,16,7,0,11,287,7,0,15,0,09:31:08,Dark,None,261
57,Pickup,0,7,0,19,2024-02-01,6,0,14,27,70,1,0,Electric,15,0,10,0,0,None,2,3,2623718064,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,516860051,4,0,none,0,False,24274,6,0,1,7,0,1,289,8,0,12,0,09:31:21,Normal,None,263
92,Shield Dust,0,8,0,13,2024-02-01,6,0,10,27,70,1,0,Ghost,16,0,11,0,0,None,2,3,592888706,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2717559201,4,0,none,0,False,57556,6,0,25,7,0,28,291,6,0,5,0,09:31:33,Bug,None,265
86,Shield Dust,0,8,0,13,2024-02-01,7,0,10,27,70,1,0,Ice,16,0,28,0,0,None,2,3,1109588451,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3230569408,4,0,none,0,False,48065,5,0,15,7,0,11,291,6,0,9,0,09:31:46,Bug,None,265
51,Shield Dust,0,7,0,3,2024-02-01,7,0,11,27,70,1,0,Ice,15,0,1,0,0,None,2,3,1583882288,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3703851539,4,0,none,0,False,32344,6,0,1,6,0,17,291,6,0,18,0,09:31:58,Bug,None,265
89,Shield Dust,0,7,0,11,2024-02-01,7,0,24,27,70,1,0,Grass,15,0,0,0,0,None,2,3,379404064,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2486260995,4,0,none,0,False,10685,6,0,22,7,0,11,291,6,0,21,0,09:32:14,Bug,None,265
93,Shield Dust,0,8,0,12,2024-02-01,7,0,8,27,70,1,0,Flying,16,0,18,0,0,None,2,3,2672381306,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,501557081,4,0,none,0,False,53811,6,0,14,7,0,10,291,7,0,31,0,09:32:26,Bug,None,265
128,Pickup,0,7,0,18,2024-02-01,8,0,24,27,70,1,0,Electric,16,0,28,0,0,None,2,3,2576500956,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,457057023,4,0,none,0,False,53582,6,0,15,7,0,13,289,9,0,30,0,09:32:39,Normal,None,263
113,Chlorophyll,0,8,0,30,2024-02-01,8,0,20,57,70,1,0,Ice,15,0,18,0,0,None,2,3,3778403131,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Adamant,0,2192337443,1671016728,4,0,none,0,False,14862,6,0,17,7,0,17,299,7,0,11,0,09:32:52,Grass,None,273
47,Shield Dust,0,8,0,12,2024-02-01,6,0,16,27,70,1,0,Water,15,0,7,0,0,None,2,3,321469487,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2441434636,4,0,none,0,False,12038,6,0,2,7,0,9,291,6,0,1,0,09:33:04,Bug,None,265
61,Run Away,0,8,0,19,2024-02-01,7,0,0,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,1937124048,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,4057612531,4,0,none,0,False,22950,7,0,17,6,0,1,287,7,0,23,0,09:33:16,Dark,None,261
84,Shield Dust,0,9,0,20,2024-02-01,8,0,19,64,70,1,0,Fire,17,0,0,0,0,None,2,4,183113128,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2286321547,4,0,none,0,False,8002,7,0,12,8,0,19,291,6,0,14,0,09:33:28,Bug,None,265
46,Pickup,0,6,0,5,2024-02-01,7,0,4,27,70,1,0,Grass,15,0,5,0,0,None,2,3,804903218,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,2908074769,4,0,none,0,False,63179,6,0,2,7,0,25,289,8,0,5,0,09:33:40,Normal,None,263
