IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
98,Thick Fat,0,7,0,24,2023-07-31,10,0,1,100,70,1,0,Poison,22,0,16,0,0,None,2,5,790816829,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Modest,0,2192337443,2911797790,4,0,none,0,False,50975,8,0,28,11,0,20,184,9,0,9,0,01:06:19,Water,None,183
107,Run Away,0,10,0,18,2023-07-31,8,0,20,64,70,1,0,Fighting,16,0,3,0,0,None,2,4,2353084069,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,250436742,4,0,none,0,False,47844,8,0,22,8,0,24,287,7,0,20,0,01:06:32,Dark,None,261
51,Guts,0,11,0,21,2023-07-31,7,0,2,96,70,1,0,Fighting,17,0,18,0,0,None,2,4,3429054464,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Brave,0,2192337443,1322209827,4,0,none,0,False,62563,7,0,0,7,0,4,305,10,0,6,0,01:06:45,Normal,Flying,276
103,Shield Dust,0,9,0,29,2023-07-31,8,0,17,64,70,1,0,Electric,18,0,11,0,0,None,2,4,1587684862,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3691925469,4,0,none,0,False,31580,7,0,12,6,0,13,291,7,0,21,0,01:06:59,Bug,None,265
79,Thick Fat,0,7,0,14,2023-07-31,9,0,18,51,70,1,0,Water,19,0,1,0,0,None,2,4,1520512369,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Relaxed,0,2192337443,3624748882,4,0,none,0,False,30672,6,0,4,10,0,25,184,7,0,17,0,01:07:11,Water,None,183
106,Thick Fat,0,7,0,7,2023-07-31,11,0,20,100,70,1,0,Psychic,23,0,31,0,0,None,2,5,3979685167,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Sassy,0,2192337443,1872316172,4,0,none,0,False,49178,7,0,9,11,0,9,184,9,0,30,0,01:07:23,Water,None,183
122,Shield Dust,0,9,0,26,2023-07-31,8,0,13,64,70,1,0,Poison,18,0,14,0,0,None,2,4,1372896569,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3547911962,4,0,none,0,False,60653,7,0,14,8,0,26,291,7,0,29,0,01:07:37,Bug,None,265
49,Run Away,0,11,0,17,2023-07-31,9,0,13,125,70,1,0,Electric,18,0,1,0,0,None,2,5,998390064,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Impish,0,2192337443,3106820883,4,0,none,0,False,690,7,0,10,8,0,1,287,8,0,7,0,01:07:51,Dark,None,261
101,Huge Power,1,8,0,31,2023-07-31,10,0,12,100,70,1,0,Grass,22,0,18,0,0,None,2,5,1302663422,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Naive,0,2192337443,3473504989,4,0,none,0,False,23899,7,0,8,9,0,31,184,9,0,1,0,01:08:09,Water,None,183
57,Shield Dust,0,8,0,5,2023-07-31,7,0,3,64,70,1,0,Steel,17,0,9,0,0,None,2,4,2633600203,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,508946152,4,0,none,0,False,4146,7,0,31,7,0,0,291,5,0,9,0,01:08:22,Bug,None,265
45,Run Away,0,9,0,11,2023-07-31,6,0,4,64,70,1,0,Rock,16,0,1,0,0,None,2,4,2082403484,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,4273118911,4,0,none,0,False,34946,7,0,1,7,0,12,287,8,0,16,0,01:08:35,Dark,None,261
90,Guts,0,9,0,6,2023-07-31,7,0,20,96,70,1,0,Water,17,0,14,0,0,None,2,4,3467075683,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Hasty,0,2192337443,1275791936,4,0,none,0,False,44740,7,0,14,8,0,27,305,13,0,9,0,01:08:48,Normal,Flying,276
66,Keen Eye,0,7,0,12,2023-07-31,7,0,8,64,70,1,0,Rock,18,0,27,0,0,None,2,4,3156249731,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Sassy,0,2192337443,1049421472,4,0,none,0,False,12451,9,0,3,7,0,0,310,10,0,16,0,01:09:01,Water,Flying,278
99,Keen Eye,0,7,0,10,2023-07-31,8,0,27,64,70,1,0,Fighting,18,0,20,0,0,None,2,4,2023621633,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Rash,0,2192337443,4197608994,4,0,none,0,False,31903,11,0,20,7,0,18,310,11,0,4,0,01:09:14,Water,Flying,278
98,Shield Dust,0,8,0,17,2023-07-31,8,0,25,64,70,1,0,Grass,17,0,4,0,0,None,2,4,2971643407,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,867419180,4,0,none,0,False,7952,7,0,16,8,0,19,291,7,0,17,0,01:09:27,Bug,None,265
96,Huge Power,1,7,0,16,2023-07-31,10,0,16,100,70,1,0,Poison,22,0,11,0,0,None,2,5,1208935560,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Serious,0,2192337443,3399650987,4,0,none,0,False,44166,7,0,2,11,0,20,184,10,0,31,0,01:09:42,Water,None,183
88,Run Away,0,11,0,29,2023-07-31,8,0,6,125,70,1,0,Ghost,18,0,5,0,0,None,2,5,4044482642,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Serious,0,2192337443,1941799537,4,0,none,0,False,6467,8,0,17,9,0,28,287,8,0,3,0,01:09:55,Dark,None,261
136,Run Away,0,11,0,28,2023-07-31,9,0,24,125,70,1,0,Ice,19,0,25,0,0,None,2,5,3162055404,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Quirky,0,2192337443,1054165199,4,0,none,0,False,40597,8,0,17,8,0,11,287,10,0,31,0,01:10:08,Dark,None,261
105,Keen Eye,0,8,0,28,2023-07-31,6,0,10,64,70,1,0,Electric,17,0,19,0,0,None,2,4,1532645770,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Lonely,0,2192337443,3656793001,4,0,none,0,False,2768,10,0,29,7,0,3,310,12,0,16,0,01:10:21,Water,Flying,278
91,Run Away,0,11,0,9,2023-07-31,9,0,31,125,70,1,0,Electric,19,0,21,0,0,None,2,5,1882717525,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Lonely,0,2192337443,4070283126,4,0,none,0,False,36194,8,0,4,8,0,7,287,9,0,19,0,01:10:34,Dark,None,261
73,Shield Dust,0,8,0,6,2023-07-31,8,0,10,64,70,1,0,Ice,17,0,4,0,0,None,2,4,848230907,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2955056088,4,0,none,0,False,52085,5,0,3,8,0,19,291,7,0,31,0,01:10:47,Bug,None,265
33,Huge Power,1,6,0,3,2023-07-31,9,0,12,51,70,1,0,Fire,19,0,3,0,0,None,2,4,2391332604,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Naive,0,2192337443,203734239,4,0,none,0,False,22644,6,0,6,8,0,7,184,8,0,2,0,01:10:59,Water,None,183
84,Shield Dust,0,8,0,2,2023-07-31,7,0,12,64,70,1,0,Bug,18,0,10,0,0,None,2,4,1855545517,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3962899086,4,0,none,0,False,3636,7,0,25,8,0,18,291,7,0,17,0,01:11:12,Bug,None,265
76,Run Away,0,9,0,10,2023-07-31,8,0,23,64,70,1,0,Ghost,16,0,3,0,0,None,2,4,1248917544,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3369898507,4,0,none,0,False,45656,7,0,13,7,0,14,287,7,0,13,0,01:11:24,Dark,None,261
61,Run Away,0,9,0,1,2023-07-31,7,0,19,64,70,1,135,Ice,17,0,9,0,0,Pecha Berry,2,4,2633422880,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,509260291,4,0,none,0,False,17622,7,0,1,7,0,11,287,8,0,20,0,01:11:38,Dark,None,261
119,Shield Dust,0,9,0,30,2023-07-31,8,0,19,64,70,1,0,Fighting,18,0,30,0,0,None,2,4,1404047148,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3508299023,4,0,none,0,False,23708,5,0,2,8,0,30,291,6,0,8,0,01:11:53,Bug,None,265
91,Shield Dust,0,9,0,24,2023-07-31,8,0,11,64,70,1,0,Bug,18,0,17,0,0,None,2,4,1094734966,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3287039573,4,0,none,0,False,5430,5,0,9,7,0,8,291,7,0,22,0,01:12:07,Bug,None,265
117,Shield Dust,0,9,0,20,2023-07-31,7,0,4,64,70,1,0,Steel,18,0,30,0,0,None,2,4,3555818256,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1365053747,4,0,none,0,False,43233,7,0,30,8,0,15,291,6,0,18,0,01:12:20,Bug,None,265
108,Run Away,0,9,0,6,2023-07-31,8,0,9,64,70,1,0,Fire,16,0,2,0,0,None,2,4,1461727654,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3582745477,4,0,none,0,False,26246,8,0,30,8,0,31,287,8,0,30,0,01:12:33,Dark,None,261
78,Shield Dust,0,8,0,16,2023-07-31,8,0,17,64,70,1,0,Rock,18,0,26,0,0,None,2,4,651127499,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2757951720,4,0,none,0,False,19460,6,0,7,7,0,12,291,6,0,0,0,01:12:47,Bug,None,265
127,Keen Eye,0,8,0,25,2023-07-31,8,0,26,64,70,1,0,Rock,17,0,5,0,0,None,2,4,265625115,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Naive,0,2192337443,2373547064,4,0,none,0,False,4558,9,0,13,7,0,30,310,13,0,28,0,01:13:00,Water,Flying,278
133,Run Away,0,10,0,23,2023-07-31,7,0,2,64,70,1,0,Fighting,17,0,28,0,0,None,2,4,4208689876,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2021124343,4,0,none,0,False,30735,8,0,30,8,0,28,287,8,0,22,0,01:13:12,Dark,None,261
107,Run Away,0,9,0,28,2023-07-31,8,0,7,125,70,1,0,Dragon,20,0,31,0,0,None,2,5,385265348,335549695,0,20,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Modest,0,2192337443,2488976615,4,0,none,0,False,47154,8,0,11,8,0,13,287,9,0,17,0,01:13:24,Dark,None,261
85,Run Away,0,9,0,1,2023-07-31,8,0,16,64,70,1,0,Fighting,17,0,6,0,0,None,2,4,4293002643,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2102292400,4,0,none,0,False,64113,8,0,26,8,0,28,287,8,0,8,0,01:13:41,Dark,None,261
99,Shield Dust,0,9,0,27,2023-07-31,8,0,12,64,70,1,0,Fighting,18,0,18,0,0,None,2,4,792813597,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2917993022,4,0,none,0,False,20316,7,0,10,7,0,12,291,6,0,20,0,01:13:54,Bug,None,265
122,Shield Dust,0,9,0,29,2023-07-31,9,0,30,64,70,1,0,Ghost,17,0,9,0,0,None,2,4,42222964,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2150117207,4,0,none,0,False,18416,7,0,19,8,0,18,291,6,0,17,0,01:14:06,Bug,None,265
106,Run Away,0,11,0,12,2023-07-31,7,0,1,125,70,1,0,Psychic,19,0,27,0,0,None,2,5,495132832,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Hasty,0,2192337443,2670676611,4,0,none,0,False,15651,8,0,17,9,0,27,287,9,0,22,0,01:14:19,Dark,None,261
96,Run Away,0,10,0,26,2023-07-31,8,0,25,64,70,1,0,Dragon,17,0,14,0,0,None,2,4,4041512508,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1917385759,4,0,none,0,False,26328,7,0,11,6,0,11,287,8,0,9,0,01:14:32,Dark,None,261
64,Shield Dust,0,8,0,7,2023-07-31,8,0,8,64,70,1,0,Fire,17,0,2,0,0,None,2,4,894975834,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3086243193,4,0,none,0,False,2562,7,0,18,8,0,27,291,6,0,2,0,01:14:45,Bug,None,265
96,Guts,0,11,0,30,2023-07-31,7,0,2,96,70,1,0,Bug,17,0,6,0,0,None,2,4,2412670101,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Naughty,0,2192337443,224528054,4,0,none,0,False,58203,8,0,29,6,0,6,305,12,0,23,0,01:14:57,Normal,Flying,276
83,Run Away,0,11,0,11,2023-07-31,9,0,21,125,70,1,0,Dragon,19,0,16,0,0,None,2,5,2390582100,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naive,0,2192337443,215026039,4,0,none,0,False,60713,8,0,13,7,0,5,287,9,0,17,0,01:15:11,Dark,None,261
99,Keen Eye,0,9,0,23,2023-07-31,8,0,4,125,70,1,0,Electric,19,0,6,0,0,None,2,5,3792186598,318772223,0,19,3,5,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Relaxed,0,2192337443,1621378757,4,0,none,0,False,52974,11,0,23,8,0,15,310,12,0,28,0,01:15:24,Water,Flying,278
110,Run Away,0,10,0,26,2023-07-31,8,0,23,64,70,1,0,Rock,17,0,26,0,0,None,2,4,3652595415,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1528448244,4,0,none,0,False,63329,7,0,7,7,0,24,287,7,0,4,0,01:15:37,Dark,None,261
104,Run Away,0,11,0,13,2023-07-31,9,0,26,125,70,1,0,Poison,19,0,26,0,0,None,2,5,3374131835,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Rash,0,2192337443,1269907544,4,0,none,0,False,58214,8,0,8,7,0,16,287,9,0,15,0,01:15:51,Dark,None,261
117,Run Away,0,11,0,28,2023-07-31,9,0,11,125,70,1,0,Bug,19,0,17,0,0,None,2,5,1317503902,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Quirky,0,2192337443,3425429949,4,0,none,0,False,52505,9,0,31,8,0,6,287,9,0,24,0,01:16:05,Dark,None,261
102,Shield Dust,0,8,0,3,2023-07-31,8,0,17,64,70,1,0,Ground,18,0,25,0,0,None,2,4,2973017692,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,865651839,4,0,none,0,False,5992,6,0,8,7,0,28,291,7,0,21,0,01:16:19,Bug,None,265
76,Shield Dust,0,8,0,2,2023-07-31,8,0,19,64,70,1,0,Rock,18,0,26,0,0,None,2,4,4106327305,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1986920234,4,0,none,0,False,25032,6,0,3,7,0,22,291,6,0,4,0,01:16:34,Bug,None,265
77,Run Away,0,10,0,15,2023-07-31,8,0,15,64,70,1,0,Water,17,0,20,0,0,None,2,4,282328361,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2457835274,4,0,none,0,False,60922,7,0,4,8,0,17,287,8,0,6,0,01:16:48,Dark,None,261
99,Huge Power,1,7,0,13,2023-07-31,9,0,4,100,70,1,0,Poison,22,0,19,0,0,None,2,5,1222901790,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Gentle,0,2192337443,3393743421,4,0,none,0,False,18682,8,0,24,12,0,26,184,9,0,13,0,01:17:05,Water,None,183
87,Run Away,0,9,0,12,2023-07-31,9,0,11,125,70,1,0,Psychic,19,0,26,0,0,None,2,5,1163019844,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Calm,0,2192337443,3355323495,4,0,none,0,False,790,8,0,15,8,0,1,287,9,0,22,0,01:17:21,Dark,None,261
92,Run Away,0,9,0,14,2023-07-31,8,0,6,125,70,1,0,Poison,19,0,27,0,0,None,2,5,445970642,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Modest,0,2192337443,2553844465,4,0,none,0,False,57926,8,0,18,8,0,12,287,9,0,15,0,01:17:34,Dark,None,261
118,Guts,0,10,0,25,2023-07-31,7,0,28,96,70,1,0,Fighting,17,0,9,0,0,None,2,4,2013604116,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Mild,0,2192337443,4205396791,4,0,none,0,False,20753,8,0,22,7,0,12,305,12,0,22,0,01:17:47,Normal,Flying,276
96,Huge Power,1,7,0,18,2023-07-31,11,0,29,100,70,1,0,Flying,22,0,3,0,0,None,2,5,704558592,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bashful,0,2192337443,2874334243,4,0,none,0,False,40958,7,0,18,10,0,8,184,10,0,20,0,01:18:00,Water,None,183
84,Run Away,0,9,0,10,2023-07-31,7,0,3,64,70,1,0,Psychic,17,0,29,0,0,None,2,4,3735877503,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1543544156,4,0,none,0,False,10707,8,0,15,7,0,11,287,8,0,16,0,01:18:13,Dark,None,261
114,Run Away,0,11,0,21,2023-07-31,8,0,28,64,70,1,0,Poison,17,0,16,0,0,None,2,4,1163559725,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3354847502,4,0,none,0,False,50807,7,0,12,7,0,10,287,7,0,27,0,01:18:27,Dark,None,261
79,Run Away,0,10,0,2,2023-07-31,9,0,24,125,70,1,0,Fighting,19,0,13,0,0,None,2,5,242697990,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Docile,0,2192337443,2363174181,4,0,none,0,False,18801,8,0,8,9,0,20,287,9,0,12,0,01:18:39,Dark,None,261
102,Run Away,0,10,0,9,2023-07-31,9,0,17,125,70,1,0,Water,19,0,19,0,0,None,2,5,3817775656,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Serious,0,2192337443,1629669387,4,0,none,0,False,16806,9,0,26,9,0,31,287,8,0,0,0,01:18:54,Dark,None,261
101,Run Away,0,9,0,1,2023-07-31,8,0,19,64,70,1,0,Ice,17,0,21,0,0,None,2,4,1699284661,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3890572438,4,0,none,0,False,25596,7,0,31,8,0,25,287,7,0,4,0,01:19:06,Dark,None,261
44,Huge Power,1,6,0,0,2023-07-31,9,0,7,51,70,1,0,Poison,19,0,2,0,0,None,2,4,4227893006,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Hardy,0,2192337443,2125262125,4,0,none,0,False,31502,6,0,8,9,0,4,184,9,0,23,0,01:19:22,Water,None,183
111,Huge Power,1,7,0,24,2023-07-31,9,0,7,51,70,1,0,Bug,20,0,25,0,0,None,2,4,48249482,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Impish,0,2192337443,2152485033,4,0,none,0,False,14442,5,0,9,9,0,20,184,9,0,26,0,01:19:36,Water,None,183
73,Run Away,0,10,0,0,2023-07-31,9,0,18,125,70,1,0,Water,19,0,27,0,0,None,2,5,3793153315,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Quiet,0,2192337443,1622836992,4,0,none,0,False,3893,8,0,8,8,0,5,287,8,0,15,0,01:19:49,Dark,None,261
108,Run Away,0,11,0,2,2023-07-31,9,0,15,125,70,1,0,Rock,18,0,8,0,0,None,2,5,2181986873,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naughty,0,2192337443,10620954,4,0,none,0,False,63543,9,0,31,8,0,22,287,10,0,30,0,01:20:01,Dark,None,261
99,Huge Power,1,8,0,29,2023-07-31,11,0,31,100,70,1,0,Electric,22,0,5,0,0,None,2,5,3683441626,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Serious,0,2192337443,1495314937,4,0,none,0,False,86,7,0,0,10,0,17,184,9,0,17,0,01:20:14,Water,None,183
82,Thick Fat,0,7,0,24,2023-07-31,9,0,4,51,70,1,0,Water,19,0,0,0,0,None,2,4,3512501777,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Lax,0,2192337443,1408298034,4,0,none,0,False,22349,7,0,30,8,0,17,184,8,0,7,0,01:20:28,Water,None,183
113,Run Away,0,10,0,31,2023-07-31,8,0,19,64,70,1,0,Dragon,16,0,4,0,0,None,2,4,4043983589,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1940267206,4,0,none,0,False,48111,8,0,25,8,0,25,287,8,0,9,0,01:20:41,Dark,None,261
104,Shield Dust,0,9,0,27,2023-07-31,8,0,12,64,70,1,0,Ghost,17,0,9,0,0,None,2,4,2941863936,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,771039779,4,0,none,0,False,59225,7,0,17,6,0,8,291,7,0,31,0,01:20:54,Bug,None,265
86,Guts,0,9,0,10,2023-07-31,8,0,24,96,70,1,0,Poison,17,0,11,0,0,None,2,4,3369223454,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Jolly,0,2192337443,1249783613,4,0,none,0,False,36300,6,0,12,7,0,0,305,13,0,29,0,01:21:07,Normal,Flying,276
86,Keen Eye,0,8,0,15,2023-07-31,8,0,21,64,70,1,0,Bug,17,0,19,0,0,None,2,4,2005482401,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Bashful,0,2192337443,4112863618,4,0,none,0,False,19496,10,0,25,7,0,4,310,11,0,2,0,01:21:19,Water,Flying,278
90,Run Away,0,11,0,24,2023-07-31,8,0,4,125,70,1,0,Electric,18,0,8,0,0,None,2,5,297910825,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Rash,0,2192337443,2473437194,4,0,none,0,False,54248,9,0,23,7,0,15,287,9,0,16,0,01:21:33,Dark,None,261
75,Thick Fat,0,7,0,4,2023-07-31,9,0,11,100,70,1,0,Ground,23,0,25,0,0,None,2,5,1929020007,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Gentle,0,2192337443,4032227396,4,0,none,0,False,61597,7,0,4,12,0,20,184,9,0,11,0,01:21:45,Water,None,183
109,Shield Dust,0,9,0,27,2023-07-31,8,0,26,64,70,1,0,Ghost,17,0,6,0,0,None,2,4,3081594315,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,889262056,4,0,none,0,False,53862,7,0,11,7,0,14,291,7,0,25,0,01:21:57,Bug,None,265
69,Keen Eye,0,7,0,15,2023-07-31,7,0,6,64,70,1,0,Fire,17,0,11,0,0,None,2,4,1731439602,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Bold,0,2192337443,3852452305,4,0,none,0,False,52417,9,0,4,8,0,21,310,12,0,12,0,01:22:11,Water,Flying,278
99,Run Away,0,9,0,6,2023-07-31,6,0,4,64,70,1,0,Electric,17,0,13,0,0,None,2,4,3213595077,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1026030566,4,0,none,0,False,11854,8,0,29,8,0,21,287,8,0,26,0,01:22:24,Dark,None,261
92,Guts,0,10,0,17,2023-07-31,8,0,25,96,70,1,0,Grass,17,0,10,0,0,None,2,4,350134196,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Hardy,0,2192337443,2524116375,4,0,none,0,False,35690,7,0,8,8,0,21,305,12,0,11,0,01:22:36,Normal,Flying,276
83,Shield Dust,0,8,0,17,2023-07-31,7,0,4,64,70,1,0,Dragon,18,0,29,0,0,None,2,4,1675866601,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3780107210,4,0,none,0,False,53770,7,0,13,7,0,5,291,7,0,15,0,01:22:50,Bug,None,265
80,Huge Power,1,7,0,26,2023-07-31,9,0,12,51,70,1,0,Ice,19,0,5,0,0,None,2,4,2698395688,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Quirky,0,2192337443,578431499,4,0,none,0,False,57598,7,0,29,9,0,7,184,8,0,1,0,01:23:02,Water,None,183
101,Guts,0,11,0,21,2023-07-31,8,0,23,96,70,1,0,Ground,18,0,26,0,0,None,2,4,2739693138,301994751,0,18,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Brave,0,2192337443,568331377,4,0,none,0,False,50462,7,0,0,7,0,0,305,11,0,31,0,01:23:16,Normal,Flying,276
89,Shield Dust,0,8,0,24,2023-07-31,8,0,15,64,70,1,0,Fire,18,0,17,0,0,None,2,4,2357186485,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,248751510,4,0,none,0,False,17354,7,0,16,7,0,9,291,6,0,8,0,01:23:29,Bug,None,265
110,Run Away,0,11,0,25,2023-07-31,8,0,8,64,70,1,0,Ghost,17,0,21,0,0,None,2,4,22594169,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2213849178,4,0,none,0,False,49953,7,0,21,8,0,28,287,8,0,7,0,01:23:41,Dark,None,261
72,Guts,0,10,0,23,2023-07-31,7,0,5,96,70,1,0,Steel,17,0,16,0,0,None,2,4,3213327674,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Serious,0,2192337443,1026234137,4,0,none,0,False,49853,7,0,3,8,0,20,305,12,0,5,0,01:23:54,Normal,Flying,276
78,Guts,0,9,0,13,2023-07-31,8,0,16,96,70,1,0,Ice,18,0,30,0,0,None,2,4,3790297705,301994751,0,18,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Brave,0,2192337443,1665609802,4,0,none,0,False,48002,8,0,15,7,0,1,305,9,0,3,0,01:24:07,Normal,Flying,276
