IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
78,Swift Swim,0,7,0,23,2024-01-28,6,0,17,57,70,1,0,Bug,15,0,13,0,0,None,2,3,1442618347,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,3612406216,4,0,none,0,False,52759,7,0,1,8,0,4,296,7,0,20,0,18:38:00,Water,Grass,270
55,Rain Dish,1,6,0,12,2024-01-28,7,0,29,57,70,1,0,Psychic,15,0,0,0,0,None,2,3,3250629152,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1131200515,4,0,none,0,False,27616,7,0,1,8,0,9,296,6,0,4,0,18:38:13,Water,Grass,270
131,Pickup,0,8,0,28,2024-01-28,9,0,26,64,70,1,0,Fighting,17,0,15,0,0,None,2,4,3346780706,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,1171765249,4,0,none,0,False,5465,7,0,12,9,0,20,289,11,0,30,0,18:38:25,Normal,None,263
84,Shield Dust,0,8,0,14,2024-01-28,6,0,19,27,70,1,0,Rock,16,0,16,0,0,None,2,3,2298274622,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,173050141,4,0,none,0,False,27586,6,0,1,7,0,10,291,6,0,24,0,18:38:42,Bug,None,265
61,Swift Swim,0,7,0,13,2024-01-28,6,0,12,57,70,1,0,Poison,15,0,11,0,0,None,2,3,2931517211,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,739708216,4,0,none,0,False,51616,7,0,6,8,0,12,296,7,0,7,0,18:38:55,Water,Grass,270
86,Shield Dust,0,8,0,15,2024-01-28,8,0,30,27,70,1,0,Rock,15,0,0,0,0,None,2,3,561586505,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2748664682,4,0,none,0,False,48,6,0,5,7,0,28,291,5,0,8,0,18:39:09,Bug,None,265
106,Pickup,0,8,0,15,2024-01-28,8,0,2,64,70,1,0,Poison,17,0,20,0,0,None,2,4,1517020998,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3636956517,4,0,none,0,False,48429,8,0,16,9,0,28,289,9,0,25,0,18:39:22,Normal,None,263
112,Synchronize,0,7,0,11,2024-01-28,7,0,14,80,35,1,0,Grass,17,0,25,0,0,None,2,4,2358136781,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,237118958,4,0,none,0,False,49987,8,0,24,8,0,9,393,9,0,29,0,18:39:34,Psychic,None,280
83,Swift Swim,0,7,0,8,2024-01-28,7,0,22,96,70,1,0,Bug,17,0,13,0,0,None,2,4,1137735219,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3246136336,4,0,none,0,False,13795,8,0,1,9,0,12,296,8,0,27,0,18:39:46,Water,Grass,270
81,Run Away,0,8,0,0,2024-01-28,7,0,19,27,70,1,0,Fire,15,0,19,0,0,None,2,3,1879203569,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,4071503058,4,0,none,0,False,12019,5,0,0,7,0,25,287,7,0,18,0,18:39:59,Dark,None,261
78,Pickup,0,7,0,8,2024-01-28,7,0,2,27,70,1,0,Water,16,0,26,0,0,None,2,3,1481395084,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,3672121775,4,0,none,0,False,5056,7,0,16,8,0,23,289,8,0,3,0,18:40:10,Normal,None,263
41,Swift Swim,0,8,0,26,2024-01-28,7,0,0,96,70,1,0,Water,17,0,7,0,0,None,2,4,3173809285,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,1065359014,4,0,none,0,False,49577,8,0,0,8,0,7,296,7,0,1,0,18:40:23,Water,Grass,270
71,Shield Dust,0,7,0,9,2024-01-28,7,0,12,27,70,1,0,Poison,16,0,15,0,0,None,2,3,1844437431,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,4014181268,4,0,none,0,False,35928,6,0,10,6,0,2,291,6,0,23,0,18:40:37,Bug,None,265
98,Shield Dust,0,8,0,8,2024-01-28,8,0,8,64,70,1,0,Water,18,0,18,0,0,None,2,4,3352194613,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1164051478,4,0,none,0,False,43515,6,0,26,7,0,7,291,7,0,31,0,18:40:49,Bug,None,265
117,Pickup,0,7,0,23,2024-01-28,6,0,16,27,70,1,0,Electric,15,0,16,0,0,None,2,3,759479417,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2951272026,4,0,none,0,False,37181,7,0,27,8,0,23,289,8,0,12,0,18:41:02,Normal,None,263
96,Run Away,0,10,0,19,2024-01-28,8,0,20,64,70,1,0,Grass,17,0,25,0,0,None,2,4,648387715,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2752116384,4,0,none,0,False,47654,7,0,2,6,0,3,287,8,0,27,0,18:41:14,Dark,None,261
106,Rain Dish,1,7,0,26,2024-01-28,5,0,6,57,70,1,0,Bug,15,0,10,0,0,None,2,3,641825934,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2767001261,4,0,none,0,False,23247,7,0,7,8,0,28,296,7,0,29,0,18:41:27,Water,Grass,270
72,Pickup,0,7,0,8,2024-01-28,8,0,7,64,70,1,0,Rock,17,0,12,0,0,None,2,4,655266537,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2778921162,4,0,none,0,False,46567,7,0,5,8,0,10,289,11,0,30,0,18:41:39,Normal,None,263
67,Pickup,0,7,0,1,2024-01-28,9,0,21,64,70,1,0,Water,17,0,22,0,0,None,2,4,416318720,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2591878947,4,0,none,0,False,40400,7,0,10,8,0,13,289,8,0,0,0,18:41:52,Normal,None,263
83,Run Away,0,8,0,9,2024-01-28,7,0,17,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,3533571177,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1345482314,4,0,none,0,False,55031,7,0,23,5,0,5,287,7,0,29,0,18:42:04,Dark,None,261
111,Pickup,0,7,0,13,2024-01-28,8,0,28,27,70,1,0,Poison,15,0,21,0,0,None,2,3,2178427929,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,57951802,4,0,none,0,False,44481,7,0,8,8,0,18,289,8,0,23,0,18:42:17,Normal,None,263
92,Run Away,0,9,0,14,2024-01-28,7,0,29,64,70,1,0,Flying,17,0,9,0,0,None,2,4,690278088,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2877859051,4,0,none,0,False,59372,8,0,26,7,0,14,287,7,0,0,0,18:42:29,Dark,None,261
78,Pickup,0,7,0,14,2024-01-28,8,0,12,64,70,1,0,Fighting,17,0,18,0,0,None,2,4,3296256480,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1188334531,4,0,none,0,False,9624,8,0,20,8,0,14,289,9,0,0,0,18:42:41,Normal,None,263
94,Shield Dust,0,9,0,12,2024-01-28,9,0,30,64,70,1,0,Water,17,0,2,0,0,None,2,4,153902479,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2340435884,4,0,none,0,False,21667,7,0,18,6,0,5,291,7,0,27,0,18:42:53,Bug,None,265
80,Shield Dust,0,8,0,3,2024-01-28,7,0,24,64,70,1,0,Ghost,18,0,19,0,0,None,2,4,1871958761,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3980376266,4,0,none,0,False,48506,7,0,15,8,0,18,291,6,0,1,0,18:43:05,Bug,None,265
79,Run Away,0,8,0,18,2024-01-28,6,0,1,27,70,1,0,Grass,15,0,16,0,0,None,2,3,2892109139,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,785284976,4,0,none,0,False,47409,6,0,2,7,0,17,287,7,0,25,0,18:43:19,Dark,None,261
105,Run Away,0,9,0,24,2024-01-28,7,0,15,27,70,1,0,Grass,15,0,24,0,0,None,2,3,685184080,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2860220019,4,0,none,0,False,15495,7,0,14,6,0,9,287,7,0,19,0,18:43:32,Dark,None,261
59,Rain Dish,1,7,0,13,2024-01-28,6,0,3,57,70,1,0,Flying,15,0,9,0,0,None,2,3,223266476,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2413997199,4,0,none,0,False,52194,8,0,28,8,0,4,296,6,0,2,0,18:43:45,Water,Grass,270
71,Pickup,0,8,0,26,2024-01-28,8,0,6,64,70,1,0,Flying,17,0,14,0,0,None,2,4,1120337945,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3228265018,4,0,none,0,False,17118,7,0,10,8,0,14,289,9,0,1,0,18:43:57,Normal,None,263
106,Pickup,0,6,0,8,2024-01-28,8,0,25,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,3697083054,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1592879245,4,0,none,0,False,57075,7,0,27,7,0,17,289,9,0,28,0,18:44:10,Normal,None,263
151,Run Away,0,10,0,31,2024-01-28,8,0,22,64,70,1,0,Ghost,17,0,28,0,0,None,2,4,1896705831,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,4087416068,4,0,none,0,False,7722,8,0,31,7,0,8,287,9,0,31,0,18:44:22,Dark,None,261
120,Swift Swim,0,5,0,1,2024-01-28,7,0,31,57,70,1,0,Steel,15,0,16,0,0,None,2,3,403915335,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,2596218980,4,0,none,0,False,23124,8,0,21,8,0,24,296,7,0,27,0,18:44:34,Water,Grass,270
85,Synchronize,0,6,0,20,2024-01-28,7,0,9,80,35,1,0,Grass,17,0,22,0,0,None,2,4,1448031879,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,3571670180,4,0,none,0,False,24776,8,0,6,8,0,19,393,8,0,9,0,18:44:48,Psychic,None,280
91,Shield Dust,0,8,0,8,2024-01-28,8,0,30,64,70,1,0,Ground,17,0,8,0,0,None,2,4,1621848900,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3792116071,4,0,none,0,False,5103,7,0,17,7,0,4,291,7,0,24,0,18:45:00,Bug,None,265
25,Shield Dust,0,8,0,4,2024-01-28,7,0,1,64,70,1,0,Ghost,17,0,4,0,0,None,2,4,82887983,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2254221068,4,0,none,0,False,49631,6,0,7,7,0,8,291,6,0,1,0,18:45:13,Bug,None,265
96,Shield Dust,0,8,0,17,2024-01-28,7,0,19,27,70,1,0,Psychic,16,0,20,0,0,None,2,3,554061394,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2745836657,4,0,none,0,False,28500,6,0,3,7,0,9,291,6,0,28,0,18:45:27,Bug,None,265
96,Pickup,0,7,0,6,2024-01-28,8,0,0,64,70,1,0,Fighting,18,0,30,0,0,None,2,4,2001649283,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,4125283488,4,0,none,0,False,51661,7,0,26,9,0,24,289,11,0,10,0,18:45:40,Normal,None,263
72,Rain Dish,1,7,0,20,2024-01-28,7,0,14,57,70,1,0,Poison,15,0,15,0,0,None,2,3,1724746194,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3831620593,4,0,none,0,False,61215,7,0,0,8,0,0,296,7,0,23,0,18:45:52,Water,Grass,270
69,Early Bird,1,7,0,7,2024-01-28,8,0,16,57,70,1,0,Poison,15,0,3,0,0,None,2,3,3556991088,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Rash,0,2192337443,1454312019,4,0,none,0,False,46195,6,0,4,6,0,12,299,7,0,27,0,18:46:05,Grass,None,273
95,Run Away,0,10,0,31,2024-01-28,8,0,15,64,70,1,0,Electric,17,0,5,0,0,None,2,4,1790221056,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3893948707,4,0,none,0,False,61876,7,0,8,8,0,19,287,7,0,17,0,18:46:19,Dark,None,261
69,Swift Swim,0,6,0,4,2024-01-28,7,0,15,57,70,1,0,Ground,15,0,7,0,0,None,2,3,1280480799,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3472817212,4,0,none,0,False,55885,7,0,4,8,0,28,296,7,0,11,0,18:46:31,Water,Grass,270
73,Pickup,0,7,0,10,2024-01-28,9,0,20,64,70,1,0,Bug,17,0,21,0,0,None,2,4,3610209335,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1434650132,4,0,none,0,False,47896,7,0,3,8,0,12,289,9,0,7,0,18:46:45,Normal,None,263
89,Pickup,0,7,0,26,2024-01-28,7,0,12,27,70,1,0,Bug,15,0,9,0,0,None,2,3,555244651,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2746496584,4,0,none,0,False,32115,7,0,19,6,0,10,289,8,0,13,0,18:46:58,Normal,None,263
125,Pickup,0,8,0,30,2024-01-28,9,0,22,64,70,1,0,Flying,17,0,22,0,0,None,2,4,153697625,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2340771706,4,0,none,0,False,13424,7,0,0,9,0,22,289,10,0,29,0,18:47:10,Normal,None,263
124,Run Away,0,9,0,30,2024-01-28,6,0,13,27,70,1,0,Poison,15,0,26,0,0,None,2,3,2307620128,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,187111171,4,0,none,0,False,62635,7,0,22,7,0,14,287,7,0,19,0,18:47:24,Dark,None,261
98,Pickup,0,8,0,18,2024-01-28,8,0,9,64,70,1,0,Rock,17,0,8,0,0,None,2,4,1551797182,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,3738362269,4,0,none,0,False,55232,8,0,21,8,0,30,289,10,0,12,0,18:47:38,Normal,None,263
86,Shield Dust,0,9,0,20,2024-01-28,7,0,27,64,70,1,0,Ghost,17,0,7,0,0,None,2,4,1830486605,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,4021774446,4,0,none,0,False,28502,7,0,19,7,0,10,291,6,0,3,0,18:47:50,Bug,None,265
63,Shield Dust,0,9,0,22,2024-01-28,7,0,1,64,70,1,0,Fighting,18,0,12,0,0,None,2,4,288383110,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2476477093,4,0,none,0,False,29110,7,0,22,7,0,4,291,6,0,2,0,18:48:03,Bug,None,265
120,Shield Dust,0,8,0,15,2024-01-28,7,0,25,27,70,1,0,Grass,16,0,10,0,0,None,2,3,1725493250,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3832846881,4,0,none,0,False,38618,7,0,28,7,0,31,291,6,0,11,0,18:48:17,Bug,None,265
124,Shield Dust,0,8,0,10,2024-01-28,7,0,24,27,70,1,0,Rock,16,0,27,0,0,None,2,3,1701375525,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3888415750,4,0,none,0,False,35661,6,0,25,7,0,28,291,6,0,10,0,18:48:31,Bug,None,265
127,Shield Dust,0,9,0,29,2024-01-28,8,0,24,64,70,1,0,Fighting,18,0,28,0,0,None,2,4,2280869,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2190387078,4,0,none,0,False,52615,6,0,12,7,0,8,291,7,0,26,0,18:48:44,Bug,None,265
128,Shield Dust,0,7,0,23,2024-01-28,7,0,20,27,70,1,0,Rock,16,0,26,0,0,None,2,3,1793352624,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3897035155,4,0,none,0,False,2388,6,0,21,7,0,14,291,6,0,24,0,18:48:57,Bug,None,265
133,Run Away,0,10,0,28,2024-01-28,8,0,23,64,70,1,0,Psychic,17,0,26,0,0,None,2,4,2584083185,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,413765842,4,0,none,0,False,24820,8,0,29,7,0,11,287,7,0,16,0,18:49:11,Dark,None,261
129,Run Away,0,9,0,27,2024-01-28,7,0,24,27,70,1,0,Ghost,15,0,16,0,0,None,2,3,3853168928,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1728502531,4,0,none,0,False,21642,7,0,19,7,0,22,287,7,0,21,0,18:49:23,Dark,None,261
76,Swift Swim,0,7,0,17,2024-01-28,7,0,15,57,70,1,0,Dark,15,0,9,0,0,None,2,3,2852963443,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,681619024,4,0,none,0,False,28287,7,0,1,8,0,13,296,7,0,21,0,18:49:35,Water,Grass,270
80,Swift Swim,0,7,0,29,2024-01-28,7,0,14,57,70,1,0,Rock,15,0,12,0,0,None,2,3,81301875,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2255813456,4,0,none,0,False,38315,7,0,13,8,0,6,296,6,0,6,0,18:49:50,Water,Grass,270
126,Pickup,0,7,0,23,2024-01-28,7,0,31,27,70,1,0,Psychic,16,0,26,0,0,None,2,3,1569097597,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3744132446,4,0,none,0,False,56059,7,0,29,7,0,5,289,8,0,12,0,18:50:03,Normal,None,263
93,Shield Dust,0,7,0,4,2024-01-28,7,0,22,27,70,1,0,Electric,15,0,5,0,0,None,2,3,511271621,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2631207142,4,0,none,0,False,31932,6,0,23,7,0,27,291,5,0,12,0,18:50:15,Bug,None,265
85,Shield Dust,0,9,0,11,2024-01-28,8,0,16,64,70,1,0,Electric,18,0,24,0,0,None,2,4,167399822,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2337684397,4,0,none,0,False,22644,6,0,9,7,0,5,291,6,0,20,0,18:50:29,Bug,None,265
95,Shield Dust,0,8,0,21,2024-01-28,7,0,6,27,70,1,0,Ghost,16,0,16,0,0,None,2,3,2077754494,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4185157213,4,0,none,0,False,32678,6,0,31,7,0,16,291,6,0,5,0,18:50:43,Bug,None,265
92,Run Away,0,8,0,10,2024-01-28,7,0,9,27,70,1,0,Poison,16,0,30,0,0,None,2,3,1768672628,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3955730263,4,0,none,0,False,42015,6,0,12,7,0,28,287,7,0,3,0,18:50:56,Dark,None,261
93,Chlorophyll,0,8,0,26,2024-01-28,8,0,2,57,70,1,0,Electric,16,0,21,0,0,None,2,3,2445227647,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Relaxed,0,2192337443,320035932,4,0,none,0,False,42944,7,0,31,6,0,3,299,6,0,10,0,18:51:08,Grass,None,273
107,Shield Dust,0,9,0,28,2024-01-28,8,0,11,64,70,1,0,Ghost,18,0,18,0,0,None,2,4,2995099385,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,808058074,4,0,none,0,False,9340,7,0,27,8,0,22,291,6,0,1,0,18:51:22,Bug,None,265
132,Shield Dust,0,7,0,7,2024-01-28,7,0,26,27,70,1,0,Fire,16,0,26,0,0,None,2,3,3655507344,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1531901875,4,0,none,0,False,17522,7,0,30,7,0,23,291,6,0,20,0,18:51:36,Bug,None,265
78,Run Away,0,8,0,0,2024-01-28,7,0,23,27,70,1,0,Dragon,15,0,28,0,0,None,2,3,6778324,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2194343927,4,0,none,0,False,28083,7,0,11,6,0,5,287,6,0,11,0,18:51:51,Dark,None,261
104,Shield Dust,0,9,0,31,2024-01-28,8,0,17,64,70,1,0,Bug,18,0,29,0,0,None,2,4,1661308246,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3786008437,4,0,none,0,False,61011,6,0,1,7,0,12,291,7,0,14,0,18:52:04,Bug,None,265
121,Swift Swim,0,7,0,22,2024-01-28,6,0,28,57,70,1,0,Water,16,0,31,0,0,None,2,3,1407658021,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3511370246,4,0,none,0,False,31682,7,0,8,8,0,5,296,7,0,27,0,18:52:17,Water,Grass,270
123,Run Away,0,9,0,3,2024-01-28,8,0,23,64,70,1,0,Steel,17,0,27,0,0,None,2,4,4225753469,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2037615454,4,0,none,0,False,6818,8,0,29,6,0,10,287,9,0,31,0,18:52:29,Dark,None,261
86,Pickup,0,7,0,23,2024-01-28,7,0,1,27,70,1,0,Water,15,0,11,0,0,None,2,3,2955166371,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,847784064,4,0,none,0,False,62087,7,0,8,7,0,31,289,8,0,12,0,18:52:42,Normal,None,263
109,Swift Swim,0,8,0,21,2024-01-28,7,0,13,96,70,1,0,Flying,18,0,25,0,0,None,2,4,1149260741,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,3324787174,4,0,none,0,False,5957,8,0,10,9,0,12,296,8,0,28,0,18:52:54,Water,Grass,270
108,Pickup,0,5,0,1,2024-01-28,8,0,30,27,70,1,0,Fire,16,0,26,0,0,None,2,3,1344933306,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3532023705,4,0,none,0,False,23952,7,0,26,7,0,13,289,8,0,12,0,18:53:10,Normal,None,263
64,Shield Dust,0,7,0,2,2024-01-28,8,0,31,27,70,1,0,Rock,16,0,16,0,0,None,2,3,3809503588,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1639711559,4,0,none,0,False,35444,6,0,11,5,0,4,291,6,0,0,0,18:53:22,Bug,None,265
111,Rain Dish,1,8,0,15,2024-01-28,8,0,28,96,70,1,0,Poison,17,0,1,0,0,None,2,4,923076216,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3047779419,4,0,none,0,False,12669,9,0,28,9,0,30,296,7,0,9,0,18:53:34,Water,Grass,270
91,Run Away,0,8,0,10,2024-01-28,7,0,1,27,70,1,0,Dragon,15,0,17,0,0,None,2,3,2556181378,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,451957153,4,0,none,0,False,41950,6,0,27,7,0,11,287,7,0,25,0,18:53:46,Dark,None,261
170,Run Away,0,9,0,31,2024-01-28,6,0,25,27,70,1,0,Steel,15,0,26,0,0,None,2,3,1837608751,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4012623116,4,0,none,0,False,49832,7,0,31,7,0,30,287,7,0,27,0,18:54:03,Dark,None,261
102,Shield Dust,0,9,0,23,2024-01-28,8,0,30,64,70,1,0,Fighting,18,0,15,0,0,None,2,4,745365729,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2931886786,4,0,none,0,False,19596,7,0,12,7,0,6,291,7,0,16,0,18:54:19,Bug,None,265
110,Shield Dust,0,8,0,19,2024-01-28,7,0,27,27,70,1,0,Grass,15,0,2,0,0,None,2,3,2500245697,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,397071074,4,0,none,0,False,11719,6,0,14,7,0,23,291,6,0,25,0,18:54:31,Bug,None,265
115,Shield Dust,0,9,0,20,2024-01-28,8,0,18,64,70,1,0,Ice,17,0,4,0,0,None,2,4,3111807178,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1003881193,4,0,none,0,False,53680,7,0,19,8,0,23,291,7,0,31,0,18:54:43,Bug,None,265
119,Shield Dust,0,8,0,24,2024-01-28,8,0,31,27,70,1,0,Psychic,16,0,12,0,0,None,2,3,3002232165,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,811468614,4,0,none,0,False,57239,6,0,21,6,0,27,291,6,0,4,0,18:54:56,Bug,None,265
90,Shield Dust,0,8,0,8,2024-01-28,8,0,9,64,70,1,0,Poison,18,0,10,0,0,None,2,4,3656212262,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1531000069,4,0,none,0,False,34507,7,0,28,7,0,24,291,7,0,11,0,18:55:09,Bug,None,265
102,Pickup,0,7,0,24,2024-01-28,8,0,14,64,70,1,139,Poison,17,0,9,0,0,Oran Berry,2,4,2113348864,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,4284174115,4,0,none,0,False,22775,7,0,6,9,0,26,289,10,0,23,0,18:55:21,Normal,None,263
