IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
93,Rain Dish,1,7,0,2,2024-05-09,8,0,25,96,70,1,0,Psychic,17,0,16,0,0,None,2,4,71979950,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2263234957,4,0,none,0,False,22500,9,0,29,9,0,5,296,7,0,16,0,02:09:05,Water,Grass,270
78,Shield Dust,0,9,0,26,2024-05-09,8,0,22,64,70,1,0,Steel,18,0,13,0,0,None,2,4,540286330,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2727901017,4,0,none,0,False,15694,6,0,2,7,0,11,291,5,0,4,0,02:09:19,Bug,None,265
62,Trace,1,7,0,21,2024-05-09,7,0,4,80,35,1,0,Ghost,17,0,23,0,0,None,2,4,4052505484,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,1931491759,4,0,none,0,False,41472,8,0,1,6,0,4,393,8,0,9,0,02:09:32,Psychic,None,280
125,Rain Dish,1,7,0,30,2024-05-09,6,0,14,57,70,1,0,Steel,15,0,16,0,0,None,2,3,2315368752,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,145609491,4,0,none,0,False,13105,8,0,24,8,0,27,296,7,0,14,0,02:09:52,Water,Grass,270
63,Pickup,0,5,0,4,2024-05-09,7,0,4,27,70,1,0,Fighting,15,0,7,0,0,None,2,3,3231274226,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1110785745,4,0,none,0,False,37995,7,0,14,7,0,12,289,9,0,22,0,02:10:04,Normal,None,263
77,Run Away,0,9,0,6,2024-05-09,8,0,9,64,70,1,0,Dragon,16,0,1,0,0,None,2,4,2934173533,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,743409022,4,0,none,0,False,16830,8,0,31,8,0,23,287,7,0,7,0,02:10:16,Dark,None,261
92,Shield Dust,0,9,0,18,2024-05-09,8,0,15,64,70,1,0,Flying,17,0,7,0,0,None,2,4,2756325403,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,652630584,4,0,none,0,False,37969,7,0,18,7,0,16,291,7,0,18,0,02:10:29,Bug,None,265
127,Pickup,0,8,0,30,2024-05-09,8,0,10,64,70,1,0,Water,17,0,21,0,0,None,2,4,615429743,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2785205324,4,0,none,0,False,37569,8,0,22,9,0,29,289,10,0,15,0,02:10:45,Normal,None,263
86,Pickup,0,7,0,20,2024-05-09,7,0,14,27,70,1,0,Fighting,15,0,12,0,0,None,2,3,16160386,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2187000993,4,0,none,0,False,38516,7,0,24,7,0,12,289,8,0,4,0,02:10:57,Normal,None,263
74,Pickup,0,7,0,19,2024-05-09,7,0,13,27,70,1,0,Grass,15,0,0,0,0,None,2,3,2882324460,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,694201807,4,0,none,0,False,27680,7,0,20,7,0,13,289,7,0,9,0,02:11:09,Normal,None,263
85,Run Away,0,8,0,6,2024-05-09,7,0,12,27,70,1,0,Bug,15,0,3,0,0,None,2,3,2246675567,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,122021452,4,0,none,0,False,2438,7,0,21,7,0,12,287,7,0,31,0,02:11:21,Dark,None,261
108,Run Away,0,8,0,15,2024-05-09,8,0,30,27,70,1,0,Grass,15,0,13,0,0,None,2,3,3857153959,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1732973956,4,0,none,0,False,39488,7,0,12,7,0,29,287,7,0,9,0,02:11:35,Dark,None,261
85,Run Away,0,9,0,1,2024-05-09,7,0,0,64,70,1,0,Poison,17,0,29,0,0,None,2,4,1240906028,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3411727119,4,0,none,0,False,61658,8,0,28,7,0,16,287,8,0,11,0,02:11:50,Dark,None,261
126,Shield Dust,0,9,0,27,2024-05-09,8,0,13,64,70,1,0,Water,18,0,27,0,0,None,2,4,401388434,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2504055217,4,0,none,0,False,42110,7,0,22,7,0,11,291,6,0,26,0,02:12:02,Bug,None,265
99,Rain Dish,1,5,0,1,2024-05-09,7,0,31,57,70,1,0,Steel,15,0,7,0,0,None,2,3,1147785828,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3334846535,4,0,none,0,False,38413,7,0,13,8,0,30,296,7,0,17,0,02:12:15,Water,Grass,270
109,Run Away,0,8,0,7,2024-05-09,7,0,19,27,70,1,0,Steel,15,0,23,0,0,None,2,3,1731921609,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3851906282,4,0,none,0,False,25074,7,0,19,7,0,16,287,6,0,25,0,02:12:28,Dark,None,261
81,Run Away,0,8,0,11,2024-05-09,7,0,2,27,70,1,0,Grass,16,0,30,0,0,None,2,3,2004345260,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,4124806031,4,0,none,0,False,38619,6,0,6,7,0,21,287,7,0,11,0,02:12:40,Dark,None,261
118,Shield Dust,0,8,0,8,2024-05-09,8,0,31,64,70,1,0,Dragon,18,0,28,0,0,None,2,4,31697570,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2203041921,4,0,none,0,False,43841,7,0,29,7,0,3,291,7,0,19,0,02:12:54,Bug,None,265
36,Shield Dust,0,7,0,8,2024-05-09,6,0,16,27,70,1,0,Steel,15,0,7,0,0,None,2,3,1347303075,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3538050176,4,0,none,0,False,26349,6,0,2,6,0,1,291,6,0,2,0,02:13:06,Bug,None,265
72,Run Away,0,9,0,4,2024-05-09,8,0,17,64,70,1,0,Fire,17,0,24,0,0,None,2,4,1314326601,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3439026794,4,0,none,0,False,17950,7,0,12,6,0,1,287,8,0,14,0,02:13:19,Dark,None,261
65,Rain Dish,1,7,0,4,2024-05-09,7,0,18,96,70,1,0,Bug,17,0,5,0,0,None,2,4,3696635820,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1593460111,4,0,none,0,False,62458,9,0,29,9,0,2,296,7,0,7,0,02:13:35,Water,Grass,270
40,Shield Dust,0,8,0,13,2024-05-09,6,0,6,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,1916650568,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,4036079211,4,0,none,0,False,46709,6,0,10,7,0,8,291,6,0,0,0,02:13:48,Bug,None,265
95,Pickup,0,6,0,29,2024-05-09,8,0,27,27,70,1,139,Flying,15,0,19,0,0,Oran Berry,2,3,513244449,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2621118210,4,0,none,0,False,25526,6,0,0,8,0,18,289,8,0,2,0,02:14:04,Normal,None,263
87,Shield Dust,0,7,0,2,2024-05-09,7,0,27,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,3399470201,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1211344474,4,0,none,0,False,1766,6,0,24,7,0,14,291,6,0,20,0,02:14:16,Bug,None,265
93,Shield Dust,0,8,0,17,2024-05-09,7,0,4,27,70,1,0,Rock,16,0,15,0,0,None,2,3,3978037573,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1873830758,4,0,none,0,False,58457,5,0,19,7,0,20,291,6,0,18,0,02:14:29,Bug,None,265
53,Shield Dust,0,8,0,2,2024-05-09,8,0,13,64,70,1,0,Psychic,17,0,0,0,0,None,2,4,1297592250,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3489383833,4,0,none,0,False,58093,6,0,23,7,0,13,291,6,0,2,0,02:14:43,Bug,None,265
119,Shield Dust,0,8,0,28,2024-05-09,7,0,21,27,70,1,0,Fire,16,0,31,0,0,None,2,3,1398699473,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3522306034,4,0,none,0,False,9871,7,0,28,5,0,1,291,6,0,10,0,02:14:55,Bug,None,265
73,Shield Dust,0,7,0,4,2024-05-09,7,0,10,27,70,1,0,Fighting,16,0,31,0,0,None,2,3,3512792170,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1405918793,4,0,none,0,False,9482,6,0,10,6,0,0,291,6,0,18,0,02:15:08,Bug,None,265
128,Run Away,0,9,0,31,2024-05-09,7,0,24,27,70,1,0,Fighting,15,0,11,0,0,None,2,3,3252774416,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1129122867,4,0,none,0,False,42993,7,0,16,7,0,22,287,6,0,24,0,02:15:22,Dark,None,261
100,Run Away,0,9,0,0,2024-05-09,8,0,26,64,70,1,0,Bug,18,0,30,0,0,None,2,4,1831491065,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,4018552794,4,0,none,0,False,14547,7,0,7,7,0,24,287,8,0,13,0,02:15:33,Dark,None,261
110,Shield Dust,0,8,0,19,2024-05-09,7,0,26,27,70,1,0,Grass,16,0,17,0,0,None,2,3,2367975582,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,260577981,4,0,none,0,False,64954,6,0,26,7,0,15,291,6,0,7,0,02:15:46,Bug,None,265
76,Swift Swim,0,7,0,25,2024-05-09,5,0,1,57,70,1,0,Grass,16,0,20,0,0,None,2,3,979436673,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3100470946,4,0,none,0,False,16096,7,0,8,8,0,1,296,7,0,21,0,02:15:59,Water,Grass,270
99,Pickup,0,8,0,30,2024-05-09,8,0,8,64,70,1,0,Flying,17,0,16,0,0,None,2,4,4195640214,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2025327029,4,0,none,0,False,39298,8,0,22,7,0,10,289,10,0,13,0,02:16:11,Normal,None,263
66,Shield Dust,0,8,0,0,2024-05-09,7,0,18,64,70,1,0,Fighting,17,0,8,0,0,None,2,4,1005226088,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3108430411,4,0,none,0,False,45954,7,0,28,7,0,4,291,6,0,8,0,02:16:27,Bug,None,265
98,Pickup,0,7,0,21,2024-05-09,7,0,8,27,70,1,139,Psychic,15,0,15,0,0,Oran Berry,2,3,1972598881,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,4148105794,4,0,none,0,False,3570,7,0,31,7,0,23,289,8,0,0,0,02:16:40,Normal,None,263
91,Shield Dust,0,8,0,30,2024-05-09,7,0,1,27,70,1,0,Ground,16,0,15,0,0,None,2,3,934290695,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3038531364,4,0,none,0,False,4791,6,0,20,5,0,4,291,6,0,21,0,02:16:52,Bug,None,265
85,Shield Dust,0,8,0,29,2024-05-09,7,0,4,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,113395345,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2221812914,4,0,none,0,False,16467,6,0,17,6,0,27,291,6,0,3,0,02:17:04,Bug,None,265
91,Shield Dust,0,8,0,22,2024-05-09,7,0,21,27,70,1,0,Fighting,16,0,12,0,0,None,2,3,2030851151,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,4221582956,4,0,none,0,False,11587,6,0,10,7,0,18,291,6,0,8,0,02:17:17,Bug,None,265
111,Pickup,0,7,0,10,2024-05-09,9,0,30,64,70,1,139,Steel,17,0,14,0,0,Oran Berry,2,4,2024484180,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,4194781047,4,0,none,0,False,22015,8,0,24,8,0,9,289,9,0,24,0,02:17:29,Normal,None,263
66,Shield Dust,0,7,0,6,2024-05-09,7,0,18,27,70,1,0,Steel,15,0,7,0,0,None,2,3,1407352439,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3511555156,4,0,none,0,False,11669,6,0,10,6,0,1,291,6,0,24,0,02:17:41,Bug,None,265
127,Run Away,0,9,0,28,2024-05-09,7,0,9,27,70,1,0,Psychic,15,0,14,0,0,None,2,3,2584600950,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,413240149,4,0,none,0,False,31611,7,0,23,7,0,23,287,8,0,30,0,02:17:54,Dark,None,261
80,Run Away,0,10,0,25,2024-05-09,7,0,25,64,70,1,0,Water,16,0,3,0,0,None,2,4,2290952803,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,169951296,4,0,none,0,False,41710,7,0,14,7,0,13,287,7,0,0,0,02:18:06,Dark,None,261
78,Run Away,0,9,0,27,2024-05-09,7,0,11,27,70,1,0,Water,15,0,7,0,0,None,2,3,489950818,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2677564481,4,0,none,0,False,4950,6,0,2,7,0,25,287,7,0,6,0,02:18:18,Dark,None,261
91,Rain Dish,1,7,0,13,2024-05-09,7,0,15,57,70,1,0,Flying,15,0,9,0,0,None,2,3,973287772,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3098499967,4,0,none,0,False,2911,7,0,6,8,0,30,296,6,0,18,0,02:18:30,Water,Grass,270
99,Shield Dust,0,9,0,21,2024-05-09,8,0,23,64,70,1,0,Bug,17,0,4,0,0,None,2,4,496333052,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2671319775,4,0,none,0,False,28009,7,0,29,7,0,10,291,7,0,12,0,02:18:42,Bug,None,265
58,Shield Dust,0,7,0,5,2024-05-09,6,0,15,27,70,1,0,Water,15,0,3,0,0,None,2,3,3281828942,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1093719661,4,0,none,0,False,32722,6,0,4,7,0,29,291,6,0,2,0,02:18:55,Bug,None,265
74,Run Away,0,9,0,31,2024-05-09,7,0,3,27,70,1,0,Psychic,15,0,20,0,0,None,2,3,2093599368,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,4268073131,4,0,none,0,False,46657,7,0,11,6,0,1,287,7,0,8,0,02:19:08,Dark,None,261
91,Shield Dust,0,7,0,1,2024-05-09,8,0,30,27,70,1,0,Ghost,16,0,26,0,0,None,2,3,1935219786,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,4059395689,4,0,none,0,False,28435,6,0,9,6,0,18,291,6,0,7,0,02:19:23,Bug,None,265
79,Shield Dust,0,9,0,26,2024-05-09,7,0,1,64,70,1,0,Dragon,17,0,9,0,0,None,2,4,619315237,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2789632518,4,0,none,0,False,9423,6,0,3,7,0,13,291,7,0,27,0,02:19:35,Bug,None,265
149,Chlorophyll,0,8,0,20,2024-05-09,8,0,23,57,70,1,0,Psychic,16,0,30,0,0,None,2,3,2632939387,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Naughty,0,2192337443,507714904,4,0,none,0,False,60308,7,0,21,6,0,31,299,7,0,24,0,02:19:48,Grass,None,273
120,Run Away,0,10,0,24,2024-05-09,8,0,25,64,70,1,0,Grass,17,0,13,0,0,None,2,4,179964497,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2283167858,4,0,none,0,False,235,7,0,26,8,0,29,287,7,0,3,0,02:20:01,Dark,None,261
68,Run Away,0,8,0,2,2024-05-09,7,0,2,64,70,1,135,Bug,17,0,18,0,0,Pecha Berry,2,4,2390873457,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,204324690,4,0,none,0,False,23536,7,0,13,8,0,18,287,8,0,15,0,02:20:12,Dark,None,261
120,Run Away,0,8,0,25,2024-05-09,7,0,23,27,70,1,0,Water,15,0,23,0,0,None,2,3,1650597313,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3771627490,4,0,none,0,False,32675,7,0,28,6,0,1,287,7,0,20,0,02:20:25,Dark,None,261
116,Rain Dish,1,7,0,24,2024-05-09,7,0,24,57,70,1,0,Poison,15,0,17,0,0,None,2,3,973321006,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3098532109,4,0,none,0,False,35117,7,0,8,7,0,22,296,7,0,21,0,02:20:38,Water,Grass,270
108,Shield Dust,0,7,0,27,2024-05-09,7,0,14,27,70,1,0,Fighting,16,0,23,0,0,None,2,3,2122657135,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,4230563660,4,0,none,0,False,21482,6,0,10,7,0,16,291,6,0,18,0,02:20:52,Bug,None,265
87,Pickup,0,6,0,2,2024-05-09,8,0,19,27,70,1,0,Grass,16,0,28,0,0,None,2,3,3850571361,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1731159106,4,0,none,0,False,60386,7,0,8,8,0,21,289,8,0,9,0,02:21:05,Normal,None,263
113,Shield Dust,0,7,0,9,2024-05-09,8,0,28,64,70,1,0,Fire,18,0,11,0,0,None,2,4,1537354560,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3641590115,4,0,none,0,False,28898,7,0,20,8,0,27,291,7,0,18,0,02:21:18,Bug,None,265
100,Run Away,0,7,0,18,2024-05-09,7,0,10,27,70,1,0,Bug,15,0,26,0,0,None,2,3,4285384079,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2109845420,4,0,none,0,False,15074,7,0,17,7,0,24,287,7,0,5,0,02:21:31,Dark,None,261
145,Run Away,0,8,0,29,2024-05-09,7,0,29,27,70,1,0,Dragon,15,0,26,0,0,None,2,3,3835180003,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1714706880,4,0,none,0,False,55163,7,0,31,7,0,7,287,7,0,23,0,02:21:44,Dark,None,261
68,Run Away,0,7,0,5,2024-05-09,7,0,14,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,1516420642,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3637433345,4,0,none,0,False,58432,7,0,19,7,0,7,287,7,0,18,0,02:21:58,Dark,None,261
97,Shield Dust,0,9,0,18,2024-05-09,8,0,8,64,70,1,0,Steel,18,0,20,0,0,None,2,4,1216801767,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3391783364,4,0,none,0,False,41825,6,0,4,7,0,21,291,7,0,26,0,02:22:11,Bug,None,265
97,Swift Swim,0,8,0,24,2024-05-09,8,0,18,96,70,1,0,Ground,17,0,16,0,0,None,2,4,3395443015,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1221473124,4,0,none,0,False,37669,8,0,11,9,0,18,296,7,0,10,0,02:22:23,Water,Grass,270
112,Swift Swim,0,7,0,21,2024-05-09,8,0,22,96,70,1,0,Fighting,17,0,5,0,0,None,2,4,1812326311,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,4004089220,4,0,none,0,False,35746,8,0,8,11,0,28,296,8,0,28,0,02:22:35,Water,Grass,270
109,Shield Dust,0,8,0,22,2024-05-09,7,0,24,27,70,1,0,Flying,16,0,16,0,0,None,2,3,3160387246,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1056162957,4,0,none,0,False,4849,6,0,8,7,0,22,291,5,0,17,0,02:22:48,Bug,None,265
93,Shield Dust,0,8,0,23,2024-05-09,7,0,29,27,70,1,0,Ice,16,0,21,0,0,None,2,3,1517916070,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3637896581,4,0,none,0,False,54751,6,0,3,7,0,11,291,6,0,6,0,02:23:01,Bug,None,265
85,Run Away,0,9,0,11,2024-05-09,7,0,6,64,70,1,0,Fighting,17,0,10,0,0,None,2,4,672263975,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2864547076,4,0,none,0,False,50998,8,0,18,7,0,14,287,8,0,26,0,02:23:14,Dark,None,261
105,Shield Dust,0,7,0,25,2024-05-09,7,0,17,27,70,1,0,Bug,16,0,10,0,0,None,2,3,37028928,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2157538915,4,0,none,0,False,1653,6,0,21,7,0,14,291,6,0,18,0,02:23:26,Bug,None,265
106,Shield Dust,0,8,0,29,2024-05-09,7,0,29,27,70,1,0,Ground,16,0,19,0,0,None,2,3,3279875894,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1104315669,4,0,none,0,False,11336,6,0,18,5,0,2,291,6,0,9,0,02:23:38,Bug,None,265
104,Run Away,0,8,0,16,2024-05-09,7,0,17,27,70,1,0,Flying,15,0,29,0,0,None,2,3,365421967,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2540408748,4,0,none,0,False,61512,6,0,12,7,0,26,287,7,0,4,0,02:23:50,Dark,None,261
97,Shield Dust,0,8,0,16,2024-05-09,8,0,9,64,70,1,0,Ground,18,0,13,0,0,None,2,4,2294497129,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,175068490,4,0,none,0,False,47018,7,0,24,8,0,16,291,7,0,19,0,02:24:04,Bug,None,265
112,Run Away,0,8,0,17,2024-05-09,7,0,6,27,70,1,0,Fire,16,0,30,0,0,None,2,3,2674536763,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,499538712,4,0,none,0,False,44625,7,0,30,7,0,11,287,7,0,18,0,02:24:17,Dark,None,261
107,Run Away,0,8,0,11,2024-05-09,6,0,23,27,70,1,135,Dragon,15,0,10,0,0,Pecha Berry,2,3,1186462919,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3290142436,4,0,none,0,False,47728,6,0,3,7,0,31,287,7,0,29,0,02:24:29,Dark,None,261
110,Shield Dust,0,9,0,31,2024-05-09,6,0,2,64,70,1,0,Ghost,18,0,31,0,0,None,2,4,762801263,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2950366796,4,0,none,0,False,16664,7,0,17,7,0,4,291,7,0,25,0,02:24:42,Bug,None,265
89,Shield Dust,0,7,0,3,2024-05-09,7,0,10,27,70,1,0,Dragon,16,0,13,0,0,None,2,3,2546247646,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,359190013,4,0,none,0,False,12314,5,0,19,7,0,17,291,7,0,27,0,02:24:55,Bug,None,265
96,Run Away,0,8,0,13,2024-05-09,6,0,9,27,70,1,0,Grass,15,0,28,0,0,None,2,3,421781254,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2609886501,4,0,none,0,False,50725,6,0,4,7,0,27,287,7,0,15,0,02:25:09,Dark,None,261
65,Trace,1,7,0,11,2024-05-09,7,0,10,80,35,1,0,Poison,17,0,19,0,0,None,2,4,235883512,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hardy,0,2192337443,2359501275,4,0,none,0,False,17911,9,0,16,8,0,6,393,8,0,3,0,02:25:27,Psychic,None,280
102,Pickup,0,7,0,26,2024-05-09,7,0,3,27,70,1,0,Rock,15,0,12,0,0,None,2,3,2867677578,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,675357609,4,0,none,0,False,58215,7,0,31,7,0,26,289,8,0,4,0,02:25:41,Normal,None,263
89,Rain Dish,1,7,0,29,2024-05-09,8,0,19,96,70,1,0,Water,17,0,4,0,0,None,2,4,471821872,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2662532115,4,0,none,0,False,29231,8,0,4,9,0,11,296,8,0,22,0,02:25:54,Water,Grass,270
112,Shield Dust,0,8,0,22,2024-05-09,7,0,14,27,70,1,0,Rock,15,0,7,0,0,None,2,3,3884739805,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1696597758,4,0,none,0,False,35665,5,0,17,7,0,24,291,7,0,28,0,02:26:07,Bug,None,265
93,Shield Dust,0,7,0,8,2024-05-09,7,0,18,27,70,1,0,Flying,16,0,12,0,0,None,2,3,1898593411,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4085667488,4,0,none,0,False,19881,6,0,30,7,0,22,291,6,0,3,0,02:26:20,Bug,None,265
50,Run Away,0,8,0,13,2024-05-09,7,0,17,27,70,1,0,Dark,15,0,5,0,0,None,2,3,3653311223,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1533898964,4,0,none,0,False,49974,6,0,5,5,0,1,287,7,0,9,0,02:26:34,Dark,None,261
