IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
134,Run Away,0,10,0,25,2024-04-29,9,0,31,64,70,1,0,Psychic,17,0,12,0,0,None,2,4,896615889,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3084726258,4,0,none,0,False,28832,7,0,21,8,0,15,287,9,0,30,0,20:04:39,Dark,None,261
90,Run Away,0,8,0,5,2024-04-29,7,0,2,27,70,1,0,Fighting,15,0,25,0,0,None,2,3,2681120553,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,493014282,4,0,none,0,False,14567,7,0,22,7,0,22,287,6,0,14,0,20:04:52,Dark,None,261
80,Pickup,0,7,0,10,2024-04-29,8,0,0,64,70,1,0,Rock,18,0,27,0,0,None,2,4,1348601878,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3536740917,4,0,none,0,False,22644,8,0,23,8,0,16,289,8,0,4,0,20:05:05,Normal,None,263
54,Run Away,0,8,0,11,2024-04-29,7,0,11,27,70,1,0,Psychic,15,0,0,0,0,None,2,3,110135798,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2218582997,4,0,none,0,False,36710,7,0,9,7,0,13,287,6,0,10,0,20:05:20,Dark,None,261
111,Swift Swim,0,6,0,9,2024-04-29,7,0,25,57,70,1,0,Bug,15,0,16,0,0,None,2,3,1114274409,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3234205770,4,0,none,0,False,14339,8,0,23,8,0,20,296,7,0,18,0,20:05:32,Water,Grass,270
88,Shield Dust,0,8,0,11,2024-04-29,8,0,6,64,70,1,0,Psychic,18,0,15,0,0,None,2,4,1027754717,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3220054270,4,0,none,0,False,30623,7,0,29,7,0,7,291,7,0,20,0,20:05:44,Bug,None,265
99,Pickup,0,7,0,16,2024-04-29,8,0,27,27,70,1,139,Grass,15,0,22,0,0,Oran Berry,2,3,1122293518,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3225992493,4,0,none,0,False,38378,7,0,12,7,0,13,289,8,0,9,0,20:05:56,Normal,None,263
106,Pickup,0,8,0,23,2024-04-29,9,0,29,64,70,1,0,Psychic,17,0,22,0,0,None,2,4,1604497865,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3708738538,4,0,none,0,False,61035,6,0,3,8,0,5,289,11,0,24,0,20:06:09,Normal,None,263
94,Run Away,0,8,0,15,2024-04-29,7,0,16,27,70,1,0,Fighting,15,0,5,0,0,None,2,3,110920832,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2217799331,4,0,none,0,False,33308,7,0,28,7,0,8,287,7,0,22,0,20:06:21,Dark,None,261
52,Shield Dust,0,7,0,1,2024-04-29,7,0,19,27,70,1,0,Psychic,15,0,6,0,0,None,2,3,2695631408,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,570456083,4,0,none,0,False,45724,5,0,17,6,0,3,291,6,0,6,0,20:06:33,Bug,None,265
117,Run Away,0,8,0,16,2024-04-29,7,0,28,27,70,1,0,Ice,15,0,2,0,0,None,2,3,4053074541,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1933142094,4,0,none,0,False,62456,7,0,27,6,0,15,287,7,0,29,0,20:06:45,Dark,None,261
141,Pickup,0,7,0,13,2024-04-29,8,0,30,27,70,1,0,Rock,16,0,31,0,0,None,2,3,3857748949,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,1734146550,4,0,none,0,False,30245,7,0,25,8,0,26,289,9,0,16,0,20:06:58,Normal,None,263
91,Trace,1,6,0,3,2024-04-29,8,0,29,80,35,1,0,Flying,17,0,29,0,0,None,2,4,2488388190,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,385720445,4,0,none,0,False,24079,8,0,8,8,0,10,393,8,0,12,0,20:07:12,Psychic,None,280
128,Swift Swim,0,7,0,27,2024-04-29,7,0,28,57,70,1,0,Ghost,16,0,23,0,0,None,2,3,1920563981,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,4040495406,4,0,none,0,False,2420,7,0,17,8,0,18,296,7,0,15,0,20:07:26,Water,Grass,270
112,Run Away,0,10,0,22,2024-04-29,7,0,19,64,70,1,0,Ghost,17,0,21,0,0,None,2,4,1988788151,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,4096136596,4,0,none,0,False,2365,8,0,29,8,0,16,287,8,0,5,0,20:07:38,Dark,None,261
112,Run Away,0,10,0,17,2024-04-29,8,0,30,64,70,1,0,Poison,17,0,26,0,0,None,2,4,673980351,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2860545436,4,0,none,0,False,14227,7,0,6,7,0,14,287,8,0,19,0,20:07:51,Dark,None,261
68,Swift Swim,0,6,0,2,2024-04-29,7,0,11,96,70,1,0,Ghost,18,0,27,0,0,None,2,4,3720937931,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1600482280,4,0,none,0,False,56322,8,0,9,9,0,0,296,8,0,19,0,20:08:03,Water,Grass,270
64,Shield Dust,0,7,0,2,2024-04-29,7,0,13,27,70,1,0,Rock,15,0,6,0,0,None,2,3,3095000514,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,987078625,4,0,none,0,False,19899,6,0,7,6,0,6,291,7,0,30,0,20:08:15,Bug,None,265
88,Shield Dust,0,8,0,26,2024-04-29,7,0,25,27,70,1,0,Rock,15,0,8,0,0,None,2,3,658560313,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2783756058,4,0,none,0,False,62073,5,0,19,6,0,4,291,6,0,6,0,20:08:29,Bug,None,265
103,Swift Swim,0,7,0,9,2024-04-29,7,0,5,96,70,1,0,Dragon,18,0,30,0,0,None,2,4,2763980201,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,638752650,4,0,none,0,False,22807,9,0,29,9,0,15,296,8,0,15,0,20:08:43,Water,Grass,270
63,Run Away,0,8,0,17,2024-04-29,7,0,3,27,70,1,135,Flying,15,0,21,0,0,Pecha Berry,2,3,1616876959,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3807641532,4,0,none,0,False,62912,7,0,10,6,0,2,287,6,0,10,0,20:08:55,Dark,None,261
94,Swift Swim,0,6,0,3,2024-04-29,7,0,4,96,70,1,0,Ghost,18,0,27,0,0,None,2,4,887265197,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3058630030,4,0,none,0,False,41807,9,0,21,9,0,10,296,8,0,29,0,20:09:08,Water,Grass,270
54,Shield Dust,0,7,0,28,2024-04-29,7,0,0,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,1063218686,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3186821085,4,0,none,0,False,21153,6,0,4,7,0,20,291,6,0,0,0,20:09:22,Bug,None,265
99,Run Away,0,11,0,29,2024-04-29,8,0,13,64,70,1,0,Electric,17,0,11,0,0,None,2,4,1319023388,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3425884479,4,0,none,0,False,64898,8,0,30,6,0,13,287,7,0,3,0,20:09:40,Dark,None,261
113,Shield Dust,0,8,0,12,2024-04-29,7,0,23,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,3721403784,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1601992619,4,0,none,0,False,49240,6,0,26,6,0,8,291,6,0,20,0,20:09:52,Bug,None,265
81,Run Away,0,8,0,3,2024-04-29,7,0,17,27,70,1,0,Bug,15,0,6,0,0,None,2,3,984542323,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3087173200,4,0,none,0,False,55005,7,0,13,7,0,18,287,7,0,24,0,20:10:05,Dark,None,261
72,Synchronize,0,7,0,14,2024-04-29,7,0,12,80,35,1,0,Fighting,16,0,2,0,0,None,2,4,3507916885,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quiet,0,2192337443,1404762742,4,0,none,0,False,16707,8,0,2,8,0,28,393,7,0,14,0,20:10:18,Psychic,None,280
58,Rain Dish,1,7,0,21,2024-04-29,7,0,11,57,70,1,0,Flying,15,0,2,0,0,None,2,3,501905874,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2672169969,4,0,none,0,False,25656,7,0,18,7,0,4,296,6,0,2,0,20:10:30,Water,Grass,270
77,Trace,1,7,0,20,2024-04-29,7,0,12,80,35,1,0,Flying,16,0,14,0,0,None,2,4,2718421090,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,548125249,4,0,none,0,False,29285,9,0,14,8,0,6,393,8,0,11,0,20:10:42,Psychic,None,280
62,Run Away,0,8,0,2,2024-04-29,7,0,15,27,70,1,0,Ghost,15,0,27,0,0,None,2,3,3507832427,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1404644424,4,0,none,0,False,38782,6,0,3,6,0,2,287,7,0,13,0,20:10:56,Dark,None,261
108,Shield Dust,0,8,0,21,2024-04-29,6,0,7,27,70,1,0,Psychic,16,0,18,0,0,None,2,3,4188247279,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2064645836,4,0,none,0,False,27980,6,0,19,7,0,25,291,6,0,18,0,20:11:09,Bug,None,265
148,Run Away,0,10,0,28,2024-04-29,9,0,31,64,70,1,0,Dragon,17,0,26,0,0,None,2,4,4092073666,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1900313825,4,0,none,0,False,58666,8,0,23,8,0,15,287,8,0,25,0,20:11:21,Dark,None,261
106,Shield Dust,0,9,0,24,2024-04-29,8,0,18,64,70,1,0,Bug,18,0,16,0,0,None,2,4,815316310,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2989807477,4,0,none,0,False,36302,7,0,23,8,0,20,291,5,0,5,0,20:11:36,Bug,None,265
122,Pickup,0,7,0,26,2024-04-29,7,0,7,27,70,1,0,Dragon,16,0,28,0,0,None,2,3,3515164349,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,1395215518,4,0,none,0,False,63288,7,0,27,8,0,27,289,8,0,7,0,20:11:49,Normal,None,263
81,Trace,1,6,0,23,2024-04-29,7,0,0,80,35,1,0,Rock,17,0,23,0,0,None,2,4,1226423726,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,3417692045,4,0,none,0,False,62647,9,0,17,8,0,16,393,8,0,2,0,20:12:02,Psychic,None,280
111,Swift Swim,0,8,0,28,2024-04-29,8,0,24,96,70,1,0,Flying,17,0,0,0,0,None,2,4,435557763,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2606399392,4,0,none,0,False,3189,8,0,10,9,0,24,296,7,0,25,0,20:12:18,Water,Grass,270
102,Pickup,0,7,0,2,2024-04-29,9,0,28,64,70,1,0,Ice,17,0,9,0,0,None,2,4,2355635243,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,247746056,4,0,none,0,False,43075,7,0,11,9,0,29,289,10,0,23,0,20:12:30,Normal,None,263
90,Run Away,0,8,0,0,2024-04-29,7,0,22,27,70,1,0,Steel,15,0,11,0,0,None,2,3,3150986102,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,964448597,4,0,none,0,False,32934,7,0,26,7,0,15,287,6,0,16,0,20:12:44,Dark,None,261
133,Swift Swim,0,8,0,15,2024-04-29,8,0,18,96,70,1,0,Rock,18,0,31,0,0,None,2,4,3186798427,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,1063175544,4,0,none,0,False,4777,8,0,17,9,0,26,296,8,0,26,0,20:12:56,Water,Grass,270
104,Pickup,0,7,0,21,2024-04-29,6,0,1,27,70,1,0,Steel,15,0,14,0,0,None,2,3,1808095317,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3915985526,4,0,none,0,False,13200,7,0,29,8,0,20,289,9,0,19,0,20:13:08,Normal,None,263
50,Shield Dust,0,6,0,8,2024-04-29,7,0,24,27,70,1,0,Electric,15,0,2,0,0,None,2,3,306067450,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2425511385,4,0,none,0,False,9668,6,0,1,6,0,5,291,6,0,10,0,20:13:20,Bug,None,265
79,Run Away,0,8,0,8,2024-04-29,6,0,24,27,70,1,135,Electric,15,0,5,0,0,Pecha Berry,2,3,2158092454,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,34441861,4,0,none,0,False,24583,7,0,13,6,0,3,287,7,0,26,0,20:13:33,Dark,None,261
124,Shield Dust,0,7,0,4,2024-04-29,7,0,26,27,70,1,0,Steel,16,0,25,0,0,None,2,3,3892086339,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1699802208,4,0,none,0,False,25023,5,0,14,7,0,29,291,6,0,26,0,20:13:46,Bug,None,265
89,Shield Dust,0,7,0,7,2024-04-29,7,0,5,27,70,1,0,Electric,16,0,25,0,0,None,2,3,2733516562,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,541216049,4,0,none,0,False,34300,6,0,10,7,0,29,291,6,0,13,0,20:13:59,Bug,None,265
42,Shield Dust,0,8,0,7,2024-04-29,7,0,0,64,70,1,0,Fire,17,0,0,0,0,None,2,4,3972541172,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1852063959,4,0,none,0,False,50748,7,0,18,6,0,7,291,7,0,10,0,20:14:12,Bug,None,265
105,Shield Dust,0,7,0,6,2024-04-29,7,0,26,27,70,1,0,Fighting,16,0,21,0,0,None,2,3,2120681060,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,4241189959,4,0,none,0,False,30723,6,0,22,6,0,22,291,6,0,8,0,20:14:29,Bug,None,265
105,Shield Dust,0,8,0,19,2024-04-29,6,0,21,27,70,1,0,Water,16,0,28,0,0,None,2,3,821413468,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2992221311,4,0,none,0,False,63145,6,0,24,7,0,13,291,6,0,0,0,20:14:41,Bug,None,265
101,Pickup,0,7,0,30,2024-04-29,7,0,6,27,70,1,0,Steel,15,0,6,0,0,None,2,3,652522691,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2756239072,4,0,none,0,False,37415,7,0,30,7,0,15,289,8,0,14,0,20:14:54,Normal,None,263
92,Early Bird,1,7,0,12,2024-04-29,8,0,12,57,70,1,0,Electric,16,0,30,0,0,None,2,3,1337035686,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Relaxed,0,2192337443,3441287557,4,0,none,0,False,50199,7,0,9,7,0,19,299,6,0,10,0,20:15:07,Grass,None,273
81,Rain Dish,1,7,0,29,2024-04-29,7,0,13,57,70,1,0,Water,15,0,10,0,0,None,2,3,2981259120,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,857607507,4,0,none,0,False,54978,7,0,2,8,0,7,296,6,0,20,0,20:15:19,Water,Grass,270
90,Swift Swim,0,7,0,11,2024-04-29,8,0,17,96,70,1,0,Ground,18,0,21,0,0,None,2,4,1300750049,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3475748034,4,0,none,0,False,37734,8,0,4,8,0,6,296,8,0,31,0,20:15:31,Water,Grass,270
98,Run Away,0,8,0,22,2024-04-29,7,0,8,27,70,1,0,Poison,15,0,9,0,0,None,2,3,3313647637,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1194207798,4,0,none,0,False,34199,6,0,26,6,0,4,287,7,0,29,0,20:15:44,Dark,None,261
45,Shield Dust,0,8,0,16,2024-04-29,7,0,1,27,70,1,0,Fire,16,0,17,0,0,None,2,3,3640545708,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1515338639,4,0,none,0,False,35154,6,0,0,6,0,11,291,6,0,0,0,20:15:56,Bug,None,265
68,Shield Dust,0,8,0,19,2024-04-29,8,0,29,64,70,1,0,Bug,17,0,5,0,0,None,2,4,3296846337,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1177389090,4,0,none,0,False,9856,6,0,7,7,0,6,291,6,0,2,0,20:16:10,Bug,None,265
93,Pickup,0,7,0,8,2024-04-29,7,0,2,27,70,1,0,Fighting,16,0,27,0,0,None,2,3,1186540483,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3289727456,4,0,none,0,False,28026,7,0,14,7,0,16,289,9,0,26,0,20:16:23,Normal,None,263
85,Trace,1,7,0,6,2024-04-29,7,0,23,80,35,1,0,Bug,16,0,3,0,0,None,2,4,3299720942,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,1174525133,4,0,none,0,False,31299,7,0,7,8,0,24,393,9,0,22,0,20:16:37,Psychic,None,280
102,Run Away,0,9,0,13,2024-04-29,8,0,10,64,70,1,0,Fighting,17,0,21,0,0,None,2,4,3462045375,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1291252892,4,0,none,0,False,20709,8,0,18,8,0,28,287,7,0,12,0,20:16:51,Dark,None,261
77,Shield Dust,0,9,0,22,2024-04-29,8,0,15,64,70,1,0,Fighting,17,0,0,0,0,None,2,4,3024571657,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,921380650,4,0,none,0,False,63822,7,0,10,7,0,10,291,7,0,20,0,20:17:05,Bug,None,265
100,Shield Dust,0,8,0,11,2024-04-29,7,0,22,27,70,1,0,Rock,16,0,30,0,0,None,2,3,1940493098,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,4043700489,4,0,none,0,False,57475,6,0,5,6,0,18,291,6,0,14,0,20:17:18,Bug,None,265
75,Run Away,0,9,0,4,2024-04-29,7,0,2,64,70,1,0,Flying,17,0,28,0,0,None,2,4,93037161,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2267531338,4,0,none,0,False,42978,6,0,0,8,0,22,287,8,0,19,0,20:17:32,Dark,None,261
57,Pickup,0,6,0,4,2024-04-29,7,0,3,27,70,1,0,Grass,15,0,2,0,0,None,2,3,1577238806,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3702434613,4,0,none,0,False,40724,6,0,28,7,0,7,289,8,0,13,0,20:17:44,Normal,None,263
101,Run Away,0,10,0,17,2024-04-29,7,0,5,64,70,1,0,Bug,17,0,10,0,0,None,2,4,3600696431,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1412574796,4,0,none,0,False,37617,8,0,27,7,0,14,287,8,0,28,0,20:17:56,Dark,None,261
107,Shield Dust,0,8,0,18,2024-04-29,7,0,14,27,70,1,0,Ice,15,0,4,0,0,None,2,3,2005075421,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4113526782,4,0,none,0,False,29278,6,0,23,7,0,21,291,6,0,27,0,20:18:09,Bug,None,265
132,Swift Swim,0,7,0,31,2024-04-29,7,0,24,57,70,1,0,Fighting,15,0,19,0,0,None,2,3,353809021,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2545604702,4,0,none,0,False,42859,7,0,6,8,0,28,296,6,0,24,0,20:18:23,Water,Grass,270
67,Run Away,0,7,0,19,2024-04-29,7,0,10,27,70,1,0,Poison,15,0,25,0,0,None,2,3,434785683,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2605066160,4,0,none,0,False,21625,7,0,10,6,0,0,287,7,0,3,0,20:18:36,Dark,None,261
71,Pickup,0,6,0,6,2024-04-29,7,0,12,27,70,1,0,Flying,15,0,8,0,0,None,2,3,1977978810,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,4148815257,4,0,none,0,False,64095,7,0,8,7,0,10,289,8,0,27,0,20:18:49,Normal,None,263
74,Shield Dust,0,8,0,17,2024-04-29,7,0,10,27,70,1,0,Ice,15,0,2,0,0,None,2,3,1639797962,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3809558249,4,0,none,0,False,13687,6,0,11,7,0,21,291,6,0,13,0,20:19:02,Bug,None,265
110,Pickup,0,8,0,30,2024-04-29,8,0,8,64,70,1,0,Rock,17,0,15,0,0,None,2,4,3593559556,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1419588647,4,0,none,0,False,34869,8,0,15,9,0,30,289,9,0,12,0,20:19:15,Normal,None,263
90,Run Away,0,8,0,17,2024-04-29,6,0,12,27,70,1,0,Grass,15,0,3,0,0,None,2,3,3599923570,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1413354321,4,0,none,0,False,45024,7,0,22,7,0,17,287,7,0,19,0,20:19:27,Dark,None,261
122,Run Away,0,8,0,25,2024-04-29,7,0,11,27,70,1,0,Psychic,15,0,26,0,0,None,2,3,1305022915,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3479534560,4,0,none,0,False,23562,7,0,27,7,0,31,287,7,0,2,0,20:19:41,Dark,None,261
118,Rain Dish,1,7,0,30,2024-04-29,8,0,31,96,70,1,0,Grass,17,0,11,0,0,None,2,4,2659389966,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,472873005,4,0,none,0,False,35981,8,0,4,9,0,11,296,8,0,31,0,20:19:53,Water,Grass,270
57,Run Away,0,7,0,4,2024-04-29,7,0,0,27,70,1,0,Electric,15,0,1,0,0,None,2,3,3246025578,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1138098505,4,0,none,0,False,43536,6,0,3,7,0,27,287,7,0,22,0,20:20:06,Dark,None,261
90,Pickup,0,6,0,5,2024-04-29,8,0,18,27,70,1,0,Ice,16,0,26,0,0,None,2,3,3734396262,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1547319109,4,0,none,0,False,33776,7,0,13,6,0,17,289,8,0,11,0,20:20:19,Normal,None,263
96,Pickup,0,7,0,23,2024-04-29,8,0,18,27,70,1,0,Ghost,15,0,7,0,0,None,2,3,3884807787,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1696668744,4,0,none,0,False,37350,7,0,23,6,0,12,289,8,0,13,0,20:20:49,Normal,None,263
65,Pickup,0,7,0,9,2024-04-29,6,0,1,27,70,1,0,Water,15,0,14,0,0,None,2,3,3501051229,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,1375840126,4,0,none,0,False,7664,7,0,30,7,0,5,289,8,0,6,0,20:21:03,Normal,None,263
110,Swift Swim,0,6,0,1,2024-04-29,6,0,31,57,70,1,0,Psychic,16,0,26,0,0,None,2,3,3743983387,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1568984376,4,0,none,0,False,30771,8,0,27,8,0,13,296,7,0,12,0,20:21:15,Water,Grass,270
78,Shield Dust,0,8,0,4,2024-04-29,7,0,28,64,70,1,0,Ice,18,0,21,0,0,None,2,4,3838896585,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1719436266,4,0,none,0,False,3353,6,0,1,7,0,13,291,7,0,11,0,20:21:29,Bug,None,265
68,Run Away,0,7,0,3,2024-04-29,7,0,18,27,70,1,0,Grass,15,0,29,0,0,None,2,3,1491018070,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3664989045,4,0,none,0,False,31113,6,0,6,7,0,7,287,7,0,5,0,20:21:41,Dark,None,261
105,Run Away,0,7,0,1,2024-04-29,7,0,24,27,70,1,0,Electric,15,0,14,0,0,None,2,3,2625091366,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,517725445,4,0,none,0,False,11089,7,0,17,7,0,27,287,7,0,22,0,20:21:54,Dark,None,261
99,Run Away,0,8,0,6,2024-04-29,7,0,21,27,70,1,0,Grass,15,0,24,0,0,None,2,3,2631561591,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,511056724,4,0,none,0,False,60845,6,0,4,7,0,25,287,7,0,19,0,20:22:07,Dark,None,261
90,Early Bird,1,7,0,15,2024-04-29,8,0,26,57,70,1,0,Ghost,16,0,21,0,0,None,2,3,2792571008,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Rash,0,2192337443,618605219,4,0,none,0,False,59123,7,0,25,5,0,2,299,6,0,1,0,20:22:20,Grass,None,273
