IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
115,Shield Dust,0,9,0,21,2023-08-01,9,0,31,64,70,1,0,Electric,18,0,17,0,0,None,2,4,3416781402,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1225496697,4,0,none,0,False,14845,7,0,30,7,0,5,291,6,0,11,0,05:17:26,Bug,None,265
77,Huge Power,1,7,0,12,2023-08-01,9,0,0,51,70,1,0,Fighting,20,0,11,0,0,None,2,4,489614094,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bashful,0,2192337443,2676130093,4,0,none,0,False,63008,7,0,26,9,0,6,184,9,0,22,0,05:17:43,Water,None,183
75,Shield Dust,0,8,0,3,2023-08-01,8,0,5,64,70,1,0,Steel,18,0,19,0,0,None,2,4,3912425186,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1805563073,4,0,none,0,False,14288,6,0,29,7,0,2,291,7,0,17,0,05:17:56,Bug,None,265
155,Thick Fat,0,7,0,31,2023-08-01,9,0,20,51,70,1,0,Fighting,20,0,22,0,0,None,2,4,2330289709,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Quiet,0,2192337443,139004942,4,0,none,0,False,60616,7,0,24,10,0,28,184,8,0,30,0,05:18:08,Water,None,183
91,Shield Dust,0,8,0,14,2023-08-01,8,0,11,64,70,1,0,Ground,18,0,13,0,0,None,2,4,3672964318,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1480627965,4,0,none,0,False,9778,7,0,22,8,0,26,291,6,0,5,0,05:18:20,Bug,None,265
115,Run Away,0,9,0,2,2023-08-01,8,0,23,64,70,1,0,Fighting,17,0,26,0,0,None,2,4,1003873918,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3111750749,4,0,none,0,False,56747,7,0,12,8,0,22,287,9,0,30,0,05:18:33,Dark,None,261
114,Guts,0,11,0,20,2023-08-01,8,0,19,135,70,1,0,Poison,20,0,20,0,0,None,2,5,1371437591,335549695,0,20,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Sassy,0,2192337443,3541176372,4,0,none,0,False,11177,9,0,22,8,0,6,305,12,0,27,0,05:18:46,Normal,Flying,276
158,Shield Dust,0,9,0,26,2023-08-01,8,0,22,64,70,1,0,Poison,18,0,27,0,0,None,2,4,3122479473,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,951135058,4,0,none,0,False,64364,6,0,26,8,0,26,291,7,0,31,0,05:18:58,Bug,None,265
113,Keen Eye,0,7,0,11,2023-08-01,7,0,2,64,70,1,0,Dragon,18,0,31,0,0,None,2,4,97821237,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Brave,0,2192337443,2272839702,4,0,none,0,False,42977,10,0,19,8,0,21,310,10,0,29,0,05:19:10,Water,Flying,278
87,Run Away,0,11,0,10,2023-08-01,8,0,28,125,70,1,0,Ice,18,0,8,0,0,None,2,5,3553202704,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,1365637171,4,0,none,0,False,16857,8,0,7,9,0,31,287,8,0,3,0,05:19:24,Dark,None,261
91,Run Away,0,9,0,8,2023-08-01,7,0,18,64,70,1,0,Ice,17,0,14,0,0,None,2,4,3429319799,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1321938516,4,0,none,0,False,34832,8,0,23,8,0,25,287,7,0,3,0,05:19:37,Dark,None,261
94,Huge Power,1,7,0,25,2023-08-01,9,0,6,51,70,1,0,Ice,20,0,20,0,0,None,2,4,3948561712,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Serious,0,2192337443,1777741587,4,0,none,0,False,44650,6,0,7,9,0,21,184,8,0,15,0,05:19:51,Water,None,183
79,Shield Dust,0,8,0,26,2023-08-01,8,0,7,64,70,1,0,Fire,18,0,17,0,0,None,2,4,1641090819,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3816645920,4,0,none,0,False,28370,7,0,10,7,0,5,291,7,0,14,0,05:20:05,Bug,None,265
89,Shield Dust,0,9,0,16,2023-08-01,8,0,12,64,70,1,0,Ground,18,0,10,0,0,None,2,4,405437082,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2592477369,4,0,none,0,False,25264,7,0,27,7,0,24,291,6,0,0,0,05:20:18,Bug,None,265
110,Run Away,0,11,0,11,2023-08-01,9,0,28,125,70,1,0,Fighting,19,0,25,0,0,None,2,5,276498913,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naive,0,2192337443,2463589314,4,0,none,0,False,6554,8,0,6,8,0,26,287,9,0,14,0,05:20:34,Dark,None,261
77,Run Away,0,10,0,4,2023-08-01,8,0,22,125,70,1,0,Ice,18,0,6,0,0,None,2,5,2601558891,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,431802696,4,0,none,0,False,14459,9,0,27,8,0,3,287,9,0,15,0,05:20:49,Dark,None,261
85,Keen Eye,0,7,0,14,2023-08-01,7,0,13,27,70,1,0,Fighting,15,0,14,0,0,None,2,3,2950474324,251662335,0,15,3,3,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Careful,0,2192337443,762364023,4,0,none,0,False,1416,8,0,28,6,0,0,310,10,0,16,0,05:21:06,Water,Flying,278
83,Thick Fat,0,7,0,10,2023-08-01,9,0,11,51,70,1,0,Ground,19,0,5,0,0,None,2,4,377069275,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Careful,0,2192337443,2497049848,4,0,none,0,False,34978,6,0,22,9,0,24,184,8,0,11,0,05:21:20,Water,None,183
123,Thick Fat,0,6,0,0,2023-08-01,9,0,24,51,70,1,0,Ice,20,0,22,0,0,None,2,4,123140167,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Naughty,0,2192337443,2247791204,4,0,none,0,False,65297,7,0,31,9,0,25,184,9,0,21,0,05:21:37,Water,None,183
89,Shield Dust,0,8,0,4,2023-08-01,8,0,7,64,70,1,0,Bug,18,0,25,0,0,None,2,4,2022695287,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4196633428,4,0,none,0,False,39416,6,0,19,7,0,14,291,7,0,20,0,05:21:50,Bug,None,265
90,Run Away,0,10,0,17,2023-08-01,8,0,18,64,70,1,0,Poison,17,0,18,0,0,None,2,4,2201495779,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,26493632,4,0,none,0,False,43995,7,0,14,8,0,16,287,7,0,7,0,05:22:03,Dark,None,261
58,Keen Eye,0,8,0,7,2023-08-01,8,0,4,125,70,1,0,Psychic,19,0,7,0,0,None,2,5,3453643293,318772223,0,19,3,5,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Quirky,0,2192337443,1333133374,4,0,none,0,False,42951,10,0,9,8,0,7,310,14,0,24,0,05:22:23,Water,Flying,278
92,Guts,0,10,0,28,2023-08-01,7,0,8,96,70,1,0,Fighting,18,0,24,0,0,None,2,4,1033451437,301994751,0,18,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Naive,0,2192337443,3207945614,4,0,none,0,False,2612,8,0,18,6,0,8,305,13,0,6,0,05:22:35,Normal,Flying,276
88,Run Away,0,11,0,10,2023-08-01,9,0,22,125,70,1,0,Ice,19,0,15,0,0,None,2,5,1127749975,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Sassy,0,2192337443,3247731572,4,0,none,0,False,23151,9,0,21,8,0,9,287,8,0,11,0,05:22:48,Dark,None,261
87,Run Away,0,9,0,7,2023-08-01,7,0,1,64,70,1,0,Water,17,0,24,0,0,None,2,4,3119703454,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,996052925,4,0,none,0,False,23660,8,0,26,8,0,21,287,8,0,8,0,05:23:01,Dark,None,261
103,Run Away,0,11,0,19,2023-08-01,9,0,20,125,70,1,0,Dragon,18,0,5,0,0,None,2,5,3779009417,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Quirky,0,2192337443,1670607274,4,0,none,0,False,64182,9,0,29,9,0,25,287,8,0,5,0,05:23:14,Dark,None,261
56,Run Away,0,11,0,15,2023-08-01,8,0,0,125,70,1,0,Fighting,18,0,1,0,0,None,2,5,3707475732,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,1582824759,4,0,none,0,False,19439,9,0,28,7,0,6,287,8,0,6,0,05:23:27,Dark,None,261
70,Huge Power,1,7,0,13,2023-08-01,9,0,3,51,70,1,0,Bug,20,0,23,0,0,None,2,4,1940523644,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bashful,0,2192337443,4043726943,4,0,none,0,False,31190,7,0,19,9,0,0,184,8,0,12,0,05:23:40,Water,None,183
117,Shield Dust,0,9,0,13,2023-08-01,8,0,24,64,70,1,0,Fire,18,0,29,0,0,None,2,4,411339363,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2586370112,4,0,none,0,False,37607,7,0,26,8,0,23,291,6,0,2,0,05:23:53,Bug,None,265
98,Keen Eye,0,8,0,28,2023-08-01,7,0,11,64,70,1,0,Flying,18,0,23,0,0,None,2,4,1346030542,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Jolly,0,2192337443,3533087213,4,0,none,0,False,39924,9,0,26,7,0,8,310,12,0,2,0,05:24:05,Water,Flying,278
85,Run Away,0,11,0,16,2023-08-01,10,0,31,125,70,1,0,Psychic,18,0,2,0,0,None,2,5,3249040271,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Rash,0,2192337443,1124336044,4,0,none,0,False,43559,8,0,15,7,0,1,287,9,0,20,0,05:24:18,Dark,None,261
86,Huge Power,1,7,0,14,2023-08-01,10,0,1,100,70,1,0,Dragon,22,0,16,0,0,None,2,5,3988174748,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Naughty,0,2192337443,1864031679,4,0,none,0,False,23082,8,0,27,9,0,11,184,9,0,17,0,05:24:32,Water,None,183
93,Shield Dust,0,9,0,15,2023-08-01,7,0,25,64,70,1,0,Ice,18,0,23,0,0,None,2,4,4085374186,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1898821321,4,0,none,0,False,12139,7,0,13,7,0,1,291,7,0,16,0,05:24:45,Bug,None,265
81,Guts,0,10,0,4,2023-08-01,8,0,24,135,70,1,0,Bug,19,0,17,0,0,None,2,5,2369174780,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Mild,0,2192337443,261805791,4,0,none,0,False,12746,8,0,3,8,0,2,305,15,0,31,0,05:24:58,Normal,Flying,276
112,Run Away,0,10,0,16,2023-08-01,8,0,24,64,70,1,0,Ice,17,0,19,0,0,None,2,4,901756129,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3071532738,4,0,none,0,False,33118,7,0,25,8,0,17,287,8,0,11,0,05:25:11,Dark,None,261
105,Run Away,0,11,0,11,2023-08-01,8,0,17,125,70,1,0,Flying,18,0,3,0,0,None,2,5,1235204469,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Hasty,0,2192337443,3409171286,4,0,none,0,False,61674,9,0,26,9,0,20,287,9,0,28,0,05:25:25,Dark,None,261
118,Guts,0,10,0,30,2023-08-01,7,0,11,96,70,1,0,Fire,17,0,8,0,0,None,2,4,1375871089,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Bashful,0,2192337443,3501083218,4,0,none,0,False,29299,8,0,24,8,0,17,305,12,0,28,0,05:25:38,Normal,Flying,276
77,Run Away,0,11,0,23,2023-08-01,9,0,29,125,70,1,0,Ice,18,0,1,0,0,None,2,5,2608225954,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naive,0,2192337443,433730689,4,0,none,0,False,50644,8,0,19,7,0,3,287,8,0,2,0,05:25:51,Dark,None,261
118,Run Away,0,11,0,10,2023-08-01,9,0,26,125,70,1,0,Ice,19,0,25,0,0,None,2,5,3308782094,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Impish,0,2192337443,1200908333,4,0,none,0,False,50998,7,0,11,9,0,31,287,9,0,15,0,05:26:05,Dark,None,261
104,Keen Eye,0,7,0,7,2023-08-01,8,0,18,64,70,1,0,Ghost,17,0,17,0,0,None,2,4,3710947070,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Hardy,0,2192337443,1604117725,4,0,none,0,False,21454,10,0,29,8,0,16,310,12,0,17,0,05:26:18,Water,Flying,278
94,Huge Power,1,8,0,31,2023-08-01,10,0,14,100,70,1,0,Ghost,22,0,7,0,0,None,2,5,445757498,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Jolly,0,2192337443,2554188313,4,0,none,0,False,41643,6,0,11,10,0,12,184,9,0,19,0,05:26:33,Water,None,183
67,Keen Eye,0,7,0,4,2023-08-01,6,0,3,64,70,1,0,Grass,17,0,6,0,0,None,2,4,994551115,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Mild,0,2192337443,3119239016,4,0,none,0,False,40460,9,0,14,8,0,17,310,12,0,23,0,05:26:47,Water,Flying,278
98,Guts,0,12,0,27,2023-08-01,8,0,0,135,70,1,0,Psychic,19,0,9,0,0,None,2,5,1978032044,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Brave,0,2192337443,4148835727,4,0,none,0,False,10826,9,0,25,8,0,11,305,12,0,26,0,05:27:00,Normal,Flying,276
104,Shield Dust,0,9,0,11,2023-08-01,8,0,17,64,70,1,0,Bug,17,0,1,0,0,None,2,4,3541919390,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1370557629,4,0,none,0,False,46467,7,0,17,7,0,30,291,7,0,28,0,05:27:12,Bug,None,265
100,Shield Dust,0,9,0,16,2023-08-01,7,0,16,64,70,1,0,Electric,17,0,4,0,0,None,2,4,3545896599,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1375108276,4,0,none,0,False,50637,7,0,27,8,0,31,291,6,0,6,0,05:27:29,Bug,None,265
136,Shield Dust,0,9,0,27,2023-08-01,8,0,24,64,70,1,0,Fire,18,0,28,0,0,None,2,4,238958703,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2358399564,4,0,none,0,False,13905,6,0,2,7,0,25,291,7,0,30,0,05:27:45,Bug,None,265
94,Guts,0,10,0,17,2023-08-01,7,0,4,96,70,1,0,Rock,17,0,18,0,0,None,2,4,2629915996,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Lax,0,2192337443,510476159,4,0,none,0,False,51613,8,0,15,7,0,22,305,12,0,18,0,05:27:59,Normal,Flying,276
92,Run Away,0,11,0,27,2023-08-01,10,0,31,125,70,1,0,Flying,18,0,0,0,0,None,2,5,1717281442,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Rash,0,2192337443,3841443969,4,0,none,0,False,50425,8,0,14,7,0,10,287,9,0,10,0,05:28:12,Dark,None,261
148,Shield Dust,0,9,0,28,2023-08-01,8,0,18,64,70,1,0,Steel,18,0,29,0,0,None,2,4,612208206,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2798773357,4,0,none,0,False,43571,7,0,26,8,0,23,291,6,0,24,0,05:28:26,Bug,None,265
145,Shield Dust,0,9,0,15,2023-08-01,8,0,25,64,70,1,0,Electric,18,0,23,0,0,None,2,4,2230698691,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,106539232,4,0,none,0,False,17974,7,0,26,8,0,25,291,6,0,31,0,05:28:42,Bug,None,265
113,Run Away,0,10,0,27,2023-08-01,7,0,3,64,70,1,0,Dragon,17,0,8,0,0,None,2,4,2241133608,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,121148939,4,0,none,0,False,31164,8,0,23,7,0,29,287,8,0,23,0,05:28:56,Dark,None,261
124,Huge Power,1,8,0,27,2023-08-01,11,0,27,100,70,1,0,Steel,22,0,2,0,0,None,2,5,1017432582,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Hardy,0,2192337443,3188236325,4,0,none,0,False,63138,8,0,27,10,0,10,184,10,0,31,0,05:29:12,Water,None,183
62,Shield Dust,0,8,0,1,2023-08-01,7,0,1,64,70,1,0,Psychic,18,0,20,0,0,None,2,4,1495456997,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3683563206,4,0,none,0,False,34247,7,0,13,8,0,27,291,6,0,0,0,05:29:25,Bug,None,265
115,Shield Dust,0,9,0,13,2023-08-01,8,0,27,64,70,1,0,Bug,18,0,16,0,0,None,2,4,1953470074,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4140039257,4,0,none,0,False,57877,7,0,27,8,0,30,291,5,0,2,0,05:29:40,Bug,None,265
107,Shield Dust,0,9,0,29,2023-08-01,8,0,28,64,70,1,0,Poison,18,0,19,0,0,None,2,4,3324143700,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1150157431,4,0,none,0,False,44662,7,0,16,7,0,14,291,6,0,1,0,05:29:52,Bug,None,265
76,Huge Power,1,6,0,2,2023-08-01,9,0,11,51,70,1,0,Poison,20,0,26,0,0,None,2,4,796200950,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Quirky,0,2192337443,2916705749,4,0,none,0,False,8323,6,0,2,9,0,24,184,8,0,11,0,05:30:06,Water,None,183
60,Shield Dust,0,8,0,5,2023-08-01,7,0,19,64,70,1,0,Bug,17,0,3,0,0,None,2,4,3781811836,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1673901151,4,0,none,0,False,16149,7,0,19,7,0,6,291,6,0,8,0,05:30:19,Bug,None,265
90,Shield Dust,0,9,0,19,2023-08-01,7,0,2,64,70,1,0,Ice,17,0,8,0,0,None,2,4,1921113889,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,4029527298,4,0,none,0,False,44448,6,0,23,7,0,13,291,7,0,25,0,05:30:34,Bug,None,265
98,Shield Dust,0,9,0,30,2023-08-01,8,0,19,64,70,1,0,Psychic,18,0,23,0,0,None,2,4,2202050498,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,32306657,4,0,none,0,False,7298,6,0,9,8,0,15,291,5,0,2,0,05:30:47,Bug,None,265
100,Guts,0,11,0,21,2023-08-01,6,0,0,96,70,1,0,Fighting,18,0,27,0,0,None,2,4,3473632269,301994751,0,18,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Lonely,0,2192337443,1302791726,4,0,none,0,False,41734,8,0,18,8,0,20,305,12,0,14,0,05:31:01,Normal,Flying,276
154,Run Away,0,11,0,24,2023-08-01,9,0,18,125,70,1,0,Electric,19,0,26,0,0,None,2,5,1847729506,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Quiet,0,2192337443,3968759617,4,0,none,0,False,29504,9,0,29,9,0,31,287,8,0,26,0,05:31:13,Dark,None,261
107,Run Away,0,9,0,18,2023-08-01,9,0,11,125,70,1,0,Grass,19,0,20,0,0,None,2,5,3729678799,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Timid,0,2192337443,1558318060,4,0,none,0,False,49025,8,0,14,8,0,19,287,9,0,25,0,05:31:26,Dark,None,261
136,Huge Power,1,7,0,11,2023-08-01,9,0,8,100,70,1,0,Fighting,23,0,29,0,0,None,2,5,2960308406,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Lonely,0,2192337443,853463701,4,0,none,0,False,2244,8,0,30,11,0,28,184,10,0,30,0,05:31:38,Water,None,183
90,Thick Fat,0,8,0,22,2023-08-01,10,0,14,100,70,1,0,Poison,22,0,11,0,0,None,2,5,613794571,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Serious,0,2192337443,2788796712,4,0,none,0,False,59294,7,0,2,11,0,20,184,10,0,21,0,05:31:51,Water,None,183
69,Run Away,0,11,0,21,2023-08-01,9,0,11,125,70,1,0,Steel,19,0,15,0,0,None,2,5,1199626004,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Hardy,0,2192337443,3308043575,4,0,none,0,False,37012,8,0,1,8,0,12,287,8,0,9,0,05:32:03,Dark,None,261
117,Keen Eye,0,8,0,29,2023-08-01,8,0,17,64,70,1,0,Water,18,0,20,0,0,None,2,4,2289611231,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Impish,0,2192337443,181722108,4,0,none,0,False,14759,8,0,14,8,0,25,310,12,0,12,0,05:32:17,Water,Flying,278
102,Shield Dust,0,9,0,21,2023-08-01,8,0,28,64,70,1,0,Psychic,17,0,1,0,0,None,2,4,670406767,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2774135372,4,0,none,0,False,49050,7,0,19,8,0,25,291,5,0,8,0,05:32:29,Bug,None,265
97,Huge Power,1,8,0,22,2023-08-01,12,0,23,100,70,1,0,Grass,22,0,10,0,0,None,2,5,2078326870,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Relaxed,0,2192337443,4182551157,4,0,none,0,False,48054,7,0,4,10,0,7,184,9,0,31,0,05:32:43,Water,None,183
77,Run Away,0,11,0,8,2023-08-01,9,0,12,125,70,1,0,Ice,19,0,12,0,0,None,2,5,1264390182,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naughty,0,2192337443,3388045829,4,0,none,0,False,23419,8,0,5,7,0,15,287,9,0,25,0,05:32:56,Dark,None,261
97,Guts,0,10,0,7,2023-08-01,9,0,20,135,70,1,0,Grass,19,0,16,0,0,None,2,5,3958623756,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Docile,0,2192337443,1767875631,4,0,none,0,False,9727,9,0,28,8,0,9,305,14,0,17,0,05:33:09,Normal,Flying,276
115,Keen Eye,0,8,0,24,2023-08-01,7,0,17,64,70,1,0,Fire,17,0,9,0,0,None,2,4,3722183609,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Hasty,0,2192337443,1601202586,4,0,none,0,False,56933,10,0,28,8,0,15,310,13,0,22,0,05:33:22,Water,Flying,278
110,Run Away,0,11,0,8,2023-08-01,9,0,12,125,70,1,0,Ice,20,0,31,0,0,None,2,5,4139859187,335549695,0,20,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naughty,0,2192337443,1953322704,4,0,none,0,False,51762,8,0,13,8,0,25,287,9,0,21,0,05:33:36,Dark,None,261
53,Thick Fat,0,6,0,0,2023-08-01,9,0,15,51,70,1,0,Psychic,19,0,4,0,0,None,2,4,2937438455,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Serious,0,2192337443,767142612,4,0,none,0,False,28642,7,0,25,9,0,3,184,8,0,6,0,05:33:50,Water,None,183
70,Huge Power,1,7,0,5,2023-08-01,11,0,4,100,70,1,0,Fighting,23,0,31,0,0,None,2,5,2691665918,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Lax,0,2192337443,583263709,4,0,none,0,False,12177,7,0,2,9,0,14,184,9,0,14,0,05:34:06,Water,None,183
89,Run Away,0,11,0,10,2023-08-01,9,0,13,125,70,1,0,Psychic,19,0,26,0,0,None,2,5,2261709550,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,73570509,4,0,none,0,False,29728,9,0,21,7,0,19,287,8,0,0,0,05:34:19,Dark,None,261
116,Huge Power,1,8,0,28,2023-08-01,9,0,12,100,70,1,0,Fighting,22,0,18,0,0,None,2,5,175057522,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Hasty,0,2192337443,2294497361,4,0,none,0,False,8221,7,0,16,11,0,28,184,9,0,14,0,05:34:33,Water,None,183
96,Run Away,0,10,0,26,2023-08-01,8,0,16,64,70,1,0,Ice,17,0,17,0,0,None,2,4,630824542,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2805331069,4,0,none,0,False,48071,7,0,13,7,0,21,287,7,0,3,0,05:34:46,Dark,None,261
88,Keen Eye,0,7,0,3,2023-08-01,7,0,20,64,70,1,0,Fire,18,0,26,0,0,None,2,4,4122821471,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Hasty,0,2192337443,1997613436,4,0,none,0,False,46818,10,0,16,7,0,5,310,13,0,18,0,05:34:58,Water,Flying,278
81,Run Away,0,11,0,17,2023-08-01,7,0,29,64,70,1,0,Water,17,0,6,0,0,None,2,4,3344569999,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1173781676,4,0,none,0,False,53717,7,0,10,7,0,13,287,8,0,6,0,05:35:10,Dark,None,261
86,Run Away,0,9,0,5,2023-08-01,8,0,27,64,70,1,0,Bug,17,0,19,0,0,None,2,4,4133401626,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1962073657,4,0,none,0,False,16964,7,0,5,8,0,16,287,7,0,14,0,05:35:25,Dark,None,261
73,Run Away,0,10,0,16,2023-08-01,6,0,1,64,70,1,0,Grass,17,0,12,0,0,None,2,4,947868308,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3134404791,4,0,none,0,False,27371,8,0,30,7,0,9,287,8,0,5,0,05:35:38,Dark,None,261
