IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
117,Shield Dust,0,7,0,31,2024-05-07,7,0,14,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,724090982,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2844043845,4,0,none,0,False,60238,7,0,29,7,0,23,291,6,0,15,0,08:39:10,Bug,None,265
69,Swift Swim,0,7,0,17,2024-05-07,7,0,9,57,70,1,0,Bug,15,0,10,0,0,None,2,3,2474164829,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,299149438,4,0,none,0,False,20773,6,0,7,8,0,4,296,7,0,22,0,08:39:23,Water,Grass,270
83,Pickup,0,6,0,3,2024-05-07,8,0,24,27,70,1,0,Grass,15,0,22,0,0,None,2,3,2650079545,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,525953818,4,0,none,0,False,40140,7,0,12,7,0,11,289,8,0,11,0,08:39:35,Normal,None,263
114,Pickup,0,7,0,12,2024-05-07,8,0,18,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,1180536882,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3304192529,4,0,none,0,False,54895,7,0,28,7,0,22,289,9,0,28,0,08:39:49,Normal,None,263
114,Pickup,0,6,0,6,2024-05-07,7,0,31,27,70,1,0,Flying,16,0,27,0,0,None,2,3,75826467,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,2250862336,4,0,none,0,False,422,7,0,14,7,0,16,289,9,0,20,0,08:40:01,Normal,None,263
97,Run Away,0,10,0,19,2024-05-07,8,0,25,64,70,1,0,Water,17,0,14,0,0,None,2,4,4084728791,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1909746164,4,0,none,0,False,61615,8,0,22,7,0,15,287,7,0,2,0,08:40:15,Dark,None,261
107,Pickup,0,7,0,5,2024-05-07,9,0,29,64,70,1,0,Water,17,0,12,0,0,None,2,4,3426170677,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1318804758,4,0,none,0,False,64258,7,0,20,9,0,23,289,10,0,18,0,08:40:27,Normal,None,263
67,Rain Dish,1,7,0,11,2024-05-07,6,0,29,57,70,1,0,Ice,15,0,9,0,0,None,2,3,1891798398,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,4067354461,4,0,none,0,False,64956,7,0,1,8,0,15,296,6,0,2,0,08:40:40,Water,Grass,270
59,Synchronize,0,7,0,12,2024-05-07,7,0,12,80,35,1,0,Ground,16,0,4,0,0,None,2,4,792652197,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,2912060294,4,0,none,0,False,50843,8,0,5,7,0,20,393,8,0,6,0,08:40:53,Psychic,None,280
88,Shield Dust,0,8,0,9,2024-05-07,7,0,3,64,70,1,0,Dark,18,0,13,0,0,None,2,4,412621004,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2587128559,4,0,none,0,False,84,7,0,23,7,0,17,291,7,0,23,0,08:41:08,Bug,None,265
116,Shield Dust,0,7,0,17,2024-05-07,7,0,24,27,70,1,0,Fire,16,0,26,0,0,None,2,3,514684580,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2617318535,4,0,none,0,False,26633,6,0,18,6,0,5,291,6,0,26,0,08:41:20,Bug,None,265
79,Swift Swim,0,7,0,9,2024-05-07,7,0,3,96,70,1,0,Water,17,0,4,0,0,None,2,4,12166695,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2182466564,4,0,none,0,False,42654,9,0,24,8,0,15,296,8,0,24,0,08:41:32,Water,Grass,270
116,Pickup,0,7,0,16,2024-05-07,8,0,27,27,70,1,0,Poison,15,0,18,0,0,None,2,3,3022823202,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,914420993,4,0,none,0,False,11022,6,0,6,8,0,28,289,9,0,21,0,08:41:45,Normal,None,263
93,Swift Swim,0,8,0,28,2024-05-07,6,0,13,96,70,1,0,Fighting,17,0,6,0,0,None,2,4,2156548325,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,36059846,4,0,none,0,False,53359,9,0,22,9,0,22,296,7,0,2,0,08:41:57,Water,Grass,270
96,Run Away,0,11,0,29,2024-05-07,7,0,2,64,70,1,0,Ghost,18,0,31,0,0,None,2,4,2901649125,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,778030278,4,0,none,0,False,2582,7,0,19,7,0,12,287,7,0,3,0,08:42:11,Dark,None,261
97,Pickup,0,7,0,7,2024-05-07,8,0,18,27,70,1,0,Poison,15,0,17,0,0,None,2,3,3583797862,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1462763589,4,0,none,0,False,49146,7,0,18,7,0,30,289,8,0,7,0,08:42:23,Normal,None,263
72,Synchronize,0,7,0,15,2024-05-07,7,0,1,80,35,1,0,Water,16,0,5,0,0,None,2,4,762013451,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,2949057832,4,0,none,0,False,19040,9,0,10,9,0,31,393,7,0,10,0,08:42:36,Psychic,None,280
75,Run Away,0,9,0,9,2024-05-07,8,0,8,64,70,1,0,Grass,17,0,14,0,0,None,2,4,2323683349,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,137163318,4,0,none,0,False,4757,8,0,16,7,0,1,287,8,0,27,0,08:42:51,Dark,None,261
89,Shield Dust,0,8,0,23,2024-05-07,7,0,12,27,70,1,0,Fighting,15,0,4,0,0,None,2,3,3931006310,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1759645509,4,0,none,0,False,36648,6,0,24,6,0,20,291,6,0,6,0,08:43:05,Bug,None,265
87,Shield Dust,0,9,0,19,2024-05-07,7,0,3,64,70,1,0,Bug,18,0,22,0,0,None,2,4,1637506056,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3811980843,4,0,none,0,False,15762,7,0,29,7,0,6,291,6,0,8,0,08:43:17,Bug,None,265
119,Run Away,0,8,0,7,2024-05-07,7,0,30,27,70,1,0,Ghost,15,0,26,0,0,None,2,3,2939907014,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,764871141,4,0,none,0,False,50429,7,0,23,7,0,16,287,7,0,17,0,08:43:34,Dark,None,261
67,Run Away,0,7,0,20,2024-05-07,7,0,0,27,70,1,0,Electric,15,0,1,0,0,None,2,3,414012498,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2583772785,4,0,none,0,False,19711,6,0,1,7,0,21,287,7,0,24,0,08:43:48,Dark,None,261
75,Run Away,0,8,0,14,2024-05-07,7,0,20,27,70,1,0,Steel,15,0,2,0,0,None,2,3,2773938920,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,670734539,4,0,none,0,False,22462,7,0,24,6,0,9,287,7,0,6,0,08:44:01,Dark,None,261
87,Pickup,0,7,0,30,2024-05-07,7,0,16,27,70,1,0,Ground,15,0,14,0,0,None,2,3,2047273445,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,4171924422,4,0,none,0,False,37859,7,0,9,7,0,16,289,7,0,2,0,08:44:13,Normal,None,263
91,Shield Dust,0,7,0,1,2024-05-07,7,0,23,27,70,1,0,Bug,16,0,16,0,0,None,2,3,285236505,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2477537082,4,0,none,0,False,19481,6,0,17,7,0,10,291,5,0,24,0,08:44:25,Bug,None,265
104,Run Away,0,9,0,30,2024-05-07,6,0,15,27,70,1,0,Psychic,15,0,17,0,0,None,2,3,1932875236,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4053352391,4,0,none,0,False,9937,7,0,31,7,0,7,287,7,0,4,0,08:44:38,Dark,None,261
144,Shield Dust,0,8,0,31,2024-05-07,7,0,20,27,70,1,0,Ice,16,0,30,0,0,None,2,3,4205690148,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2013386503,4,0,none,0,False,18313,5,0,21,7,0,15,291,7,0,27,0,08:44:51,Bug,None,265
82,Synchronize,0,7,0,0,2024-05-07,6,0,24,80,35,1,0,Rock,16,0,7,0,0,None,2,4,1268981937,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Gentle,0,2192337443,3373222546,4,0,none,0,False,27410,9,0,17,8,0,22,393,8,0,12,0,08:45:04,Psychic,None,280
85,Run Away,0,9,0,24,2024-05-07,7,0,7,27,70,1,0,Fire,15,0,3,0,0,None,2,3,1223649767,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3393389508,4,0,none,0,False,8456,6,0,22,6,0,5,287,7,0,24,0,08:45:16,Dark,None,261
65,Run Away,0,8,0,23,2024-05-07,7,0,15,27,70,1,0,Ice,15,0,1,0,0,None,2,3,4274593797,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2087012902,4,0,none,0,False,57036,6,0,3,6,0,1,287,6,0,22,0,08:45:30,Dark,None,261
102,Run Away,0,9,0,10,2024-05-07,8,0,24,64,70,1,0,Electric,17,0,24,0,0,None,2,4,1342807381,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3534092150,4,0,none,0,False,52572,7,0,5,8,0,25,287,8,0,14,0,08:45:43,Dark,None,261
92,Synchronize,0,7,0,5,2024-05-07,8,0,25,80,35,1,0,Ground,16,0,5,0,0,None,2,4,2628920495,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,505302668,4,0,none,0,False,47133,8,0,6,8,0,20,393,9,0,31,0,08:45:55,Psychic,None,280
81,Shield Dust,0,8,0,18,2024-05-07,6,0,24,27,70,1,0,Ground,15,0,4,0,0,None,2,3,1432899257,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3619955866,4,0,none,0,False,7121,6,0,13,7,0,20,291,6,0,2,0,08:46:10,Bug,None,265
113,Swift Swim,0,6,0,2,2024-05-07,7,0,27,57,70,1,0,Bug,16,0,21,0,0,None,2,3,3868515507,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1681438352,4,0,none,0,False,14887,7,0,19,8,0,20,296,6,0,24,0,08:46:22,Water,Grass,270
96,Shield Dust,0,8,0,20,2024-05-07,7,0,2,27,70,1,0,Water,16,0,10,0,0,None,2,3,4281851083,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2107356904,4,0,none,0,False,9212,6,0,24,6,0,17,291,6,0,23,0,08:46:34,Bug,None,265
97,Run Away,0,9,0,27,2024-05-07,6,0,19,27,70,1,0,Ice,15,0,3,0,0,None,2,3,4035136604,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1915692671,4,0,none,0,False,48351,7,0,31,7,0,13,287,7,0,4,0,08:46:46,Dark,None,261
65,Shield Dust,0,7,0,14,2024-05-07,7,0,18,27,70,1,0,Electric,16,0,13,0,0,None,2,3,2434050571,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,330874920,4,0,none,0,False,15135,6,0,3,7,0,15,291,6,0,2,0,08:47:00,Bug,None,265
106,Shield Dust,0,7,0,31,2024-05-07,7,0,20,27,70,1,0,Poison,16,0,18,0,0,None,2,3,1558025570,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3732012865,4,0,none,0,False,51647,6,0,0,7,0,16,291,6,0,21,0,08:47:13,Bug,None,265
72,Synchronize,0,8,0,31,2024-05-07,7,0,1,80,35,1,0,Flying,16,0,4,0,0,None,2,4,3732326175,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,1557835068,4,0,none,0,False,6505,8,0,6,8,0,14,393,8,0,16,0,08:47:25,Psychic,None,280
83,Shield Dust,0,7,0,1,2024-05-07,7,0,6,27,70,1,0,Grass,16,0,22,0,0,None,2,3,2027141157,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4202680838,4,0,none,0,False,49398,5,0,18,7,0,25,291,6,0,11,0,08:47:37,Bug,None,265
61,Shield Dust,0,6,0,8,2024-05-07,7,0,1,27,70,1,0,Psychic,16,0,18,0,0,None,2,3,2950004508,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,762910015,4,0,none,0,False,53449,6,0,1,7,0,7,291,6,0,26,0,08:47:49,Bug,None,265
57,Swift Swim,0,6,0,0,2024-05-07,7,0,23,57,70,1,0,Grass,15,0,18,0,0,None,2,3,1107392179,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3232570512,4,0,none,0,False,13490,7,0,10,8,0,1,296,6,0,5,0,08:48:02,Water,Grass,270
136,Run Away,0,10,0,24,2024-05-07,8,0,23,64,70,1,0,Poison,17,0,26,0,0,None,2,4,2860813241,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,673767834,4,0,none,0,False,8509,8,0,16,7,0,28,287,8,0,19,0,08:48:14,Dark,None,261
144,Run Away,0,10,0,31,2024-05-07,7,0,19,64,70,1,0,Steel,17,0,22,0,0,None,2,4,2584172463,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,413875596,4,0,none,0,False,52648,8,0,31,8,0,20,287,8,0,21,0,08:48:26,Dark,None,261
134,Shield Dust,0,8,0,22,2024-05-07,7,0,27,27,70,1,0,Fire,16,0,26,0,0,None,2,3,1183708186,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3290537529,4,0,none,0,False,45719,6,0,14,6,0,23,291,6,0,22,0,08:48:41,Bug,None,265
90,Swift Swim,0,7,0,17,2024-05-07,7,0,13,57,70,1,0,Psychic,15,0,4,0,0,None,2,3,2542462921,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,354848234,4,0,none,0,False,28739,7,0,9,7,0,25,296,7,0,22,0,08:48:52,Water,Grass,270
91,Shield Dust,0,8,0,15,2024-05-07,6,0,14,27,70,1,0,Ghost,15,0,6,0,0,None,2,3,2887317699,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,783586016,4,0,none,0,False,21723,6,0,13,7,0,16,291,7,0,27,0,08:49:08,Bug,None,265
112,Run Away,0,7,0,17,2024-05-07,7,0,16,27,70,1,0,Fighting,15,0,17,0,0,None,2,3,3193248150,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1022981045,4,0,none,0,False,42947,7,0,8,7,0,24,287,8,0,30,0,08:49:20,Dark,None,261
80,Run Away,0,8,0,16,2024-05-07,7,0,17,27,70,1,0,Fire,15,0,14,0,0,None,2,3,2613972271,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,425879308,4,0,none,0,False,38625,6,0,14,6,0,1,287,7,0,18,0,08:49:32,Dark,None,261
78,Run Away,0,9,0,1,2024-05-07,7,0,15,64,70,1,0,Bug,16,0,1,0,0,None,2,4,2710922661,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,590942086,4,0,none,0,False,50224,8,0,17,8,0,30,287,8,0,14,0,08:49:44,Dark,None,261
112,Shield Dust,0,8,0,21,2024-05-07,7,0,17,27,70,1,0,Dark,16,0,25,0,0,None,2,3,1979875718,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,4105104293,4,0,none,0,False,63364,6,0,11,7,0,27,291,6,0,11,0,08:49:58,Bug,None,265
101,Run Away,0,8,0,1,2024-05-07,7,0,17,27,70,1,0,Flying,15,0,25,0,0,None,2,3,1451403183,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3559837068,4,0,none,0,False,61741,6,0,4,7,0,24,287,8,0,30,0,08:50:10,Dark,None,261
107,Rain Dish,1,7,0,13,2024-05-07,6,0,24,57,70,1,0,Fighting,16,0,22,0,0,None,2,3,440436720,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2565664211,4,0,none,0,False,40368,8,0,20,8,0,12,296,7,0,16,0,08:50:24,Water,Grass,270
99,Shield Dust,0,8,0,10,2024-05-07,8,0,27,64,70,1,0,Ground,18,0,13,0,0,None,2,4,1101320109,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3272123790,4,0,none,0,False,36361,7,0,22,8,0,22,291,6,0,5,0,08:50:36,Bug,None,265
103,Pickup,0,6,0,3,2024-05-07,8,0,24,27,70,1,0,Rock,15,0,9,0,0,None,2,3,3301326569,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1181373642,4,0,none,0,False,64047,7,0,31,8,0,22,289,8,0,14,0,08:50:49,Normal,None,263
111,Run Away,0,7,0,17,2024-05-07,8,0,30,27,70,1,0,Fighting,15,0,22,0,0,None,2,3,3455287057,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1331631410,4,0,none,0,False,45794,7,0,10,7,0,8,287,7,0,24,0,08:51:01,Dark,None,261
92,Shield Dust,0,8,0,2,2024-05-07,7,0,2,64,70,1,0,Rock,18,0,21,0,0,None,2,4,2202850757,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,31506406,4,0,none,0,False,22153,7,0,25,8,0,26,291,7,0,16,0,08:51:15,Bug,None,265
56,Shield Dust,0,9,0,13,2024-05-07,8,0,11,64,70,1,0,Grass,17,0,4,0,0,None,2,4,63615434,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2171001833,4,0,none,0,False,45568,6,0,20,7,0,1,291,6,0,7,0,08:51:30,Bug,None,265
80,Shield Dust,0,8,0,24,2024-05-07,7,0,10,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,181971664,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2289352947,4,0,none,0,False,40968,6,0,2,7,0,16,291,6,0,28,0,08:51:42,Bug,None,265
68,Run Away,0,7,0,17,2024-05-07,7,0,4,27,70,1,0,Psychic,15,0,3,0,0,None,2,3,1097477567,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3284551580,4,0,none,0,False,27861,7,0,23,7,0,19,287,7,0,2,0,08:51:54,Dark,None,261
69,Shield Dust,0,8,0,17,2024-05-07,6,0,9,27,70,1,0,Water,15,0,6,0,0,None,2,3,225334439,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2411871876,4,0,none,0,False,22985,6,0,12,7,0,15,291,6,0,10,0,08:52:06,Bug,None,265
99,Shield Dust,0,8,0,10,2024-05-07,8,0,25,64,70,1,0,Dragon,18,0,11,0,0,None,2,4,2988184700,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,816873055,4,0,none,0,False,42592,7,0,29,8,0,21,291,6,0,3,0,08:52:20,Bug,None,265
77,Shield Dust,0,9,0,28,2024-05-07,8,0,20,64,70,1,0,Steel,17,0,4,0,0,None,2,4,2015216859,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,4205948664,4,0,none,0,False,48326,6,0,4,7,0,15,291,6,0,6,0,08:52:34,Bug,None,265
106,Shield Dust,0,9,0,13,2024-05-07,7,0,28,64,70,1,0,Poison,18,0,10,0,0,None,2,4,2340075393,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,165076386,4,0,none,0,False,15611,7,0,22,8,0,20,291,7,0,13,0,08:52:46,Bug,None,265
93,Run Away,0,8,0,9,2024-05-07,7,0,26,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,2511318004,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,386122199,4,0,none,0,False,15963,7,0,11,7,0,21,287,7,0,25,0,08:52:59,Dark,None,261
74,Shield Dust,0,7,0,2,2024-05-07,7,0,14,27,70,1,0,Bug,16,0,14,0,0,None,2,3,169505826,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2293636609,4,0,none,0,False,32312,6,0,11,6,0,30,291,6,0,3,0,08:53:11,Bug,None,265
88,Pickup,0,8,0,21,2024-05-07,8,0,15,64,70,1,0,Ground,17,0,9,0,0,None,2,4,274850650,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2462943609,4,0,none,0,False,62267,8,0,26,7,0,6,289,10,0,11,0,08:53:24,Normal,None,263
106,Rain Dish,1,5,0,2,2024-05-07,7,0,22,57,70,1,0,Poison,16,0,29,0,0,None,2,3,2852209754,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,682438265,4,0,none,0,False,61019,8,0,20,8,0,8,296,7,0,25,0,08:53:36,Water,Grass,270
109,Rain Dish,1,7,0,26,2024-05-07,7,0,21,57,70,1,0,Ground,15,0,9,0,0,None,2,3,2564901034,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,441262729,4,0,none,0,False,53323,7,0,12,7,0,24,296,7,0,17,0,08:53:48,Water,Grass,270
121,Run Away,0,9,0,31,2024-05-07,7,0,13,27,70,1,0,Bug,15,0,26,0,0,None,2,3,2195446980,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,7845607,4,0,none,0,False,24095,7,0,21,7,0,24,287,6,0,6,0,08:54:02,Dark,None,261
129,Swift Swim,0,7,0,12,2024-05-07,8,0,25,96,70,1,0,Fire,18,0,27,0,0,None,2,4,942862455,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,3130956372,4,0,none,0,False,51269,9,0,26,11,0,31,296,6,0,8,0,08:54:14,Water,Grass,270
81,Rain Dish,1,8,0,23,2024-05-07,7,0,2,96,70,1,0,Dragon,17,0,17,0,0,None,2,4,2105474824,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,4291990827,4,0,none,0,False,33398,9,0,27,9,0,11,296,6,0,1,0,08:54:29,Water,Grass,270
110,Run Away,0,10,0,15,2024-05-07,7,0,16,64,70,1,0,Ghost,17,0,17,0,0,None,2,4,1245261129,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3365226346,4,0,none,0,False,26480,7,0,11,8,0,20,287,9,0,31,0,08:54:41,Dark,None,261
83,Rain Dish,1,7,0,11,2024-05-07,7,0,21,57,70,1,0,Dragon,15,0,4,0,0,None,2,3,532781514,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2641228777,4,0,none,0,False,34315,8,0,31,8,0,7,296,6,0,9,0,08:54:53,Water,Grass,270
102,Shield Dust,0,9,0,21,2024-05-07,8,0,28,64,70,1,0,Rock,18,0,30,0,0,None,2,4,1646543179,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3767020392,4,0,none,0,False,9071,7,0,19,7,0,2,291,5,0,2,0,08:55:05,Bug,None,265
57,Run Away,0,8,0,7,2024-05-07,8,0,30,27,70,1,0,Fighting,15,0,4,0,0,None,2,3,3219275023,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1028544300,4,0,none,0,False,33517,6,0,2,6,0,6,287,7,0,8,0,08:55:17,Dark,None,261
50,Run Away,0,8,0,4,2024-05-07,7,0,0,27,70,1,0,Bug,15,0,10,0,0,None,2,3,3066888746,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,878798857,4,0,none,0,False,46311,6,0,5,6,0,6,287,6,0,25,0,08:55:30,Dark,None,261
44,Shield Dust,0,7,0,1,2024-05-07,7,0,11,27,70,1,0,Dark,15,0,9,0,0,None,2,3,1997554601,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,4122749322,4,0,none,0,False,13497,6,0,9,7,0,7,291,5,0,7,0,08:55:44,Bug,None,265
149,Run Away,0,10,0,30,2024-05-07,8,0,29,64,70,1,0,Fighting,17,0,16,0,0,None,2,4,94118360,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2268089339,4,0,none,0,False,9284,8,0,22,7,0,24,287,8,0,28,0,08:55:57,Dark,None,261
104,Run Away,0,8,0,4,2024-05-07,8,0,30,27,70,1,0,Electric,16,0,30,0,0,None,2,3,4159558472,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1967241579,4,0,none,0,False,9381,6,0,3,6,0,11,287,7,0,26,0,08:56:10,Dark,None,261
89,Pickup,0,7,0,1,2024-05-07,9,0,21,64,70,1,0,Ground,17,0,18,0,0,None,2,4,2933037432,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,746517339,4,0,none,0,False,14250,7,0,0,8,0,18,289,12,0,31,0,08:56:23,Normal,None,263
