IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
80,Trace,1,7,0,12,2024-03-01,7,0,17,80,35,1,0,Dragon,16,0,2,0,0,None,2,4,3360317874,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hardy,0,2192337443,1256590225,4,0,none,0,False,43512,9,0,19,8,0,13,393,8,0,17,0,15:18:28,Psychic,None,280
107,Synchronize,0,7,0,24,2024-03-01,7,0,17,80,35,1,0,Psychic,17,0,22,0,0,None,2,4,2054892899,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,4174858048,4,0,none,0,False,22296,8,0,13,8,0,9,393,9,0,22,0,15:18:44,Psychic,None,280
125,Shield Dust,0,8,0,23,2024-03-01,8,0,30,27,70,1,0,Electric,15,0,0,0,0,None,2,3,1202505658,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3305155993,4,0,none,0,False,32790,6,0,21,7,0,31,291,6,0,20,0,15:18:57,Bug,None,265
94,Pickup,0,8,0,26,2024-03-01,8,0,12,64,70,1,0,Ice,18,0,27,0,0,None,2,4,4137476798,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1949337757,4,0,none,0,False,5154,7,0,3,8,0,1,289,9,0,25,0,15:19:10,Normal,None,263
104,Pickup,0,7,0,8,2024-03-01,8,0,19,27,70,1,0,Grass,16,0,29,0,0,None,2,3,3313247536,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1204834067,4,0,none,0,False,57420,7,0,22,7,0,7,289,8,0,19,0,15:19:24,Normal,None,263
53,Run Away,0,10,0,15,2024-03-01,8,0,9,64,70,1,0,Bug,16,0,0,0,0,None,2,4,1962049862,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,4133415781,4,0,none,0,False,62900,7,0,5,7,0,8,287,8,0,16,0,15:19:36,Dark,None,261
93,Run Away,0,10,0,15,2024-03-01,8,0,18,64,70,1,0,Ghost,17,0,10,0,0,None,2,4,3336680698,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1145954009,4,0,none,0,False,29211,8,0,15,7,0,22,287,8,0,13,0,15:19:53,Dark,None,261
126,Trace,1,8,0,27,2024-03-01,7,0,18,80,35,1,0,Poison,16,0,18,0,0,None,2,4,3291486474,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quiet,0,2192337443,1184658217,4,0,none,0,False,56634,9,0,16,8,0,26,393,8,0,21,0,15:20:06,Psychic,None,280
71,Chlorophyll,0,7,0,13,2024-03-01,8,0,19,57,70,1,0,Bug,15,0,2,0,0,None,2,3,4174634441,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Docile,0,2192337443,2055190506,4,0,none,0,False,9498,7,0,21,7,0,14,299,6,0,2,0,15:20:21,Grass,None,273
72,Run Away,0,10,0,21,2024-03-01,7,0,0,64,70,1,0,Ghost,17,0,5,0,0,None,2,4,1942425802,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,4050352873,4,0,none,0,False,25357,6,0,7,8,0,16,287,8,0,23,0,15:20:33,Dark,None,261
98,Rain Dish,1,6,0,24,2024-03-01,7,0,7,57,70,1,0,Dragon,16,0,22,0,0,None,2,3,78397358,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2248168845,4,0,none,0,False,15106,7,0,3,8,0,25,296,7,0,17,0,15:20:45,Water,Grass,270
111,Swift Swim,0,7,0,9,2024-03-01,7,0,15,96,70,1,0,Steel,18,0,31,0,0,None,2,4,636480245,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2806218966,4,0,none,0,False,53018,9,0,29,10,0,26,296,7,0,1,0,15:20:57,Water,Grass,270
106,Pickup,0,7,0,20,2024-03-01,7,0,17,27,70,1,0,Dragon,15,0,22,0,0,None,2,3,785646212,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,2893572263,4,0,none,0,False,11344,5,0,1,8,0,29,289,9,0,17,0,15:21:10,Normal,None,263
122,Trace,1,6,0,14,2024-03-01,7,0,13,80,35,1,0,Psychic,17,0,25,0,0,None,2,4,1255334924,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Timid,0,2192337443,3363737135,4,0,none,0,False,44766,9,0,13,8,0,27,393,9,0,30,0,15:21:22,Psychic,None,280
100,Swift Swim,0,6,0,6,2024-03-01,7,0,10,57,70,1,0,Fighting,16,0,24,0,0,None,2,3,4006297921,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,1818700642,4,0,none,0,False,44938,8,0,24,8,0,20,296,6,0,16,0,15:21:39,Water,Grass,270
132,Run Away,0,8,0,1,2024-03-01,8,0,31,27,70,1,0,Grass,15,0,28,0,0,None,2,3,1628095276,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3819350287,4,0,none,0,False,41510,7,0,20,7,0,31,287,7,0,21,0,15:21:53,Dark,None,261
102,Shield Dust,0,7,0,8,2024-03-01,8,0,15,64,70,1,0,Rock,18,0,22,0,0,None,2,4,3498236607,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1378791580,4,0,none,0,False,2621,7,0,21,8,0,28,291,6,0,8,0,15:22:05,Bug,None,265
124,Run Away,0,9,0,30,2024-03-01,7,0,3,27,70,1,0,Psychic,15,0,21,0,0,None,2,3,2207929421,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,20332142,4,0,none,0,False,55255,7,0,13,7,0,29,287,6,0,28,0,15:22:21,Dark,None,261
91,Swift Swim,0,6,0,31,2024-03-01,6,0,2,57,70,1,0,Fighting,15,0,8,0,0,None,2,3,1044729219,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3169396640,4,0,none,0,False,29638,8,0,26,8,0,8,296,7,0,16,0,15:22:33,Water,Grass,270
95,Shield Dust,0,8,0,26,2024-03-01,8,0,23,64,70,1,0,Bug,18,0,17,0,0,None,2,4,1405733790,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3513098685,4,0,none,0,False,38999,7,0,19,7,0,6,291,6,0,4,0,15:22:45,Bug,None,265
129,Swift Swim,0,6,0,26,2024-03-01,7,0,21,57,70,1,0,Psychic,16,0,28,0,0,None,2,3,1210843211,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3397413480,4,0,none,0,False,18535,8,0,29,8,0,15,296,7,0,10,0,15:22:57,Water,Grass,270
128,Run Away,0,8,0,17,2024-03-01,7,0,28,27,70,1,0,Fire,15,0,28,0,0,None,2,3,448744459,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2551391784,4,0,none,0,False,22196,7,0,26,6,0,13,287,7,0,16,0,15:23:11,Dark,None,261
86,Pickup,0,6,0,1,2024-03-01,7,0,19,27,70,1,0,Dark,15,0,15,0,0,None,2,3,366128905,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2541667626,4,0,none,0,False,47835,7,0,19,7,0,5,289,9,0,27,0,15:23:25,Normal,None,263
75,Pickup,0,7,0,5,2024-03-01,7,0,11,64,70,1,0,Electric,17,0,21,0,0,None,2,4,2079335174,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,4183574821,4,0,none,0,False,22774,7,0,0,9,0,23,289,10,0,15,0,15:23:38,Normal,None,263
98,Swift Swim,0,7,0,25,2024-03-01,7,0,11,57,70,1,0,Grass,15,0,12,0,0,None,2,3,3063250455,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,876155956,4,0,none,0,False,51330,7,0,16,8,0,27,296,7,0,7,0,15:23:51,Water,Grass,270
129,Run Away,0,8,0,20,2024-03-01,7,0,25,27,70,1,0,Ghost,15,0,16,0,0,None,2,3,3274615337,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1099087882,4,0,none,0,False,26887,7,0,27,7,0,12,287,6,0,29,0,15:24:04,Dark,None,261
74,Shield Dust,0,8,0,8,2024-03-01,8,0,6,64,70,1,0,Bug,18,0,12,0,0,None,2,4,1732482459,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3857711032,4,0,none,0,False,62168,7,0,11,8,0,20,291,6,0,17,0,15:24:16,Bug,None,265
88,Swift Swim,0,7,0,11,2024-03-01,8,0,20,96,70,1,0,Fighting,17,0,9,0,0,None,2,4,665199437,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2768914798,4,0,none,0,False,1259,7,0,12,11,0,30,296,7,0,6,0,15:24:29,Water,Grass,270
73,Run Away,0,10,0,18,2024-03-01,8,0,5,64,70,1,0,Ghost,16,0,4,0,0,None,2,4,73191712,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2263923459,4,0,none,0,False,54652,7,0,7,7,0,28,287,8,0,11,0,15:24:44,Dark,None,261
95,Pickup,0,7,0,22,2024-03-01,6,0,0,27,70,1,0,Ice,15,0,16,0,0,None,2,3,2526154444,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,339633391,4,0,none,0,False,39006,6,0,3,8,0,23,289,9,0,31,0,15:24:57,Normal,None,263
121,Run Away,0,9,0,6,2024-03-01,9,0,31,64,70,1,0,Fire,17,0,25,0,0,None,2,4,2611929482,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,419597225,4,0,none,0,False,31268,7,0,12,8,0,29,287,8,0,18,0,15:25:09,Dark,None,261
129,Shield Dust,0,8,0,21,2024-03-01,8,0,30,27,70,1,0,Rock,16,0,19,0,0,None,2,3,2395351589,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,208289798,4,0,none,0,False,42211,6,0,27,7,0,20,291,6,0,12,0,15:25:23,Bug,None,265
86,Shield Dust,0,8,0,20,2024-03-01,7,0,10,27,70,1,0,Bug,15,0,6,0,0,None,2,3,4250352035,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2147177344,4,0,none,0,False,50420,7,0,27,5,0,4,291,6,0,19,0,15:25:35,Bug,None,265
107,Shield Dust,0,9,0,19,2024-03-01,8,0,23,64,70,1,0,Electric,18,0,15,0,0,None,2,4,2786476503,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,616180724,4,0,none,0,False,59329,7,0,30,7,0,13,291,6,0,7,0,15:25:47,Bug,None,265
117,Shield Dust,0,8,0,11,2024-03-01,7,0,20,27,70,1,0,Dragon,16,0,31,0,0,None,2,3,4104335237,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1980712358,4,0,none,0,False,56102,5,0,5,7,0,19,291,7,0,31,0,15:26:03,Bug,None,265
68,Pickup,0,7,0,5,2024-03-01,8,0,27,64,70,1,0,Bug,17,0,9,0,0,None,2,4,4148546504,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,1978245611,4,0,none,0,False,15501,7,0,7,8,0,14,289,11,0,6,0,15:26:16,Normal,None,263
105,Trace,1,7,0,14,2024-03-01,7,0,5,80,35,1,0,Bug,17,0,19,0,0,None,2,4,4091297464,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,1903187099,4,0,none,0,False,52580,9,0,29,8,0,24,393,8,0,14,0,15:26:29,Psychic,None,280
106,Shield Dust,0,9,0,15,2024-03-01,8,0,20,64,70,1,0,Ghost,18,0,29,0,0,None,2,4,3010452914,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,834910097,4,0,none,0,False,28381,7,0,19,8,0,18,291,5,0,5,0,15:26:43,Bug,None,265
70,Swift Swim,0,5,0,4,2024-03-01,6,0,0,57,70,1,0,Ice,15,0,13,0,0,None,2,3,2903813357,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,800638670,4,0,none,0,False,505,7,0,11,8,0,21,296,7,0,21,0,15:26:56,Water,Grass,270
61,Swift Swim,0,7,0,8,2024-03-01,6,0,0,57,70,1,0,Ice,15,0,18,0,0,None,2,3,3180857709,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1060397902,4,0,none,0,False,46325,7,0,19,8,0,5,296,6,0,11,0,15:27:09,Water,Grass,270
129,Swift Swim,0,7,0,24,2024-03-01,7,0,8,57,70,1,0,Steel,16,0,28,0,0,None,2,3,2581644039,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,458008868,4,0,none,0,False,23271,8,0,24,8,0,23,296,7,0,22,0,15:27:24,Water,Grass,270
63,Pickup,0,8,0,18,2024-03-01,9,0,19,64,70,1,0,Psychic,17,0,0,0,0,None,2,4,1422349429,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3597352534,4,0,none,0,False,178,8,0,25,7,0,1,289,9,0,0,0,15:27:37,Normal,None,263
80,Shield Dust,0,6,0,3,2024-03-01,7,0,13,27,70,1,0,Grass,16,0,30,0,0,None,2,3,4079012785,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1905041810,4,0,none,0,False,14481,6,0,6,7,0,11,291,6,0,17,0,15:27:50,Bug,None,265
115,Shield Dust,0,7,0,16,2024-03-01,7,0,11,27,70,1,0,Psychic,16,0,20,0,0,None,2,3,1521792468,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3625508855,4,0,none,0,False,61280,7,0,27,7,0,11,291,7,0,30,0,15:28:04,Bug,None,265
99,Shield Dust,0,8,0,1,2024-03-01,8,0,8,64,70,1,0,Grass,17,0,2,0,0,None,2,4,1261831015,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3382339908,4,0,none,0,False,18513,6,0,30,8,0,29,291,7,0,29,0,15:28:15,Bug,None,265
98,Run Away,0,10,0,15,2024-03-01,8,0,9,64,70,1,0,Grass,17,0,26,0,0,None,2,4,403846304,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2596167299,4,0,none,0,False,11442,8,0,20,7,0,1,287,8,0,27,0,15:28:27,Dark,None,261
85,Swift Swim,0,7,0,25,2024-03-01,7,0,24,57,70,1,0,Ghost,16,0,20,0,0,None,2,3,3853162355,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1728511312,4,0,none,0,False,29401,7,0,1,8,0,8,296,7,0,7,0,15:28:40,Water,Grass,270
87,Shield Dust,0,8,0,16,2024-03-01,7,0,12,27,70,1,0,Fighting,16,0,19,0,0,None,2,3,1067681047,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3171938100,4,0,none,0,False,47796,6,0,22,6,0,0,291,6,0,18,0,15:28:53,Bug,None,265
97,Rain Dish,1,8,0,20,2024-03-01,6,0,11,96,70,1,0,Fire,18,0,31,0,0,None,2,4,2028338902,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,4199126261,4,0,none,0,False,34355,9,0,24,9,0,9,296,7,0,2,0,15:29:05,Water,Grass,270
79,Run Away,0,8,0,9,2024-03-01,7,0,21,27,70,1,0,Steel,15,0,9,0,0,None,2,3,2596305721,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,409735450,4,0,none,0,False,57849,7,0,17,7,0,10,287,7,0,13,0,15:29:17,Dark,None,261
105,Shield Dust,0,8,0,12,2024-03-01,7,0,1,27,70,1,0,Psychic,16,0,28,0,0,None,2,3,1634716869,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3821250278,4,0,none,0,False,44458,5,0,25,7,0,17,291,6,0,22,0,15:29:30,Bug,None,265
111,Pickup,0,6,0,31,2024-03-01,7,0,10,27,70,1,0,Grass,15,0,10,0,0,None,2,3,1439395107,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3613853440,4,0,none,0,False,14568,7,0,26,7,0,13,289,9,0,21,0,15:29:43,Normal,None,263
92,Run Away,0,9,0,13,2024-03-01,8,0,5,64,70,1,135,Flying,17,0,22,0,0,Pecha Berry,2,4,2794245459,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,606119792,4,0,none,0,False,27615,7,0,14,7,0,10,287,7,0,28,0,15:29:56,Dark,None,261
108,Shield Dust,0,8,0,23,2024-03-01,7,0,1,27,70,1,0,Grass,16,0,16,0,0,None,2,3,2173970145,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,54021314,4,0,none,0,False,42869,6,0,22,6,0,25,291,6,0,21,0,15:30:09,Bug,None,265
106,Run Away,0,8,0,15,2024-03-01,6,0,25,27,70,1,0,Dark,15,0,21,0,0,None,2,3,2463014202,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,274921241,4,0,none,0,False,4084,7,0,31,7,0,9,287,7,0,5,0,15:30:21,Dark,None,261
94,Run Away,0,9,0,13,2024-03-01,8,0,9,64,70,1,0,Grass,17,0,20,0,0,None,2,4,1142239080,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3334030667,4,0,none,0,False,27517,8,0,16,8,0,21,287,7,0,15,0,15:30:37,Dark,None,261
80,Pickup,0,7,0,20,2024-03-01,8,0,20,27,70,1,0,Ice,15,0,9,0,0,None,2,3,1061337362,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,3186545457,4,0,none,0,False,34384,7,0,7,7,0,15,289,7,0,9,0,15:30:50,Normal,None,263
128,Shield Dust,0,9,0,31,2024-03-01,8,0,27,64,70,1,0,Ground,18,0,15,0,0,None,2,4,1139372984,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3242531227,4,0,none,0,False,12369,7,0,18,7,0,8,291,6,0,29,0,15:31:03,Bug,None,265
110,Shield Dust,0,9,0,11,2024-03-01,8,0,24,64,70,1,0,Fire,18,0,10,0,0,None,2,4,1086838707,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3261840784,4,0,none,0,False,38772,7,0,18,7,0,31,291,7,0,16,0,15:31:16,Bug,None,265
65,Shield Dust,0,8,0,27,2024-03-01,7,0,14,27,70,1,0,Poison,15,0,3,0,0,None,2,3,2445137804,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,319929775,4,0,none,0,False,17969,6,0,8,7,0,12,291,6,0,1,0,15:31:32,Bug,None,265
128,Shield Dust,0,8,0,14,2024-03-01,7,0,26,27,70,1,0,Poison,16,0,13,0,0,None,2,3,1675326872,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3782680507,4,0,none,0,False,5699,6,0,18,7,0,26,291,6,0,31,0,15:31:44,Bug,None,265
77,Shield Dust,0,8,0,29,2024-03-01,7,0,0,27,70,1,0,Rock,15,0,1,0,0,None,2,3,1477340967,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3668051204,4,0,none,0,False,14121,6,0,5,6,0,18,291,6,0,24,0,15:31:56,Bug,None,265
68,Shield Dust,0,8,0,9,2024-03-01,8,0,5,64,70,1,0,Dark,18,0,23,0,0,None,2,4,439498303,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2560515100,4,0,none,0,False,11277,6,0,9,7,0,5,291,7,0,17,0,15:32:10,Bug,None,265
99,Swift Swim,0,7,0,26,2024-03-01,6,0,0,57,70,1,0,Fighting,15,0,1,0,0,None,2,3,2968697447,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,845074500,4,0,none,0,False,2709,8,0,22,8,0,30,296,7,0,20,0,15:32:22,Water,Grass,270
110,Shield Dust,0,7,0,7,2024-03-01,7,0,12,27,70,1,0,Poison,16,0,18,0,0,None,2,3,3050795036,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,930814527,4,0,none,0,False,50635,6,0,26,7,0,16,291,6,0,31,0,15:32:34,Bug,None,265
77,Pickup,0,7,0,9,2024-03-01,8,0,10,64,70,1,0,Fire,17,0,11,0,0,None,2,4,245575248,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2349810803,4,0,none,0,False,8435,6,0,12,9,0,31,289,9,0,4,0,15:32:46,Normal,None,263
87,Shield Dust,0,7,0,4,2024-03-01,7,0,30,27,70,1,0,Ground,16,0,12,0,0,None,2,3,2173548306,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,52550961,4,0,none,0,False,13983,7,0,27,6,0,6,291,6,0,8,0,15:33:00,Bug,None,265
88,Shield Dust,0,8,0,23,2024-03-01,6,0,3,27,70,1,0,Dark,15,0,9,0,0,None,2,3,1638994553,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3810359386,4,0,none,0,False,29640,7,0,27,7,0,11,291,6,0,15,0,15:33:13,Bug,None,265
108,Pickup,0,7,0,28,2024-03-01,8,0,24,27,70,1,0,Water,15,0,6,0,0,None,2,3,2882375274,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,694281289,4,0,none,0,False,9639,7,0,18,6,0,13,289,9,0,19,0,15:33:25,Normal,None,263
73,Run Away,0,10,0,17,2024-03-01,8,0,8,64,70,1,0,Fire,16,0,1,0,0,None,2,4,949190396,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3124696287,4,0,none,0,False,18031,8,0,16,8,0,17,287,8,0,14,0,15:33:38,Dark,None,261
106,Run Away,0,9,0,10,2024-03-01,8,0,24,64,70,1,0,Poison,16,0,1,0,0,None,2,4,1829655211,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,4020385928,4,0,none,0,False,16293,7,0,22,8,0,18,287,9,0,31,0,15:33:51,Dark,None,261
67,Pickup,0,7,0,18,2024-03-01,7,0,0,27,70,1,0,Water,15,0,17,0,0,None,2,3,1473412489,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3581810602,4,0,none,0,False,10843,6,0,0,7,0,13,289,8,0,19,0,15:34:08,Normal,None,263
103,Shield Dust,0,8,0,21,2024-03-01,7,0,10,27,70,1,0,Grass,16,0,22,0,0,None,2,3,4062671266,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1888164737,4,0,none,0,False,33669,6,0,20,6,0,3,291,7,0,27,0,15:34:20,Bug,None,265
101,Run Away,0,8,0,14,2024-03-01,7,0,11,27,70,1,0,Ground,15,0,21,0,0,None,2,3,3798414640,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1623940883,4,0,none,0,False,55127,6,0,18,7,0,30,287,7,0,7,0,15:34:35,Dark,None,261
71,Pickup,0,6,0,9,2024-03-01,9,0,22,64,70,1,139,Fire,17,0,3,0,0,Oran Berry,2,4,2128144453,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,4235493990,4,0,none,0,False,38557,7,0,14,8,0,11,289,10,0,12,0,15:34:50,Normal,None,263
132,Shield Dust,0,8,0,21,2024-03-01,7,0,20,27,70,1,0,Fighting,16,0,21,0,0,None,2,3,4132349143,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1961021172,4,0,none,0,False,21145,6,0,18,7,0,26,291,5,0,26,0,15:35:02,Bug,None,265
119,Shield Dust,0,9,0,15,2024-03-01,8,0,25,64,70,1,0,Ice,18,0,17,0,0,None,2,4,3576602146,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1468199937,4,0,none,0,False,19212,7,0,11,8,0,23,291,7,0,28,0,15:35:17,Bug,None,265
94,Run Away,0,9,0,3,2024-03-01,8,0,29,64,70,1,0,Psychic,17,0,8,0,0,None,2,4,118825644,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2243512463,4,0,none,0,False,9657,7,0,25,7,0,3,287,8,0,26,0,15:35:29,Dark,None,261
79,Run Away,0,9,0,2,2024-03-01,8,0,8,64,70,1,0,Water,17,0,21,0,0,None,2,4,1614329869,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3801403950,4,0,none,0,False,55349,8,0,28,7,0,11,287,8,0,9,0,15:35:41,Dark,None,261
127,Run Away,0,8,0,28,2024-03-01,7,0,12,27,70,1,0,Fighting,15,0,23,0,0,None,2,3,2750188576,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,557901315,4,0,none,0,False,12236,7,0,26,7,0,30,287,7,0,8,0,15:35:54,Dark,None,261
75,Run Away,0,8,0,17,2024-03-01,6,0,19,27,70,1,135,Bug,15,0,4,0,0,Pecha Berry,2,3,2829581084,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,705401151,4,0,none,0,False,21435,7,0,21,7,0,12,287,7,0,2,0,15:36:07,Dark,None,261
